occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
387505	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823738	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387505
387506	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823739	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387506
387507	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823740	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387507
387508	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823741	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387508
387509	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823742	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387509
387510	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823743	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387510
387511	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823744	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387511
387512	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823745	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387512
387513	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823746	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387513
387514	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823747	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387514
387515	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823748	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387515
387516	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823749	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387516
387517	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823750	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387517
387518	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	823751	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387518
387772	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	824004	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387772
387773	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	824005	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387773
387774	MIN	Wetmore, C.	Vermont	Bennington	310.81	outside_boundary_exact	824006	46.10083333,-73.00916667	not_found_in_US	0.5 Mi S of Bourn Pond; Lye Brook Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=387774
934012	MIN	Wetmore, C.	Vermont	Windham	88.63	outside_boundary_exact	924264	44.05639,-72.80194	Vermont, Washington County	Rice Mountain, S of Wardsboro Center	https://lichenportal.org/portal/collections/individual/index.php?occid=934012
403246	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	862544	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=403246
433433	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	909490	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=433433
433434	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	909491	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=433434
433435	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	909492	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=433435
433436	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	909493	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=433436
2905250	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	941388	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, 4 Mi Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2905250
2905251	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	941389	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, 4 Mi Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2905251
2905252	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	941390	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, 4 Mi Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2905252
2905253	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	941391	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, 4 Mi Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2905253
2905254	MIN	Egan, R.	Vermont	Addison	64.96	outside_boundary_exact	941392	44.88333333,-72.92916667	Vermont, Franklin County	Lincoln Gap, 4 Mi Wsw of Warren; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2905254
303656	MIN	Kirk, G.	Vermont	Chittenden	62.99	outside_boundary_exact	581644	43.604513,-72.820102	Vermont, Rutland County	Sherburne, Mt. Killington	https://lichenportal.org/portal/collections/individual/index.php?occid=303656
318806	MIN	Dutton, D.; Kirk	Vermont	Chittenden	62.99	outside_boundary_exact	663039	43.604513,-72.820102	Vermont, Rutland County	Sherburne, Killington	https://lichenportal.org/portal/collections/individual/index.php?occid=318806
404738	MIN	Dutton, D.	Vermont	Chittenden	62.99	outside_boundary_exact	866149	43.604513,-72.820102	Vermont, Rutland County	Sherburne, Mt. Killington	https://lichenportal.org/portal/collections/individual/index.php?occid=404738
303678	MIN	Dutton, D.	Vermont	Chittenden	57.66	outside_boundary_exact	581673	43.658103,-72.786592	Vermont, Rutland County	Sherburne, Falls Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=303678
303703	MIN	Dutton, D.	Vermont	Chittenden	57.66	outside_boundary_exact	581703	43.658103,-72.786592	Vermont, Rutland County	Sherburne, Falls Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=303703
303705	MIN	Dutton, D.	Vermont	Chittenden	57.66	outside_boundary_exact	581705	43.658103,-72.786592	Vermont, Rutland County	Sherburne, Falls Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=303705
319009	MIN	Dutton, D.	Vermont	Chittenden	56.33	outside_boundary_exact	663255	43.669893,-72.78927	Vermont, Rutland County	Sherburne, Falls Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=319009
408337	MIN	Hammer, S.	Vermont	Windham	47.18	outside_boundary_exact	870685	43.33333333,-73.5	New York, Washington County	S of Windham	https://lichenportal.org/portal/collections/individual/index.php?occid=408337
303721	MIN	Dutton, D.	Vermont	Addison	35.05	outside_boundary_exact	581723	43.557406,-72.733783	Vermont, Windsor County	Hancock	https://lichenportal.org/portal/collections/individual/index.php?occid=303721
309429	MIN	Egan, R.	Vermont	Washington	2.67	outside_boundary_exact	630760	44.3208333,-72.9208333	Vermont, Chittenden County	Waterbury, 6.5 Mi Wsw	https://lichenportal.org/portal/collections/individual/index.php?occid=309429
2905032	MIN	Egan, R.	Vermont	Washington	2.67	outside_boundary_exact	941167	44.32083333,-72.92083333	Vermont, Chittenden County	Washington-Chittenden; Camels Hump, 6.5 Mi Wsw of Waterbury	https://lichenportal.org/portal/collections/individual/index.php?occid=2905032
408334	MIN	Hammer, S.	Vermont	Bennington	0.33	outside_boundary_exact	870682	43,-73	Vermont, Windham County	Near Bondville; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=408334
408335	MIN	Hammer, S.	Vermont	Bennington	0.33	outside_boundary_exact	870683	43,-73	Vermont, Windham County	Near Bondville; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=408335
408336	MIN	Hammer, S.	Vermont	Bennington	0.33	outside_boundary_exact	870684	43,-73	Vermont, Windham County	Near Bondville; Green Mountain National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=408336
316379	MIN	Dutton, D.	Vermont	Lamoille	0.22	outside_boundary_exact	660021	44.5438,-72.815	Vermont, Chittenden County	Mt. Mansfield, The Chin	https://lichenportal.org/portal/collections/individual/index.php?occid=316379
319016	MIN	Dutton, D.	Vermont	Lamoille	0.22	outside_boundary_exact	663263	44.5438,-72.815	Vermont, Chittenden County	Mt. Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=319016
303655	MIN	Dutton, D.	Vermont	Lamoille	0.17	outside_boundary_exact	581643	44.543947,-72.81431	Vermont, Chittenden County	Mt. Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=303655
303733	MIN	Dutton, D.	Vermont	Lamoille	0.17	outside_boundary_exact	581821	44.543947,-72.81431	Vermont, Chittenden County	Mt. Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=303733
317277	MIN	Dutton, D.	Vermont	Lamoille	0.17	outside_boundary_exact	660924	44.543947,-72.81431	Vermont, Chittenden County	Mt. Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=317277
301695	MIN	Dutton, D.	Vermont	Lamoille	0.16	outside_boundary_exact	270525	44.543663,-72.81429	Vermont, Chittenden County	Mt. Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=301695
317070	MIN	Dutton, D.	Vermont	Lamoille	0.16	outside_boundary_exact	660716	44.543663,-72.81429	Vermont, Chittenden County	Mt. Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=317070
318413	MIN	Dutton, D.	Vermont	Lamoille	0.16	outside_boundary_exact	662637	44.543682,-72.814346	Vermont, Chittenden County	Mt. Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=318413
