occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
334998	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704256	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334998
334999	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704257	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334999
335000	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704258	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335000
335001	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704259	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335001
335002	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704260	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335002
335003	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704261	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335003
335005	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704263	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335005
335008	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704266	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335008
335009	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704267	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335009
335011	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704269	30.7999992,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335011
335012	MIN	Tucker, Shirley C.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704270	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=335012
335013	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704271	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335013
335015	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704273	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335015
335016	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704274	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335016
335017	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704275	30.7999992,-90.75	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335017
343912	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	722147	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Mi. Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=343912
343921	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	722156	30.7999992,-90.75	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=343921
343923	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	722158	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=343923
353515	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	756514	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=353515
375863	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	799160	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=375863
378703	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	805271	30.8,-90.75	Louisiana, St. Helena County	3 Mi Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=378703
384878	MIN	Tucker, S.; Lievens	Louisiana	East Feliciana	8.2	outside_boundary_exact	819345	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station. 5.6 km Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=384878
424550	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	891478	30.8,-90.75	Louisiana, St. Helena County	5.6 km Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=424550
424551	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	891479	30.8,-90.75	Louisiana, St. Helena County	5.6 km Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=424551
424552	MIN	Tucker, S.	Louisiana	East Feliciana	8.2	outside_boundary_exact	891480	30.8,-90.75	Louisiana, St. Helena County	5.6 km Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=424552
3401938	MIN	Tucker, Shirley C.	Louisiana	East Feliciana	8.2	outside_boundary_exact	704230	30.8,-90.75	Louisiana, St. Helena County	Clinton, 3 Mi Se of, Idlewild Experimental Farm	https://lichenportal.org/portal/collections/individual/index.php?occid=3401938
3401940	MIN	Tucker, Shirley C.	Louisiana	East Feliciana	8.2	outside_boundary_exact	891477	30.8,-90.75	Louisiana, St. Helena County	5.6 km Se of Clinton; Idlewild Experimental Farm	https://lichenportal.org/portal/collections/individual/index.php?occid=3401940
378714	MIN	Tucker, S.	Louisiana	East Baton Rouge	8.1	outside_boundary_exact	805282	30.243,-91.0645	Louisiana, Iberville County	S Baton Rouge	https://lichenportal.org/portal/collections/individual/index.php?occid=378714
353865	MIN	Johnson, G.	Louisiana	Assumption	6.1	outside_boundary_exact	757180	30.08184,-90.902822	Louisiana, St. James County	Donaldsonville, 2 Mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=353865
375854	MIN	Tucker, S.	Louisiana	Jefferson	2.7	outside_boundary_exact	799151	29.72568,-90.243262	Louisiana, St. Charles County	Barataria Unit, Lake Salvador; Jean Lafitte National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=375854
353863	MIN	Johnson, G.	Louisiana	Saint John the Baptist	0.64	outside_boundary_standardized_exact	757178	30.066574,-90.412986	Louisiana, St. Charles County	La Place, 4 Mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=353863
343911	MIN	Tucker, S.	Louisiana	Iberville	0.35	outside_boundary_exact	722146	30.352316,-91.629858	Louisiana, St. Martin County	Whiskey Bay, I-10 Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=343911
353905	MIN	Johnson, G.	Louisiana	Jefferson Davis	0.24	outside_boundary_exact	757220	30.094421,-92.894902	Louisiana, Calcasieu County	Hayes, 2 Mi Se	https://lichenportal.org/portal/collections/individual/index.php?occid=353905
378726	MIN	Tucker, S.	Louisiana	West Feliciana	0.01	outside_boundary_exact	805294	30.750946,-91.282551	Louisiana, West Feliciana County	St. Francisville, Near	https://lichenportal.org/portal/collections/individual/index.php?occid=378726
384846	MIN	Tucker, S.	Louisiana	West Feliciana	0.01	outside_boundary_exact	819313	30.751062,-91.282469	Louisiana, West Feliciana County	Thompsons Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=384846
