occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
386663	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	822796	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=386663
394150	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841519	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394150
394151	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841520	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394151
394152	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841521	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394152
394153	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841522	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394153
394154	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841523	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394154
394155	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841524	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394155
394156	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841525	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394156
394157	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841526	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394157
394158	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841527	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394158
394159	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841528	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394159
394160	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841529	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394160
394161	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841530	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394161
394162	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841531	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394162
394163	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841532	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394163
394164	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841533	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394164
394165	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841534	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394165
394166	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	841535	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394166
394553	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	842368	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394553
424013	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	890359	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=424013
424014	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	890360	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=424014
424015	MIN	Egan, R.	Arizona	Maricopa	131.11	outside_boundary_exact	890361	31.51666667,-111.45	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=424015
309239	MIN	Nash, T.	Arizona	Yuma	63.96	outside_boundary_exact	629775	33.95,-113.55	Arizona, La Paz County	Wenden, 10 Mi N of; Harcuvar Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=309239
407237	MIN	Nash, T.	Arizona	Yavapai	50.26	outside_boundary_exact	869150	34.61666667,-111	Arizona, Coconino County	1 Km N of Middle Verde	https://lichenportal.org/portal/collections/individual/index.php?occid=407237
407242	MIN	Nash, T.	Arizona	Yavapai	50.21	outside_boundary_exact	869155	34.63333333,-111	Arizona, Coconino County	0.5 Km N of Mcguireville	https://lichenportal.org/portal/collections/individual/index.php?occid=407242
395211	MIN	Ryan, B.	Arizona	Maricopa	30.07	outside_boundary_exact	843447	33.5,-110.7166667	Arizona, Gila County	2 Mi Sw of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=395211
354761	MIN	Nash, T.	Arizona	Santa Cruz	26.2	outside_boundary_exact	760144	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=354761
354836	MIN	Nash, T.	Arizona	Santa Cruz	26.2	outside_boundary_exact	760219	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=354836
386926	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	823158	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386926
386927	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	823159	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386927
386928	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	823160	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386928
386929	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	823161	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386929
386930	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	823162	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386930
393579	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	838687	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393579
393890	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	840890	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393890
393891	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	840891	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393891
393892	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	840892	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393892
393893	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	840893	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393893
394737	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	842654	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=394737
398506	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	853949	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=398506
399968	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	857928	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=399968
413145	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	875848	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=413145
413374	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	876862	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=413374
416946	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	882221	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=416946
421612	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	887599	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=421612
421613	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	887600	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=421613
421614	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	887601	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=421614
421615	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	887602	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=421615
422179	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	888435	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422179
422180	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	888436	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422180
422181	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	888437	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422181
422741	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	888997	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422741
422742	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	888998	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422742
422743	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	888999	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422743
827967	MIN	Wetmore, Clifford M.	Arizona	Santa Cruz	26.2	outside_boundary_exact	918580	31.416667,-110.183333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=827967
2904462	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	940330	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=2904462
2904463	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	940331	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=2904463
2905455	MIN	Wetmore, C.	Arizona	Santa Cruz	26.2	outside_boundary_exact	941593	31.41666667,-110.1833333	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=2905455
398767	MIN	Nash, T.	Arizona	Gila	19.19	outside_boundary_exact	854256	32.88333333,-110.95	Arizona, Pinal County	Workman Creek, 1 km Above Young Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=398767
5639275	MIN	Thornburg, David C.	Arizona	Coconino	14.05	outside_boundary_exact	971802	34.67845,-111.723133	Arizona, Yavapai County	13 miles south of Sedona where FS #618 Rd. crosses Red Tank Draw.	https://lichenportal.org/portal/collections/individual/index.php?occid=5639275
311348	MIN	Nash, T.	Arizona	Coconino	13.87	outside_boundary_exact	634946	34.26346,-111.47964	Arizona, Gila County	Mogollon Rim	https://lichenportal.org/portal/collections/individual/index.php?occid=311348
414939	MIN	Nash, T.	Arizona	Maricopa	12.94	outside_boundary_exact	879511	33.35,-111.2833333	Arizona, Pinal County	Bottom of Fish Creek Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=414939
306382	MIN	Wetmore, C.	Arizona	Graham	10.46	outside_boundary_exact	626195	32.3333333,-109.85	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=306382
306386	MIN	Wetmore, C.	Arizona	Graham	10.46	outside_boundary_exact	626199	32.3333333,-109.85	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=306386
307096	MIN	Wetmore, C.	Arizona	Graham	10.46	outside_boundary_exact	627070	32.33333333,-109.8525	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=307096
307509	MIN	Wetmore, C.	Arizona	Graham	10.46	outside_boundary_exact	627525	32.3333333,-109.85	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=307509
307582	MIN	Wetmore, C.	Arizona	Graham	10.46	outside_boundary_exact	627599	32.3333333,-109.85	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=307582
307714	MIN	Wetmore, C.	Arizona	Graham	10.46	outside_boundary_exact	627845	32.3333333,-109.85	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=307714
311260	MIN	Nash, T.	Arizona	Pima	9.61	outside_boundary_exact	634857	32.6,-110.7666667	Arizona, Pinal County	Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=311260
375449	MIN	Nash, T.	Arizona	Santa Cruz	9.47	outside_boundary_exact	798746	31.8166667,-110.7833333	Arizona, Pima County	Santa Rita Mountains, Box Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=375449
375552	MIN	Nash, T.	Arizona	Santa Cruz	9.47	outside_boundary_exact	798849	31.8166667,-110.7833333	Arizona, Pima County	Santa Rita Mountains, Box Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=375552
419678	MIN	Nash, T.	Arizona	Santa Cruz	9.47	outside_boundary_exact	885395	31.81666667,-110.7833333	Arizona, Pima County	Santa Rita Mountains, Box Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=419678
407256	MIN	Nash, T.	Arizona	Santa Cruz	6.2	outside_boundary_exact	869169	31.36666667,-111.3666667	not_found_in_US	Pena Blanca Lake, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=407256
377912	MIN	Ryan, B.	Arizona	Pima	2.97	outside_boundary_exact	803540	31.7,-110.8666667	Arizona, Santa Cruz County	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=377912
377914	MIN	Ryan, B.	Arizona	Pima	2.97	outside_boundary_exact	803542	31.7,-110.8666667	Arizona, Santa Cruz County	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=377914
395569	MIN	Ryan, B.	Arizona	Pima	2.97	outside_boundary_exact	844492	31.7,-110.8666667	Arizona, Santa Cruz County	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=395569
419648	MIN	Ryan, B.	Arizona	Pima	2.97	outside_boundary_exact	885365	31.7,-110.8666667	Arizona, Santa Cruz County	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=419648
3182289	MIN	Wetmore, Clifford M.	Arizona	Pima	2.82	outside_boundary_exact	951264	32.32,-110.4208333	Arizona, Cochise County	Saguaro National Monument. Rincon Mt. Section. 1.5 miles NE of Grass Shack along trail from Madrona Ranger Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=3182289
417021	MIN	Nash, T.	Arizona	Coconino	0.53	outside_boundary_exact	882296	34.3,-110.9166667	Arizona, Coconino County	Mongollon Rim; Coconino National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=417021
426619	MIN	Nash, T.	Arizona	Coconino	0.53	outside_boundary_exact	893806	34.3,-110.9166667	Arizona, Coconino County	Mogollon Rim, S of Rte 260	https://lichenportal.org/portal/collections/individual/index.php?occid=426619
314939	MIN	Nash, T.	Arizona	Coconino	0.47	outside_boundary_exact	656619	34.4166667,-111.5	Arizona, Gila County	Mogollon Rim	https://lichenportal.org/portal/collections/individual/index.php?occid=314939
407251	MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	869164	34.43333333,-111.4	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407251
407261	MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	869174	34.43333333,-111.4	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407261
407262	MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	869175	34.43333333,-111.4	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407262
414934	MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	879506	34.43333333,-111.4	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=414934
414935	MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	879507	34.43333333,-111.4	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=414935
419666	MIN	Nash, T.	Arizona	Gila	0.47	outside_boundary_exact	885383	34.43333333,-111.4	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419666
407247	MIN	Nash, T.	Arizona	Apache	0.45	outside_boundary_exact	869160	33.7,-109.45	Arizona, Greenlee County	Along Black River; Apache National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407247
407265	MIN	Nash, T.	Arizona	Apache	0.45	outside_boundary_exact	869178	33.7,-109.45	Arizona, Greenlee County	Along Black River; Apache National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407265
393138	MIN	Nash, T.	Arizona	Gila	0.06	outside_boundary_exact	837933	33.5833333,-110	Arizona, Navajo County	Tule Trail Head S of Lake Roosevelt	https://lichenportal.org/portal/collections/individual/index.php?occid=393138
