occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
372553	MIN	Wetmore, C.	Wisconsin	Ashland	58.2	outside_boundary_exact	792763	47.83194444,-90.75861111	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372553
372554	MIN	Wetmore, C.	Wisconsin	Ashland	58.2	outside_boundary_exact	792764	47.83194444,-90.75861111	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372554
370641	MIN	Wetmore, C.	Wisconsin	Bayfield	52.52	outside_boundary_exact	790510	46.88555556,-90.04666667	not_found_in_US	Mainland At Squaw Bay; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370641
932768	MIN	Cole, M.S.	Wisconsin	Sauk	38.34	outside_boundary_exact	895911	43.2,-90.66666667	Wisconsin, Richland County	Spring Green, Nw of; Spring Green Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=932768
414343	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878215	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414343
414344	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878216	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414344
414345	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878217	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414345
414346	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878218	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414346
414347	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878219	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414347
414348	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878220	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414348
414349	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878221	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414349
414350	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878222	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414350
414351	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878223	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414351
414352	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878224	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414352
414353	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878225	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414353
414354	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	878226	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414354
415067	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879639	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415067
415068	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879640	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415068
415069	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879641	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415069
415070	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879642	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415070
415071	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879643	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415071
415072	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879644	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415072
415073	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879645	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415073
415074	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879646	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415074
415075	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879647	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415075
415076	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879648	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415076
415077	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879649	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415077
415078	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879650	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415078
415079	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879651	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415079
415080	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	879652	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415080
415807	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	880379	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415807
416872	MIN	Wetmore, C.	Wisconsin	Burnett	10.93	outside_boundary_exact	882147	45.9525,-91.89194444	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=416872
413255	MIN	Wetmore, C.	Wisconsin	Ashland	3.77	outside_boundary_exact	876543	46.36666667,-90.5	Wisconsin, Iron County	Mellen, 3 Mi N of; Copper Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=413255
413858	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	877730	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=413858
413859	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	877731	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=413859
414528	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	878400	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=414528
415351	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	879923	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415351
415352	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	879924	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415352
415353	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	879925	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415353
415355	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	879927	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415355
415356	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	879928	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415356
415357	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	879929	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415357
415358	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	879930	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415358
415359	MIN	Wetmore, C.	Wisconsin	Vilas	2.81	outside_boundary_exact	879931	45.87333333,-89.65472222	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415359
