occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
370269	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790138	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370269
370270	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790139	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370270
370271	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790140	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370271
370272	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790141	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370272
370273	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790142	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370273
370274	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790143	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370274
370275	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790144	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370275
370276	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790145	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370276
370277	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790146	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370277
370278	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790147	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370278
370279	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790148	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370279
370280	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	790149	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370280
371899	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791846	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371899
371900	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791847	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371900
371901	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791848	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371901
371902	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791849	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371902
371903	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791850	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371903
371904	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791851	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371904
371905	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791852	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371905
371906	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791853	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371906
371907	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791854	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371907
371908	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791855	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371908
371909	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791856	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371909
371910	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791857	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371910
371911	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791858	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371911
371912	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791859	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371912
371913	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791860	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371913
371914	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791861	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371914
371915	MIN	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	791862	44.25611111,-86.22	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371915
400139	MIN	Wetmore, C.	Michigan	Keweenaw	99.77	outside_boundary_exact	858104	49.20833333,-88.51277778	not_found_in_US	Davidson Island In Rock Harbor; Isle Royale National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=400139
3401868	MIN	Wetmore, C	Michigan	Keweenaw	99.77	outside_boundary_exact	956511	49.20833333,-88.51277778	not_found_in_US	Davidson Island In Rock Harbor; Isle Royale National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3401868
388711	MIN	Egan, R.	Michigan	Mackinac	83.61	outside_boundary_exact	825542	47,-85.58333333	not_found_in_US	Big Knob Road, & Us 2	https://lichenportal.org/portal/collections/individual/index.php?occid=388711
388712	MIN	Egan, R.	Michigan	Mackinac	46.71	outside_boundary_exact	825543	46.66666667,-85.58333333	Michigan, Luce County	Big Knob Campground, 3 Mi	https://lichenportal.org/portal/collections/individual/index.php?occid=388712
2904573	MIN	Egan, R.S.	Michigan	Mackinac	46.71	outside_boundary_exact	940442	46.66666667,-85.58333333	Michigan, Luce County	Big Knob Road, 3 Mi From Big Knob Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2904573
390177	MIN	Harris, R.	Michigan	Chippewa	44.44	outside_boundary_exact	830571	45.472944,-84.492063	Michigan, Cheboygan County	Campground Ne of Trout Lake; Dick State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=390177
369651	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789228	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369651
369652	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789229	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369652
369653	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789230	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369653
369654	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789231	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369654
369655	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789232	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369655
369656	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789233	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369656
369657	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789234	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369657
369658	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789235	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369658
369659	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789236	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369659
369660	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789237	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369660
369661	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789238	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369661
369662	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789239	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369662
369663	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789240	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369663
369664	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789241	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369664
369665	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789242	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369665
369666	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789243	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369666
369667	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789244	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369667
369668	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789245	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369668
369669	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789246	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369669
369670	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789247	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369670
369671	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789248	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369671
369672	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789249	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369672
369673	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789250	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369673
369674	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	789251	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369674
371537	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	791407	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371537
371538	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	791408	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371538
371539	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	791409	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371539
371540	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	791410	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371540
371541	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	791411	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371541
371542	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	791412	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371542
371543	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	791413	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371543
371544	MIN	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	791414	44.88694444,-85.02388889	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371544
369675	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789252	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369675
369676	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789253	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369676
369677	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789254	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369677
369678	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789255	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369678
369679	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789256	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369679
369680	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789257	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369680
369681	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789258	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369681
369682	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789259	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369682
369683	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789260	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369683
369684	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789261	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369684
369685	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789262	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369685
369686	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789263	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369686
369687	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789264	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369687
369688	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789265	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369688
369689	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789266	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369689
369690	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	789267	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369690
371545	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	791415	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371545
371546	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	791416	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371546
371547	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	791417	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371547
371548	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	791418	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371548
