institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
US	S. S. Talbot	Alaska	Aleutian Islands	NA	county_not_matched_no_match	county_not_matched	52.9,-169.15	NA	Adugak Island, Samalga Island (D-4).	https://lichenportal.org/portal/collections/individual/index.php?occid=2806167
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.7297,-165.75	NA	Ukinyik Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2945394
US	H. T. Croasdale	Alaska	Kantishna	NA	county_not_matched_no_match	county_not_matched	63.55,-150.95	NA	Quigley Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2795421
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=3590479
US	L. Viereck & A. Bucknell	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.25,-165.458	NA	Vicinity of the Kukpuk River including steep slopes and ridges to the east of the river. Angmekroq Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=3590518
US	A. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.142,-150.658	NA	Ogotoruk Creek Drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3590993
US	J. W. Thomson & T. T. Ahti	Alaska	Valdez-Cordova C. A,	NA	county_not_matched_multi_county_insufficient	county_not_matched	61.17,-145.67	NA	Thompson Pass, Mile 25.2 Richardson Hwy	https://lichenportal.org/portal/collections/individual/index.php?occid=3363819
US	S. Sharnoff & S. Sharnoff	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	county_not_matched	63.08,-145.63	NA	W of Paxson, along Denali Highway, Hwy 8, 1/4 mi. E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=3363988
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.633,-166.192	NA	Cape Dyer - Drainage of Kipaloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=3365618
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.6,-166.13	NA	Cape Dyer, Drainage of Kipoloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=2945392
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.7297,-165.75	NA	Ukinyik Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=3592994
US	L. Viereck & K. Jones	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.98,-147.58	NA	Dry Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2790240
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage, Dryas fellfield on shale substrate.	https://lichenportal.org/portal/collections/individual/index.php?occid=2762183
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.75,-165.975	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=3366785
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.142,-165.658	NA	Ukinyik Creek Drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3367052
US	L. Viereck & K. Jones	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.88,-147.33	NA	Dry Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2947183
US	S. Sharnoff & S. Sharnoff	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	county_not_matched	61.13,-145.73	NA	Thomson Pass, N of Valdez Hwy 4 (Richardson Hwy), E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3594021
US	L. Viereck	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.8997,-147.343	NA	Dry Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810247
US	H. T. Croasdale	Alaska	Kantishna	NA	county_not_matched_no_match	county_not_matched	63.55,-150.95	NA	Quigley Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3367845
US	A. W. Johnson	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.13,-165.45	NA	Cape Thompson.	https://lichenportal.org/portal/collections/individual/index.php?occid=2809633
US	A. W. Johnson & L. Viereck	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.08,-165.53	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2791336
US	S. Sharnoff & S. Sharnoff	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	county_not_matched	63.08,-145.63	NA	W of Paxson, along Denali Highway, Hwy 8, 1/4 mi. E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=3368019
US	L. Viereck	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.6,-166.17	NA	Cape Dyer - Drainage of and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=2809632
US	L. Viereck	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.78,-165.75	NA	Ukinyik Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2809631
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.1358,-165.466	NA	Cape Thompson.	https://lichenportal.org/portal/collections/individual/index.php?occid=3369178
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.6,-166.13	NA	Cape Dyer - Drainage of Kipaloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810183
US	J. W. Thomson	Alaska	Valdez-Cordova C. A,	NA	county_not_matched_multi_county_insufficient	county_not_matched	61.17,-145.67	NA	Thompson Pass, Mile 25.2 Richardson Hwy	https://lichenportal.org/portal/collections/individual/index.php?occid=3595365
US	L. Viereck	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	62.67,-152.5	NA	Upper valley of the Swift Fork of the E Fork of the Kuskokwim River (Tonzona River on some maps).	https://lichenportal.org/portal/collections/individual/index.php?occid=2806160
US	P. Scholander & W. Flagg	Alaska	Modoc	NA	county_not_matched_no_match	county_not_matched	69.33,-145	NA	Lake Schrader, Pt. Barrow.	https://lichenportal.org/portal/collections/individual/index.php?occid=2809528
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage. E side of Ogotoruk Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=3596042
US	L. Viereck & K. Jones	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.98,-147.58	NA	Dry Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=3370403
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.32,-166.67	NA	Vicinity of Point Hope.	https://lichenportal.org/portal/collections/individual/index.php?occid=3596213
US	S. Sharnoff & S. Sharnoff	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	county_not_matched	63.08,-145.63	NA	W of Paxson, along Denali Highway, Hwy 8, 1/4 mi. E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=5588022
US	A. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.13,-165.67	NA	Ogotoruk Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793370
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.75,-165.975	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley. Cape Lewis.	https://lichenportal.org/portal/collections/individual/index.php?occid=3371991
US	H. T. Croasdale	Alaska	Kantishna	NA	county_not_matched_no_match	county_not_matched	63.55,-150.95	NA	Quigley Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3373351
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.7297,-165.75	NA	Ukinyik Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810701
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=3373654
US	A. W. Johnson & L. Viereck	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810699
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2762346
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793374
US	S. Sharnoff & S. Sharnoff	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	county_not_matched	63.08,-145.63	NA	W of Paxson, along Denali Highway, Hwy 8, 1/4 mi. E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=3374479
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.142,-165.658	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=3374693
US	L. Viereck	Alaska	Seward Peninsula	NA	county_not_matched_no_match	county_not_matched	69.98,-149.1	NA	Upper Girdwood Balley in spruce/hemlock forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2763908
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.75,-165.975	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley. Cape Lewis.	https://lichenportal.org/portal/collections/individual/index.php?occid=3375091
US	A. W. Johnson & L. Viereck	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810700
US	A. W. Johnson & L. Viereck	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	65.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2791466
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.75,-165.975	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793425
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.75,-165.975	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=3600109
US	A. W. Johnson & L. Viereck	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810698
US	A. W. Johnson	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.08,-165.53	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2792784
US	S. Sharnoff & S. Sharnoff	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	county_not_matched	63.08,-145.63	NA	W of Paxson, along Denali Highway, Hwy 8, 1/4 mi. E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=3376081
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.6,-166.13	NA	Cape Dyer, Drainage of Kipoloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=2791848
US	L. Viereck & K. Jones	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.88,-147.33	NA	Dry Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812069
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.142,-165.658	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=3377164
US	L. Viereck & A. Bucknell	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2762190
US	L. Viereck & K. Jones	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.933,-147.458	NA	Dry Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2945393
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.6,-166.13	NA	Cape Dyer, Drainage of Kipoloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=3601676
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.75,-165.975	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley. Mt. Hamlet.	https://lichenportal.org/portal/collections/individual/index.php?occid=3601753
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.08,-165.53	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810180
US	L. Viereck & K. Jones	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.933,-147.458	NA	Dry Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=3378026
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.6,-166.13	NA	Cape Dyer - Drainage of Kipaloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=2792785
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.6,-166.13	NA	Cape Dyer, Drainage of Kipoloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602361
US	A. Viereck	Alaska	Glacier Bay	NA	county_not_matched_no_match	county_not_matched	63.4,-150.33	NA	Mt. MacKinley Nat.Park.Thorofare River and Glacier Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793176
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.32,-166.67	NA	Vicinity of Point Hope.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810893
US	H. T. Croasdale	Alaska	Kantishna	NA	county_not_matched_no_match	county_not_matched	63.55,-150.95	NA	Quigley Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602824
US	A. W. Johnson, L. Viereck & H. Melchior	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.142,-165.658	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=3603084
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.72,-165.75	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=2792786
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.75,-165.975	NA	Ukinyik Creek Drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3380127
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.6,-166.13	NA	Cape Dyer, Drainage of Kipoloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=4767445
US	H. T. Croasdale	Alaska	Kantishna	NA	county_not_matched_no_match	county_not_matched	63.55,-150.95	NA	Quigley Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810263
US	L. Viereck & A. Bucknell	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.0867,-165.546	NA	Ogotoruk Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2762347
US	L. Viereck & K. Jones	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.98,-147.58	NA	Dry Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810034
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.72,-165.75	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=2792779
US	A. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.25,-165.458	NA	Vicinity of the Kukpuk River	https://lichenportal.org/portal/collections/individual/index.php?occid=3381632
US	L. Viereck & K. Jones	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.8997,-147.343	NA	Dry Creek shrub zone.	https://lichenportal.org/portal/collections/individual/index.php?occid=2762360
US	H. T. Croasdale	Alaska	Kantishna	NA	county_not_matched_no_match	county_not_matched	63.55,-150.95	NA	Quigley Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2795423
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.32,-166.67	NA	Vicinity of Point Hope.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810043
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.633,-166.192	NA	Cape Dyer - Drainage of Kipaloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=3382254
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.75,-165.975	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=3605120
US	L. Viereck	Alaska	Bering Strait District	NA	county_not_matched_no_match	county_not_matched	68.32,-166.67	NA	Vicinity of Point Hope.	https://lichenportal.org/portal/collections/individual/index.php?occid=2809630
US	L. Viereck & K. Jones	Alaska	Alaska Range	NA	county_not_matched_no_match	county_not_matched	63.933,-147.458	NA	Dry Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2944611
US	A. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.142,-150.658	NA	Ogotoruk Creek Drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3605684
US	A. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.25,-165.458	NA	Vicinity of the Kukpuk River	https://lichenportal.org/portal/collections/individual/index.php?occid=3605705
US	S. Sharnoff & S. Sharnoff	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	county_not_matched	63.08,-145.63	NA	W of Paxson, along Denali Highway, Hwy 8, 1/4 mi. E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=5542109
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.72,-165.75	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=2792780
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.75,-165.975	NA	Ukinyik Creek Drainage including the high ridges on either side of the valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=3606401
US	L. Viereck & A. Bucknell	Alaska	Bering Strait	NA	county_not_matched_no_match	county_not_matched	68.633,-166.192	NA	Cape Dyer - Drainage of Kipaloq and Angowlik Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=3384306
