occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1087558	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	1570471	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3.5 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1087558
1087637	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	1570550	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3.5 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1087637
1087640	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	1570553	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3.5 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1087640
1239105	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	1656334	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3.5 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1239105
1292647	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	1702150	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3.5 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1292647
3186781	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	1364205	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3.5 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3186781
3250462	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	2391613	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3.5 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3250462
3259453	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	3034041	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 5.6 km. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3259453
3259454	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	3034042	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3259454
3517068	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	1365573	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3.5 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3517068
4626336	NY	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	4260878	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3.5 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=4626336
1054772	NY	J. F. Pruski	Louisiana	East Baton Rouge Parish	8.19	outside_boundary_exact	1562097	30.78,-91.22	Louisiana, East Feliciana County	On the grounds of Asphodel Plantation, ca. 3 miles S of Jackson, La. along La. 68.	https://lichenportal.org/portal/collections/individual/index.php?occid=1054772
3583211	NY	G. T. Johnson	Louisiana	Assumption Parish	2.77	outside_boundary_exact	3809494	30.1,-90.99	Louisiana, Ascension County	Along River Road, 2 mi S of Donnaldsonville	https://lichenportal.org/portal/collections/individual/index.php?occid=3583211
3259464	NY	S. C. Tucker	Louisiana	Washington Parish	0.04	outside_boundary_exact	3034049	30.98,-89.73	Mississippi, Pearl River County	4.5 mi E of Angie, banks of Pearl River, Pope property E of La Hwy 538 (east end)	https://lichenportal.org/portal/collections/individual/index.php?occid=3259464
862617	NY	A. B. Langlois	Louisiana	Lafayette Parish	0.02	outside_boundary_exact	978153	30.1867,-91.955	Louisiana, Lafayette County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=862617
863003	NY	A. B. Langlois	Louisiana	Lafayette Parish	0.02	outside_boundary_exact	978157	30.1867,-91.955	Louisiana, Lafayette County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=863003
869842	NY	S. C. Tucker	Louisiana	Iberville Parish	0.01	outside_boundary_exact	1151162	30.3036,-91.6161	Louisiana, St. Martin County	about 1/2 mi N of Interstate 10 highway at Whiskey Bay exit	https://lichenportal.org/portal/collections/individual/index.php?occid=869842
