occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3230814	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376485	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3230814
3231313	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376349	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3231313
3232357	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376484	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3232357
3232361	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376345	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3232361
3233439	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376493	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3233439
3233897	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376479	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3233897
3233898	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376491	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3233898
3234503	NY	E. A. Tripp	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2441383	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234503
3234515	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376483	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234515
3234534	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376342	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234534
3234535	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376343	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234535
3234536	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376344	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234536
3234800	NY	E. A. Tripp	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2440154	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234800
3234801	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376339	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234801
3234818	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376337	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234818
3234819	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376348	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234819
3234828	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376492	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234828
3234829	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376494	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234829
3235080	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376490	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3235080
3235487	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376482	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3235487
3235969	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376487	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3235969
3236077	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376341	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236077
3236109	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376522	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236109
3236174	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376481	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236174
3236400	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376489	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236400
3236449	NY	E. A. Tripp	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2441382	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236449
3236457	NY	E. A. Tripp	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2441381	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236457
3236821	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376338	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236821
3237507	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376486	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3237507
3237552	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376336	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3237552
3237632	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376340	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3237632
3240696	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	2376488	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240696
3524465	NY	E. A. Tripp	North Carolina	Haywood Co.	1.94	outside_boundary_exact	3721091	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3524465
3524466	NY	E. A. Tripp	North Carolina	Haywood Co.	1.94	outside_boundary_exact	3721092	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3524466
3525013	NY	E. A. Tripp	North Carolina	Haywood Co.	1.94	outside_boundary_exact	3861735	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3525013
3583303	NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	3862336	35.685,-83.2714	North Carolina, Swain County	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3583303
4983020	NY	J. Hollinger	North Carolina	Macon Co.	1.68	outside_boundary_exact	4257698	35.0196,-83.0947	North Carolina, Jackson County	Ellicott Rock Wilderness Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4983020
4983019	NY	J. Hollinger	North Carolina	Macon Co.	1.49	outside_boundary_exact	4257697	35.0188,-83.0966	North Carolina, Jackson County	Ellicott Rock Wilderness Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4983019
858118	NY	G. P. Anderson	North Carolina	Avery Co.	1.48	outside_boundary_exact	1041933	36.13,-81.8	North Carolina, Watauga County	Plateau between First & Second Peaks, Grandfather Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=858118
862291	NY	G. P. Anderson	North Carolina	Avery Co.	1.48	outside_boundary_exact	1046218	36.13,-81.8	North Carolina, Watauga County	Plateau between First & Second Peaks, Grandfather Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=862291
862292	NY	G. P. Anderson	North Carolina	Avery Co.	1.48	outside_boundary_exact	1046230	36.13,-81.8	North Carolina, Watauga County	Plateau between First & Second Peaks, Grandfather Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=862292
1035158	NY	G. P. Anderson	North Carolina	Avery Co.	1.48	outside_boundary_exact	1540739.0	36.13,-81.8	North Carolina, Watauga County	Plateau between First & Second Peaks, Grandfather Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1035158
881717	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	1152219	36.12,-82.12	Tennessee, Carter County	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=881717
1037647	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	1541583.0	36.12,-82.12	Tennessee, Carter County	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1037647
1037802	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	1541738.0	36.12,-82.12	Tennessee, Carter County	Tennessee/North Carolina state line, Carter/Mitchell Co., Cherokee/Pisgah National Forest, Appalachian Trail on Round Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1037802
1052108	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	1547961	36.12,-82.12	Tennessee, Carter County	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1052108
1304138	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	1706476	36.12,-82.12	Tennessee, Carter County	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1304138
3216888	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	873582	36.12,-82.12	Tennessee, Carter County	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3216888
3216917	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	1232535	36.12,-82.12	Tennessee, Carter County	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3216917
3240083	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	2357087	36.12,-82.12	Tennessee, Carter County	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240083
3240626	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	1818539	36.12,-82.12	Tennessee, Carter County	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240626
3240627	NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	1818540	36.12,-82.12	Tennessee, Carter County	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240627
3217971	NY	R. C. Harris	North Carolina	Gates Co.	1.4	outside_boundary_exact	1575492	36.5639,-76.8489	Virginia, Suffolk County	Chowan Swamp Game Land, E side of Fort Island Rd., 2 mi SW of NC137	https://lichenportal.org/portal/collections/individual/index.php?occid=3217971
881665	NY	C. F. Reed	North Carolina	Henderson Co.	1.28	outside_boundary_exact	1079846	35.4328,-82.2594	North Carolina, Rutherford County	along trail to Hickory Nut Falls, Chimney Rock Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=881665
891107	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1218451	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=891107
904760	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1075866	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=904760
905693	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1363176	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=905693
954297	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1410743	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=954297
954906	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1399457	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=954906
957261	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1410566	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=957261
957955	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1358661	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=957955
961662	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1411102	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=961662
965230	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1488600	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=965230
969199	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1490689	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=969199
969597	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1491088	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=969597
1005048	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1516968	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1005048
1005079	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1516999	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1005079
1008094	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1518739	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1008094
1011060	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1519407	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1011060
1037983	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1541919.0	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1037983
1039501	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1543446.0	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1039501
1050721	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1545962	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1050721
1050840	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1546081	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1050840
1051396	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1547237	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1051396
1052111	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1547964	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1052111
1052465	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1548321	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1052465
1086358	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1569256	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1086358
1087167	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1570073	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1087167
1087373	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1570283	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1087373
1087935	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1570852	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1087935
1237146	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1614946	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1237146
1237257	NY	Collector unspecified	North Carolina	Macon Co.	1.21	outside_boundary_exact	1615057	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1237257
1238386	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1655609	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1238386
1238542	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1655767	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1238542
1238603	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1655828	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1238603
1239068	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1656295	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1239068
1304139	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1706477	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1304139
1304494	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	1706884	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1304494
1353572	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	1707939	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1353572
3228233	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	2359994	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=3228233
3234517	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	2359995	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234517
3235991	NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	873544	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=3235991
3238965	NY	L. Brako	North Carolina	Macon Co.	1.21	outside_boundary_exact	2391770	35.08,-83.13	North Carolina, Jackson County	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=3238965
