occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1826653	MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	000004176	40.487605,-121.543816	California, Shasta County	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826653
1826655	MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	000004175	40.487605,-121.543816	California, Shasta County	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826655
1827737	MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	000004045	40.487605,-121.543816	California, Shasta County	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827737
1827806	MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	000004047	40.487605,-121.543816	California, Shasta County	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827806
1828337	MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	000003938	40.487605,-121.543816	California, Shasta County	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1828337
1828354	MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	000003930	40.487605,-121.543816	California, Shasta County	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1828354
1822023	MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	000003506	40.54586,-121.548413	California, Shasta County	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1822023
1822603	MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	000003801	40.54586,-121.548413	California, Shasta County	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1822603
1823914	MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	000003818	40.54586,-121.548413	California, Shasta County	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1823914
1826761	MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	000046105	40.54586,-121.548413	California, Shasta County	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826761
1826780	MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	000004119	40.54586,-121.548413	California, Shasta County	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826780
1827009	MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	000003816	40.54586,-121.548413	California, Shasta County	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827009
1827229	MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	000003551	40.54586,-121.548413	California, Shasta County	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827229
1823055	MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	000004201	40.459323,-121.441078	California, Shasta County	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1823055
1823056	MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	000004069	40.459323,-121.441078	California, Shasta County	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1823056
1826097	MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	000003927	40.459323,-121.441078	California, Shasta County	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826097
1826207	MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	000003926	40.459323,-121.441078	California, Shasta County	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826207
1828159	MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	000004271	40.459323,-121.441078	California, Shasta County	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1828159
1828160	MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	000004274	40.459323,-121.441078	California, Shasta County	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1828160
1822674	MU	Wiggins, Ira L.	California	Santa Clara	0.04	outside_boundary_exact	000003793	37.311134,-122.170866	California, Santa Clara County	Skyline Boulevard, 3-4 miles south of junction of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1822674
1823943	MU	Wiggins, Ira L.	California	Santa Clara	0.04	outside_boundary_exact	000004024	37.311134,-122.170866	California, Santa Clara County	Skyline Boulevard, 3-4 miles south of junction of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1823943
