institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MU	Armitage, Brian J.	Ohio	Butler	0.89	outside_boundary_exact	Ohio, Preble County	39.574944,-84.74491	000160698	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830529
MU	Armitage, Brian J.	Ohio	Butler	0.89	outside_boundary_exact	Ohio, Preble County	39.574944,-84.74491	000160700	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830531
MU	Barry, Jack	Ohio	Hamilton	0.77	outside_boundary_exact	Ohio, Clermont County	39.217754,-84.277172	000159112	Camp Friedlander	https://lichenportal.org/portal/collections/individual/index.php?occid=1822611
MU	Dister, David C.	Ohio	Montgomery	0.5	outside_boundary_exact	Ohio, Warren County	39.584978,-84.355394	000202964	Twin Creek Metro Park, German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1823437
MU	Dister, David C.	Ohio	Montgomery	0.5	outside_boundary_exact	Ohio, Warren County	39.584978,-84.355394	000156863	Twin Creek Metro Park, south of Yellow-Orange trail, southeast of Intersection B German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1823653
MU	Dister, David C.	Ohio	Montgomery	0.5	outside_boundary_exact	Ohio, Warren County	39.584978,-84.355394	000161498	Twin Creek Metro Park, southest of Eby Road, German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1826177
MU	Grover, Frederick O.	Ohio	Lorain	0.21	outside_boundary_exact	Ohio, Erie County	41.4167,-82.35	000159201	East branch of Vermillion River	https://lichenportal.org/portal/collections/individual/index.php?occid=1820823
MU	Grover, Frederick O.	Ohio	Lorain	0.21	outside_boundary_exact	Ohio, Erie County	41.4167,-82.35	000277522	Vermillion River	https://lichenportal.org/portal/collections/individual/index.php?occid=3044020
MU	Stover, W.G.	Ohio	Fairfield	0.18	outside_boundary_exact	Ohio, Fairfield County	39.927577,-82.472383	000157548	Buckeye Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1824608
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000201991	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1821992
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156418	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822082
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156045	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822133
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156202	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822161
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156239	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822188
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156250	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822202
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156251	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822203
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156412	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1822364
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156417	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822366
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156259	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822376
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156399	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822425
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000201693	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1823095
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000157126	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1823381
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000160831	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1824292
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000157393	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1824531
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156370	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1825046
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156523	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1825967
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000161485	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1826299
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000158356	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1826713
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000158616	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827310
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000161445	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827531
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156386	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827578
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000160574	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827645
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000156405	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827870
MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	Ohio, Ross County	39.230796,-83.342226	000160595	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1830290
