occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1823653	MU	Dister, David C.	Ohio	Montgomery	0.5	outside_boundary_exact	000156863	39.584978,-84.355394	Ohio, Warren County	Twin Creek Metro Park, south of Yellow-Orange trail, southeast of Intersection B German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1823653
1826177	MU	Dister, David C.	Ohio	Montgomery	0.5	outside_boundary_exact	000161498	39.584978,-84.355394	Ohio, Warren County	Twin Creek Metro Park, southest of Eby Road, German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1826177
1820823	MU	Grover, Frederick O.	Ohio	Lorain	0.21	outside_boundary_exact	000159201	41.4167,-82.35	Ohio, Erie County	East branch of Vermillion River	https://lichenportal.org/portal/collections/individual/index.php?occid=1820823
3044020	MU	Grover, Frederick O.	Ohio	Lorain	0.21	outside_boundary_exact	000277522	41.4167,-82.35	Ohio, Erie County	Vermillion River	https://lichenportal.org/portal/collections/individual/index.php?occid=3044020
1824608	MU	Stover, W.G.	Ohio	Fairfield	0.18	outside_boundary_exact	000157548	39.927577,-82.472383	Ohio, Fairfield County	Buckeye Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1824608
1821992	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000201991	39.230796,-83.342226	Ohio, Ross County	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1821992
1822082	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156418	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822082
1822133	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156045	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822133
1822161	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156202	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822161
1822188	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156239	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822188
1822202	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156250	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822202
1822203	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156251	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822203
1822364	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156412	39.230796,-83.342226	Ohio, Ross County	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1822364
1822366	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156417	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822366
1822376	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156259	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822376
1822425	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156399	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822425
1823095	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000201693	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1823095
1823381	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000157126	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1823381
1824292	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000160831	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1824292
1824531	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000157393	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1824531
1825046	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156370	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1825046
1825967	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156523	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1825967
1826299	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000161485	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1826299
1826713	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000158356	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1826713
1827310	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000158616	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827310
1827531	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000161445	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827531
1827578	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156386	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827578
1827645	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000160574	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827645
1827870	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000156405	39.230796,-83.342226	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827870
1830290	MU	Fink, Bruce	Ohio	Highland	0.17	outside_boundary_exact	000160595	39.230796,-83.342226	Ohio, Ross County	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1830290
