institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	California, Shasta County	40.487605,-121.543816	000004176	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826653
MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	California, Shasta County	40.487605,-121.543816	000004175	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826655
MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	California, Shasta County	40.487605,-121.543816	000004045	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827737
MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	California, Shasta County	40.487605,-121.543816	000004047	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827806
MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	California, Shasta County	40.487605,-121.543816	000003938	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1828337
MU	Cooke, William Bridge	California	Nevada	128.51	outside_boundary_exact	California, Shasta County	40.487605,-121.543816	000003930	Along trail to Loomis Peak above Manzanita Lake, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1828354
MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	California, Shasta County	40.54586,-121.548413	000003506	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1822023
MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	California, Shasta County	40.54586,-121.548413	000003801	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1822603
MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	California, Shasta County	40.54586,-121.548413	000003818	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1823914
MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	California, Shasta County	40.54586,-121.548413	000046105	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826761
MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	California, Shasta County	40.54586,-121.548413	000004119	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826780
MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	California, Shasta County	40.54586,-121.548413	000003816	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827009
MU	Cooke, William Bridge	California	Lassen	18.95	outside_boundary_exact	California, Shasta County	40.54586,-121.548413	000003551	Emigrant Pass Area, S.R. 89, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827229
MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	California, Shasta County	40.459323,-121.441078	000004201	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1823055
MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	California, Shasta County	40.459323,-121.441078	000004069	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1823056
MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	California, Shasta County	40.459323,-121.441078	000003927	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826097
MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	California, Shasta County	40.459323,-121.441078	000003926	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1826207
MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	California, Shasta County	40.459323,-121.441078	000004271	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1828159
MU	Cooke, William Bridge	California	Plumas	1.46	outside_boundary_exact	California, Shasta County	40.459323,-121.441078	000004274	Kings Creek Cascades, Lassen Volcanic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1828160
MU	Wiggins, Ira L.	California	Santa Clara	0.04	outside_boundary_exact	California, Santa Clara County	37.311134,-122.170866	000003793	Skyline Boulevard, 3-4 miles south of junction of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1822674
MU	Wiggins, Ira L.	California	Santa Clara	0.04	outside_boundary_exact	California, Santa Clara County	37.311134,-122.170866	000004024	Skyline Boulevard, 3-4 miles south of junction of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1823943
