occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1821338	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000159761	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1821338
1821569	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000159148	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1821569
1822177	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000156214	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls, Tahquamenon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1822177
1823345	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000201673	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1823345
1823619	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000156547	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1823619
1824092	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000155993	46.604354,-85.203778	Michigan, Chippewa County	near Lower Tahquamenon Falls Upper Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1824092
1824617	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000158833	46.604354,-85.203778	Michigan, Chippewa County	near Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1824617
1824700	MU	Rosen, B.	Michigan	Luce	2.73	outside_boundary_exact	000020616	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls, trails along river, about 8 miles west of Paradise on M-123	https://lichenportal.org/portal/collections/individual/index.php?occid=1824700
1825443	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000202648	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1825443
1825566	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000202848	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1825566
1825727	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000202995	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1825727
1826954	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000158070	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1826954
1826970	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000159257	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1826970
1827421	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000160743	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1827421
1827718	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000160742	46.604354,-85.203778	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1827718
1829984	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000167802	46.604354,-85.203778	Michigan, Chippewa County	near Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1829984
1830308	MU	Armitage, Brian J.	Michigan	Luce	2.73	outside_boundary_exact	000159824	46.604354,-85.203778	Michigan, Chippewa County	near Lower Tahquamenon Falls, Upper Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1830308
1821400	MU	Armitage, Brian J.	Michigan	Emmet	2.55	outside_boundary_exact	000159922	45.832051,-84.721866	not_found_in_US	20 miles north of Pellston	https://lichenportal.org/portal/collections/individual/index.php?occid=1821400
1822222	MU	Armitage, Brian J.	Michigan	Mackinac	2.42	outside_boundary_exact	000156072	46.180099,-84.999053	Michigan, Chippewa County	near Trout Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1822222
1820711	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020721	45.635878,-84.718448	Michigan, Cheboygan County	Snider Conts. Co. Gravel Pit, 0.5 mi east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1820711
1821071	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020648	45.635878,-84.718448	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1821071
1822323	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020722	45.635878,-84.718448	Michigan, Cheboygan County	Snider Const. Co. gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1822323
1822354	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020716	45.635878,-84.718448	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1822354
1825080	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020669	45.635878,-84.718448	Michigan, Cheboygan County	Snider Const. Co. Gravel pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1825080
1825253	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020727	45.635878,-84.718448	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1825253
1826965	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020724	45.635878,-84.718448	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1826965
1827001	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020677	45.635878,-84.718448	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1827001
1827703	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020696	45.635878,-84.718448	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1827703
1830274	MU	Rosen, B.	Michigan	Emmet	0.97	outside_boundary_exact	000020684	45.635878,-84.718448	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1830274
1823889	MU	Armitage, Brian J.	Michigan	Emmet	0.9	outside_boundary_exact	000157247	45.560004,-84.719182	Michigan, Cheboygan County	2 miles west of the University of Michigan Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1823889
1824631	MU	Ford, Donna I.	Michigan	Luce	0.77	outside_boundary_exact	000157457	46.600494,-85.229224	Michigan, Chippewa County	North side of M-123, 1.5 miles east of Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1824631
1825650	MU	Ford, Donna I.	Michigan	Luce	0.77	outside_boundary_exact	000202803	46.600494,-85.229224	Michigan, Chippewa County	North side of M-123, 1.5 miles east of Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1825650
1826895	MU	Ford, Donna I.	Michigan	Luce	0.77	outside_boundary_exact	000158471	46.600494,-85.229224	Michigan, Chippewa County	North side of M-123, 1.5 miles east of turn into Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1826895
1825478	MU	Kofoid, Charles A.	Michigan	Presque Isle	0.09	outside_boundary_exact	000202620	45.431401,-84.248629	Michigan, Presque Isle County	Black Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1825478
