id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5644383	WSCO	WSCO012984	Dawn Gatherum	12-22	175.67	Utah	Sanpete	38.755833	-109.286944	outside_boundary_exact	Utah, Grand County	Manti-La Sal National Forest. Along F.S. road 071, west of Geyser Pass on the West side of the road at the bottom of a large talus slope. Rock is facing west	https://lichenportal.org/portal/collections/individual/index.php?occid=5644383
5644385	WSCO	WSCO012959	Dawn Gatherum	12-22	175.67	Utah	Sanpete	38.755833	-109.286944	outside_boundary_exact	Utah, Grand County	Manti-La Sal National Forest. Along F.S. road 071, west of Geyser Pass on the West side of the road at the bottom of a large talus slope. Rock is facing west	https://lichenportal.org/portal/collections/individual/index.php?occid=5644385
5644485	WSCO	WSCO012983	Dawn Gatherum	13-2	174.69	Utah	Sanpete	38.611944	-109.343611	outside_boundary_exact	Utah, Grand County	Manti-La Sal National Forest. Near the junction of U.S. Forest Service roads 062 and 067.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644485
4910018	WSCO	WSCO001086	Dr. Dawn Gatherum	14-14	172.31	Utah	Sanpete	38.036667	-109.778889	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=4910018
4924462	WSCO	WSCO001132	Dr. Dawn Gatherum	14-10	172.31	Utah	Sanpete	38.036667	-109.778889	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=4924462
4924463	WSCO	WSCO001133	Dr. Dawn Gatherum	14-10	172.31	Utah	Sanpete	38.036667	-109.778889	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=4924463
5644032	WSCO	WSCO012663	Dawn Gatherum	14-15	172.31	Utah	Sanpete	38.036667	-109.778889	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5644032
5644343	WSCO	WSCO001112	Dawn Gatherum	14-19	172.31	Utah	Sanpete	38.036667	-109.778889	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5644343
5644344	WSCO	NA	Dawn Gatherum	14-19	172.31	Utah	Sanpete	38.036667	-109.778889	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5644344
5644350	WSCO	WSCO001087	Dawn Gatherum	14-18	172.31	Utah	Sanpete	38.036667	-109.778889	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=5644350
5644393	WSCO	WSCO012981	Dawn Gatherum	14-9	172.31	Utah	Sanpete	38.036667	-109.778889	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Elk ridge immediately north of Duck Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644393
4795121	WSCO	WSCO005325	Dr. Dawn Gatherum	12-27	144.74	Utah	San Juan	39.357222	-111.285833	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along F.S. road 071, west of Geyser Pass on the West side of the road at the bottom of a large talus slope. Rock is facing west	https://lichenportal.org/portal/collections/individual/index.php?occid=4795121
4924309	WSCO	WSCO 001113	Dr. Dawn Gatherum	12-6	144.74	Utah	San juan	39.357222	-111.285833	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along F.S. rd 071, west of geyser pass on the west side of the road at the bottom of a large talus slope. Rock is facing west	https://lichenportal.org/portal/collections/individual/index.php?occid=4924309
5643840	WSCO	WSCO012520	Dawn Gatherum	12-28	144.74	Utah	San Juan	39.357222	-111.285833	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along F.S. road 071, West of Geyser Pass on the West side of the road at the bottom of a large talus slope. Rock is facing west.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643840
5644351	WSCO	WSCO005322	Dawn Gatherum	12-2	144.74	Utah	San Juan	39.357222	-111.285833	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along F.S. road 071, west of Geyser Pass on the west side of the road at the bottom of a large talus slope. Rock is facing west.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644351
5644387	WSCO	WSCO012962	Dawn Gatherum	12-19	144.74	Utah	San Juan	39.357222	-111.285833	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along F.S. road 071, west of Geyser Pass on the West side of the road at the bottom of a large talus slope. Rock is facing west.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644387
4799246	WSCO	WSCO005547	Dr. Dawn Gatherum	15-10	83.1	Utah	Emery	37.773333	-109.835278	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Accessed by an ATV	https://lichenportal.org/portal/collections/individual/index.php?occid=4799246
4924456	WSCO	WSCO001125	Dr. Dawn Gatherum	15-3	83.1	Utah	Emery	37.773333	-109.835278	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Accessed by an ATV	https://lichenportal.org/portal/collections/individual/index.php?occid=4924456
5644039	WSCO	WSCO012669	Dawn Gatherum	15-12	83.1	Utah	Emery	37.773333	-109.835278	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Caution should be used going into the canyon and best accessed by an ATV.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644039
5644389	WSCO	WSCO012972	Dawn Gatherum	15-9	83.1	Utah	Emery	37.773333	-109.835278	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Caution should be used going into the canyon and best accessed by an ATV.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644389
5644484	WSCO	WSCO012982	Dawn Gatherum	15-4	83.1	Utah	Emery	37.773333	-109.835278	outside_boundary_exact	Utah, San Juan County	Manti-La Sal National Forest. Dark Canyon (Peavine Canyon) Wilderness Area, along U.S.F.S Road No. 089, approximately 2 miles down into the canyon through the livestock gate and to the East side of the road through the wash. Caution should be used going into the canyon and best accessed by an ATV.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644484
5614690	WSCO	WSCO011940	Dawn Gatherum	4-9	43.81	Utah	Utah	39.421389	-111.452778	outside_boundary_exact	Utah, Sanpete County	Manti-Sal National Forest. Take highway 89 at Thistle Junction heading South. At the bottom on the hill take F.S. Road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 feet agains the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5614690
5643988	WSCO	WSCO012654	Dawn Gatherum	4-28	43.81	Utah	Utah	39.421389	-111.452778	outside_boundary_exact	Utah, Sanpete County	Manti-La Sal National Forest. Take highway 89 at thistle junction heading south. At the bottom of the hill take F.S. road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 ft against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643988
5644042	WSCO	WSCO012685	Dawn Gatherum	4-15	43.81	Utah	Utah	39.421389	-111.452778	outside_boundary_exact	Utah, Sanpete County	Manti-La Sal National Forest. Take highway 89 at Thistle Junction heading south. At the bottom of the hill take F.S. road 070 until you encounter the Forest service boundary sign. As you cross the guard rail at the boundary sign to the west 100 ft against the fence you will see a very large boulder. The boulder is the site.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644042
5644328	WSCO	WSCO012940	Dawn Gatherum	4-8	43.81	Utah	Utah	39.421389	-111.453056	outside_boundary_exact	Utah, Sanpete County	Manti-Sal National Forest. Take highway 89 at Thistle Junction heading South. At the bottom on the hill take F.S. Road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 feet against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644328
5644329	WSCO	WSCO012941	Dawn Gatherum	4-22	43.81	Utah	Utah	39.421389	-111.452778	outside_boundary_exact	Utah, Sanpete County	Manti-Sal National Forest. Take highway 89 at Thistle Junction heading South. At the bottom on the hill take F.S. Road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 feet against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644329
5644386	WSCO	WSCO012961	Dawn Gatherum	4-34	43.81	Utah	Utah	39.421389	-111.452778	outside_boundary_exact	Utah, Sanpete County	Manti-Sal National Forest. Take highway 89 at Thistle Junction heading South. At the bottom on the hill take F.S. Road 070 until you encounter the Forest Service boundary sign. As you cross the guard rail at the boundary sign to the west 100 feet against the fence you will see a very large boulder. The boulder is the site of lichen study.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644386
5639595	WSCO	WSCO014459	Heather T. Root	4489	23.92	Utah	Duchesne	40.49489	-109.69185	outside_boundary_exact	Utah, Uintah County	On Little Mountain, about 13 km northwest of the town of Vernal, from highway 121 about 7 km southwest of town, then about 8.8 km north on the Little Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5639595
5639596	WSCO	WSCO014460	Heather T. Root	4490	23.92	Utah	Duchesne	40.49489	-109.69185	outside_boundary_exact	Utah, Uintah County	On Little Mountain, about 13 km northwest of the town of Vernal, from highway 121 about 7 km southwest of town, then about 8.8 km north on the Little Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5639596
5639598	WSCO	WSCO014461	Heather T. Root	4491	23.92	Utah	Duchesne	40.49489	-109.69185	outside_boundary_exact	Utah, Uintah County	On Little Mountain, about 13 km northwest of the town of Vernal, from highway 121 about 7 km southwest of town, then about 8.8 km north on the Little Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5639598
5639599	WSCO	WSCO014462	Heather T. Root	4492	23.92	Utah	Duchesne	40.49489	-109.69185	outside_boundary_exact	Utah, Uintah County	On Little Mountain, about 13 km northwest of the town of Vernal, from highway 121 about 7 km southwest of town, then about 8.8 km north on the Little Mountain Road	https://lichenportal.org/portal/collections/individual/index.php?occid=5639599
4799099	WSCO	WSCO005539	Dr. Dawn Gatherum	8-6	11.11	Utah	Sanpete	39.542222	-111.117222	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799099
4799260	WSCO	WSCO005561	Dr. Dawn Gatherum	8-18	11.11	Utah	Sanpete	39.542222	-111.117222	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799260
5644044	WSCO	WSCO012687	Dawn Gatherum	8-8	11.11	Utah	Sanpete	39.542222	-111.117222	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Mine Memorial on Utah road 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644044
5644390	WSCO	WSCO012973	Dawn Gatherum	8-2	11.11	Utah	Sanpete	39.542222	-111.117222	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644390
4799375	WSCO	WSCO000416	Dr. Dawn Gatherum	8-19	10.49	Utah	Sanpete	39.542222	-111.124444	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799375
5643742	WSCO	WSCO012508	Dawn Gatherum	8-1	10.49	Utah	Sanpete	39.542222	-111.124444	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643742
5643745	WSCO	WSCO012511	Dawn Gatherum	8-14	10.49	Utah	Sanpete	39.542222	-111.124444	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643745
5643989	WSCO	WSCO012655	Dawn Gatherum	8-10	10.49	Utah	Sanpete	39.542222	-111.124444	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Mine Memorial on Utah road 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643989
5643990	WSCO	WSCO012990	Dawn Gatherum	8-10	10.49	Utah	Sanpete	39.542222	-111.124444	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Mine Memorial on Utah road. 57 towards the gated entrance of the Wilberg Mine. One hundred feet South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643990
4794926	WSCO	WSCO005175	Dr. Dawn Gatherum	NA	9.64	Utah	Sanpete	39.420556	-111.152778	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=4794926
4799091	WSCO	WSCO005522	Dr. Dawn Gatherum	1-19	9.64	Utah	Sanpete	39.420556	-111.152778	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799091
4799261	WSCO	WSCO005562	Dr. Dawn Gatherum	1-12	9.64	Utah	Sanpete	39.420556	-111.152778	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799261
5643743	WSCO	WSCO012509	Dawn Gatherum	1-15	9.64	Utah	Sanpete	39.420556	-111.152778	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643743
5643885	WSCO	WSCO001605	Dawn Gatherum	1-21	9.64	Utah	Sanpete	39.420556	-111.152778	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=5643885
4799364	WSCO	WSCO000405	Dr. Dawn Gatherum	1-17	9.34	Utah	Sanpete	39.401944	-111.179722	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest. Along US Forest Service road 009 (FS 122) and Pontown Creek on the west side of Scofield Resevoir. At app. 200 yards past the FS boundary marker and Pontown Creek sign, on the N side of the road there is a large rock outcropping above the road. The air monitor is placed slightly N rock outcropping.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799364
4910009	WSCO	WSCO 001081	Heather T. Root	3017	5.77	Utah	Uintah	40.67462	-110.0453	outside_boundary_exact	Utah, Duchesne County	Take forest road 110, quarter mile part junction with 452 on left side of road	https://lichenportal.org/portal/collections/individual/index.php?occid=4910009
5644311	WSCO	WSCO012937	Heather T. Root	3018	5.77	Utah	Uintah	40.67462	-110.0453	outside_boundary_exact	Utah, Duchesne County	Take forest road 110, quarter mile past junction with 452 on left side of road	https://lichenportal.org/portal/collections/individual/index.php?occid=5644311
4795118	WSCO	WSCO005323	Dr. Dawn Gatherum	7-79	5.42	Utah	Sanpete	39.739444	-111.741111	outside_boundary_exact	Utah, Juab County	Uinta National Forest. From Levan, Utah take forest service road 101 to the confluence of Chris Canyon and Chicken creek. Turn east into Chris Canyon, travel about 100 feet past a pole boundary fence on the South side of the road. Across the creek find a large (really Large) conglomerate boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=4795118
4795122	WSCO	WSCO005326	Dr. Dawn Gatherum	7-84	5.42	Utah	Sanpete	39.739444	-111.741111	outside_boundary_exact	Utah, Juab County	Uinta national forest. From Levan, take forest service road 101 to the confluence of Chris canyon and Chicken Creek. Turn east into Chris Canyon, travel about 100 feet past a pole boundary fence on the south side of the road. across the creek find a large conglomerate boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=4795122
4799369	WSCO	WSCO000410	Dr. Dawn Gatherum	7-81	5.42	Utah	Sanpete	39.739444	-111.741111	outside_boundary_exact	Utah, Juab County	From Levan, Utah take Forest Service road 101 to the confluence of Christ Canyon and Chicken creek. Turn East into Chris Canyon, travel about 100 ft past a pole boundary fence on the south side of the road. Across the creek find a large conglomerate boulder	https://lichenportal.org/portal/collections/individual/index.php?occid=4799369
4924307	WSCO	WSCO001111	Dr. Dawn Gatherum	7-1	5.42	Utah	Sanpete	39.739444	-111.741111	outside_boundary_exact	Utah, Juab County	Uinta National Forest. From Levan, Utah take forest service rd 101 to the confluence of Chris Canyon and chicken creek. Turn east into chris canyon, travel about 100 ft past a pole boundary fence on the south side of the road. Across the creek find a large (really large) conglomerate boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=4924307
4785047	WSCO	NA	Gabrielle Nielson	NA	5.24	Utah	Rich	41.417113	-111.573765	outside_boundary_exact	Utah, Weber County	At a pull-out on UT-39 E, the NW side of the road marked as private, pull-out and sample location on the right.	https://lichenportal.org/portal/collections/individual/index.php?occid=4785047
4785104	WSCO	NA	Gabrielle Nielson	NA	5.24	Utah	Rich	41.417113	-111.573765	outside_boundary_exact	Utah, Weber County	At a pull-out on UT-39 E, the NW side of the road is marked as private, pull-out and sample location on the right. Crustose lichens, mosses and red rock from a recently disturbed biocrust with moss, cow bones, and muddy hoofprints near the 'No Fireworks' sign.	https://lichenportal.org/portal/collections/individual/index.php?occid=4785104
4799090	WSCO	WSCO005523	Gabrielle Nielson	gn 11	5.24	Utah	Rich	41.417113	-111.573765	outside_boundary_exact	Utah, Weber County	At a pull-out on UT-39 E, the NW side of the road is marked as private, pull-out and sample location on the right. Crustose lichens, mosses and red rock from a recently disturbed biocrust with moss, cow bones, and muddy hoofprints near the 'No Fireworks' sign.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799090
5644330	WSCO	WSCO012942	Gabrielle Nielson	gn10	5.24	Utah	Rich	41.417113	-111.573765	outside_boundary_exact	Utah, Weber County	At a pull-out on UT-39 E, the NW side of the road marked as private, pull-out and sample location on the right.	https://lichenportal.org/portal/collections/individual/index.php?occid=5644330
4799365	WSCO	WSCO000406	Dr. Dawn Gatherum	8-11	4.51	Utah	Sanpete	39.542222	-111.194722	outside_boundary_exact	Utah, Emery County	Manti-La Sal National Forest Northwest of the Wilberg Memorial on Utah rd. 57 towards the gated entrance of the Wilberg Mine One Hundred ft South of the mine gate on the West side of the road is a big rock that is used for this site. Look for the air monitoring device just west of the rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799365
5831001	WSCO	WSCO014196	Heather Root	5053	1.72	Utah	Summit	40.641705	-110.925356	outside_boundary_exact	Utah, Wasatch County	Murdock Basin, along the 304 trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5831001
5831002	WSCO	WSCO014197	Heather Root	5054	1.4	Utah	Summit	40.635032	-110.933066	outside_boundary_exact	Utah, Wasatch County	Murdock Basin, along the 304 trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5831002
5831003	WSCO	WSCO016041	Heather Root	5055	1.4	Utah	Summit	40.635032	-110.933066	outside_boundary_exact	Utah, Wasatch County	Murdock Basin, along the 304 trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5831003
5995436	WSCO	WSCO016088	Katelyn Ouzts	3	0.82	Utah	Tooele	40.4863	-112.1673	outside_boundary_exact	Utah, Salt Lake County	Middle Canyon Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=5995436
5639579	WSCO	WSCO014442	Heather T. Root	4473	0.43	Utah	Daggett	40.93484	-110.00589	outside_boundary_exact	Utah, Summit County	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639579
5639580	WSCO	WSCO014443	Heather T. Root	4474	0.43	Utah	Daggett	40.93484	-110.00589	outside_boundary_exact	Utah, Summit County	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639580
5639581	WSCO	WSCO014444	Heather T. Root	4475	0.43	Utah	Daggett	40.93484	-110.00589	outside_boundary_exact	Utah, Summit County	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639581
5639582	WSCO	WSCO014445	Heather T. Root	4476	0.43	Utah	Daggett	40.93484	-110.00589	outside_boundary_exact	Utah, Summit County	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639582
5639583	WSCO	WSCO014446	Heather T. Root	4477	0.43	Utah	Daggett	40.93484	-110.00589	outside_boundary_exact	Utah, Summit County	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639583
5639584	WSCO	WSCO014447	Heather T. Root	4478	0.43	Utah	Daggett	40.93484	-110.00589	outside_boundary_exact	Utah, Summit County	About 13 km southwest of the town of McKinnon, just east of the FS221 road about 2 miles south of where it entered the forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5639584
