institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0100785	Clayton county: Bixby, N of edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=178431
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0114785	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=187445
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0124237	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=192422
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0124241	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=192427
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0045342	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=239511
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0045702	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=239907
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0045917	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=240145
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0048791	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=243288
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0048941	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=243455
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0051970	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=246183
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0051974	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=246187
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0052617	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=246885
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0055587	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=250108
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0056296	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=250893
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0056509	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=251129
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0056511	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=251132
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0059077	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=253312
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0059079	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=253314
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0059336	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=253596
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0059529	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=253807
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0060060	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=254394
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0063987	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=257779
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0065688	Bixby, N of Edgwood	https://lichenportal.org/portal/collections/individual/index.php?occid=259666
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0068178	Clayton Co.: Bixby, N of Edgewood.	https://lichenportal.org/portal/collections/individual/index.php?occid=262425
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0068179	Clayton Co.: Bixby, N of Edgewood.	https://lichenportal.org/portal/collections/individual/index.php?occid=262426
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0068180	Clayton Co.: Bixby, N of Edgewood.	https://lichenportal.org/portal/collections/individual/index.php?occid=262428
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0068641	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=262939
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0069387	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=263762
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0070279	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=264751
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0070315	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=264792
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0070895	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=265431
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0070936	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=265477
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0071899	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=266542
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0072177	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=266851
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0072347	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=267040
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0072348	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=267041
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0073668	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=268500
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0082243	Bixby, north of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=277960
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0082586	Bixby, north of Edgewood.	https://lichenportal.org/portal/collections/individual/index.php?occid=278339
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0084189	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=279764
MSC	Imshaug, Henry A	Iowa	Clayton	0	outside_boundary_exact	Iowa, Delaware County	42.644431,-91.401252	MSC0084358	Bixby, N of Edgewood	https://lichenportal.org/portal/collections/individual/index.php?occid=279952
