institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MSC	Imshaug, Henry A	Tennessee	Carter	0.62	outside_boundary_exact	North Carolina, Mitchell County	36.101277,-82.135856	MSC0054851	Near Rhododendron Gardens around summit of Roan Mt., border of Carter Co (TN) and Mitchell Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=249327
MSC	Imshaug, Henry A	Tennessee	Carter	0.62	outside_boundary_exact	North Carolina, Mitchell County	36.101277,-82.135856	MSC0078089	Near Rhododendron Gardens around summit of Roan Mt., border of Carter Co (TN) and Mitchell Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=273384
MSC	Imshaug, Henry A	Tennessee	Carter	0.61	outside_boundary_exact	North Carolina, Mitchell County	36.101138,-82.135642	MSC0059810	Near Rhododendron Gardens around summit of Roan Mt. border of Carter County (Tenn.) and Mitchell County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=254115
MSC	Imshaug, Henry A	Tennessee	Carter	0.61	outside_boundary_exact	North Carolina, Mitchell County	36.100271,-82.134354	MSC0064968	Near Rhododendron Gardens around summit of Roan Mt., bordger of Carter County (Tenn.) and Mitchell County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=258868
MIN	Imshaug, H.	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.100503,-82.134571	830819	Roan Mountain, Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=390424
MSC	Imshaug, Henry A	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.100482,-82.134516	MSC0112527	Near summit of Roan Mountain, near Rhododendron Gardens, border of Carter Co. (Tenn) and Mitchell Co.(NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=185015
MSC	Imshaug, Henry A	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.100414,-82.13444	MSC0054861	Near Rhododendron Gardens at summit of Roan Mt., border of Carter Co (TN) and Mitchell Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=249338
MSC	Imshaug, Henry A	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.100503,-82.134571	MSC0063124	Tenn./ N. Carol.; Near summit of Roan Mt., near Rhodendron Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=256826
MSC	Imshaug, Henry A	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.100345,-82.134311	MSC0063610	Near summit of Roan Mt. near Rhododendron Gardens, border of Carter County (Tenn.) and Mitchell County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=257364
MSC	Imshaug, Henry A	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.100345,-82.13444	MSC0063921	Near summit of Roan Mt., near Rhododendron Gardends, Carter County (Tenn.) - Mitchell County (N. Carol.) border	https://lichenportal.org/portal/collections/individual/index.php?occid=257707
MSC	Imshaug, Henry A	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.10033,-82.134314	MSC0064496	Tenn./N. Carol; Near summit of Roan Mt., near Rhododendron Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=258344
MSC	Imshaug, Henry A	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.10033,-82.134314	MSC0064497	Tenn./N. Carol; Near summit of Roan Mt., near Rhododendron Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=258345
MSC	Imshaug, Henry A	Tennessee	Carter/Mitchell	0.6	outside_boundary_multi_county_1_of_2	North Carolina, Mitchell County	36.100426,-82.134514	MSC0073457	Near Rhododendron Gardens around summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=268267
MSC	Imshaug, Henry A	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.100434,-82.134529	MSC0081823	Near summit of Roan Mt., near Rhododendron Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=277493
MSC	Imshaug, Henry A	Tennessee	Carter	0.59	outside_boundary_exact	North Carolina, Mitchell County	36.100345,-82.134269	MSC0049481	Near Thododendron Gardens around summit of Roan Mt. (ca. 6000 ft.), border of Carter Co. (TN) and Mitchell Co. (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=244053
MSC	Imshaug, Henry A	Tennessee	Carter	0.59	outside_boundary_exact	North Carolina, Mitchell County	36.100171,-82.133968	MSC0055352	Near Rhododendron Gardens at summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=249858
MSC	Imshaug, Henry A	Tennessee	Carter	0.59	outside_boundary_exact	North Carolina, Mitchell County	36.100449,-82.134311	MSC0056878	Near Rhododendron Gardens at summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N.Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251538
MSC	Imshaug, Henry A	Tennessee	Carter	0.59	outside_boundary_exact	North Carolina, Mitchell County	36.100449,-82.134311	MSC0056879	Near Rhododendron Gardens at summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N.Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251539
MSC	Imshaug, Henry A	Tennessee	Carter	0.59	outside_boundary_exact	North Carolina, Mitchell County	36.100449,-82.134311	MSC0056880	Near Rhododendron Gardens at summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N.Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251541
MSC	Imshaug, Henry A	Tennessee	Carter	0.59	outside_boundary_exact	North Carolina, Mitchell County	36.100483,-82.134483	MSC0056881	Near Rhododendron Gardens around summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N.Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251542
MSC	Imshaug, Henry A	Tennessee	Carter	0.58	outside_boundary_exact	North Carolina, Mitchell County	36.100576,-82.134348	MSC0055948	Tennessee/North Carolina; Near Rhododendron Gardens around summit of Roan Mt., border of Carter and Mitchell County	https://lichenportal.org/portal/collections/individual/index.php?occid=250507
MSC	Imshaug, Henry A	Tennessee	Carter	0.57	outside_boundary_exact	North Carolina, Mitchell County	36.101491,-82.135401	MSC0137161	Near Rhododendron Gardens around summit of Roan Mt. (ca. 6000 ft.) border of Carter Co (TN) & Mitchell Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=199426
MSC	Imshaug, Henry A	Tennessee	Carter	0.51	outside_boundary_exact	North Carolina, Mitchell County	36.101073,-82.133958	MSC0062321	Near Rhododendron Gardens at summit of Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=255948
WIS	Henry A. Imshaug	Tennessee	Carter	0.49	outside_boundary_exact	North Carolina, Mitchell County	36.102324,-82.135098	WIS-L-0034472	Tennessee - North Carolina (Mitchell) border, Near Rhododendron Gardens at summit of Roan Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1068404
WIS	H.A. Imshaug	Tennessee	Carter	0.49	outside_boundary_exact	North Carolina, Mitchell County	36.102324,-82.135098	WIS-L-0113160	near Rhododendron Gardens, Carter County - Mitchell County (NC) border, near summit of Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1468449
MSC	Imshaug, Henry A	Tennessee	Sevier	0.08	outside_boundary_exact	North Carolina, Swain County	35.610259,-83.424972	MSC0062857	Tennessee - North Carolina; At Newfround Gap, border of Sevier County (Tenn.) and Swain County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=256529
NY	H. A. Imshaug	Tennessee	Sevier Co.	0.07	outside_boundary_exact	North Carolina, Swain County	35.6103,-83.4247	1612208	Great Smoky Mountains National Park, Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1234431
MSC	Imshaug, Henry A	Tennessee	Sevier	0.06	outside_boundary_exact	North Carolina, Swain County	35.610538,-83.42583	MSC0112526	Newfound Gap, border of Sevier Co. (Tenn) and Swain Co.(NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=185014
MSC	Imshaug, Henry A	Tennessee	Sevier	0.06	outside_boundary_exact	North Carolina, Swain County	35.610399,-83.426173	MSC0060072	Newfound Gap, along border of Sevier County (Tennessee) and Swain County (North Carolina)	https://lichenportal.org/portal/collections/individual/index.php?occid=254407
MSC	Imshaug, Henry A	Tennessee	Sevier	0.05	outside_boundary_exact	North Carolina, Swain County	35.610539,-83.425143	MSC0058479	At Newfound Gap (5100-5200 ft.) border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=252649
MSC	Imshaug, Henry A	Tennessee	Sevier	0.05	outside_boundary_exact	North Carolina, Swain County	35.610539,-83.425143	MSC0058480	At Newfound Gap (5100-5200 ft.) border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=252651
MSC	Imshaug, Henry A	Tennessee	Sevier	0.05	outside_boundary_exact	North Carolina, Swain County	35.610538,-83.426002	MSC0078042	At Newfound Gap, border of Sevier Co (TN) nad Swain Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=273333
MSC	Imshaug, Henry A	Tennessee	Sevier	0.04	outside_boundary_exact	North Carolina, Swain County	35.610678,-83.425658	MSC0059895	At Newfound Gap, border of Sevier Co (TN) and Swain Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=254208
MSC	Imshaug, Henry A	Tennessee	Sevier	0.02	outside_boundary_exact	Tennessee, Sevier County	35.610817,-83.425143	MSC0059675	Newfound Gap, along border of Sevier County (Tennessee) & Swain County (North Carolina).	https://lichenportal.org/portal/collections/individual/index.php?occid=253965
MSC	Imshaug, Henry A	Tennessee	Sevier	0.02	outside_boundary_exact	Tennessee, Sevier County	35.610817,-83.425229	MSC0068081	Border of Sevier Co. (Tenn.) and Swain Co. (N. Carol.): On elm in beech woods at Newfound Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=262318
MSC	Imshaug, Henry A	Tennessee	Sevier	0.02	outside_boundary_exact	Tennessee, Sevier County	35.610888,-83.425916	MSC0070897	At Newfound Gap, border of Sevier County (Tenn,) and Swain (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265433
MSC	Imshaug, Henry A	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610957,-83.425744	MSC0139981	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=202306
MSC	Imshaug, Henry A	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.610817,-83.424628	MSC0066404	At Newfound Gap, at border of Sevier Co (TN) and Swain Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=260460
MSC	Imshaug, Henry A	Tennessee	Sevier	0.01	outside_boundary_exact	North Carolina, Swain County	35.610817,-83.424628	MSC0066405	At Newfound Gap, at border of Sevier Co (TN) and Swain Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=260461
MSC	Imshaug, Henry A	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610957,-83.425315	MSC0070696	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N.Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=265212
MSC	Imshaug, Henry A	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610957,-83.425744	MSC0070710	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265229
MSC	Imshaug, Henry A	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610957,-83.425744	MSC0070732	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265253
MSC	Imshaug, Henry A	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610957,-83.425744	MSC0070733	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265254
MSC	Imshaug, Henry A	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610957,-83.425744	MSC0070734	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265255
MSC	Imshaug, Henry A	Tennessee	Sevier	0.01	outside_boundary_exact	Tennessee, Sevier County	35.610957,-83.425744	MSC0073276	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=268068
MIN	Imshaug, H.	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	625170	Clingmans Dome; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305629
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0112422	At Summit of Clingman's Dome. border of Sevier Co.(Tenn) and Swain Co.(N-Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=184900
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0112423	At Summit of Clingman's Dome. border of Sevier Co.(Tenn) and Swain Co.(N-Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=184901
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0112459	At summit of Clingman's Dome, border of Sevier Co. (Tenn) and Swain County (NC).	https://lichenportal.org/portal/collections/individual/index.php?occid=184939
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0113032	Around summit of Clingman's Dome, border of Seiver Co. (TN) and Swan Co. (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=185554
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0048668	At top of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=243158
MSC	Imshaug, Henry A	Tennessee	Sevier/Swain	0	outside_boundary_multi_county_1_of_2	North Carolina, Swain County	35.562872,-83.498496	MSC0052904	Tennessee_North Carolina; Summit of C ingman's Dome, border of Sevier County (Tenn.) and Swain County (North Carolina)	https://lichenportal.org/portal/collections/individual/index.php?occid=247201
MSC	Imshaug, Henry A	Tennessee	Sevier/Swain	0	outside_boundary_multi_county_1_of_2	North Carolina, Swain County	35.562872,-83.498496	MSC0052905	Summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (North Carolina)	https://lichenportal.org/portal/collections/individual/index.php?occid=247202
MSC	Imshaug, Henry A	Tennessee	Sevier/Swain	0	outside_boundary_multi_county_1_of_2	North Carolina, Swain County	35.562872,-83.498496	MSC0054608	Top of fir tree around summit of Clingman's Dome border of Sevier County (ENN.) and Swain County (N. CAROL.)	https://lichenportal.org/portal/collections/individual/index.php?occid=249064
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0055354	Around summit of Clingman's Dome, border of Sevier Couty (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=249860
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0055356	At summit of Clingman's Dome, border of Sevier Couty (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=249862
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0056768	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251416
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0058091	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=252226
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0058092	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=252227
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0062856	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swaint County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=256528
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0062858	Around summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=256530
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0062859	Around summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=256531
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0064498	Summit of Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=258346
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0064510	Summit of Clingman's Dome; Along border of Sevier County (Tenn.) and Swain County (N. Carolina)	https://lichenportal.org/portal/collections/individual/index.php?occid=258361
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0064511	Summit of Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=258362
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0064512	Summit of Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=258363
MSC	Imshaug, Henry A	Tennessee	Sevier/Swain	0	outside_boundary_multi_county_1_of_2	North Carolina, Swain County	35.562872,-83.498496	MSC0073458	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=268268
MSC	Imshaug, Henry A	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	MSC0074580	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=269507
COLO	Henry A. Imshaug	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	COLO-L-0011710	Great Smoky Mountains National Park, Clingmans Dome, near Swain Co., NC	https://lichenportal.org/portal/collections/individual/index.php?occid=1627150
WIS	Henry A. Imshaug	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	WIS-L-0028539	Great Smoky Mountains National Park, Clingmans Dome, near Swain Co., NC	https://lichenportal.org/portal/collections/individual/index.php?occid=1055336
WIS	Henry A. Imshaug	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	WIS-L-0032172	at summit of Clingman's Dome, border of SEVIER COUNTY (TENN) and SWAIN COUNTY (N. CAROL)	https://lichenportal.org/portal/collections/individual/index.php?occid=1062866
