id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
258345	MSC	MSC0064497	Imshaug, Henry A	22203	0.6	47.79	Tennessee	Carter	36.10033	-82.134314	outside_boundary_exact	North Carolina, Mitchell County	Tenn./N. Carol; Near summit of Roan Mt., near Rhododendron Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=258345
268267	MSC	MSC0073457	Imshaug, Henry A	22227	0.6	47.78	Tennessee	Carter/Mitchell	36.100426	-82.134514	outside_boundary_multi_county_1_of_2	North Carolina, Mitchell County	Near Rhododendron Gardens around summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=268267
277493	MSC	MSC0081823	Imshaug, Henry A	22232	0.6	47.78	Tennessee	Carter	36.100434	-82.134529	outside_boundary_exact	North Carolina, Mitchell County	Near summit of Roan Mt., near Rhododendron Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=277493
244053	MSC	MSC0049481	Imshaug, Henry A	22214	0.59	47.79	Tennessee	Carter	36.100345	-82.134269	outside_boundary_exact	North Carolina, Mitchell County	Near Thododendron Gardens around summit of Roan Mt. (ca. 6000 ft.), border of Carter Co. (TN) and Mitchell Co. (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=244053
249858	MSC	MSC0055352	Imshaug, Henry A	22229	0.59	47.8	Tennessee	Carter	36.100171	-82.133968	outside_boundary_exact	North Carolina, Mitchell County	Near Rhododendron Gardens at summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=249858
251538	MSC	MSC0056878	Imshaug, Henry A	22226	0.59	47.78	Tennessee	Carter	36.100449	-82.134311	outside_boundary_exact	North Carolina, Mitchell County	Near Rhododendron Gardens at summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N.Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251538
251539	MSC	MSC0056879	Imshaug, Henry A	22217	0.59	47.78	Tennessee	Carter	36.100449	-82.134311	outside_boundary_exact	North Carolina, Mitchell County	Near Rhododendron Gardens at summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N.Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251539
251541	MSC	MSC0056880	Imshaug, Henry A	22211	0.59	47.78	Tennessee	Carter	36.100449	-82.134311	outside_boundary_exact	North Carolina, Mitchell County	Near Rhododendron Gardens at summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N.Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251541
251542	MSC	MSC0056881	Imshaug, Henry A	22186	0.59	47.78	Tennessee	Carter	36.100483	-82.134483	outside_boundary_exact	North Carolina, Mitchell County	Near Rhododendron Gardens around summit of Roan Mt., border of Carter County (Tenn.) and Mitchell County (N.Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251542
250507	MSC	MSC0055948	Imshaug, Henry A	22194	0.58	47.76	Tennessee	Carter	36.100576	-82.134348	outside_boundary_exact	North Carolina, Mitchell County	Tennessee/North Carolina; Near Rhododendron Gardens around summit of Roan Mt., border of Carter and Mitchell County	https://lichenportal.org/portal/collections/individual/index.php?occid=250507
199426	MSC	MSC0137161	Imshaug, Henry A	22204	0.57	47.69	Tennessee	Carter	36.101491	-82.135401	outside_boundary_exact	North Carolina, Mitchell County	Near Rhododendron Gardens around summit of Roan Mt. (ca. 6000 ft.) border of Carter Co (TN) & Mitchell Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=199426
255948	MSC	MSC0062321	Imshaug, Henry A	22192	0.51	47.7	Tennessee	Carter	36.101073	-82.133958	outside_boundary_exact	North Carolina, Mitchell County	Near Rhododendron Gardens at summit of Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=255948
256529	MSC	MSC0062857	Imshaug, Henry A	22435	0.08	52.85	Tennessee	Sevier	35.610259	-83.424972	outside_boundary_exact	North Carolina, Swain County	Tennessee - North Carolina; At Newfround Gap, border of Sevier County (Tenn.) and Swain County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=256529
185014	MSC	MSC0112526	Imshaug, Henry A	22484	0.06	52.79	Tennessee	Sevier	35.610538	-83.42583	outside_boundary_exact	North Carolina, Swain County	Newfound Gap, border of Sevier Co. (Tenn) and Swain Co.(NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=185014
254407	MSC	MSC0060072	Imshaug, Henry A	22473	0.06	52.79	Tennessee	Sevier	35.610399	-83.426173	outside_boundary_exact	North Carolina, Swain County	Newfound Gap, along border of Sevier County (Tennessee) and Swain County (North Carolina)	https://lichenportal.org/portal/collections/individual/index.php?occid=254407
252649	MSC	MSC0058479	Imshaug, Henry A	22464	0.05	52.82	Tennessee	Sevier	35.610539	-83.425143	outside_boundary_exact	North Carolina, Swain County	At Newfound Gap (5100-5200 ft.) border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=252649
252651	MSC	MSC0058480	Imshaug, Henry A	22430	0.05	52.82	Tennessee	Sevier	35.610539	-83.425143	outside_boundary_exact	North Carolina, Swain County	At Newfound Gap (5100-5200 ft.) border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=252651
273333	MSC	MSC0078042	Imshaug, Henry A	22481	0.05	52.79	Tennessee	Sevier	35.610538	-83.426002	outside_boundary_exact	North Carolina, Swain County	At Newfound Gap, border of Sevier Co (TN) nad Swain Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=273333
254208	MSC	MSC0059895	Imshaug, Henry A	22454	0.04	52.78	Tennessee	Sevier	35.610678	-83.425658	outside_boundary_exact	North Carolina, Swain County	At Newfound Gap, border of Sevier Co (TN) and Swain Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=254208
253965	MSC	MSC0059675	Imshaug, Henry A	22433	0.02	52.79	Tennessee	Sevier	35.610817	-83.425143	outside_boundary_exact	Tennessee, Sevier County	Newfound Gap, along border of Sevier County (Tennessee) & Swain County (North Carolina).	https://lichenportal.org/portal/collections/individual/index.php?occid=253965
262318	MSC	MSC0068081	Imshaug, Henry A	22479	0.02	52.79	Tennessee	Sevier	35.610817	-83.425229	outside_boundary_exact	Tennessee, Sevier County	Border of Sevier Co. (Tenn.) and Swain Co. (N. Carol.): On elm in beech woods at Newfound Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=262318
265433	MSC	MSC0070897	Imshaug, Henry A	22447	0.02	52.75	Tennessee	Sevier	35.610888	-83.425916	outside_boundary_exact	Tennessee, Sevier County	At Newfound Gap, border of Sevier County (Tenn,) and Swain (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265433
182343	MSC	MSC0110061	Hatcher, R.	110061	0.01	52.29	Tennessee	Sevier	35.610928	-83.438493	outside_boundary_exact	North Carolina, Swain County	Above Indian Gap, Smokey Mts. Nat. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=182343
184941	MSC	MSC0112460	H, R E	112460	0.01	52.29	Tennessee	Sevier	35.610928	-83.438493	outside_boundary_exact	North Carolina, Swain County	Above Indian Gap, Smokey Mts. Nat. Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=184941
202306	MSC	MSC0139981	Imshaug, Henry A	22434	0.01	52.75	Tennessee	Sevier	35.610957	-83.425744	outside_boundary_exact	Tennessee, Sevier County	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=202306
258921	MSC	MSC0065014	Hatcher, R.	NA	0.01	52.29	Tennessee	Sevier	35.610928	-83.438493	outside_boundary_exact	North Carolina, Swain County	Along Idian Gap, Smokey Mts. Nat Park	https://lichenportal.org/portal/collections/individual/index.php?occid=258921
260460	MSC	MSC0066404	Imshaug, Henry A	22448	0.01	52.81	Tennessee	Sevier	35.610817	-83.424628	outside_boundary_exact	North Carolina, Swain County	At Newfound Gap, at border of Sevier Co (TN) and Swain Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=260460
260461	MSC	MSC0066405	Imshaug, Henry A	22466	0.01	52.81	Tennessee	Sevier	35.610817	-83.424628	outside_boundary_exact	North Carolina, Swain County	At Newfound Gap, at border of Sevier Co (TN) and Swain Co (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=260461
265212	MSC	MSC0070696	Imshaug, Henry A	22470	0.01	52.77	Tennessee	Sevier	35.610957	-83.425315	outside_boundary_exact	Tennessee, Sevier County	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N.Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=265212
265229	MSC	MSC0070710	Imshaug, Henry A	22456	0.01	52.75	Tennessee	Sevier	35.610957	-83.425744	outside_boundary_exact	Tennessee, Sevier County	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265229
265253	MSC	MSC0070732	Imshaug, Henry A	22438	0.01	52.75	Tennessee	Sevier	35.610957	-83.425744	outside_boundary_exact	Tennessee, Sevier County	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265253
265254	MSC	MSC0070733	Imshaug, Henry A	22461	0.01	52.75	Tennessee	Sevier	35.610957	-83.425744	outside_boundary_exact	Tennessee, Sevier County	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265254
265255	MSC	MSC0070734	Imshaug, Henry A	22436	0.01	52.75	Tennessee	Sevier	35.610957	-83.425744	outside_boundary_exact	Tennessee, Sevier County	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=265255
268068	MSC	MSC0073276	Imshaug, Henry A	22439	0.01	52.75	Tennessee	Sevier	35.610957	-83.425744	outside_boundary_exact	Tennessee, Sevier County	At Newfound Gap, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=268068
184900	MSC	MSC0112422	Imshaug, Henry A	22409	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At Summit of Clingman's Dome. border of Sevier Co.(Tenn) and Swain Co.(N-Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=184900
184901	MSC	MSC0112423	Imshaug, Henry A	22406	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At Summit of Clingman's Dome. border of Sevier Co.(Tenn) and Swain Co.(N-Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=184901
184939	MSC	MSC0112459	Imshaug, Henry A	22418	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At summit of Clingman's Dome, border of Sevier Co. (Tenn) and Swain County (NC).	https://lichenportal.org/portal/collections/individual/index.php?occid=184939
185554	MSC	MSC0113032	Imshaug, Henry A	22425	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Around summit of Clingman's Dome, border of Seiver Co. (TN) and Swan Co. (NC)	https://lichenportal.org/portal/collections/individual/index.php?occid=185554
243158	MSC	MSC0048668	Imshaug, Henry A	22392	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At top of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=243158
247201	MSC	MSC0052904	Imshaug, Henry A	22415	0	55.58	Tennessee	Sevier/Swain	35.562872	-83.498496	outside_boundary_multi_county_1_of_2	North Carolina, Swain County	Tennessee_North Carolina; Summit of C ingman's Dome, border of Sevier County (Tenn.) and Swain County (North Carolina)	https://lichenportal.org/portal/collections/individual/index.php?occid=247201
247202	MSC	MSC0052905	Imshaug, Henry A	22410	0	55.58	Tennessee	Sevier/Swain	35.562872	-83.498496	outside_boundary_multi_county_1_of_2	North Carolina, Swain County	Summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (North Carolina)	https://lichenportal.org/portal/collections/individual/index.php?occid=247202
249064	MSC	MSC0054608	Imshaug, Henry A	22411	0	55.58	Tennessee	Sevier/Swain	35.562872	-83.498496	outside_boundary_multi_county_1_of_2	North Carolina, Swain County	Top of fir tree around summit of Clingman's Dome border of Sevier County (ENN.) and Swain County (N. CAROL.)	https://lichenportal.org/portal/collections/individual/index.php?occid=249064
249860	MSC	MSC0055354	Imshaug, Henry A	22424	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Around summit of Clingman's Dome, border of Sevier Couty (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=249860
249862	MSC	MSC0055356	Imshaug, Henry A	22398	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At summit of Clingman's Dome, border of Sevier Couty (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=249862
251416	MSC	MSC0056768	Imshaug, Henry A	22413	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=251416
252226	MSC	MSC0058091	Imshaug, Henry A	22394	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=252226
252227	MSC	MSC0058092	Imshaug, Henry A	22395	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=252227
253543	MSC	MSC0059289	Sharp, Dr. A J	NA	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=253543
256528	MSC	MSC0062856	Imshaug, Henry A	22428	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swaint County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=256528
256530	MSC	MSC0062858	Imshaug, Henry A	22419	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Around summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=256530
256531	MSC	MSC0062859	Imshaug, Henry A	22420	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Around summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol)	https://lichenportal.org/portal/collections/individual/index.php?occid=256531
258346	MSC	MSC0064498	Imshaug, Henry A	22393	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Summit of Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=258346
258361	MSC	MSC0064510	Imshaug, Henry A	22414	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Summit of Clingman's Dome; Along border of Sevier County (Tenn.) and Swain County (N. Carolina)	https://lichenportal.org/portal/collections/individual/index.php?occid=258361
258362	MSC	MSC0064511	Imshaug, Henry A	22426	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Summit of Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=258362
258363	MSC	MSC0064512	Imshaug, Henry A	22396	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Summit of Clingman's Dome	https://lichenportal.org/portal/collections/individual/index.php?occid=258363
268268	MSC	MSC0073458	Imshaug, Henry A	22403	0	55.58	Tennessee	Sevier/Swain	35.562872	-83.498496	outside_boundary_multi_county_1_of_2	North Carolina, Swain County	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=268268
269507	MSC	MSC0074580	Imshaug, Henry A	22402	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	At summit of Clingman's Dome, border of Sevier County (Tenn.) and Swain County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=269507
