id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
242934	MSC	MSC0048466	Imshaug, Henry A	18914	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Alpine Region; Summit of Medicine Bow Pk., Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=242934
242935	MSC	MSC0048467	Imshaug, Henry A	18866	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Alpine Region; Summit of Medicine Bow Pk., Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=242935
242936	MSC	MSC0048468	Imshaug, Henry A	18886	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Alpine Region; Summit of Medicine Bow Pk., Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=242936
256620	MSC	MSC0062939	Imshaug, Henry A	18871	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Alpine Region; Summit of Medicine Bow Pk., Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=256620
259585	MSC	MSC0065613	Imshaug, Henry A	18910	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Summit of Medcine Bow Peak, Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=259585
274687	MSC	MSC0079266	Imshaug, Henry A	18876	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Alpine Region; Summit of Medicine Bow Pk., Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=274687
274688	MSC	MSC0079267	Imshaug, Henry A	18908	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Alpine Region; Summit of Medicine Bow Pk., Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=274688
278791	MSC	MSC0082994	Imshaug, Henry A	18899	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Summit o fMedicine Bow Pk., Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=278791
279823	MSC	MSC0084241	Imshaug, Henry A	18869	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Alpine Region; Summit of Medicine Bow Pk., Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=279823
279824	MSC	MSC0084242	Imshaug, Henry A	18902	10.85	Wyoming	Albany	41.895521	-106.204738	outside_boundary_exact	Wyoming, Carbon County	Alpine Region; Summit of Medicine Bow Pk., Medicine Bow Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=279824
259852	MSC	MSC0065856	Wetmore, Clifford M	9573	2.48	Wyoming	Crook	44.158265	-104.111971	outside_boundary_exact	Wyoming, Weston County	At head of Grand Canyon, 2.5 miles N of U.S. 85 (18 miles SW of Lead)	https://lichenportal.org/portal/collections/individual/index.php?occid=259852
250348	MSC	MSC0055804	Wetmore, Clifford M	9579	1.88	Wyoming	Crook	44.163683	-104.123644	outside_boundary_exact	Wyoming, Weston County	At head of Grand Canyon, 2.5 miles N of US 85 (18 miles SW of Lead)	https://lichenportal.org/portal/collections/individual/index.php?occid=250348
254886	MSC	MSC0060512	Wetmore, Clifford M	9566	1.88	Wyoming	Crook	44.163683	-104.123644	outside_boundary_exact	Wyoming, Weston County	At head of Grand Canyon, 2.5 miles N of US 85 (18 miles SW of Lead)	https://lichenportal.org/portal/collections/individual/index.php?occid=254886
261687	MSC	MSC0067510	Wetmore, Clifford M	9554	1.88	Wyoming	Crook	44.163683	-104.123644	outside_boundary_exact	Wyoming, Weston County	At head of Grand Canyon, 2.5 miles N of US 85 (18 miles SW of Lead)	https://lichenportal.org/portal/collections/individual/index.php?occid=261687
272167	MSC	MSC0076990	Shushan, Sam	NA	1.83	Wyoming	Carbon	41.341238	-106.300739	outside_boundary_exact	Wyoming, Albany County	Snowy Range Pass, Medicine Bow National Forest, ca. 43 miles west of Laramie	https://lichenportal.org/portal/collections/individual/index.php?occid=272167
189001	MSC	MSC0120548	Buckingham, B. J	NA	0.46	Wyoming	Lincoln	41.575106	-110.537669	outside_boundary_exact	Wyoming, Uinta County	15 mi. S of Kemmerer, red Desert area. An unattached ecad of windy sites	https://lichenportal.org/portal/collections/individual/index.php?occid=189001
270812	MSC	MSC0075765	Wetmore, Clifford M	11580	NA	Wyoming	Creek	44.68222	-104.762827	county_not_matched_no_match	county_not_matched	Wyoming, Black Hills; North of Moore Hill (27 miles northwest of Sundance).	https://lichenportal.org/portal/collections/individual/index.php?occid=270812
