occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
246130	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0051922	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=246130
250265	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0055729	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=250265
251127	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0056507	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=251127
251706	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0057029	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=251706
251802	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0057115	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental far about 3 mile SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=251802
252583	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0058416	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=252583
252834	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0058646	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=252834
253046	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0058837	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=253046
254613	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0060262	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental far about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=254613
256819	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0063118	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=256819
257714	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0063928	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental far about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=257714
257769	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0063978	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=257769
258109	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0064283	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=258109
258967	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0065056	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental far about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=258967
259344	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0065397	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=259344
259634	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0065658	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=259634
261406	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0067258	30.7999992371,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=261406
263989	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0069592	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=263989
265210	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0070694	30.7999992,-90.75	Louisiana, St. Helena County	On uplands, Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=265210
265539	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0070992	30.7999992,-90.75	Louisiana, St. Helena County	(mostly oaks, Cornus florida, Liquidambar styraciflua), Idlewood Experimental farm about 2 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=265539
265609	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0071054	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental far about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=265609
265673	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0071111	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miels SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=265673
265714	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0071149	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=265714
266713	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0072052	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=266713
266786	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0072118	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=266786
266858	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0072183	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=266858
266967	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0072281	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=266967
267239	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0072526	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=267239
267702	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0072944	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental fame, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=267702
267771	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0073005	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=267771
269583	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0074650	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=269583
270260	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0075266	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=270260
276545	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0080966	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 5.6 km SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=276545
278368	MSC	Tucker, Shirley C	Louisiana	East Feliciana	8.2	outside_boundary_exact	MSC0082611	30.7999992,-90.75	Louisiana, St. Helena County	Idlewild Experimental far about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=278368
250719	MSC	Tucker, Shirley C	Louisiana	East Feliciana	7.42	outside_boundary_exact	MSC0056139	30.7999992,-90.7583313	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=250719
