id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
268781	MSC	MSC0073920	Nash III, T. H	17971	68.11	119.11	Colorado	San Juan	37.18333	-108.4833	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=268781
258277	MSC	MSC0064435	Nash III, T. H	18021	67.21	118.28	Colorado	San Juan	37.2000008	-108.4916687	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=258277
266008	MSC	MSC0071415	Nash III, T. H	18045	67.21	118.28	Colorado	San Juan	37.2000008	-108.4916687	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area.	https://lichenportal.org/portal/collections/individual/index.php?occid=266008
250117	MSC	MSC0055595	Nash III, T. H	18066	64.39	115.55	Colorado	San Juan	37.2416649	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=250117
254322	MSC	MSC0059998	Nash III, T. H	18086	64.39	115.55	Colorado	San Juan	37.2416649	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=254322
256438	MSC	MSC0062775	Nash III, T. H	18096	64.39	115.55	Colorado	San Juan	37.2416649	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=256438
260043	MSC	MSC0066027	Nash III, T. H	18094	64.39	115.55	Colorado	San Juan	37.2416649	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=260043
181947	MSC	MSC0108040	Imshaug, Henry A	17121	60.75	103.73	Colorado	San Juan	37.483341	-106.817264	outside_boundary_exact	Colorado, Mineral County	Alpine Lichens of Western Ameica; Basin on pass between Engineer & Gravel Mts., San Juan Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181947
242650	MSC	MSC0048209	Nash III, T. H	NA	59.37	110.55	Colorado	San Juan	37.2791671753	-108.4666671753	outside_boundary_exact	Colorado, Montezuma County	Meas Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=242650
257014	MSC	MSC0063294	Nash III, T. H	18162	59.37	110.55	Colorado	San Juan	37.2791672	-108.4666672	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=257014
260938	MSC	MSC0066837	Shushan, Sam	NA	54.69	95.65	Colorado	Boulder	40.75	-105.3499985	outside_boundary_exact	Colorado, Larimer County	3.5 miles west of lyons; just east of Longmont Reservoir along north St. Vrain Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=260938
270301	MSC	MSC0075303	Wetmore, Clifford M	NA	44.79	155.37	Colorado	Larimer	39.86155	-105.130819	outside_boundary_exact	Colorado, Jefferson County	9 miles north of Edgemont	https://lichenportal.org/portal/collections/individual/index.php?occid=270301
260715	MSC	MSC0066636	Imshaug, Henry A	11772	44.21	93.6	Colorado	Chaffee	38.545825	-106.925321	outside_boundary_exact	Colorado, Gunnison County	Western America; Lake Pass, Sawatch Mts., Chaffee-Gunnison Cos.	https://lichenportal.org/portal/collections/individual/index.php?occid=260715
272117	MSC	MSC0076944	Imshaug, Henry A	17135	27.24	99.14	Colorado	Hinsdale	37.483341	-106.817264	outside_boundary_exact	Colorado, Mineral County	Engineer Mt. to Gravel Mt. San Juan Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=272117
181487	MSC	MSC0105813	Imshaug, Henry A	11338	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South rim, Black canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=181487
182006	MSC	MSC0108095	Imshaug, Henry A	11352	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	Juniper-pinyon pine woods, South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=182006
182008	MSC	MSC0108097	Imshaug, Henry A	10877	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	Juniper-pinyon pine-scrub oak woods, North Rim, Black Canyon of the Gunnison National Monument.	https://lichenportal.org/portal/collections/individual/index.php?occid=182008
182023	MSC	MSC0108111	Imshaug, Henry A	10890	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	Juniper-pinyon pine-scrub oak woods, North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=182023
186690	MSC	MSC0114090	Imshaug, Henry A	11334	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=186690
204843	MSC	MSC0143753	Imshaug, Henry A	10874	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=204843
204845	MSC	MSC0143755	Imshaug, Henry A	10915	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=204845
241375	MSC	MSC0047051	Imshaug, Henry A	11344	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241375
241376	MSC	MSC0047052	Imshaug, Henry A	11347	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241376
241378	MSC	MSC0047054	Imshaug, Henry A	10888	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241378
241379	MSC	MSC0047055	Imshaug, Henry A	10858	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241379
241380	MSC	MSC0047056	Imshaug, Henry A	10901	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241380
259320	MSC	MSC0065375	Imshaug, Henry A	11333	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=259320
259321	MSC	MSC0065376	Imshaug, Henry A	11336	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=259321
264356	MSC	MSC0069924	Imshaug, Henry A	10913	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=264356
277575	MSC	MSC0081898	Imshaug, Henry A	11317	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South Rim, Black Canyon of the Gunnison National Mounument	https://lichenportal.org/portal/collections/individual/index.php?occid=277575
277576	MSC	MSC0081899	Imshaug, Henry A	NA	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South Rim, Black Canyon of the Gunnison National Mounument	https://lichenportal.org/portal/collections/individual/index.php?occid=277576
278980	MSC	MSC0083163	Imshaug, Henry A	11325	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=278980
279761	MSC	MSC0084186	Imshaug, Henry A	11324	12.85	125.83	Colorado	Montrose	38.782762	-107.837284	outside_boundary_exact	Colorado, Delta County	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=279761
181257	MSC	MSC0105576	Westberg, Martin	5330	11.53	102.08	Colorado	Jackson	41.105171	-106.638255	outside_boundary_exact	Wyoming, Carbon County	Plants of Colorado: Herbarium of the University of Colorado; Big Creek Lake ca. 24 mi NW of Cowdrey.	https://lichenportal.org/portal/collections/individual/index.php?occid=181257
248927	MSC	MSC0054482	Imshaug, Henry A	NA	8.91	120.29	Colorado	Routt	40.105164	-106.5315	outside_boundary_exact	Colorado, Grand County	ca. 8 miles east of Toponas; Lynx Pass Campground at La Gunita Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=248927
188479	MSC	MSC0119069	Shushan, Sam	5343	3.65	111.27	Colorado	Larimer	40.2291667	-105.35	outside_boundary_exact	Colorado, Boulder County	Western North America; Boulder Co.: 5.6 km W of Lyons, just E of Longmont Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=188479
181277	MSC	MSC0105595	Westberg, Martin	17081	1.26	51.83	Colorado	San Juan	37.959718	-107.54117	outside_boundary_exact	Colorado, Hinsdale County	Alpine Lichens of Western America: Colorado; Ridge between Engineeer and Gravel Mts. San Juan Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181277
188474	MSC	MSC0119063	Shushan, Sam	1578	0.34	58.45	Colorado	Summit	39.65	-105.85	outside_boundary_exact	Colorado, Clear Creek County	Western North America; Summit Co.-Clear Creek Co.: NE of Loveland Pass; 32 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=188474
243648	MSC	MSC0049116	Shushan, Sam	NA	0.34	58.45	Colorado	Summit	39.6500015	-105.8499985	outside_boundary_exact	Colorado, Clear Creek County	Colorado, U.S.A.; Summit and Clear Creek Cos:  northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=243648
258203	MSC	MSC0064369	Shushan, Sam	NA	0.34	58.45	Colorado	Summit	39.6500015	-105.8499985	outside_boundary_exact	Colorado, Clear Creek County	Summit & Clear Creek Cos:  northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=258203
268200	MSC	MSC0073395	Shushan, Sam	NA	0.34	58.45	Colorado	Summit	39.6500015	-105.8499985	outside_boundary_exact	Colorado, Clear Creek County	Colorado, U.S.A.; NE of Loveland Pass; 20 miles W SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=268200
192326	MSC	MSC0124147	Awasthi, D. D	NA	0.3	26.22	Colorado	Gilpin	39.855625	-105.394104	outside_boundary_exact	Colorado, Jefferson County	Fontleroy Placer, near Apex	https://lichenportal.org/portal/collections/individual/index.php?occid=192326
188489	MSC	MSC0119078	Egan, Robert S	8951	0.28	125.79	Colorado	Gunnison	38.825	-106.4083333	outside_boundary_exact	Colorado, Chaffee County	Gunnison Co.-Chaffee Co.: 18 miles W of Beuna Vista along Continental Divide	https://lichenportal.org/portal/collections/individual/index.php?occid=188489
183376	MSC	MSC0111007	Shushan, Sam	NA	0.24	86.72	Colorado	Larimer	41	-105.3666992	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=183376
186590	MSC	MSC0113990	Shushan, Sam	NA	0.24	86.72	Colorado	Larimer	41	-105.3666992	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186590
186591	MSC	MSC0113991	Shushan, Sam	NA	0.24	86.72	Colorado	Larimer	41	-105.3666992	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186591
186596	MSC	MSC0113996	Shushan, Sam	NA	0.24	86.72	Colorado	Larimer	41	-105.3666992	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186596
186599	MSC	MSC0113999	Shushan, Sam	NA	0.24	86.72	Colorado	Larimer	41	-105.3666992	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186599
188472	MSC	MSC0119061	Shushan, Sam	66	0.24	86.71	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	Larimer Co.: ca. 0.8 km S of the Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=188472
188475	MSC	MSC0119064	Shushan, Sam	87	0.24	86.71	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	Larimer Co.: ca. 0.8 km D of the Wyoming State Line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=188475
188488	MSC	MSC0119077	Shushan, Sam	81	0.24	86.71	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	Larimer Co.: ca. 0.8 km S of the Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=188488
256387	MSC	MSC0062729	Shushan, Sam	NA	0.24	86.71	Colorado	Larimer	41	-105.3666687	outside_boundary_exact	Wyoming, Albany County	ca. 0.5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=256387
257184	MSC	MSC0063448	Shushan, Sam	NA	0.24	86.71	Colorado	Larimer	41	-105.3666687	outside_boundary_exact	Wyoming, Albany County	ca. 0.5 miles S of the Wyoming State line (just N of Virginia Dale); north exposure	https://lichenportal.org/portal/collections/individual/index.php?occid=257184
266091	MSC	MSC0071490	Shushan, Sam	NA	0.24	86.71	Colorado	Larimer	41	-105.3666687	outside_boundary_exact	Wyoming, Albany County	ca. 0.5 miles south of the Wyoming State line (just northe of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=266091
273162	MSC	MSC0077888	Imshaug, Henry A	11289	0.21	126.79	Colorado	Gunnison	38.821106	-106.390025	outside_boundary_exact	Colorado, Chaffee County	Lodgepole pine forest, Pie Plant Mill Sawatch Range	https://lichenportal.org/portal/collections/individual/index.php?occid=273162
243865	MSC	MSC0049311	Shushan, Sam	NA	0.06	73	Colorado	Jackson	40.683308	-106.683931	outside_boundary_exact	Colorado, Routt County	Big Creek Lake, ca. 24 mi. N.W. of Cowdrey, E slope of Park Range	https://lichenportal.org/portal/collections/individual/index.php?occid=243865
246288	MSC	MSC0052067	Shushan, Sam	NA	0.06	73	Colorado	Jackson	40.683308	-106.683931	outside_boundary_exact	Colorado, Routt County	Summit of Flattop Mountain, headwater of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=246288
256605	MSC	MSC0062925	Shushan, Sam	NA	0.06	73	Colorado	Jackson	40.683308	-106.683931	outside_boundary_exact	Colorado, Routt County	Summit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=256605
267513	MSC	MSC0072773	Shushan, Sam	NA	0.06	73	Colorado	Jackson	40.683308	-106.683931	outside_boundary_exact	Colorado, Routt County	Colorado, U.S.A.; SUmit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=267513
268176	MSC	MSC0073373	Shushan, Sam	NA	0.06	73	Colorado	Jackson	40.683308	-106.683931	outside_boundary_exact	Colorado, Routt County	Colorado, U.S.A.; Summit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=268176
268223	MSC	MSC0073415	Shushan, Sam	NA	0.06	73	Colorado	Jackson	40.683308	-106.683931	outside_boundary_exact	Colorado, Routt County	Colorado, U.S.A.; Summit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Moutn Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=268223
273885	MSC	MSC0078540	Shushan, Sam	NA	0.06	73	Colorado	Jackson	40.683308	-106.683931	outside_boundary_exact	Colorado, Routt County	Summit of Flattop Mountain, headwaters of Gold Creek, Park Range south of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=273885
273886	MSC	MSC0078541	Shushan, Sam	NA	0.06	73	Colorado	Jackson	40.683308	-106.683931	outside_boundary_exact	Colorado, Routt County	South ridge of Mt. Zirkel, Park Range, east of Slavonia above Gold Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=273886
274759	MSC	MSC0079330	Shushan, Sam	NA	0.06	73	Colorado	Jackson	40.683308	-106.683931	outside_boundary_exact	Colorado, Routt County	Colorado, U.S.A.; Summit of Flattop Mountain, head waters of Gold Creek, Park Range south of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=274759
189026	MSC	MSC0120572	Weber, W. A	120572	0.03	80.78	Colorado	Pitkin	39.108879	-106.563919	outside_boundary_exact	Colorado, Lake County	Independence Pass, gravelly windswept alpine ridgetop about one mile S of summit of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=189026
181158	MSC	MSC0105487	Westberg, Martin	11654	0.02	125.91	Colorado	Gunnison	38.827773	-106.409192	outside_boundary_exact	Colorado, Chaffee County	Alpine LIchens of Western America: Colorado; Summit ridge above Cottonwood Pass, Sawatch Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181158
181270	MSC	MSC0105589	Westberg, Martin	17168	0.01	104.26	Colorado	San Miguel	37.823606	-107.921734	outside_boundary_exact	Colorado, Dolores County	Alpine Lichens of Western America: Colorado; Summit of Black Face, San Juan Miguel Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181270
280002	MSC	MSC0084402	Imshaug, Henry A	12132	0.01	174.91	Colorado	Las Animas	37.348348	-105.024723	outside_boundary_exact	Colorado, Huerfano County	Apishapa Pass (Cordova Pass), near La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=280002
194102	MSC	MSC0130771	Hale, Mason E	130771	NA	NA	Colorado	Yell	35.223141	-93.157953	county_not_matched_no_match	county_not_matched	Near Dardanelle	https://lichenportal.org/portal/collections/individual/index.php?occid=194102
262497	MSC	MSC0068242	Shushan, Sam	NA	NA	NA	Colorado	Carbon	41.28091	-106.296329	county_not_matched_no_match	county_not_matched	Carbon Co.: Snowy Range Pass; Medicine Bow National Forest, ca. 43 miles W of Laramie	https://lichenportal.org/portal/collections/individual/index.php?occid=262497
