institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MSC	Shushan, Sam	Colorado	Boulder	2862.79	outside_boundary_exact	not_found_in_US	13.75,-105.3499985	MSC0069768	Colorado, U.S.A.; 3.5 miles W of Lyons; just E of Longmont Reservoir along N St. Vrain Creek; N facing slope	https://lichenportal.org/portal/collections/individual/index.php?occid=264184
MSC	Thaxter, R.	Colorado	Larimer	2030.82	outside_boundary_exact	Tennessee, Carter County	36.19623,-82.0704	MSC0062730	Tennessee; Summit of Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=256389
MSC	Newberry, Clay	Colorado	Jackson	1309.82	outside_boundary_exact	Oregon, Jackson County	42.533329,-122.6166992	MSC0113998	Oregon; BLM Medford District, Butte Falls Resource Area, foothills of Southern Cascades Floristic Province	https://lichenportal.org/portal/collections/individual/index.php?occid=186598
MSC	Anderson, R. A	Colorado	Larimer	358.17	outside_boundary_exact	Colorado, Dolores County	37.791659,-108.318417	MSC0066227	Rocky Mtn. Nat'l Park, near summit of Flattop Mtn.	https://lichenportal.org/portal/collections/individual/index.php?occid=260263
MSC	Imshaug, Henry A	Colorado	San Juan	291.88	outside_boundary_exact	Colorado, Grand County	40.274985,-105.995018	MSC0107027	Alpine Lichens of Western America; Summit of mountain between Engineer & Gravel Mts., San Juan Mts.,	https://lichenportal.org/portal/collections/individual/index.php?occid=181797
MSC	Imshaug, Henry A	Colorado	San Juan	291.88	outside_boundary_exact	Colorado, Grand County	40.274985,-105.995018	MSC0108037	Alpine Lichens of Western America; Summit of mountain between Engineer & Gravel Mts., San Juan Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181943
MSC	Anderson	Colorado	Boulder	276.25	outside_boundary_exact	Colorado, Moffat County	40.50728,-108.933362	MSC0070095	Utah; Dinosaur National Monument: mouth of Split Mountain Gorge, on the Park City (Permian) Formation	https://lichenportal.org/portal/collections/individual/index.php?occid=264547
MSC	Hale, Mason E	Colorado	Montrose	215.17	outside_boundary_exact	Colorado, Gilpin County	39.904709,-105.574166	MSC0130772	Near the Black Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=194103
MSC	Westberg, Martin	Colorado	Montrose	172.43	outside_boundary_exact	Colorado, Park County	39.100918,-105.575009	MSC0105559	Lichens of Colorado; Juniper pinyon pine woods, South Rim.	https://lichenportal.org/portal/collections/individual/index.php?occid=181238
MSC	Komarkova, Vera	Colorado	Grand	91.33	outside_boundary_exact	Colorado, Chaffee County	39.00027,-106.597254	MSC0131961	Front Range of Rocky Mountains; just west of the Continental Divide in cirque just west of Buchanan Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=195010
MSC	Shushan, Sam	Colorado	Boulder	84.54	outside_boundary_exact	Colorado, Routt County	40.0999985,-106.6833344	MSC0070430	Colorado, U.S.A.; ca. 8 miles E of Toponas;Lynx Pass Campground at La Gunita Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=264918
MSC	Nash III, T. H	Colorado	San Juan	80.34	outside_boundary_exact	Colorado, Montezuma County	37.068051,-108.522866	MSC0060406	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=254772
MSC	Nash III, T. H	Colorado	San Juan	68.11	outside_boundary_exact	Colorado, Montezuma County	37.18333,-108.4833	MSC0073920	Mesa Verde National Park, Spruce Tree Canyon across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=268781
MSC	Nash III, T. H	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2000008,-108.4916687	MSC0064435	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=258277
MSC	Nash III, T. H	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2000008,-108.4916687	MSC0071415	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area.	https://lichenportal.org/portal/collections/individual/index.php?occid=266008
MSC	Nash III, T. H	Colorado	San Juan	64.39	outside_boundary_exact	Colorado, Montezuma County	37.2416649,-108.5	MSC0055595	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=250117
MSC	Nash III, T. H	Colorado	San Juan	64.39	outside_boundary_exact	Colorado, Montezuma County	37.2416649,-108.5	MSC0059998	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=254322
MSC	Nash III, T. H	Colorado	San Juan	64.39	outside_boundary_exact	Colorado, Montezuma County	37.2416649,-108.5	MSC0062775	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=256438
MSC	Nash III, T. H	Colorado	San Juan	64.39	outside_boundary_exact	Colorado, Montezuma County	37.2416649,-108.5	MSC0066027	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=260043
MSC	Imshaug, Henry A	Colorado	San Juan	60.75	outside_boundary_exact	Colorado, Mineral County	37.483341,-106.817264	MSC0108040	Alpine Lichens of Western Ameica; Basin on pass between Engineer & Gravel Mts., San Juan Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181947
MSC	Nash III, T. H	Colorado	San Juan	59.37	outside_boundary_exact	Colorado, Montezuma County	37.2791671753,-108.4666671753	MSC0048209	Meas Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=242650
MSC	Nash III, T. H	Colorado	San Juan	59.37	outside_boundary_exact	Colorado, Montezuma County	37.2791672,-108.4666672	MSC0063294	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=257014
MSC	Shushan, Sam	Colorado	Boulder	54.69	outside_boundary_exact	Colorado, Larimer County	40.75,-105.3499985	MSC0066837	3.5 miles west of lyons; just east of Longmont Reservoir along north St. Vrain Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=260938
MSC	Wetmore, Clifford M	Colorado	Larimer	44.79	outside_boundary_exact	Colorado, Jefferson County	39.86155,-105.130819	MSC0075303	9 miles north of Edgemont	https://lichenportal.org/portal/collections/individual/index.php?occid=270301
MSC	Imshaug, Henry A	Colorado	Chaffee	44.21	outside_boundary_exact	Colorado, Gunnison County	38.545825,-106.925321	MSC0066636	Western America; Lake Pass, Sawatch Mts., Chaffee-Gunnison Cos.	https://lichenportal.org/portal/collections/individual/index.php?occid=260715
MSC	Imshaug, Henry A	Colorado	Hinsdale	27.24	outside_boundary_exact	Colorado, Mineral County	37.483341,-106.817264	MSC0076944	Engineer Mt. to Gravel Mt. San Juan Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=272117
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0105813	South rim, Black canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=181487
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0108095	Juniper-pinyon pine woods, South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=182006
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0108097	Juniper-pinyon pine-scrub oak woods, North Rim, Black Canyon of the Gunnison National Monument.	https://lichenportal.org/portal/collections/individual/index.php?occid=182008
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0108111	Juniper-pinyon pine-scrub oak woods, North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=182023
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0114090	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=186690
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0143753	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=204843
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0143755	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=204845
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047051	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241375
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047052	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241376
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047054	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241378
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047055	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241379
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047056	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241380
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0065375	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=259320
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0065376	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=259321
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0069924	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=264356
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0081898	South Rim, Black Canyon of the Gunnison National Mounument	https://lichenportal.org/portal/collections/individual/index.php?occid=277575
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0081899	South Rim, Black Canyon of the Gunnison National Mounument	https://lichenportal.org/portal/collections/individual/index.php?occid=277576
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0083163	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=278980
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0084186	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=279761
MSC	Westberg, Martin	Colorado	Jackson	11.53	outside_boundary_exact	Wyoming, Carbon County	41.105171,-106.638255	MSC0105576	Plants of Colorado: Herbarium of the University of Colorado; Big Creek Lake ca. 24 mi NW of Cowdrey.	https://lichenportal.org/portal/collections/individual/index.php?occid=181257
MSC	Imshaug, Henry A	Colorado	Routt	8.91	outside_boundary_exact	Colorado, Grand County	40.105164,-106.5315	MSC0054482	ca. 8 miles east of Toponas; Lynx Pass Campground at La Gunita Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=248927
MSC	Shushan, Sam	Colorado	Larimer	3.65	outside_boundary_exact	Colorado, Boulder County	40.2291667,-105.35	MSC0119069	Western North America; Boulder Co.: 5.6 km W of Lyons, just E of Longmont Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=188479
MSC	Westberg, Martin	Colorado	San Juan	1.26	outside_boundary_exact	Colorado, Hinsdale County	37.959718,-107.54117	MSC0105595	Alpine Lichens of Western America: Colorado; Ridge between Engineeer and Gravel Mts. San Juan Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181277
MSC	Shushan, Sam	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	MSC0119063	Western North America; Summit Co.-Clear Creek Co.: NE of Loveland Pass; 32 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=188474
MSC	Shushan, Sam	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Summit County	39.6500015,-105.8499985	MSC0049116	Colorado, U.S.A.; Summit and Clear Creek Cos:  northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=243648
MSC	Shushan, Sam	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Summit County	39.6500015,-105.8499985	MSC0064369	Summit & Clear Creek Cos:  northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=258203
MSC	Shushan, Sam	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Summit County	39.6500015,-105.8499985	MSC0073395	Colorado, U.S.A.; NE of Loveland Pass; 20 miles W SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=268200
MSC	Awasthi, D. D	Colorado	Gilpin	0.3	outside_boundary_exact	Colorado, Jefferson County	39.855625,-105.394104	MSC0124147	Fontleroy Placer, near Apex	https://lichenportal.org/portal/collections/individual/index.php?occid=192326
MSC	Egan, Robert S	Colorado	Gunnison	0.28	outside_boundary_exact	Colorado, Gunnison County	38.825,-106.4083333	MSC0119078	Gunnison Co.-Chaffee Co.: 18 miles W of Beuna Vista along Continental Divide	https://lichenportal.org/portal/collections/individual/index.php?occid=188489
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0111007	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=183376
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0113990	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186590
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0113991	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186591
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0113996	0.8 km south of Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186596
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666992	MSC0113999	0.8 km south of Wyoming State Line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=186599
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	MSC0119061	Larimer Co.: ca. 0.8 km S of the Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=188472
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	MSC0119064	Larimer Co.: ca. 0.8 km D of the Wyoming State Line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=188475
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666667	MSC0119077	Larimer Co.: ca. 0.8 km S of the Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=188488
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666687	MSC0062729	ca. 0.5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=256387
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666687	MSC0063448	ca. 0.5 miles S of the Wyoming State line (just N of Virginia Dale); north exposure	https://lichenportal.org/portal/collections/individual/index.php?occid=257184
MSC	Shushan, Sam	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.3666687	MSC0071490	ca. 0.5 miles south of the Wyoming State line (just northe of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=266091
MSC	Imshaug, Henry A	Colorado	Gunnison	0.21	outside_boundary_exact	Colorado, Chaffee County	38.821106,-106.390025	MSC0077888	Lodgepole pine forest, Pie Plant Mill Sawatch Range	https://lichenportal.org/portal/collections/individual/index.php?occid=273162
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0049311	Big Creek Lake, ca. 24 mi. N.W. of Cowdrey, E slope of Park Range	https://lichenportal.org/portal/collections/individual/index.php?occid=243865
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0052067	Summit of Flattop Mountain, headwater of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=246288
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0062925	Summit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=256605
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0072773	Colorado, U.S.A.; SUmit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=267513
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0073373	Colorado, U.S.A.; Summit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=268176
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0073415	Colorado, U.S.A.; Summit of Flattop Mountain, headwaters of Gold Creek, Park Range S of Moutn Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=268223
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0078540	Summit of Flattop Mountain, headwaters of Gold Creek, Park Range south of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=273885
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0078541	South ridge of Mt. Zirkel, Park Range, east of Slavonia above Gold Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=273886
MSC	Shushan, Sam	Colorado	Jackson	0.06	outside_boundary_exact	Colorado, Routt County	40.683308,-106.683931	MSC0079330	Colorado, U.S.A.; Summit of Flattop Mountain, head waters of Gold Creek, Park Range south of Mount Zirkel	https://lichenportal.org/portal/collections/individual/index.php?occid=274759
MSC	Weber, W. A	Colorado	Pitkin	0.03	outside_boundary_exact	Colorado, Lake County	39.108879,-106.563919	MSC0120572	Independence Pass, gravelly windswept alpine ridgetop about one mile S of summit of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=189026
MSC	Westberg, Martin	Colorado	Gunnison	0.02	outside_boundary_exact	Colorado, Gunnison County	38.827773,-106.409192	MSC0105487	Alpine LIchens of Western America: Colorado; Summit ridge above Cottonwood Pass, Sawatch Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181158
MSC	Westberg, Martin	Colorado	San Miguel	0.01	outside_boundary_exact	Colorado, San Miguel County	37.823606,-107.921734	MSC0105589	Alpine Lichens of Western America: Colorado; Summit of Black Face, San Juan Miguel Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181270
MSC	Imshaug, Henry A	Colorado	Las Animas	0.01	outside_boundary_exact	Colorado, Las Animas County	37.348348,-105.024723	MSC0084402	Apishapa Pass (Cordova Pass), near La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=280002
MSC	Hale, Mason E	Colorado	Yell	NA	county_not_matched_no_match	county_not_matched	35.223141,-93.157953	MSC0130771	Near Dardanelle	https://lichenportal.org/portal/collections/individual/index.php?occid=194102
MSC	Shushan, Sam	Colorado	Carbon	NA	county_not_matched_no_match	county_not_matched	41.28091,-106.296329	MSC0068242	Carbon Co.: Snowy Range Pass; Medicine Bow National Forest, ca. 43 miles W of Laramie	https://lichenportal.org/portal/collections/individual/index.php?occid=262497
