id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
270334	MSC	MSC0075333	Imshaug, Henry A	38572	6.48	48.54	Virginia	Madison	38.630676	-78.434451	outside_boundary_exact	Virginia, Page County	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=270334
270336	MSC	MSC0075335	Imshaug, Henry A	38547	6.48	48.54	Virginia	Madison	38.630676	-78.434451	outside_boundary_exact	Virginia, Page County	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=270336
270337	MSC	MSC0075336	Imshaug, Henry A	38530	6.48	48.54	Virginia	Madison	38.630676	-78.434451	outside_boundary_exact	Virginia, Page County	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=270337
276784	MSC	MSC0081182	Imshaug, Henry A	38580	6.48	48.54	Virginia	Madison	38.630676	-78.434451	outside_boundary_exact	Virginia, Page County	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=276784
280489	MSC	MSC0084841	Imshaug, Henry A	38578	6.48	48.54	Virginia	Madison	38.630676	-78.434451	outside_boundary_exact	Virginia, Page County	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=280489
184956	MSC	MSC0112474	Leonard, Emery C	16304	1.37	38.02	Virginia	Albemarle	38.029306	-78.476678	outside_boundary_exact	Virginia, Charlottesville County	Near Kearsage orchard House west of Charlottesville	https://lichenportal.org/portal/collections/individual/index.php?occid=184956
184957	MSC	MSC0112475	Leonard, Emery C	16305	1.37	38.02	Virginia	Albemarle	38.029306	-78.476678	outside_boundary_exact	Virginia, Charlottesville County	Near Kearsage orchard House west of Charlottesville	https://lichenportal.org/portal/collections/individual/index.php?occid=184957
248849	MSC	MSC0054404	Brodo, Irwin M	9483	1.22	28.81	Virginia	Page	38.5666656	-78.3666687	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=248849
251144	MSC	MSC0056522	Brodo, Irwin M	9466	1.22	28.81	Virginia	Page	38.5666656	-78.3666687	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=251144
259132	MSC	MSC0065205	Brodo, Irwin M	9465	1.22	28.81	Virginia	Page	38.5666656	-78.3666687	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=259132
260641	MSC	MSC0066569	Brodo, Irwin M	9479	1.22	28.81	Virginia	Page	38.5666656	-78.3666687	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=260641
262975	MSC	MSC0068675	Brodo, Irwin M	9476	1.22	28.81	Virginia	Page	38.5666656	-78.3666687	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=262975
266836	MSC	MSC0072163	Brodo, Irwin M	9457	1.22	28.81	Virginia	Page	38.5666656	-78.3666687	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=266836
266845	MSC	MSC0072171	Brodo, Irwin M	9439	1.22	28.81	Virginia	Page	38.5666656	-78.3666687	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=266845
267389	MSC	MSC0072661	Brodo, Irwin M	9429	1.22	28.81	Virginia	Page	38.5666656	-78.3666687	outside_boundary_exact	Virginia, Madison County	Shenandoah National Park, near Crescent Rock overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=267389
235606	MSC	MSC0041789	Leonard, Emery C	16375	1.14	67.26	Virginia	Grayson	36.661239	-80.923967	outside_boundary_exact	Virginia, Galax County	Steep wooded hill above New River, W of Galax	https://lichenportal.org/portal/collections/individual/index.php?occid=235606
235611	MSC	MSC0041793	Leonard, Emery C	16375	1.14	67.26	Virginia	Grayson	36.661239	-80.923967	outside_boundary_exact	Virginia, Galax County	Steep wooded hill above New River, W of Galax	https://lichenportal.org/portal/collections/individual/index.php?occid=235611
280464	MSC	MSC0084819	Harris, Richard C	3608	0.02	36.29	Virginia	Shenandoah	38.923999	-78.689461	outside_boundary_exact	West Virginia, Hardy County	Shenandoah/Hardy Counties: George Washington national Forest, Wolf Gap campground, oak-hickory woods	https://lichenportal.org/portal/collections/individual/index.php?occid=280464
