id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
239631	MSC	MSC0045451	Wetmore, Clifford M	10041	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=239631
239833	MSC	MSC0045635	Wetmore, Clifford M	10089	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=239833
240107	MSC	MSC0045883	Wetmore, Clifford M	10104	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=240107
241599	MSC	MSC0047254	Wetmore, Clifford M	10070	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=241599
242328	MSC	MSC0047912	Wetmore, Clifford M	NA	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 mi N/NE of Custer) deep shady valley, 6400 ft.	https://lichenportal.org/portal/collections/individual/index.php?occid=242328
242900	MSC	MSC0048435	Wetmore, Clifford M	10075	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=242900
243054	MSC	MSC0048574	Wetmore, Clifford M	10053	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=243054
244099	MSC	MSC0049522	Wetmore, Clifford M	10045	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=244099
244562	MSC	MSC0049942	Wetmore, Clifford M	10080	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=244562
244781	MSC	MSC0050140	Wetmore, Clifford M	10108	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=244781
245728	MSC	MSC0051560	Wetmore, Clifford M	10102	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=245728
247012	MSC	MSC0052733	Wetmore, Clifford M	10033	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=247012
248807	MSC	MSC0054367	Wetmore, Clifford M	10093	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=248807
249015	MSC	MSC0054564	Wetmore, Clifford M	10049	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=249015
249016	MSC	MSC0054565	Wetmore, Clifford M	10065	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=249016
249017	MSC	MSC0054566	Wetmore, Clifford M	10088	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=249017
249782	MSC	MSC0055283	Wetmore, Clifford M	10100	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak ( 6 miles north NE of Custer), deep shady valley	https://lichenportal.org/portal/collections/individual/index.php?occid=249782
250353	MSC	MSC0055809	Wetmore, Clifford M	10081	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=250353
252161	MSC	MSC0058031	Wetmore, Clifford M	10109	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=252161
252365	MSC	MSC0058217	Wetmore, Clifford M	10116	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=252365
253427	MSC	MSC0059183	Wetmore, Clifford M	10078	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=253427
253721	MSC	MSC0059449	Wetmore, Clifford M	10097	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=253721
254852	MSC	MSC0060480	Wetmore, Clifford M	10032	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=254852
255601	MSC	MSC0062008	Wetmore, Clifford M	10094	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles fron Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=255601
255711	MSC	MSC0062107	Wetmore, Clifford M	10086	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=255711
256084	MSC	MSC0062446	Wetmore, Clifford M	10098	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=256084
257097	MSC	MSC0063369	Wetmore, Clifford M	10037	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=257097
257099	MSC	MSC0063370	Wetmore, Clifford M	10112	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=257099
257568	MSC	MSC0063797	Wetmore, Clifford M	10101	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=257568
257995	MSC	MSC0064180	Wetmore, Clifford M	10082	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=257995
258408	MSC	MSC0064553	Wetmore, Clifford M	10064	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=258408
259136	MSC	MSC0065209	Wetmore, Clifford M	10042	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=259136
259258	MSC	MSC0065319	Wetmore, Clifford M	NA	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=259258
259744	MSC	MSC0065759	Wetmore, Clifford M	10072	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=259744
259859	MSC	MSC0065862	Wetmore, Clifford M	NA	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 mlies from Sylvan Lake trail to Harney PEak (6 mlies N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=259859
259860	MSC	MSC0065863	Wetmore, Clifford M	10117	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 mlies from Sylvan Lake trail to Harney PEak (6 mlies N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=259860
260326	MSC	MSC0066284	Wetmore, Clifford M	10056	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=260326
260740	MSC	MSC0066659	Wetmore, Clifford M	10035	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harvey Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=260740
260815	MSC	MSC0066726	Wetmore, Clifford M	10092	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 mile sfrom Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=260815
260821	MSC	MSC0066731	Wetmore, Clifford M	10111	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=260821
260822	MSC	MSC0066732	Wetmore, Clifford M	10031	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=260822
260969	MSC	MSC0066865	Wetmore, Clifford M	10073	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=260969
261651	MSC	MSC0067479	Wetmore, Clifford M	10115	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=261651
261981	MSC	MSC0067778	Wetmore, Clifford M	10047	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=261981
262585	MSC	MSC0068321	Wetmore, Clifford M	10114	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	Custer Co.: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N-NE of Custer).	https://lichenportal.org/portal/collections/individual/index.php?occid=262585
263866	MSC	MSC0069481	Wetmore, Clifford M	10062	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	South Dakota, Black Hills; 1.5 miles from Sylvan Lake on trail to Harvey Peak (6 miles north northeast of Custer).	https://lichenportal.org/portal/collections/individual/index.php?occid=263866
264117	MSC	MSC0069707	Wetmore, Clifford M	NA	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer).	https://lichenportal.org/portal/collections/individual/index.php?occid=264117
264118	MSC	MSC0069708	Wetmore, Clifford M	10054	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer).	https://lichenportal.org/portal/collections/individual/index.php?occid=264118
264221	MSC	MSC0069800	Wetmore, Clifford M	10087	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=264221
264555	MSC	MSC0070101	Wetmore, Clifford M	10030	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=264555
265787	MSC	MSC0071214	Wetmore, Clifford M	10036	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=265787
265936	MSC	MSC0071349	Wetmore, Clifford M	10105	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=265936
266249	MSC	MSC0071633	Wetmore, Clifford M	10061	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail on Harney Peak (6 miles north northeast of Custer).	https://lichenportal.org/portal/collections/individual/index.php?occid=266249
266257	MSC	MSC0071640	Wetmore, Clifford M	10058	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer).	https://lichenportal.org/portal/collections/individual/index.php?occid=266257
266312	MSC	MSC0071691	Wetmore, Clifford M	10052	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=266312
267963	MSC	MSC0073179	Wetmore, Clifford M	10043	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=267963
268334	MSC	MSC0073518	Wetmore, Clifford M	10085	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=268334
268335	MSC	MSC0073519	Wetmore, Clifford M	10068	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=268335
268337	MSC	MSC0073520	Wetmore, Clifford M	10044	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=268337
268338	MSC	MSC0073521	Wetmore, Clifford M	10034	0.56	South Dakota	Custer	43.861	-103.5469	outside_boundary_exact	South Dakota, Pennington County	1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=268338
