id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2710036	ILLS	ILLS00007219	Steven R. Hill	31371	21.82	North Carolina	Bladen	35.045711	-78.827561	outside_boundary_exact	North Carolina, Cumberland County	West side North Carolina 242, 0.2 mile south of Cumberland County Line. Pond pine savanna with small pocsins, some dry areas. Deep acid sand variably wet. Infrequent grey herb with brown tips, with sphagnum.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710036
3775238	ILLS	ILLS00171691	M.A. & R. Basinger	12434A	5.31	North Carolina	Wilkes	36.061529	-81.555309	outside_boundary_exact	North Carolina, Caldwell County	Along and off of trail to summit of Stone Mt., Stone Mt. State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775238
2711170	ILLS	ILLS00006497	Loy R. Phillippe	s.n.	3.28	North Carolina	Swain County	35.600566	-83.508527	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, elevation 5280 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711170
2714582	ILLS	ILLS00099067	Loy R. Phillippe	s.n.	3.28	North Carolina	Swain County	35.600566	-83.508527	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714582
2707245	ILLS	ILLS00092201	Loy R. Phillippe	31468	2.03	North Carolina	Haywood County	35.6266	-83.2133	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Straight Fork Watershed. Luftee Knob 7.5 minute Quadrangle. Elevation about 3160 feet.Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707245
2707246	ILLS	ILLS00092129	Loy R. Phillippe	31469	2.03	North Carolina	Haywood County	35.6266	-83.2133	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Straight Fork Watershed. Luftee Knob 7.5 minute Quadrangle. Elevation about 3160 feet.Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707246
2707238	ILLS	ILLS00089842	Loy R. Phillippe	31461-A	2.02	North Carolina	Haywood	35.626667	-83.213333	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707238
2707239	ILLS	ILLS00093758	Loy R. Phillippe	31462	2.02	North Carolina	Haywood	35.62667	-83.21333	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel. Medulla C+ rose.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707239
2707240	ILLS	ILLS00092930	Loy R. Phillippe	31463	2.02	North Carolina	Haywood	35.626667	-83.213333	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707240
2707241	ILLS	ILLS00009834	Loy R. Phillippe	31464	2.02	North Carolina	Haywood	35.626667	-83.213333	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707241
2707242	ILLS	ILLS00099514	Loy R. Phillippe	31465	2.02	North Carolina	Haywood	35.62667	-83.21333	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707242
2707243	ILLS	ILLS00097651	Loy R. Phillippe	31466	2.02	North Carolina	Haywood	35.62667	-83.21333	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707243
2707244	ILLS	ILLS00098029	Loy R. Phillippe	31467	2.02	North Carolina	Haywood	35.626667	-83.213333	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707244
2707247	ILLS	ILLS00099557	Loy R. Phillippe	31470	2.02	North Carolina	Haywood	35.62667	-83.21333	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707247
3774485	ILLS	NA	Loy R. Phillippe	31461-B	2.02	North Carolina	Haywood	35.626667	-83.213333	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774485
3775225	ILLS	ILLS00171681	M.A. Basinger	s.n.	1.71	North Carolina	Henderson	35.405632	-82.751929	outside_boundary_exact	North Carolina, Haywood County	In northern hardwood forest along Pisgah Trail from Mt. Pisgah to Pisgah Inn paralleling the Blue Ridge Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775225
3775257	ILLS	ILLS00171710	M.A. Basinger	s.n.	1.71	North Carolina	Henderson	35.405632	-82.751929	outside_boundary_exact	North Carolina, Haywood County	Along Mt. Pisgah Trail, from overlook to Pisgah Inn, paralleling the Blue Ridge Parkway, south of Asheville	https://lichenportal.org/portal/collections/individual/index.php?occid=3775257
2716967	ILLS	ILLS00090944	A.C. Skorepa, J. Snider, M. Dibben	5941	1.62	North Carolina	Sampson County	35.308095	-78.594998	outside_boundary_exact	North Carolina, Harnett County	east of Dunn.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716967
2717070	ILLS	ILLS00091361	A.C. Skorepa, J. Snider, M. Dibben	5974	1.62	North Carolina	Sampson County	35.308095	-78.594998	outside_boundary_exact	North Carolina, Harnett County	east of Dunn.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717070
2717277	ILLS	ILLS00093820	A.C. Skorepa, J. Snider, M. Dibben	5970	1.62	North Carolina	Sampson County	35.308095	-78.594998	outside_boundary_exact	North Carolina, Harnett County	east of Dunn.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717277
2710848	ILLS	ILLS00005024	K. Canayakin	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. Mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710848
2711281	ILLS	ILLS00007072	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. Mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711281
2711734	ILLS	ILLS00008526	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain, mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711734
2712007	ILLS	ILLS00009214	K. Canayakin	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712007
2712128	ILLS	ILLS00009542	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. Mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712128
2712524	ILLS	ILLS00089579	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain, in a mixed hardwood and conifer forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712524
2712525	ILLS	ILLS00089580	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain, in a mixed hardwood and conifer forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712525
2712786	ILLS	ILLS00090733	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712786
2712793	ILLS	ILLS00090732	Michael Thon	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712793
2712796	ILLS	ILLS00090734	Michael Thon	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712796
2712954	ILLS	ILLS00091489	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712954
2712955	ILLS	ILLS00091488	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712955
2713395	ILLS	ILLS00093738	J. Goodman	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713395
2713396	ILLS	ILLS00093739	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713396
2713397	ILLS	ILLS00093740	K. Canayakin	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713397
2713398	ILLS	ILLS00093741	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713398
2713484	ILLS	ILLS00093922	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713484
2714095	ILLS	ILLS00095589	K. Canayakin	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714095
2714131	ILLS	ILLS00095747	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whitesides Mountains. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714131
2714136	ILLS	ILLS00095748	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whitesides Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714136
2714333	ILLS	ILLS00097535	K. Canayakin	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714333
2714775	ILLS	ILLS00100080	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714775
2714776	ILLS	ILLS00100081	Michael Thon	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714776
2714777	ILLS	ILLS00100082	K. Canayakin	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714777
2714926	ILLS	ILLS00100220	Michael Thon	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714926
2714979	ILLS	ILLS00100485	Michael Thon	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. Growing along trail near top of moutain.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714979
2714983	ILLS	ILLS00100484	E. Grunder	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714983
2715075	ILLS	ILLS00100951	MIchael Thon	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715075
2715232	ILLS	ILLS00101278	Petersen & Carroll	s.n.	1.55	North Carolina	Macon County	35.0667	-83.1333	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715232
3775293	ILLS	ILLS00172303	Mark A. Basinger	s.n.	0.92	North Carolina	Nenderson	35.424579	-82.755113	outside_boundary_similarity_0.778	North Carolina, Haywood County	Along Pisgah Trail from Mt. Pisgah to Pisgah Inn paralleling the Blue Ridge Parkway. Alt. ca 5000 ft.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775293
2716928	ILLS	ILLS00090381	A.C. Skorepa	4470	0.65	North Carolina	Swain County	35.511901	-83.177018	outside_boundary_exact	North Carolina, Haywood County	junction of the Blue Ridge Parkway and the road to Balsam Moutain Camp, el ca. 5,200 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716928
2716532	ILLS	ILLS00006537	A.C. Skorepa	4442	0.39	North Carolina	Swain County	35.514504	-83.20748	outside_boundary_exact	North Carolina, Jackson County	Blue Ridge Parkway, mile 460	https://lichenportal.org/portal/collections/individual/index.php?occid=2716532
2717114	ILLS	ILLS00092139	A.C. Skorepa	4437	0.39	North Carolina	Swain County	35.514504	-83.20748	outside_boundary_exact	North Carolina, Jackson County	Blue Ridge Parkway, mile 460.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717114
2717891	ILLS	ILLS00097684	A.C. Skorepa	4438	0.39	North Carolina	Swain County	35.514504	-83.20748	outside_boundary_exact	North Carolina, Jackson County	Blue Ridge Parkway, mile 460, elevation ca. 4,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717891
2710134	ILLS	ILLS00095366	J.L. Crane & J.D. Schoknecht	s.n.	0.31	North Carolina	Buncombe	35.421	-82.7426	outside_boundary_exact	North Carolina, Henderson County	Pisgah National Forest, Blue Ridge Parkway, Crest of Little Pisgah Ridge, Sleepy Gap Turnoff.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710134
2716878	ILLS	ILLS00089681	A.C. Skorepa	4395	0.21	North Carolina	Swain County	35.514406	-83.191518	outside_boundary_exact	North Carolina, Jackson County	Mile 459, Blue ridge Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716878
2716894	ILLS	ILLS00089903	A.C. Skorepa	4566	0.13	North Carolina	Haywood County	35.317206	-82.83161	outside_boundary_exact	North Carolina, Transylvania County	Mile 420, Blue Ridge Parkway, el. 5,330 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716894
2703434	ILLS	ILLS00090138	J.L. Crane & J.D. Schoknecht	s.n.	0.06	North Carolina	Haywood	35.297154	-82.913753	outside_boundary_exact	North Carolina, Transylvania County	Pisgah National Forest, Courthouse Valley Overlook Blue Ridge Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703434
2703930	ILLS	ILLS00093923	J.L. Crane & J.D. Schoknecht	s.n.	0.06	North Carolina	Haywood	35.297154	-82.913753	outside_boundary_exact	North Carolina, Transylvania County	Pisgah National Forest, Courthouse Valley Overlook, Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2703930
2704051	ILLS	ILLS00094379	J.L. Crane & J.D. Schoknecht	91-81	0.06	North Carolina	Haywood	35.297154	-82.913753	outside_boundary_exact	North Carolina, Transylvania County	Pisgah National Forest, Courthouse Valley Overlook, elevation 5,362 feet, Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2704051
2704097	ILLS	ILLS00094512	J.L. Crane & J.D. Schoknecht	91-81	0.06	North Carolina	Haywood	35.297154	-82.913753	outside_boundary_exact	North Carolina, Transylvania County	Pisgah National Forest, Courthouse Valley Overlook, elevation 5362 feet, Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2704097
2707607	ILLS	ILLS00099329	J.L. Crane & J.D. Schoknecht	s.n.	0.06	North Carolina	Haywood	35.297154	-82.913753	outside_boundary_exact	North Carolina, Transylvania County	Pisgah National Forest, Courthouse Valley Overlook, elevation 5,362 feet. Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2707607
2703663	ILLS	ILLS00091880	J.L. Crane & J.D. Schoknecht	s.n.	0.03	North Carolina	Swain County	35.611206	-83.424881	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, New Found Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703663
2703722	ILLS	ILLS00092156	J.L. Crane & J.D. Schoknecht	s.n.	0.03	North Carolina	Swain	35.611206	-83.424881	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Newfound Gap. Tennessee-North Carolina State Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703722
2703747	ILLS	ILLS00092223	J.L. Crane & J.D. Schoknecht	s.n.	0.03	North Carolina	Swain	35.611206	-83.424881	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Newfound Gap. Tennessee-North Carolina State Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703747
2703748	ILLS	ILLS00092157	J.L. Crane & J.D. Schoknecht	s.n.	0.03	North Carolina	Swain	35.611206	-83.424881	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Newfound Gap, Tennessee-North Carolina State Line	https://lichenportal.org/portal/collections/individual/index.php?occid=2703748
2716526	ILLS	ILLS00006531	A.C. Skorepa	3082	0.03	North Carolina	Haywood County	35.395387	-82.769018	outside_boundary_exact	North Carolina, Transylvania County	Frying Pan Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=2716526
2716882	ILLS	ILLS00089678	A.C. Skorepa	3081	0.03	North Carolina	Haywood County	35.395387	-82.769018	outside_boundary_exact	North Carolina, Transylvania County	Blue Ridge Mountains, Frying Pan Gap, at 4,900 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716882
2717902	ILLS	ILLS00097683	A.C. Skorepa	3080	0.03	North Carolina	Haywood County	35.395387	-82.769018	outside_boundary_exact	North Carolina, Transylvania County	Blue Ridge Mountains, Frying Pan Gap, elevation 4,900 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717902
