id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2718469	ILLS	ILLS00098877	J.L. Crane & J.D. Schoknecht	76-81	3.11	Georgia	Charlton County,	30.7661	-82.35845	outside_boundary_multi_county_1_of_2	Georgia, Ware County	Billys Island at the Pinelands and trail to the Dismantled Logging Tram. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718469
3774653	ILLS	ILLS00151443	J.L. Crane & J.D. Schoknecht	s.n.	2.79	Georgia	Ware	30.81703	-82.22857	outside_boundary_exact	Georgia, Charlton County	Chase Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774653
2718464	ILLS	ILLS00100652	J.L. Crane & J.D. Schoknecht	60-80	2.78	Georgia	Ware County,	30.70634	-82.46413	outside_boundary_multi_county_1_of_2	Georgia, Clinch County	Chesser Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718464
3775358	ILLS	ILLS00172385	J.L. Crane & J.D. Schoknecht	74-81	2.78	Georgia	Ware	30.70634	-82.46413	outside_boundary_exact	Georgia, Clinch County	Chesser Prairie, Suwanee Canal Recreation Area. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775358
2710420	ILLS	ILLS00100412	J.L. Crane & J.D. Schoknecht	s.n.	2.56	Georgia	Charlton	30.74978	-82.18789	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Edge of canal between mile marker 3 and 4 on loop	https://lichenportal.org/portal/collections/individual/index.php?occid=2710420
2710422	ILLS	ILLS00100759	J.L. Crane & J.D. Schoknecht	s.n.	2.56	Georgia	Charlton	30.74978	-82.18789	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Edge of canal between mile marker 3 and 4 on loop	https://lichenportal.org/portal/collections/individual/index.php?occid=2710422
2710423	ILLS	ILLS00100985	J.L. Crane & J.D. Schoknecht	s.n.	2.56	Georgia	Charlton	30.74978	-82.18789	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Edge of canal between mile marker 3 and 4 on loop	https://lichenportal.org/portal/collections/individual/index.php?occid=2710423
2710424	ILLS	ILLS00094022	J.L. Crane & J.D. Schoknecht	s.n.	2.56	Georgia	Charlton	30.74978	-82.18789	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Edge of canal between mile marker 3 and 4 on loop	https://lichenportal.org/portal/collections/individual/index.php?occid=2710424
2709459	ILLS	ILLS00100668	J.L. Crane & J.D. Schoknecht	71-81	1.85	Georgia	Ware	30.7379	-82.1438	outside_boundary_exact	Georgia, Charlton County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Suwannee Canal.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709459
2718465	ILLS	ILLS00094013	J.L. Crane & J.D. Schoknecht	71-81	1.43	Georgia	Ware County,	30.80621	-82.31107	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	Coffee Bay Shelter. Suwannee Canal Recreation Area. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718465
2718466	ILLS	ILLS00094258	J.L. Crane & J.D. Schoknecht	71-81	1.43	Georgia	Ware County,	30.80621	-82.31107	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	Coffee Bay Shelter. Suwannee Canal Recreation Area. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718466
3775094	ILLS	ILLS00125957	J.L. Crane & J.D. Schoknecht	s.n.	1.34	Georgia	Ware County,	30.80588	-82.33816	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	Billys Island. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775094
3775095	ILLS	ILLS00125955	J.L. Crane & J.D. Schoknecht	s.n.	1.34	Georgia	Ware County,	30.80588	-82.33816	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	Billys Island. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775095
2702512	ILLS	ILLS00005779	J.L. Crane & J.D. Schoknecht	s.n.	1.18	Georgia	Ware	30.735979	-82.151576	outside_boundary_exact	Georgia, Charlton County	Okefenokee National Wildlife Refuge, An open pond cypress area across from Canal Run Shelter, Suwannee Canal Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2702512
2705818	ILLS	ILLS00100599	J.L. Crane & J.D. Schoknecht	s.n.	1.18	Georgia	Ware	30.735979	-82.151576	outside_boundary_exact	Georgia, Charlton County	Okefenokee National Wildlife Refuge, across from Canal Run Shelter, Suwannee Canal Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2705818
2718486	ILLS	ILLS00091002	J.L. Crane & J.D. Schoknecht	s.n.	1.18	Georgia	Ware County,	30.735979	-82.151576	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	Suwannee Canal. Suwannee Canal Recreation area. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718486
2709356	ILLS	ILLS00093963	J.L. Crane & J.D. Schoknecht	Site No. 74-81	1.06	Georgia	Charlton	30.7092	-82.1839	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheeser Prairie, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709356
2709357	ILLS	ILLS00094645	J.L. Crane & J.D. Schoknecht	74-81	1.06	Georgia	Charlton	30.7092	-82.1839	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheeser Prairie, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709357
2709358	ILLS	ILLS00100593	J.L. Crane & J.D. Schoknecht	74-1	1.06	Georgia	Charlton	30.7092	-82.1839	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheeser Prairie.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709358
2709359	ILLS	ILLS00100373	J.L. Crane & J.D. Schoknecht	74-81	1.06	Georgia	Charlton	30.7092	-82.1839	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheeser Prairie, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709359
2703063	ILLS	ILLS00009320	J.L. Crane & J.D. Schoknecht	s.n.	1.03	Georgia	Charlton	30.707731	-82.184009	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Chas Prairie	https://lichenportal.org/portal/collections/individual/index.php?occid=2703063
2704092	ILLS	ILLS00099156	J.L. Crane & J.D. Schoknecht	s.n.	1.03	Georgia	Charlton	30.707731	-82.184009	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Chase Prairie	https://lichenportal.org/portal/collections/individual/index.php?occid=2704092
2709722	ILLS	ILLS00100758	J.L. Crane & J.D. Schoknecht	60-80	1.03	Georgia	Charlton	30.7075	-82.1841	outside_boundary_exact	Georgia, Ware County	Cheesser Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709722
2709723	ILLS	ILLS00100984	J.L. Crane & J.D. Schoknecht	60-80	1.03	Georgia	Charlton	30.7075	-82.1841	outside_boundary_exact	Georgia, Ware County	Cheesser Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709723
2709727	ILLS	ILLS00094300	J.L. Crane & J.D. Schoknecht	60-80	1.03	Georgia	Charlton	30.7075	-82.1841	outside_boundary_exact	Georgia, Ware County	Cheesser Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709727
2709734	ILLS	ILLS00090631	J.L. Crane & J.D. Schoknecht	s.n.	1.03	Georgia	Charlton	30.7075	-82.1841	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheesser Prairie.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709734
2708842	ILLS	ILLS00094301	J.L. Crane & J.D. Schoknecht	s.n.	0.92	Georgia	Charlton	30.7838	-82.236	outside_boundary_exact	Georgia, Ware County	Chase Prairie, Suwannee Canal Recreation Area, Okefenokee National Wildlife Refuge, Chase Prairie Quad. NAD 83. UTM Zone 17, 381739mE, 3406299mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708842
2706263	ILLS	ILLS00094307	L. LaPré & Marilyn Morris	s.n.	0.49	Georgia	Cook	31.166854	-83.547943	outside_boundary_exact	Georgia, Colquitt County	Geed-Bigham State Park, north of town of Adel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706263
2706264	ILLS	ILLS00094118	Marilyn Morris & L. LaPré	1150	0.49	Georgia	Cook	31.166854	-83.547943	outside_boundary_exact	Georgia, Colquitt County	Geed-Bigham State Park, north of town of Adel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706264
2710610	ILLS	ILLS00089495	J.L. Crane & J.D. Schoknecht	60-80	0.49	Georgia	Charlton	30.7174	-82.1752	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710610
2710611	ILLS	ILLS00090906	J.L. Crane & J.D. Schoknecht	60-80	0.49	Georgia	Charlton County	30.7174	-82.1752	outside_boundary_exact	Georgia, Ware County	Chesser Prairie, Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710611
2710614	ILLS	ILLS00089496	J.L. Crane & J.D. Schoknecht	Site No. 60-80	0.49	Georgia	Charlton	30.7174	-82.1752	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710614
2710615	ILLS	ILLS00092902	J.L. Crane & J.D. Schoknecht	74-81	0.49	Georgia	Charlton	30.7174	-82.1752	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2710615
2710616	ILLS	ILLS00090830	J.L. Crane & J.D. Schoknecht	s.n.	0.49	Georgia	Charlton County	30.7174	-82.1752	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Site No. 60-80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710616
2710617	ILLS	ILLS00005634	J.L. Crane & J.D. Schoknecht	s.n.	0.49	Georgia	Charlton	30.7174	-82.1752	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Site No. 60-80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710617
2710331	ILLS	ILLS00100669	J.L. Crane & J.D. Schoknecht	s.n.	0.33	Georgia	Ware	30.844	-82.4155	outside_boundary_exact	Georgia, Charlton County	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2710331
2710332	ILLS	ILLS00100595	J.L. Crane & J.D. Schoknecht	s.n.	0.33	Georgia	Ware	30.844	-82.4155	outside_boundary_exact	Georgia, Charlton County	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island, Stephen C. Foster State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710332
2710333	ILLS	ILLS00100770	J.L. Crane & J.D. Schoknecht	s.n.	0.33	Georgia	Ware	30.844	-82.4155	outside_boundary_exact	Georgia, Charlton County	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2710333
2710334	ILLS	ILLS00094317	J.L. Crane & J.D. Schoknecht	s.n.	0.33	Georgia	Ware	30.844	-82.4155	outside_boundary_exact	Georgia, Charlton County	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2710334
2710335	ILLS	ILLS00005644	J.L. Crane & J.D. Schoknecht	s.n.	0.33	Georgia	Ware	30.844	-82.4155	outside_boundary_exact	Georgia, Charlton County	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2710335
2705060	ILLS	ILLS00100763	J.L. Crane & J.D. Schoknecht	s.n.	0.15	Georgia	Charlton	31.014769	-82.344907	outside_boundary_exact	Georgia, Ware County	Vicinity of Okefenokee Swamp, Georgia Route 252.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705060
2716364	ILLS	ILLS00005174	A.C. Skorepa & G. Folkerts	2761	0.15	Georgia	Charlton County	31.014769	-82.344907	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=2716364
2716399	ILLS	ILLS00005688	A.C. Skorepa	2899	0.15	Georgia	Charlton County	31.014769	-82.344907	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp: Stephen Foster State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2716399
2717394	ILLS	ILLS00093165	A.C. Skorepa	2880	0.15	Georgia	Charlton County	31.014769	-82.344907	outside_boundary_exact	Georgia, Ware County	Okefenokee Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717394
2709368	ILLS	ILLS00090576	J.L. Crane & J.D. Schoknecht	s.n.	0.05	Georgia	Echols and Lowndes counties	30.7723	-83.1362	outside_boundary_first_word_match	Georgia, Lowndes County	Along Grand Bay Creek on the county line. Site No. 62-81. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709368
2709369	ILLS	ILLS00094308	J.L. Crane & J.D. Schoknecht	s.n. Site no. 62-81	0.05	Georgia	Echols and Lowndes counties	30.7723	-83.1362	outside_boundary_first_word_match	Georgia, Lowndes County	Along Grand Bay Creek on the county line. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709369
2709370	ILLS	ILLS00093911	J.L. Crane & J.D. Schoknecht	Site No. 62-81	0.05	Georgia	Echols and Lowndes counties	30.7723	-83.1362	outside_boundary_first_word_match	Georgia, Lowndes County	Along Grand Bay Creek on the county line. Site No. 62-81. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709370
2709371	ILLS	ILLS00100767	J.L. Crane & J.D. Schoknecht	62-81	0.05	Georgia	Echols and Lowndes counties	30.7723	-83.1362	outside_boundary_first_word_match	Georgia, Lowndes County	Along Grand Bay Creek on the county line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709371
2709907	ILLS	ILLS00094506	J.L. Crane & J.D. Schoknecht	62-81	0.05	Georgia	Echols and Lowndes counties	30.7723	-83.1362	outside_boundary_first_word_match	Georgia, Lowndes County	Along Grand Bay Creek on the county line. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709907
2717123	ILLS	ILLS00092195	A.C. Skorepa	5300	0.05	Georgia	Union County	34.874192	-83.810648	outside_boundary_exact	Georgia, Towns County	Brasstown Bald.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717123
2717903	ILLS	ILLS00097674	A.C. Skorepa	5288	0.05	Georgia	Union County	34.874192	-83.810648	outside_boundary_exact	Georgia, Towns County	Brasstown Bald.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717903
2718130	ILLS	ILLS00100154	A.C. Skorepa	5248	0.05	Georgia	Union County	34.874192	-83.810648	outside_boundary_exact	Georgia, Towns County	Brasstown Bald.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718130
2702626	ILLS	ILLS00006105	J.L. Crane & J.D. Schoknecht	s.n.	NA	Georgia	Lowneds	30.833857	-83.267708	county_not_matched_no_match	county_not_matched	Pecan Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=2702626
2703338	ILLS	ILLS00089512	J.L. Crane & J.D. Schoknecht	s.n.	NA	Georgia	Okefenokee National Wildlife Refuge	30.735979	-82.151576	county_not_matched_no_match	county_not_matched	Okefenokee National Wildlife Refuge, trail to Suwannee Sill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703338
2703552	ILLS	ILLS00090711	J.L. Crane	s.n.	NA	Georgia	Okefenokee National Wildlife Refuge,	30.735979	-82.151576	county_not_matched_multi_county_insufficient	county_not_matched	Canal Run Shelter, Suwannee Canal, Suwannee Canal Recreation Area, Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703552
2704074	ILLS	ILLS00094461	J.L. Crane & J.D. Schoknecht	s.n.	NA	Georgia	Okefenokee National Wildlife Refuge	30.8	-82.3333	county_not_matched_no_match	county_not_matched	Okefenokee National Wildlife Refuge, Stephen C. Foster State Park, Billy's Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2704074
2705058	ILLS	ILLS00100775	J.L. Crane & J.D. Schoknecht	77-81	NA	Georgia	Okefenokee National Wildlife Refuge	30.8	-82.3333	county_not_matched_no_match	county_not_matched	Okefenokee National Wildlife Refuge, Stephen C. Foster State Park, Billy's Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705058
2705820	ILLS	ILLS00100783	J.L. Crane & J.D. Schoknecht	s.n.	NA	Georgia	Okefenokee Nat'l Refuge,	30.735979	-82.151576	county_not_matched_multi_county_insufficient	county_not_matched	Canal Run Shelter, Suwannee Canal Recreation Area, Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2705820
2706193	ILLS	ILLS00094119	J.L. Crane & J.D. Schoknecht	s.n.	NA	Georgia	Okefenokee N.W.R.	30.8167	-82.3667	county_not_matched_no_match	county_not_matched	Okefenokee National Wildlife Refuge. Stephen C. Foster State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706193
2711402	ILLS	ILLS00007423	Loy R. Phillippe	s.n.	NA	Georgia	De Kalb County	33.665109	-84.11825	county_not_matched_no_match	county_not_matched	Arabia Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711402
