occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2707137	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Collier	4747.9	outside_boundary_exact	ILLS00091525	25.96521,-33.330904	not_found_in_US	Big Cypress National Preserve, Wagon Wheel Trail, Rt. 837,	https://lichenportal.org/portal/collections/individual/index.php?occid=2707137
2707588	ILLS	J.L. Crane & Payam M. Fallah	Florida	Monroe	4733.6	outside_boundary_exact	ILLS00096100	25.775156,-33.085501	not_found_in_US	Big Cypress Nature Preserve, Loop Road,	https://lichenportal.org/portal/collections/individual/index.php?occid=2707588
2708890	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	4189.78	outside_boundary_exact	ILLS00098353	24.813754,-38.82195	not_found_in_US	Long Key State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708890
2708891	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	4189.78	outside_boundary_exact	ILLS00005231	24.813754,-38.82195	not_found_in_US	Long Key State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708891
2707132	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Leon	3704.39	outside_boundary_exact	ILLS00005623	30.484152,-123.611157	not_found_in_US	Rest Stop on I10 at mile marker 194.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707132
2706160	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	3569.25	outside_boundary_exact	ILLS00009873	25.398522,-44.660874	not_found_in_US	Everglades National Park, Long Pine Key Hammock number 21.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706160
2706046	ILLS	J.L. Crane & C.A. Shearer	Florida	Jackson	1679.23	outside_boundary_exact	ILLS00094472	30.791256,-103.221795	Texas, Pecos County	Chipola River at junction with Route 166 at boat ramp. U.T.M. Zone 16, Marianna.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706046
2706048	ILLS	J.L. Crane & C.A. Shearer	Florida	Jackson	1679.23	outside_boundary_exact	ILLS00094710	30.791256,-103.221795	Texas, Pecos County	Chipola River at junction with Route 166 at boat ramp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706048
2717985	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe County,	1039.99	outside_boundary_multi_county_1_of_2	ILLS00098750	35.17465,-80.93319	North Carolina, Mecklenburg County	Bear Lake Trail, Flamingo. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717985
2717986	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe County,	1039.99	outside_boundary_multi_county_1_of_2	ILLS00010543	35.17465,-80.93319	North Carolina, Mecklenburg County	Bear Lake Trail, Flamingo. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717986
5768609	ILLS	R.C. Harris	Florida	Marion	948.62	outside_boundary_exact	ILLS00174822	20.2752666,-81.8799888	not_found_in_US	along Eton Creek at junction of creek and Highway 314.	https://lichenportal.org/portal/collections/individual/index.php?occid=5768609
2710640	ILLS	J.L. Crane	Florida	Monroe County	734.44	outside_boundary_exact	ILLS00091022	30.892,-86.6537	Florida, Okaloosa County	Layton Trail. Layton.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710640
2718799	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	647.81	outside_boundary_exact	ILLS00098293	30.735022,-85.406837	Florida, Jackson County	White Water Bay, Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718799
2704056	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Gilchrist	413.08	outside_boundary_exact	ILLS00094418	25.964736,-81.511436	Florida, Collier County	Roadside swamp, Florida Route 47.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704056
2709747	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	363.18	outside_boundary_exact	ILLS00089966	21.1722,-80.9218	not_found_in_US	Buttonwood Canal, Flamingo. Everglades National Park. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709747
2710051	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	363.18	outside_boundary_exact	ILLS00098752	21.1722,-80.9218	not_found_in_US	Buttonwood Canal, Flamingo. Everglades National Park. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710051
2711306	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Nassau County	254.26	outside_boundary_exact	ILLS00007050	28.056406,-82.727878	Florida, Pinellas County	Northeast of St. George, Route 121.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711306
3774991	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	213.96	outside_boundary_exact	ILLS00125474	27.74905,-80.93757	Florida, Osceola County	Loop Road (Rt. 94) at Pinecrest. Big Cypress National Wildlife Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774991
3774755	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	213.66	outside_boundary_exact	ILLS00101870	27.7462,-80.9488	Florida, Osceola County	Cypress Strand along the Loop Road, Florida Rt. 94 at Tamarind Hammock. Big Cypress National Wildlife Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774755
2709961	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	213.66	outside_boundary_exact	ILLS00097015	27.7462,-80.9488	Florida, Osceola County	Everglades National Park, along the Loop Road (Florida Route 94) at Tamarind Hammock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709961
2710414	ILLS	J.L. Crane	Florida	Hernando	202.23	outside_boundary_exact	ILLS00100724	26.602,-82.1864	Florida, Lee County	Cypress Glen Campground east of Wild Crow Prairie. Withlacooche State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710414
2711840	ILLS	Wagner & Robert Maurice	Florida	Highland County	134.26	outside_boundary_partial_match	ILLS00008788	26.268414,-80.082821	not_found_in_US	Lake Placid, Corsica Avenue NE. On sandy gravel under shrubs.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711840
2711841	ILLS	A. & R. Maurice	Florida	Highland County	134.26	outside_boundary_partial_match	ILLS00008787	26.268414,-80.082821	not_found_in_US	Lake Placid, Corsica Avenue NE. On sandy white soil around shrubs.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711841
2705922	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Glades	129.81	outside_boundary_exact	ILLS00098948	27.939189,-82.397871	Florida, Hillsborough County	Palm	https://lichenportal.org/portal/collections/individual/index.php?occid=2705922
2718458	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Collier County,	126.76	outside_boundary_multi_county_1_of_2	ILLS00098880	27.66483,-81.51575	Florida, Polk County	Royal Palm Hammock. Collier-Seminole State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718458
2705173	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Nassau	124.9	outside_boundary_exact	ILLS00007422	29.239828,-82.56233	Florida, Levy County	Along Florida Route 121, northeast of Saint George	https://lichenportal.org/portal/collections/individual/index.php?occid=2705173
2709867	ILLS	J.L. Crane & Payam M. Fallah	Florida	Monroe	104.78	outside_boundary_exact	ILLS00098485	26.7586,-80.9065	Florida, Hendry County	Everglades National Park, Coot Bay, UTM Zone 17, 507273mE, 2787120mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709867
5768618	ILLS	J.D. Schoknecht & J.D. Schoknecht	Florida	Monroe	87.19	outside_boundary_exact	ILLS00174835	26.24475,-80.15404	Florida, Broward County	Long Key State Recreation Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=5768618
3775111	ILLS	J.L. Crane	Florida	Miami-Dade	82.19	outside_boundary_exact	ILLS00125965	26.726079,-80.9187308	Florida, Hendry County	Cypress Strand at Pinecrest Well Head.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775111
2710401	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Dade	75.27	outside_boundary_partial_match	ILLS00092604	24.7083,-81.397411	Florida, Monroe County	Everglades National Park, Pinelands surrounding Long Pine Key Hammock No. 22, Spores 4 x 2 µ.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710401
3775349	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	71.85	outside_boundary_exact	ILLS00172366	26.455204,-81.824883	Florida, Lee County	25 miles west of Monroe Station. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775349
2702803	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Nassau	62.18	outside_boundary_exact	ILLS00007051	29.793576,-82.382639	Florida, Alachua County	Along Florida Route 121, northeast of Saint George	https://lichenportal.org/portal/collections/individual/index.php?occid=2702803
2710213	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	55.89	outside_boundary_exact	ILLS00005154	24.1384,-80.9322	not_found_in_US	Everglades National Park, The Cabins at Flamingo.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710213
3774692	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Collier	49.57	outside_boundary_exact	ILLS00151459	25.35,-81.6666	not_found_in_US	Cypress Dome along the park road Rt. 9336. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774692
2709477	ILLS	J.L. Crane	Florida	Collier	31.98	outside_boundary_exact	ILLS00005630	25.763,-80.5607	Florida, Miami-Dade County	Tamiami Trail (FL Route 41) south of Coopertown and at the junction with Route 29. Border of Big Cypress Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709477
2703616	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	27.6	outside_boundary_exact	ILLS00091531	26.054965,-81.077267	Florida, Collier County	Big Cypress Swamp Nature Preserve, 25 miles west of Monroe Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703616
2714978	ILLS	Dave Brussell	Florida	Alachua County	26.7	outside_boundary_exact	ILLS00100441	29.316774,-82.77132	Florida, Levy County	Ottercreek, near Gainesville.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714978
2704153	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	26.44	outside_boundary_exact	ILLS00094636	26.044414,-81.0781	Florida, Collier County	Big Cypress Nature Preserve, Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704153
2702941	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	26.05	outside_boundary_exact	ILLS00008798	26.040839,-81.078782	Florida, Collier County	Florida Route 94, Big Cypress Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702941
2711149	ILLS	David Brussell	Florida	Alachua County	25.9	outside_boundary_exact	ILLS00006247	29.324965,-82.771781	Florida, Levy County	Ottercreek, near Gainsville.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711149
2703311	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	25.7	outside_boundary_exact	ILLS00089310	26.0376,-81.078267	Florida, Collier County	Big Cypress Swamp, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703311
2704078	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	25.67	outside_boundary_exact	ILLS00094478	26.037375,-81.0764	Florida, Collier County	Big Cypress Nature Preserve, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704078
2711299	ILLS	D. Brussel	Florida	Alachua County	25.19	outside_boundary_exact	ILLS00007043	29.331676,-82.770845	Florida, Levy County	Otter Creek, near Gainseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711299
2702741	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	25.13	outside_boundary_exact	ILLS00006729	26.032417,-81.085134	Florida, Collier County	Big Cypress Swamp Nature Preserve, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702741
2702742	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	25.13	outside_boundary_exact	ILLS00006730	26.032417,-81.085134	Florida, Collier County	Big Cypress Swamp Nature Preserve, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702742
2703945	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	25.13	outside_boundary_exact	ILLS00093974	26.032417,-81.085134	Florida, Collier County	Big Cypress Swamp Nature Preserve, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703945
2703999	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	25.13	outside_boundary_exact	ILLS00094283	26.032417,-81.085134	Florida, Collier County	Big Cypress Swamp Nature Preserve, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703999
2707848	ILLS	J.L. Crane	Florida	Collier	23.79	outside_boundary_exact	ILLS00006640	25.585833,-81.585	not_found_in_US	Collier-Seminole State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2707848
2708876	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	22.17	outside_boundary_exact	ILLS00095408	25.781546,-81.092079	Florida, Monroe County	Big Cypress National Preserve, 35 miles from Monroe Station on the Loop Road (Florida Route 94).	https://lichenportal.org/portal/collections/individual/index.php?occid=2708876
2705799	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Dade	19.44	outside_boundary_partial_match	ILLS00099097	25.759992,-81.065011	Florida, Monroe County	Big Cypress Swamp, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705799
2705869	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Dade	19.44	outside_boundary_partial_match	ILLS00094273	25.759992,-81.065011	Florida, Monroe County	Big Cypress Swamp, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705869
2706438	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Dade	19.44	outside_boundary_partial_match	ILLS00091903	25.759992,-81.065011	Florida, Monroe County	Big Cypress Nature Preserve, Loop Road Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706438
2701823	ILLS	J.L. Crane	Florida	Monroe	18.62	outside_boundary_exact	ILLS00091956	25.4,-80.6833	Florida, Miami-Dade County	Long Pine Key Recreation Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701823
3775350	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	18.33	outside_boundary_exact	ILLS00172367	25.970433,-81.081153	Florida, Collier County	Loop Road (Rt.94). Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775350
2703309	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	18.33	outside_boundary_exact	ILLS00089305	25.970433,-81.081153	Florida, Collier County	Big Cypress National Preserve, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703309
2703954	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	18.33	outside_boundary_exact	ILLS00094117	25.970433,-81.081153	Florida, Collier County	Big Cypress National Preserve, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703954
2703976	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	18.33	outside_boundary_exact	ILLS00094231	25.970433,-81.081153	Florida, Collier County	Big Cypress National Preserve, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703976
2703978	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	18.33	outside_boundary_exact	ILLS00094232	25.970433,-81.081153	Florida, Collier County	Big Cypress National Preserve, Florida Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703978
2704059	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	18.33	outside_boundary_exact	ILLS00094436	25.970433,-81.081153	Florida, Collier County	Big Cypress National Preserve, Route 94.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704059
5768688	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	16.85	outside_boundary_exact	ILLS00151913	25.957062,-81.488343	Florida, Collier County	25 Miles west of Monroe Station on the Tamiami Trail (Route 41).	https://lichenportal.org/portal/collections/individual/index.php?occid=5768688
3774877	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	16.84	outside_boundary_exact	ILLS00101902	25.956893,-81.491129	Florida, Collier County	25 miles west of Monroe Station along the Tamiami trail, Rt. 41.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774877
3774879	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	16.84	outside_boundary_exact	ILLS00101914	25.956893,-81.491129	Florida, Collier County	25 miles west of Monroe Station along the Tamiami trail, Rt. 41.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774879
3774893	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	16.84	outside_boundary_exact	ILLS00101901	25.956893,-81.491129	Florida, Collier County	25 miles west of Monroe Station along the Tamiami trail, Rt. 641.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774893
3775105	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	16.65	outside_boundary_exact	ILLS00125966	25.955165,-81.488413	Florida, Collier County	25 miles west of Monroe Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775105
3775166	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	15.62	outside_boundary_exact	ILLS00171237	25.332951,-80.678535	Florida, Miami-Dade County	20 miles east of Monroe Station. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775166
2710343	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	14.8	outside_boundary_exact	ILLS00095383	25.93847,-81.46197	Florida, Collier County	Big Cypress National Preserve. 25 miles west of Monroe Station on the Tamiami Trail (US 41).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710343
2710344	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	14.8	outside_boundary_exact	ILLS00090571	25.93847,-81.46197	Florida, Collier County	Big Cypress National Preserve. 25 miles west of Monroe Station on the Tamiami Trail (US 41).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710344
3774436	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Collier	13.72	outside_boundary_exact	ILLS00171439	26.455204,-81.824883	Florida, Lee County	Big Cypress National Preserve. Fifty Mile Bend. Route 41 (Tamiami Trail).	https://lichenportal.org/portal/collections/individual/index.php?occid=3774436
3774881	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	13.33	outside_boundary_exact	ILLS00101926	25.924701,-81.4135	Florida, Collier County	Cypress Swamp about 20 miles west of Monroe Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774881
2708971	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	12.21	outside_boundary_exact	ILLS00092856	25.760266,-80.993658	Florida, Monroe County	Big Cypress National Preserve, 35 miles from Monroe Station on the Loop Road (Route 94).	https://lichenportal.org/portal/collections/individual/index.php?occid=2708971
2709061	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	12.21	outside_boundary_exact	ILLS00095614	25.760266,-80.993658	Florida, Monroe County	Big Cypress National Preserve, about 35 miles from Monroe Station on the Loop Road (Route 94).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709061
2706861	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	9.23	outside_boundary_exact	ILLS00098349	25.310556,-80.511389	Florida, Miami-Dade County	Everglades National Park, Coastal Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2706861
3775056	ILLS	J.L. Crane	Florida	Miami-Dade	8.49	outside_boundary_exact	ILLS00171023	25.7475,-80.9568	Florida, Monroe County	Cypress Swamp, Loop Road. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775056
3775172	ILLS	J.L. Crane	Florida	Miami-Dade	8.49	outside_boundary_exact	ILLS00171252	25.7475,-80.9568	Florida, Monroe County	Cypress Swamp, Loop Road. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775172
3775338	ILLS	J.L. Crane	Florida	Miami-Dade	8.49	outside_boundary_exact	ILLS00172352	25.7475,-80.9568	Florida, Monroe County	Cypress Swamp, Loop Road. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775338
3775341	ILLS	J.L. Crane	Florida	Miami-Dade	8.49	outside_boundary_exact	ILLS00172354	25.7475,-80.9568	Florida, Monroe County	Cypress Swamp, Loop Road. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775341
3774764	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	8.48	outside_boundary_exact	ILLS00101887	25.764085,-80.789477	Florida, Miami-Dade County	20 miles east of Monroe Station.Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774764
2718325	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	8.32	outside_boundary_exact	ILLS00092760	25.8793,-81.08082	Florida, Collier County	Monroe Strand. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718325
3775131	ILLS	J.L. Crane & Sam Heads	Florida	Miami-Dade	8.22	outside_boundary_exact	ILLS00151478	25.7467,-80.95416	Florida, Monroe County	Gum Slough off Lop Road, east of Pinecrest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775131
2709870	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	8.2	outside_boundary_exact	ILLS00094438	25.4009,-80.792	Florida, Miami-Dade County	Everglades National Park, Cypress Strand, UTM Zone 17, 520913mE, 2809357mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709870
2709871	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	8.2	outside_boundary_exact	ILLS00010529	25.4009,-80.792	Florida, Miami-Dade County	Everglades National Park, Cypress Strand.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709871
2709872	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	8.2	outside_boundary_exact	ILLS00098754	25.4009,-80.792	Florida, Miami-Dade County	Everglades National Park, Cypress Strand, UTM Zone 17, 520913mE, 2809357mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709872
2710559	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe County	8.2	outside_boundary_exact	ILLS00090904	25.4009,-80.792	Florida, Miami-Dade County	Everglades National Park, Cypress Strand.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710559
2710560	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	8.2	outside_boundary_exact	ILLS00098259	25.4009,-80.792	Florida, Miami-Dade County	Everglades National Park, Cypress Strand, UTM Zone 17, 520913mE, 2809357mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710560
2710561	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	8.2	outside_boundary_exact	ILLS00005123	25.4009,-80.792	Florida, Miami-Dade County	Everglades National Park, Cypress Strand, UTM Zone 17, 520913mE, 2809357mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710561
2710562	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	8.2	outside_boundary_exact	ILLS00092855	25.4009,-80.792	Florida, Miami-Dade County	Everglades National Park, Cypress Strand, UTM Zone 17, 520913mE, 2809357mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710562
3774780	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	8.19	outside_boundary_exact	ILLS00101862	25.76271,-80.792303	Florida, Miami-Dade County	20 miles east of Monroe Station. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774780
2701938	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Hamilton	8.14	outside_boundary_exact	ILLS00098875	30.517839,-82.611169	Florida, Columbia County	Cypress Swamp, Florida Route 6, 20 miles east of Jasper	https://lichenportal.org/portal/collections/individual/index.php?occid=2701938
2703347	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Hamilton	8.14	outside_boundary_exact	ILLS00089628	30.517839,-82.611169	Florida, Columbia County	Florida Route 6, 20 mile east of Jasper	https://lichenportal.org/portal/collections/individual/index.php?occid=2703347
2703784	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Hamilton	8.14	outside_boundary_exact	ILLS00092595	30.517839,-82.611169	Florida, Columbia County	Florids Route 6, 20 miles east of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703784
2703918	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Hamilton	8.14	outside_boundary_exact	ILLS00093843	30.517839,-82.611169	Florida, Columbia County	Florida Route 6, 20 mile east of Jasper	https://lichenportal.org/portal/collections/individual/index.php?occid=2703918
2703975	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Hamilton	8.14	outside_boundary_exact	ILLS00094228	30.517839,-82.611169	Florida, Columbia County	Cypress Swamp, Florida Route 6, 20 mile east of Jasper	https://lichenportal.org/portal/collections/individual/index.php?occid=2703975
2704970	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Hamilton	8.14	outside_boundary_exact	ILLS00100579	30.517839,-82.611169	Florida, Columbia County	Florida Route 6, 20 mile east of Jasper	https://lichenportal.org/portal/collections/individual/index.php?occid=2704970
