id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2710141	ILLS	ILLS00097340	J.L. Crane	s.n.	63.36	Maine	Piscataquis	46.8046	-68.0671	outside_boundary_exact	Maine, Aroostook County	Trees and log jam at the South of Caribou Lake on the Greenville Road. Maine North Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710141
2710142	ILLS	ILLS00006860	J.L. Crane	s.n.	63.36	Maine	Piscataquis	46.8046	-68.0671	outside_boundary_exact	Maine, Aroostook County	Trees and log jam at the South of Caribou Lake on the Greenville Road. Maine North Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710142
2710143	ILLS	ILLS00097226	J.L. Crane	s.n.	63.36	Maine	Piscataquis	46.8046	-68.0671	outside_boundary_exact	Maine, Aroostook County	Trees and log jam at the South of Caribou Lake on the Greenville Road. Maine North Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710143
2709750	ILLS	ILLS00095265	J.L. Crane & J.D. Schoknecht	s.n.	60.35	Maine	Piscataquis	46.82208	-68.12249	outside_boundary_exact	Maine, Aroostook County	Private road to Churchill Lake. Maine North Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709750
2709751	ILLS	ILLS00097996	J.L. Crane & J.D. Schoknecht	s.n.	60.35	Maine	Piscataquis	46.82208	-68.12249	outside_boundary_exact	Maine, Aroostook County	Private road to Churchill Lake. Maine North Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709751
2709752	ILLS	ILLS00098150	J.L. Crane & J.D. Schoknecht	s.n.	60.35	Maine	Piscataquis	46.82208	-68.12249	outside_boundary_exact	Maine, Aroostook County	Private road to Churchill Lake. Maine North Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709752
2708153	ILLS	ILLS00090253	J.L. Crane & J.D. Schoknecht	15-80	43.44	Maine	Piscataquis	46.037572	-70.289305	outside_boundary_exact	Maine, Somerset County	Road to Baxter State Park, Nesowadnehunk Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2708153
2708154	ILLS	ILLS00090116	J.L. Crane & J.D. Schoknecht	15-80	43.44	Maine	Piscataquis	46.037572	-70.289305	outside_boundary_exact	Maine, Somerset County	Road to Baxter State Park, Nesowadnehunk Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2708154
2709639	ILLS	ILLS00009587	J.L. Crane & J.D. Schoknecht	s.n.	40.21	Maine	Piscataquis	46.93573	-68.88123	outside_boundary_exact	Maine, Aroostook County	In an old gravel pit. Togue Pond	https://lichenportal.org/portal/collections/individual/index.php?occid=2709639
2700688	ILLS	ILLS00007362	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	North Maine Woods, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700688
2700689	ILLS	ILLS00008748	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	North Maine Woods, T. 8 R.11, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700689
2700690	ILLS	ILLS00007439	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	North Maine Woods, T8R11, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700690
2701916	ILLS	ILLS00008895	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook,	46.334267	-69.182903	outside_boundary_multi_county_1_of_2	Maine, Piscataquis County	Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701916
2701920	ILLS	ILLS00008894	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook,	46.334267	-69.182903	outside_boundary_multi_county_1_of_2	Maine, Piscataquis County	Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701920
2701925	ILLS	ILLS00007961	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701925
2702921	ILLS	ILLS00008590	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook County,	46.334267	-69.182903	outside_boundary_multi_county_1_of_2	Maine, Piscataquis County	Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702921
2702922	ILLS	ILLS00008591	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	Pillsbury Pond Camp, T. 8, R. 11, North Maine Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702922
2702953	ILLS	ILLS00008917	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	North Maine Woods, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702953
2704201	ILLS	ILLS00094877	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	North Maine Woods, Pillsbury Pone Camp. T. 8, R. 11.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704201
2704678	ILLS	ILLS00099381	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	North Maine Woods, T. 8, R. 11, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704678
2705325	ILLS	ILLS00008089	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	North Maine Woods, Pillsburgy Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705325
2705886	ILLS	ILLS00006852	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	Pillsbury Pond Camp. North Maine Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705886
2705902	ILLS	ILLS00009267	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	Pillsbury Pond Camp. North Maine Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705902
2705908	ILLS	ILLS00008592	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	Pillsbury Pond Camp. North Maine Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705908
2707665	ILLS	ILLS00097483	J.L. Crane & J.D. Schoknecht	s.n.	26.44	Maine	Aroostook	46.334267	-69.182903	outside_boundary_exact	Maine, Piscataquis County	North Maine Woods. Pillsbury Pond Camp. T8R11. UTM Zone 19, 485276mE, 5131222mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707665
2708777	ILLS	ILLS00008090	J.L. Crane & J.D. Schoknecht	s.n.	14.76	Maine	Franklin	44.9425	-70.9977	outside_boundary_exact	Maine, Oxford County	Along Route 16, Lincoln Plantation southwest of Aziscokos Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708777
2705774	ILLS	ILLS00007828	J.L. Crane & J.D. Schoknecht	s.n.	13.79	Maine	Franklin	44.9333	-70.9833	outside_boundary_exact	Maine, Oxford County	Hardwoods, near Aziscohos Lake (Reservoir) Route 16, Lincoln Plantation.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705774
2708638	ILLS	ILLS00010370	J.L. Crane & J.D. Schoknecht	C-53	8.82	Maine	Aroostook	46.493611	-69.29	outside_boundary_exact	Maine, Piscataquis County	Allagash River at dam on Heron Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708638
2706897	ILLS	ILLS00096880	J.L. Crane	s.n.	2.41	Maine	Cumberland	43.747917	-70.677417	outside_boundary_exact	Maine, York County	Along shore of the Ossipee River at jct. with Rt. 11. UTM Zone 19, 364958mE, 4845250mN;	https://lichenportal.org/portal/collections/individual/index.php?occid=2706897
2702500	ILLS	ILLS00005589	J.L. Crane & J.D. Schoknecht	s.n.	2.23	Maine	Somerset	45.667962	-69.684552	outside_boundary_exact	Maine, Piscataquis County	Moosehead Lake at Somerset County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2702500
2704775	ILLS	ILLS00099858	J.D. Schoknecht & J.L. Crane	s.n.	2.23	Maine	Somerset	45.667962	-69.684552	outside_boundary_exact	Maine, Piscataquis County	Moose Head Lake, Route 6 & 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704775
3775424	ILLS	ILLS00121375	Jason M. Karakehian	17052307	0.72	Maine	Hancock	44.846	-68.072	outside_boundary_exact	Maine, Washington County	Roadside on 3000 Road off of ME 9 on the way to the southern slope of Lead Mountain, north of the town of Beddington	https://lichenportal.org/portal/collections/individual/index.php?occid=3775424
2708216	ILLS	ILLS00099971	J.L. Crane & J.D. Schoknecht	17-80	0.67	Maine	Franklin	45.0108	-70.8316	outside_boundary_exact	Maine, Oxford County	Woods by Cupsuptic Lake Campground. Adamstown Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708216
2708215	ILLS	ILLS00090230	J.L. Crane & J.D. Schoknecht	17-80	0.64	Maine	Franklin	45.010834	-70.831144	outside_boundary_exact	Maine, Oxford County	Woods by Cupsuptic Lake Campground. Adamstown Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708215
2707807	ILLS	ILLS00092117	Steven R. Hill & Christina Renda	30464	0.59	Maine	Washington County	44.542995	-68.010303	outside_boundary_exact	Maine, Hancock County	Steuben, west side Unionville Road, 4.2 mile northwest of Steuben town offices. Spruce-fir forest, far west side of 'downed' forest. Sphagnum peat over glacial boulders. Large foliose lichen, olive to lime green above, pale below.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707807
