id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2714867	ILLS	ILLS00099746	W. Whiteside	s.n.	13.91	Tennessee	Blount	35.583427	-83.508219	outside_boundary_exact	Tennessee, Sevier County	The Great Smoky Mountains National Park. Caces Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714867
2714910	ILLS	ILLS00099888	A. Methven	ASM 6135	13.91	Tennessee	Blount	35.583427	-83.508219	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park. Laurel Falls Trail. Growing with mixed hardwoods, pine, and hemlock. Trail along river.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714910
2712010	ILLS	ILLS00009216	A.S. Methven	6136	13.37	Tennessee	Blount	35.608552	-83.514399	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park. Laurel Falls Trail. Trail along river, mixed hardwoods, pine, hemlock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712010
2713704	ILLS	ILLS00094926	Loy R. Phillippe	s.n.	9.4	Tennessee	Jackson	36.298105	-85.951324	outside_boundary_exact	Tennessee, Smith County	Vernon Jenkins Farm, near State Highway 85-B, edge of Cordell Hull Lake. Juniperus and Quercus/Carya woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713704
2701462	ILLS	ILLS00098711	Loy R. Phillippe	1116	9.36	Tennessee	Jackson	36.315673	-85.948063	outside_boundary_exact	Tennessee, Smith County	Open area along corn field, Vernon Jenkins Farm near Route 85B along edge of Cordell Hull Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701462
2706592	ILLS	ILLS00009992	Loy R. Phillippe	29537	9.34	Tennessee	Jackson	36.283299	-85.951292	outside_boundary_exact	Tennessee, Smith County	Joe Wilson Farm. East side of State Route 85 about 4.5 mile directly northeast of Gainesoro. About 1 mile west of Cordell Hull Lake (dammed section of The Cumberland River) Edge of the Cumberland Plateau.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706592
2706593	ILLS	ILLS00092677	Loy R. Phillippe	29536	9.34	Tennessee	Jackson	36.283299	-85.951292	outside_boundary_exact	Tennessee, Smith County	Joe Wilson Farm. East side of State Route 85 about 4.5 mile directly northeast of Gainesoro. About 1 mile west of Cordell Hull Lake (Dammed section of The Cumberland River) Edge of the Cumberland Plateau.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706593
2706594	ILLS	ILLS00089703	Loy R. Phillippe	29512	9.34	Tennessee	Jackson	36.283299	-85.951292	outside_boundary_exact	Tennessee, Smith County	Joe Wilson Farm. East side of State Route 85 about 4.5 mile directly northeast of Gainesoro. About 1 mile west of Cordell Hull Lake (Dammed section of The Cumberland River) Edge of the Cumberland Plateau.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706594
2713806	ILLS	ILLS00095269	Loy R. Phillippe	s.n.	8.45	Tennessee	Jackson	36.313737	-85.938107	outside_boundary_exact	Tennessee, Smith County	Vernon Jenkins Farm, near Highway 85-B, Cordell Hull Lake. In Juniperus and Quercus/Carya forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713806
2714534	ILLS	ILLS00098712	Loy R. Phillippe	s.n.	7.52	Tennessee	Jackson	36.297136	-85.93021	outside_boundary_exact	Tennessee, Smith County	Cordell Hull Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714534
2715070	ILLS	ILLS00100959	A.S. Methven	ASM 6138	6.42	Tennessee	Blount County	35.675992	-83.591206	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park. Laurel Falls Trail. Growing along trail along the river in mixed hardwoods, pine, and hemlock	https://lichenportal.org/portal/collections/individual/index.php?occid=2715070
2701735	ILLS	ILLS00089440	Loy R. Phillippe	2460	5.92	Tennessee	Macon	36.367369	-85.950687	outside_boundary_exact	Tennessee, Smith County	0.17 mile north of Smith County along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701735
2703331	ILLS	ILLS00089441	Loy R. Phillippe	2460	5.92	Tennessee	Macon	36.367369	-85.950687	outside_boundary_exact	Tennessee, Smith County	0.17 mile north of Smith County along Route 80	https://lichenportal.org/portal/collections/individual/index.php?occid=2703331
2701547	ILLS	ILLS00094159	Loy R. Phillippe	2465	5.73	Tennessee	Macon	36.369068	-85.951246	outside_boundary_exact	Tennessee, Smith County	0.5 mile north of Macon-Smith county line along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701547
2701567	ILLS	ILLS00089853	Loy R. Phillippe	2477	5.65	Tennessee	Macon	36.369659	-85.948843	outside_boundary_exact	Tennessee, Smith County	0.75 mile north of Macon-Smith County line in Macon County along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701567
2705639	ILLS	ILLS00089854	Loy R. Phillippe	2467-A	5.63	Tennessee	Macon	36.369853	-85.948475	outside_boundary_exact	Tennessee, Smith County	Along Route 80, 0.75 mile north of Smith County.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705639
2700330	ILLS	ILLS00098580	Loy R. Phillippe	2467-B	5.62	Tennessee	Macon	36.369964	-85.944507	outside_boundary_exact	Tennessee, Smith County	0.75 mile north of the Smith County, along Route 80, Mesic wooded west-facing slope above old quarry.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700330
2700908	ILLS	ILLS00009996	Loy R. Phillippe	2469	5.57	Tennessee	Macon	36.370491	-85.950216	outside_boundary_exact	Tennessee, Smith County	0.75 mi. north of Macon-Smith County lines in Macon, along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700908
2714468	ILLS	ILLS00098042	Loy R. Phillippe	2451	5.54	Tennessee	Macon	36.370701	-85.948156	outside_boundary_exact	Tennessee, Smith County	Along Route 80, 0.175 mile north of the Macon-Smith Co. lines. 10.9 miles north of junction of Routes 80 & 25. Wooded mesic valley growing on large recently fallen Cladrastis lutea.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714468
2701096	ILLS	ILLS00098041	Loy R. Phillippe	2451	5.46	Tennessee	Macon	36.371478	-85.950535	outside_boundary_exact	Tennessee, Smith County	0.175 mile north of Smith County along Route 80 and then into the woods, mesic wooded ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701096
2703273	ILLS	ILLS00089043	Loy R. Phillippe	2450	5.38	Tennessee	Macon	36.372777	-85.956653	outside_boundary_exact	Tennessee, Smith County	About 0.175 mile north of the Macon-Smith County line along Route 80 and then into the mesic wooded ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703273
2711979	ILLS	ILLS00009060	Loy R. Phillippe	2481	5.37	Tennessee	Macon	36.372261	-85.942725	outside_boundary_exact	Tennessee, Smith County	About 0.75 mile north of the Macon-Smith county lines in Macon County, along Route 80. West-facing wooded slope above old quarry. Woods of beech, buckeye, sugar maple, red maple, white oak, balck oak, and northern red oak.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711979
2706811	ILLS	ILLS00094930	Loy R. Phillippe	2483	5.36	Tennessee	Macon	36.372261	-85.946845	outside_boundary_exact	Tennessee, Smith County	About 0.75 mile north of the Macon-Smith County line in Macon County along Route 80. Wooded mesic west-facing slope above old quarry.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706811
2713695	ILLS	ILLS00094931	Loy R. Phillippe	s.n.	5.31	Tennessee	Macon	36.372841	-85.950388	outside_boundary_exact	Tennessee, Smith County	Along Route 80, 0.75 miles north of Macon-Smith County line. Rocky soil. Wooded mesic slope above old quarry.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713695
2704577	ILLS	ILLS00098713	Loy R. Phillippe	2447	5.27	Tennessee	Macon	36.373137	-85.949162	outside_boundary_exact	Tennessee, Smith County	0.175 mile north of Smith County along Route 80 and then into woods, mesic wooded ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704577
2701152	ILLS	ILLS00093489	Loy R. Phillippe	2478	5.18	Tennessee	Macon	36.374832	-85.934111	outside_boundary_exact	Tennessee, Smith County	0.75 mile north of the Macon-Smith county line in Macon County along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701152
2701964	ILLS	ILLS00009218	Loy R. Phillippe	2480	5.17	Tennessee	Macon	36.37392	-85.947789	outside_boundary_exact	Tennessee, Smith County	Route 80 near Smith Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701964
2702996	ILLS	ILLS00009219	Loy R. Phillippe	2480	5.17	Tennessee	Macon	36.37392	-85.947789	outside_boundary_exact	Tennessee, Smith County	Route 80 near Smith Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702996
2702023	ILLS	ILLS00009994	Loy R. Phillippe	2473	5.15	Tennessee	Macon	36.374276	-85.951222	outside_boundary_exact	Tennessee, Smith County	About 0.75 mile north of Smith County along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702023
2704545	ILLS	ILLS00098452	Loy R. Phillippe	2449	5.14	Tennessee	Macon	36.374242	-85.946415	outside_boundary_exact	Tennessee, Smith County	0.175 mile north of Smith County along Route 80 and then into mesic wooded ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704545
2705277	ILLS	ILLS00007875	Loy R. Phillippe	2482	4.92	Tennessee	Macon	36.376294	-85.949873	outside_boundary_exact	Tennessee, Smith County	0.75 mile north of the Macon-Smith County line along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705277
2702390	ILLS	ILLS00005008	Loy R. Phillippe	2476	4.91	Tennessee	Macon	36.376294	-85.948843	outside_boundary_exact	Tennessee, Smith County	About 0.75 mile north of the Macon-Smith County line along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702390
2701227	ILLS	ILLS00094158	Loy R. Phillippe	2453	4.89	Tennessee	Macon	36.376508	-85.944036	outside_boundary_exact	Tennessee, Smith County	0.175 mile north of Macon-Smith county lines along Route 80 and then into mesic wooded ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701227
2701236	ILLS	ILLS00094387	Loy R. Phillippe	2452	4.89	Tennessee	Macon	36.376508	-85.944036	outside_boundary_exact	Tennessee, Smith County	0.175 mile north of Macon-Smith county lines along Route 80 and then into mesic wooded ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701236
2701000	ILLS	ILLS00090597	Loy R. Phillippe	2454	4.85	Tennessee	Macon	36.376783	-85.946783	outside_boundary_exact	Tennessee, Smith County	0.175 mi north of Macon-Smith County line along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701000
2705438	ILLS	ILLS00007675	Loy R. Phillippe	2475	4.81	Tennessee	Macon	36.377152	-85.944507	outside_boundary_exact	Tennessee, Smith County	0.75 mile north of Smith County along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705438
2700408	ILLS	ILLS00099542	Loy R. Phillippe	2468	4.59	Tennessee	Macon	36.379432	-85.952832	outside_boundary_exact	Tennessee, Smith County	0.75 mile north of the Smith County line along Route 80, wooded mesic west-facing slope above old quarry.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700408
2716533	ILLS	ILLS00006415	A.C. Skorepa & Frank Bowers	5725	4.5	Tennessee	Pickett	36.525174	-84.865513	outside_boundary_exact	Tennessee, Fentress County	Pickett State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2716533
2701568	ILLS	ILLS00096363	Loy R. Phillippe	2471	4.45	Tennessee	Macon	36.380357	-85.947102	outside_boundary_exact	Tennessee, Smith County	0.75 mile north of Smith County along Route 80, wooded mesic slope above old quarry.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701568
2702389	ILLS	ILLS00005007	Loy R. Phillippe	2466	4.35	Tennessee	Macon	36.381269	-85.946783	outside_boundary_exact	Tennessee, Smith County	About 0.75 mile north of the Macon-Smith County line along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702389
2704579	ILLS	ILLS00098718	Loy R. Phillippe	2517	3.85	Tennessee	Williamson	35.935835	-86.57305	outside_boundary_exact	Tennessee, Rutherford County	Just west of Rutherford County and northeast of Triune. West of Murfreesboro and south of Nashville.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704579
2700391	ILLS	ILLS00009061	Loy R. Phillippe	L # 2481	3.82	Tennessee	Macon	36.390666	-85.972875	outside_boundary_exact	Tennessee, Smith County	About 0.75 mile north of the Macon-Smith Co. line along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700391
2702388	ILLS	ILLS00005006	Loy R. Phillippe	2472	3.48	Tennessee	Macon	36.389008	-85.946783	outside_boundary_exact	Tennessee, Smith County	About 0.75 mile north of the Macon-Smith County line along Route 80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702388
2717154	ILLS	ILLS00092880	A.C. Skorepa & F. Bowers	5263	3.48	Tennessee	Pickett	36.537036	-84.868603	outside_boundary_exact	Tennessee, Fentress County	Pickett State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717154
2717551	ILLS	ILLS00093840	A.C. Skorepa & Frank Bowers	5341	3.48	Tennessee	Pickett	36.537036	-84.868603	outside_boundary_exact	Tennessee, Fentress County	Pickett State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717551
2717863	ILLS	ILLS00097377	A.C. Skorepa & Frank Bowers	5727	3.48	Tennessee	Pickett	36.537036	-84.868603	outside_boundary_exact	Tennessee, Fentress County	Pickett State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717863
2701403	ILLS	ILLS00097366	Loy R. Phillippe	90	2.09	Tennessee	Blount	35.5236	-84.045175	outside_boundary_exact	Tennessee, Monroe County	Woods 0.5 mile northwest of Calderwood near the Little Tennessee River. Elevation 1500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701403
2701488	ILLS	ILLS00100632	Loy R. Phillippe	2892	2.08	Tennessee	Jackson	36.508236	-85.633728	outside_boundary_exact	Tennessee, Clay County	Above the Cumberland River. 25 mile northeast of Carthage along Route 85. Ridgetop northeast of Jenkins Farm.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701488
2701500	ILLS	ILLS00100854	Loy R. Phillippe	2893	2.08	Tennessee	Jackson	36.508236	-85.633728	outside_boundary_exact	Tennessee, Clay County	About 50 yards down slope from ridge top over the Cumberland River, 25 mile northeast of Carthage, ridge tip northeast of Jenkins Farm.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701500
2710852	ILLS	ILLS00005050	Loy R. Phillippe	s.n.	2.08	Tennessee	Jackson	36.508236	-85.633728	outside_boundary_exact	Tennessee, Clay County	Ridgetop above the Cumberland River, 25 miles northeast of Carthage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710852
2715008	ILLS	ILLS00100631	Loy R. Phillippe	2892	2.08	Tennessee	Jackson County	36.508236	-85.633728	outside_boundary_exact	Tennessee, Clay County	Along Route 85, 25 miles northeast of Carthage. Growing in open woods and ridge top above the Cumberland River. Ridgetop northeast of Jenkins Farm.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715008
2700966	ILLS	ILLS00089852	Loy R. Phillippe	2479	2.01	Tennessee	Macon	36.402826	-85.92893	outside_boundary_exact	Tennessee, Smith County	0.75 mile north of Macon-Smith County line along Route 80	https://lichenportal.org/portal/collections/individual/index.php?occid=2700966
2701249	ILLS	ILLS00099171	Loy R. Phillippe	2499	1.61	Tennessee	Jackson	36.26591	-85.852596	outside_boundary_exact	Tennessee, Smith County	Near Granville, along Cordell Hull Lake, edge of Ward Jenkins yard	https://lichenportal.org/portal/collections/individual/index.php?occid=2701249
2714281	ILLS	ILLS00097490	Loy R. Phillippe	s.n.	1.44	Tennessee	Roane	35.9333	-84.6667	outside_boundary_exact	Tennessee, Morgan County	Cumberland Mountains. Growing with Trapelia coarctata (Sm.) Choisy	https://lichenportal.org/portal/collections/individual/index.php?occid=2714281
2701356	ILLS	ILLS00096360	Loy R. Phillippe	2898-B	1.32	Tennessee	Jackson	36.486157	-85.582916	outside_boundary_exact	Tennessee, Clay County	Ridgetip above athe Cumberland River northeast of the Jenkins Farm, 25 mile northeast of Carthage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701356
2714706	ILLS	ILLS00099170	Loy R. Phillippe	2499	1.27	Tennessee	Jackson	36.269508	-85.849163	outside_boundary_exact	Tennessee, Smith County	Along Cordell Hull Lake near Ward Jenkins yard, near Granville. Lichen was about 8 inches across.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714706
2714000	ILLS	ILLS00096897	Loy R. Phillippe	2508	1.24	Tennessee	Williamson	35.895796	-86.602576	outside_boundary_exact	Tennessee, Rutherford County	Edge of stream, west of Rutherford-Williamson county line, northeast of Triune and west of Murfreesboro and south of Nashville. On top of rock wall in open heavily grazed cow pasture.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714000
2705637	ILLS	ILLS00090596	Loy R. Phillippe	2454	1.22	Tennessee	Macon	36.41017	-85.930622	outside_boundary_exact	Tennessee, Smith County	Mesic woods along route 80, .175 mile north of Smith County	https://lichenportal.org/portal/collections/individual/index.php?occid=2705637
2705638	ILLS	ILLS00096228	Loy R. Phillippe	2455	1.22	Tennessee	Macon	36.41017	-85.930622	outside_boundary_exact	Tennessee, Smith County	Mesic woods along route 80, .175 mile north of Smith County	https://lichenportal.org/portal/collections/individual/index.php?occid=2705638
2700790	ILLS	ILLS00100064	Loy R. Phillippe	81	1.03	Tennessee	Blount	35.53761	-84.02671	outside_boundary_exact	Tennessee, Monroe County	Pine-oak woods, about 0.5 mile northwest of Calder Wood near the Little Tennessee River, elevation 1500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700790
2702159	ILLS	ILLS00091451	Loy R. Phillippe	948	0.85	Tennessee	DeKalb	36.138262	-85.802935	outside_boundary_exact	Tennessee, Smith County	Caney Fork River near river and road, about 0.85 mile into DeKalb County from DeKalb-Smith County line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702159
2707798	ILLS	ILLS00009220	Steven R. Hill	29115	0.68	Tennessee	Marion	35.128149	-85.380178	outside_boundary_exact	Tennessee, Hamilton County	Signal Mountain, north side of Tennessee River, 1.1 mile south of U.S. Route 27. Prentice cooper Wildlife Area, dry open forest. Locally common on wet sandstone ledge at waterfall at caprock. Cumperland Plateau Province.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707798
2702006	ILLS	ILLS00009221	Loy R. Phillippe	1065	0.64	Tennessee	Overton	36.509742	-85.418643	outside_boundary_exact	Tennessee, Clay County	West side of Standing Stone Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2702006
2713077	ILLS	ILLS00092208	Loy R. Phillippe	s.n.	0.48	Tennessee	Blount	35.5428	-84.010461	outside_boundary_exact	Tennessee, Monroe County	1 mile south of Montvalle Springs, Chilhowee Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713077
2714398	ILLS	ILLS00098077	Loy R. Phillippe	s.n.	0.23	Tennessee	Williamson	35.89079	-86.612876	outside_boundary_exact	Tennessee, Rutherford County	Just west of Rutherford-Williamson County line, northeast of Triune.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714398
2706813	ILLS	ILLS00095274	Loy R. Phillippe	2518	0.14	Tennessee	Williamson	35.892459	-86.614249	outside_boundary_exact	Tennessee, Rutherford County	Just west of Rutherford-Williamson County line in Williamson County. (Northeast of Triane). West of Murfreesboro and south of Nashville.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706813
2700829	ILLS	ILLS00007674	Loy R. Phillippe	538	0.1	Tennessee	DeKalb	36.117002	-85.796597	outside_boundary_exact	Tennessee, Putnam County	Bob Steber Road, about 2 mile south of its junction with Interstate 40.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700829
2701169	ILLS	ILLS00093649	Loy R. Phillippe	2504	0.05	Tennessee	Williamson	35.885227	-86.613562	outside_boundary_exact	Tennessee, Rutherford County	Just west of Rutherford-Williamson County line near (northeast of) Triune. West of Murfreesboro and south of Nashville.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701169
2701364	ILLS	ILLS00096409	Loy R. Phillippe	2507	0.05	Tennessee	Williamson	35.885227	-86.613562	outside_boundary_exact	Tennessee, Rutherford County	Just west of Rutherford-Williamson county line near (northeast of) Triune. West of Murfreesboro and south of Nashville.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701364
2710953	ILLS	ILLS00005596	W. Whiteside	s.n.	0.01	Tennessee	Sevier	35.562778	-83.498535	outside_boundary_exact	North Carolina, Swain County	Great Smoky National Park, Clingmans Dome.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710953
2716943	ILLS	ILLS00090744	A.C. Skorepa	3031	0.01	Tennessee	Greene	35.946492	-82.795421	outside_boundary_exact	North Carolina, Madison County	Bald Mountains, Dennis Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716943
2717453	ILLS	ILLS00093229	A.C. Skorepa & S. Moyle	5405	0.01	Tennessee	Sevier	35.562778	-83.498535	outside_boundary_exact	North Carolina, Swain County	Clingmans Dome, elevation 6,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717453
2717614	ILLS	ILLS00095111	A.C. Skorepa	3035	0.01	Tennessee	Greene	35.946492	-82.795421	outside_boundary_exact	North Carolina, Madison County	Bald Mountains, Dennis Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717614
2717616	ILLS	ILLS00095206	A.C. Skorepa	3033	0.01	Tennessee	Greene	35.946492	-82.795421	outside_boundary_exact	North Carolina, Madison County	Bald Mountains, Dennis Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717616
2717880	ILLS	ILLS00097578	A.C. Skorepa	3030	0.01	Tennessee	Greene	35.946492	-82.795421	outside_boundary_exact	North Carolina, Madison County	Bald Mountains, Dennis Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717880
2718115	ILLS	ILLS00099541	A.C. Skorepa	3066	0.01	Tennessee	Greene	35.946492	-82.795421	outside_boundary_exact	North Carolina, Madison County	Bald Mountains, Dennis Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718115
2700600	ILLS	ILLS00006191	Loy R. Phillippe	1789-A	NA	Tennessee	De Kalb	36.0833	-85.8167	county_not_matched_no_match	county_not_matched	Cove Hollow Marina & Campground along Center Hill Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2700600
2700937	ILLS	ILLS00010521	Loy R. Phillippe	2904	NA	Tennessee	Wetzel	36.390591	-85.539658	county_not_matched_no_match	county_not_matched	Northeast of Jenkins Farm, 25 mile northeast of Carthage along Route 85.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700937
2702067	ILLS	ILLS00006502	Loy R. Phillippe	1802	NA	Tennessee	DeÊKalb	36.077753	-85.852079	county_not_matched_no_match	county_not_matched	Center Hill Lake, Cove Hollow Marine and Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702067
2702521	ILLS	ILLS00005913	Loy R. Phillippe	994	NA	Tennessee	DeÊKalb	36.096481	-85.820793	county_not_matched_no_match	county_not_matched	2.4 mile from the DeÊKalb-Smith County line along Route 141, just below the Center Hill Dam and across from the picnic area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702521
2711027	ILLS	ILLS00005912	Loy R. Phillippe	s.n.	NA	Tennessee	De Kalb	36.09655	-85.827402	county_not_matched_no_match	county_not_matched	Center Hill Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711027
3774466	ILLS	NA	Loy R. Phillippe	1789-A	NA	Tennessee	De Kalb	36.0833	-85.8167	county_not_matched_no_match	county_not_matched	Cove Hollow Marina and campground along Center Hill Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774466
