occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2226385	OSC	Emily Holt	Alaska	Nome	141.83	outside_boundary_exact	143016	67.530396,-162.309779	Alaska, Northwest Arctic County	Bering Land Bridge National Preserve, Plot SW-4b	https://lichenportal.org/portal/collections/individual/index.php?occid=2226385
2226385	OSC	Emily Holt	Alaska	Nome	141.83	outside_boundary_exact	143016	67.530396,-162.309779	Alaska, Northwest Arctic County	Bering Land Bridge National Preserve, Plot SW-4b	https://lichenportal.org/portal/collections/individual/index.php?occid=2226385
5077715	OSC	K. Dillman	Alaska	Juneau	137.04	outside_boundary_exact	OSC-M-051895	56.603666,-132.778978	Alaska, Petersburg County	Alexander Archipelago, Mitkof Island, Blind River, 18 mile Mitkof Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077715
5077735	OSC	K. Dillman	Alaska	Juneau	137.04	outside_boundary_exact	OSC-M-051914	56.603666,-132.778978	Alaska, Petersburg County	Alexander Archipelago, Mitkof Island, Blind River, 18 mile Mitkof Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077735
5077715	OSC	K. Dillman	Alaska	Juneau	137.04	outside_boundary_exact	OSC-M-051895	56.603666,-132.778978	Alaska, Petersburg County	Alexander Archipelago, Mitkof Island, Blind River, 18 mile Mitkof Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077715
5077735	OSC	K. Dillman	Alaska	Juneau	137.04	outside_boundary_exact	OSC-M-051914	56.603666,-132.778978	Alaska, Petersburg County	Alexander Archipelago, Mitkof Island, Blind River, 18 mile Mitkof Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077735
5077455	OSC	K. Dillman	Alaska	Juneau	136.85	outside_boundary_exact	OSC-M-051890	56.604592,-132.782417	Alaska, Petersburg County	Alexander Archipelago, Mitkof Island, Blind River, 18 mile Mitkof Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077455
5077455	OSC	K. Dillman	Alaska	Juneau	136.85	outside_boundary_exact	OSC-M-051890	56.604592,-132.782417	Alaska, Petersburg County	Alexander Archipelago, Mitkof Island, Blind River, 18 mile Mitkof Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077455
2225057	OSC	Heather Root	Alaska	Matanuska Susitna	121.33	outside_boundary_similarity_0.765	141207	64.6164,-149.3627	Alaska, Yukon-Koyukuk County	Town of Eklutna between train tracks and visitor museum church. HRAK40	https://lichenportal.org/portal/collections/individual/index.php?occid=2225057
2225057	OSC	Heather Root	Alaska	Matanuska Susitna	121.33	outside_boundary_similarity_0.765	141207	64.6164,-149.3627	Alaska, Yukon-Koyukuk County	Town of Eklutna between train tracks and visitor museum church. HRAK40	https://lichenportal.org/portal/collections/individual/index.php?occid=2225057
5077456	OSC	K. Dillman	Alaska	Juneau	117.14	outside_boundary_exact	OSC-M-051891	56.76195,-132.95764	Alaska, Petersburg County	Alexander Archipelago, Kuiu Island, Tebenkof Bay, Unamed Island west of Step Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077456
5077457	OSC	K. Dillman	Alaska	Juneau	117.14	outside_boundary_exact	OSC-M-051892	56.76195,-132.95764	Alaska, Petersburg County	Alexander Archipelago, Kuiu Island, Tebenkof Bay, Unamed Island west of Step Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077457
5077736	OSC	K. Dillman	Alaska	Juneau	117.14	outside_boundary_exact	OSC-M-051915	56.76195,-132.95764	Alaska, Petersburg County	Alexander Archipelago, Kuiu Island, Tebenkof Bay, Unamed Island west of Step Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077736
5077456	OSC	K. Dillman	Alaska	Juneau	117.14	outside_boundary_exact	OSC-M-051891	56.76195,-132.95764	Alaska, Petersburg County	Alexander Archipelago, Kuiu Island, Tebenkof Bay, Unamed Island west of Step Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077456
5077457	OSC	K. Dillman	Alaska	Juneau	117.14	outside_boundary_exact	OSC-M-051892	56.76195,-132.95764	Alaska, Petersburg County	Alexander Archipelago, Kuiu Island, Tebenkof Bay, Unamed Island west of Step Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077457
5077736	OSC	K. Dillman	Alaska	Juneau	117.14	outside_boundary_exact	OSC-M-051915	56.76195,-132.95764	Alaska, Petersburg County	Alexander Archipelago, Kuiu Island, Tebenkof Bay, Unamed Island west of Step Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077736
5077458	OSC	K. Dillman	Alaska	Juneau	117.12	outside_boundary_exact	OSC-M-051893	56.762079,-132.957774	Alaska, Petersburg County	Alexander Archipelago, Mitkof Island, 4.3 mile Mitkof Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077458
5077458	OSC	K. Dillman	Alaska	Juneau	117.12	outside_boundary_exact	OSC-M-051893	56.762079,-132.957774	Alaska, Petersburg County	Alexander Archipelago, Mitkof Island, 4.3 mile Mitkof Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077458
4415718	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162279	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415718
4415730	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162294	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415730
4415784	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162466	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415784
4415828	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162510	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415828
4415925	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162619	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415925
4415978	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162672	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415978
4415979	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162673	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415979
4415718	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162279	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415718
4415730	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162294	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415730
4415784	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162466	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415784
4415828	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162510	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415828
4415925	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162619	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415925
4415978	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162672	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415978
4415979	OSC	Peter R. Nelson	Alaska	North Slope	102.81	outside_boundary_exact	162673	66.84723718,-155.6470366	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra, shrubs and occasional spruce trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4415979
4415731	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162295	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4415731
4415843	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162525	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415843
4415912	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162596	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4415912
4415935	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162629	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4415935
4416008	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162701	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4416008
4416032	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162724	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4416032
4415731	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162295	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4415731
4415843	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162525	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415843
4415912	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162596	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4415912
4415935	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162629	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4415935
4416008	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162701	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4416008
4416032	OSC	Peter R. Nelson	Alaska	North Slope	101.91	outside_boundary_exact	162724	66.85852138,-155.6564498	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Southeast corner of Lake Selby; tussock tundra	https://lichenportal.org/portal/collections/individual/index.php?occid=4416032
4415734	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162298	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415734
4415780	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162462	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; black spruce forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4415780
4415895	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162579	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; black spruce forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4415895
4415966	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162660	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; black spruce forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4415966
4415973	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162667	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; black spruce forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4415973
4415734	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162298	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415734
4415780	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162462	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; black spruce forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4415780
4415895	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162579	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; black spruce forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4415895
4415966	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162660	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; black spruce forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4415966
4415973	OSC	Peter R. Nelson	Alaska	North Slope	101.53	outside_boundary_exact	162667	66.87287877,-155.7360967	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; black spruce forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4415973
4428132	OSC	Peter R. Nelson	Alaska	North Slope	101.03	outside_boundary_exact	171136	66.87742956,-155.7271159	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; birch forest with occasional spruce	https://lichenportal.org/portal/collections/individual/index.php?occid=4428132
4415876	OSC	Peter R. Nelson	Alaska	North Slope	101.03	outside_boundary_exact	162558	66.87742956,-155.7271159	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; birch forest with occasional spruce	https://lichenportal.org/portal/collections/individual/index.php?occid=4415876
4415926	OSC	Peter R. Nelson	Alaska	North Slope	101.03	outside_boundary_exact	162620	66.87742956,-155.7271159	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; birch forest with occasional spruce	https://lichenportal.org/portal/collections/individual/index.php?occid=4415926
4428132	OSC	Peter R. Nelson	Alaska	North Slope	101.03	outside_boundary_exact	171136	66.87742956,-155.7271159	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; birch forest with occasional spruce	https://lichenportal.org/portal/collections/individual/index.php?occid=4428132
4415876	OSC	Peter R. Nelson	Alaska	North Slope	101.03	outside_boundary_exact	162558	66.87742956,-155.7271159	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; birch forest with occasional spruce	https://lichenportal.org/portal/collections/individual/index.php?occid=4415876
4415926	OSC	Peter R. Nelson	Alaska	North Slope	101.03	outside_boundary_exact	162620	66.87742956,-155.7271159	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, West side of Lake Selbty; birch forest with occasional spruce	https://lichenportal.org/portal/collections/individual/index.php?occid=4415926
4415690	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162248	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve; Northwest corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415690
4415712	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162273	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby.	https://lichenportal.org/portal/collections/individual/index.php?occid=4415712
4415724	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162286	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4415724
4415822	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162504	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby.	https://lichenportal.org/portal/collections/individual/index.php?occid=4415822
4415844	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162526	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4415844
4415856	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162538	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415856
4415954	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162648	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4415954
4415970	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162664	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415970
4415972	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162666	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4415972
4416041	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162733	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4416041
4415690	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162248	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve; Northwest corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415690
4415712	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162273	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby.	https://lichenportal.org/portal/collections/individual/index.php?occid=4415712
4415724	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162286	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4415724
4415822	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162504	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby.	https://lichenportal.org/portal/collections/individual/index.php?occid=4415822
4415844	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162526	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4415844
4415856	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162538	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415856
4415954	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162648	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4415954
4415970	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162664	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby	https://lichenportal.org/portal/collections/individual/index.php?occid=4415970
4415972	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162666	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4415972
4416041	OSC	Peter R. Nelson	Alaska	North Slope	99.46	outside_boundary_exact	162733	66.89256187,-155.7057704	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Northwest corner of Lake Selby; dry subalpine mixed shrub	https://lichenportal.org/portal/collections/individual/index.php?occid=4416041
4428209	OSC	Peter R. Nelson	Alaska	North Slope	97.76	outside_boundary_exact	171213	66.90024902,-155.6033982	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Mountains above southeast corner of Narvak Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=4428209
4415702	OSC	Peter R. Nelson	Alaska	North Slope	97.76	outside_boundary_exact	162261	66.90024902,-155.6033982	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Mountains above southeast corner of Narvak Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=4415702
4415728	OSC	Peter R. Nelson	Alaska	North Slope	97.76	outside_boundary_exact	162290	66.90024902,-155.6033982	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Mountains above southeast corner of Narvak Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=4415728
4415729	OSC	Peter R. Nelson	Alaska	North Slope	97.76	outside_boundary_exact	162293	66.90024902,-155.6033982	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Mountains above southeast corner of Narvak Lake; steep talus and dwarf shrubs	https://lichenportal.org/portal/collections/individual/index.php?occid=4415729
4415866	OSC	Peter R. Nelson	Alaska	North Slope	97.76	outside_boundary_exact	162548	66.90024902,-155.6033982	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Mountains above southeast corner of Narvak Lake; steep talus and dwarf shrubs	https://lichenportal.org/portal/collections/individual/index.php?occid=4415866
4415933	OSC	Peter R. Nelson	Alaska	North Slope	97.76	outside_boundary_exact	162627	66.90024902,-155.6033982	Alaska, Northwest Arctic County	Gates of the Arctic National Park and Preserve, Mountains above southeast corner of Narvak Lake; steep talus and dwarf shrubs	https://lichenportal.org/portal/collections/individual/index.php?occid=4415933
