institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Jim Riley	Virginia	Southhampton	66.1	outside_boundary_reverse_partial	Virginia, Southampton County	36.7379333333333,-77.1007	169138	Courtland. North of Indian Town Rd. (SSR 651) along dirt road to the Nottoway Rv.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423537
OSC	Jim Riley	Virginia	Southhampton	66.1	outside_boundary_reverse_partial	Virginia, Southampton County	36.7379333333333,-77.1007	169149	Courtland. North of Indian Town Rd. (SSR 651) along dirt road to the Nottoway Rv.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423559
OSC	Jim Riley	Virginia	Southhampton	66.1	outside_boundary_reverse_partial	Virginia, Southampton County	36.7379333333333,-77.1007	169174	Courtland. North of Indian Town Rd. (SSR 651) along dirt road to the Nottoway Rv.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423609
OSC	Jim Riley	Virginia	Southhampton	66.1	outside_boundary_reverse_partial	Virginia, Southampton County	36.7379333333333,-77.1007	169233	Courtland. North of Indian Town Rd. (SSR 651) along dirt road to the Nottoway Rv.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423668
OSC	Jim Riley	Virginia	Carroll	14.28	outside_boundary_exact	Virginia, Floyd County	36.810422,-80.353409	167781	Blue Ridge Parkway. West of the Rocky Knob Info Center.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422213
OSC	Jim Riley	Virginia	Carroll	14.28	outside_boundary_exact	Virginia, Floyd County	36.810422,-80.353409	167921	Blue Ridge Parkway. West of the Rocky Knob Info Center.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422353
OSC	Jim Riley	Virginia	Warren	10.5	outside_boundary_exact	Virginia, Page County	38.67414,-78.33553	168161	Shenandoah National Park. Pass Mountain Loop Trail and Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422613
OSC	J. Dey	Virginia	Brunswick	2.68	outside_boundary_exact	Virginia, Dinwiddie County	36.94,-77.69	173341	Plot: 51-25-202. State-County-FIADB plo.	https://lichenportal.org/portal/collections/individual/index.php?occid=4428616
OSC	J. Dey	Virginia	Augusta	2.53	outside_boundary_exact	West Virginia, Pendleton County	38.44,-79.31	173342	Plot: 51-15-205. State-County-FIADB plo.	https://lichenportal.org/portal/collections/individual/index.php?occid=4428617
OSC	John G. Guccion	Virginia	Madison	0.88	outside_boundary_exact	Virginia, Page County	38.533333,-78.45	168789	Shenandoah National Park. Upper Franklin Cliffs Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423221
OSC	Lawrence H. Pike	Virginia	Grayson	0.42	outside_boundary_exact	Virginia, Smyth County	36.64,-81.61	136178	Summit of Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2219639
OSC	Lawrence H. Pike	Virginia	Grayson	0.42	outside_boundary_exact	Virginia, Smyth County	36.64,-81.61	136191	Summit of Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2219651
OSC	John G. Guccion	Virginia	Culpepper	0.22	outside_boundary_similarity_0.857	Virginia, Rappahannock County	38.672,-77.9766666666667	168870	Along U.S. 29E, 1.3 miles east of Amissville.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423247
OSC	John G. Guccion	Virginia	Madison	0.02	outside_boundary_exact	Virginia, Page County	38.5369166666667,-78.4192333333333	169091	Shenandoah National Forest. Upper Franklin Cliffs overlook along Skyline Drive.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423486
