occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
54291	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54291
54292	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54292
54293	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54293
54294	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54294
54295	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54295
54297	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54297
54298	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	ASUL034692	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54298
54299	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54299
54300	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54300
54302	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54302
54303	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54303
54304	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54304
54305	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54305
54307	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54307
54308	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54308
54309	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	ASUL019322	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54309
78529	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=78529
79617	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=79617
89765	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6667,-82.3333	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=89765
89793	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6667,-82.3333	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=89793
703222	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	NA	30.6666666666667,-82.3333333333333	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=703222
1374711	ASU	T.H. Nash III	Georgia	Charlton	13.71	outside_boundary_exact	ASU0068188	30.6666667,-82.3333333	Georgia, Ware County	Okefenokee Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1374711
85785	ASU	R.C. Harris	Georgia	Coffee	6.85	outside_boundary_exact	NA	31.7333333,-82.75	Georgia, Jeff Davis County	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 14.5 km NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=85785
94080	ASU	R.C. Harris	Georgia	Coffee	6.85	outside_boundary_exact	ASUL000609	31.7333333,-82.75	Georgia, Jeff Davis County	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 14.5 km NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=94080
54249	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54249
54250	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	ASUL024539	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54250
54252	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	ASUL013617	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54252
54266	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54266
54272	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54272
54273	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54273
54276	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.583333,-82.216667	Georgia, Ware County	Southern side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54276
54281	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54281
54282	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54282
54284	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54284
54285	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54285
54288	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54288
54296	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54296
54306	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=54306
71465	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	ASUL018225	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=71465
71469	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	ASUL018232	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=71469
79087	ASU	T.H. Nash III	Georgia	Charlton	0.6	outside_boundary_exact	NA	30.5833333,-82.2166667	Georgia, Ware County	S side of the Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=79087
73146	ASU	R.C. Harris	Georgia	Coffee	0.32	outside_boundary_exact	ASUL034770	31.7333333,-82.8333333	Georgia, Jeff Davis County	Broxton Rocks Ecological Preserve, Ricketson Tract, 16 km NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=73146
98726	ASU	R.C. Harris	Georgia	Coffee	0.32	outside_boundary_exact	NA	31.7333333,-82.8333333	Georgia, Jeff Davis County	Broxton Rocks Ecological Preserve, Ricketson Tract, 16 km NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=98726
79845	ASU	R.S. Egan	Georgia	Rabun	0.12	outside_boundary_exact	NA	34.915304,-83.614981	Georgia, Rabun County	Dicks Creek Gap, area of intersection of Applachian Trail and US highway 76 approximately 27 km west of Clayton	https://lichenportal.org/portal/collections/individual/index.php?occid=79845
64251	ASU	L. Pollard	Georgia	De Kalb	NA	county_not_matched_no_match	NA	33.8333333,-84.0833333	county_not_matched	32.2 km E of Atlanta on Mt. Arabia	https://lichenportal.org/portal/collections/individual/index.php?occid=64251
75473	ASU	J.K. Small	Georgia	De Kalb	NA	county_not_matched_no_match	ASUL035817	33.8166667,-84.6666667	county_not_matched	Little Stone Mountain, southeastern foothills of the Appalachian Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=75473
99702	ASU	G.T. Johnson	Georgia	Bradley	NA	county_not_matched_no_match	NA	31.195202,-82.043353	county_not_matched	6.4 km W of Nahunta	https://lichenportal.org/portal/collections/individual/index.php?occid=99702
1374865	ASU	Clifford M. Wetmore	Georgia	De Kalb	NA	county_not_matched_no_match	ASU0069219	33.833333,-84.083333	county_not_matched	18 miles E of Atlanta on Mt. Arabia.	https://lichenportal.org/portal/collections/individual/index.php?occid=1374865
