occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
48614	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48614
48621	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48621
48623	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48623
48626	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48626
48627	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48627
48640	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48640
48662	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	ASUL031747	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48662
48670	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	ASUL023018	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48670
48671	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	ASUL023073	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48671
48675	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	ASUL005330	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48675
48679	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	ASUL001617	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48679
48690	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48690
48703	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48703
48728	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48728
48737	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48737
48756	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48756
48763	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48763
48764	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48764
48780	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48780
48791	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48791
48796	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48796
48820	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48820
48826	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48826
48834	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	ASUL017687	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48834
48835	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	ASUL020570	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48835
48839	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48839
48846	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	NA	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48846
68240	ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	ASUL002591	37.2166667,-112.8833333	Utah, Kane County	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=68240
66949	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=66949
68576	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	ASUL000361	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=68576
69905	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	ASUL008576	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=69905
72677	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=72677
78189	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=78189
78285	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=78285
82806	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=82806
82921	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=82921
82997	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=82997
83101	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83101
83110	ASU	Bruce D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	Along Highway 4, ca. 10 miles (16 km) east of Interstate Highway 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=83110
83111	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83111
83113	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83113
83114	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83114
83115	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83115
83128	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83128
83144	ASU	Bruce D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	Along Highway 4, ca. 10 miles (16 km) east of Interstate Highway 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=83144
83146	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83146
83147	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83147
83165	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=83165
84357	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=84357
84911	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=84911
84916	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=84916
84917	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=84917
87107	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87107
87207	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87207
87210	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87210
87211	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87211
87212	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87212
87235	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87235
87238	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87238
87240	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87240
87241	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87241
87245	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87245
87339	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87339
87373	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=87373
87440	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87440
87441	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87441
87449	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87449
87463	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87463
87914	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87914
87916	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87916
88063	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=88063
88989	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=88989
89042	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=89042
90016	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=90016
90886	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=90886
93397	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=93397
93409	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=93409
93412	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=93412
94772	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=94772
94773	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=94773
94786	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=94786
94797	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=94797
95001	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=95001
95058	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=95058
95059	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=95059
95127	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=95127
95317	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=95317
97651	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=97651
102116	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=102116
102533	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=102533
103037	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=103037
1100228	ASU	Bruce D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	ASUL035511	38.5,-112.5	Utah, Piute County	Along Highway 4, ca. 10 miles east of Interstate Highway 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=1100228
1343343	ASU	Bruce D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	Along Highway 4, ca. 10 miles east of Interstate Highway 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=1343343
1343344	ASU	Bruce D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	Along Highway 4, ca. 10 miles (16 km) east of Interstate Highway 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=1343344
2689638	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=2689638
2689639	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=2689639
2697023	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	ASUL017275	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=2697023
2697024	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	ASUL034927	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=2697024
2697025	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=2697025
2697026	ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	NA	38.5,-112.5	Utah, Piute County	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=2697026
98898	ASU	T.H. Nash III	Utah	Duchesne	1.1	outside_boundary_exact	NA	40.734669,-110.843782	Utah, Summit County	Uinta Mountains, S side of Hayden Peak near Utah 150	https://lichenportal.org/portal/collections/individual/index.php?occid=98898
