occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
128771	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	NA	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128771
128772	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	ASUL034359	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128772
128773	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	ASUL031766	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128773
128774	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	NA	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128774
128775	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	NA	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128775
128776	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	NA	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128776
128777	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	ASUL019342	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128777
128778	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	NA	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128778
128781	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	NA	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128781
128782	ASU	T.H. Nash III	Wyoming	Fremont	38.64	outside_boundary_exact	NA	42.7333333,-109.8333333	Wyoming, Sublette County	Wind River Range, along Papo Agie River just below Sinks Canyon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=128782
76263	ASU	D.E. Anderegg	Wyoming	Johnson	30.86	outside_boundary_exact	ASUL031733	43.2166667,-106.3333333	Wyoming, Natrona County	Sect 34, T38N, R79W	https://lichenportal.org/portal/collections/individual/index.php?occid=76263
96288	ASU	Clifford M. Wetmore	Wyoming	Big Horn	27.07	outside_boundary_exact	NA	44.840422,-107.288621	Wyoming, Sheridan County	Near Dayton on US 14 in foothills of bighorn Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=96288
707551	ASU	Clifford M. Wetmore	Wyoming	Big Horn	9.89	outside_boundary_exact	ASUL011007	44.1591666666667,-107.023055555556	Wyoming, Johnson County	USFS 28 at North Fork of Crazy Woman Creek (33 km SW of Buffalo).	https://lichenportal.org/portal/collections/individual/index.php?occid=707551
70679	ASU	J. Swafford	Wyoming	Park	9.22	outside_boundary_exact	ASUL017932	44.5,-110.5	Wyoming, Teton County	Yellowstone National Park, near Yellowstone Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=70679
71109	ASU	J. Swafford	Wyoming	Park	9.22	outside_boundary_exact	ASUL014025	44.5,-110.5	Wyoming, Teton County	Yellowstone National Park, near Yellowstone Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=71109
79489	ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	ASUL020543	44.5,-110.5	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=79489
83178	ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	NA	44.5,-110.5	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=83178
83205	ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	NA	44.5,-110.5	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=83205
85341	ASU	J. Swafford	Wyoming	Park	9.22	outside_boundary_exact	NA	44.5,-110.5	Wyoming, Teton County	Yellowstone National Park, near Yellowstone Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=85341
87736	ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	NA	44.5,-110.5	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=87736
89021	ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	NA	44.5,-110.5	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=89021
89022	ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	NA	44.5,-110.5	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=89022
103043	ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	NA	44.5,-110.5	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=103043
2743416	ASU	B.D. Ryan	Wyoming	Park	9.22	outside_boundary_exact	NA	44.5,-110.5	Wyoming, Teton County	Blacktail Deer Road, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2743416
94040	ASU	S. Shushan	Wyoming	Sweetwater	6.53	outside_boundary_exact	NA	41.6,-107.75	Wyoming, Carbon County	4.5 miles south of Creston Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=94040
938970	ASU	W.A. Weber	Wyoming	Converse	4.52	outside_boundary_exact	NA	43.53884,-105.09178	Wyoming, Campbell County	just E of crossing of Cheyenne River on Rochelle Hills Road, Sec. 20, T40N, R68W	https://lichenportal.org/portal/collections/individual/index.php?occid=938970
707601	ASU	Clifford M. Wetmore	Wyoming	Washakie	3.75	outside_boundary_exact	ASUL005336	44.1480555555556,-107.081111111111	Wyoming, Johnson County	Powder River Pass (39 km SW of Buffalo).	https://lichenportal.org/portal/collections/individual/index.php?occid=707601
707614	ASU	Clifford M. Wetmore	Wyoming	Washakie	3.75	outside_boundary_exact	NA	44.1480555555556,-107.081111111111	Wyoming, Johnson County	Powder River Pass (38.6 km SW of Buffalo)	https://lichenportal.org/portal/collections/individual/index.php?occid=707614
128634	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	NA	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128634
128635	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	ASUL013817	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128635
128637	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	NA	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128637
128638	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	NA	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128638
128639	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	ASUL020546	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128639
128640	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	NA	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128640
128641	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	ASUL001633	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128641
128642	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	ASUL014756	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128642
128643	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	NA	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128643
128644	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	ASUL035397	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128644
128645	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	ASUL034109	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128645
128646	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	ASUL035210	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128646
128648	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	ASUL017752	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128648
128649	ASU	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	NA	44.6,-107.4333333	Wyoming, Sheridan County	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128649
