occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
110388	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110388
110389	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110389
110390	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110390
110391	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110391
110392	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110392
110393	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110393
110394	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110394
110396	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL048854	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110396
110397	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110397
110398	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110398
110399	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL001265	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110399
110400	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110400
110402	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110402
110404	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110404
110405	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL030525	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110405
110407	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110407
110408	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110408
110409	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110409
110410	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL024079	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110410
110411	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110411
110412	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110412
110414	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110414
110417	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110417
110419	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL035852	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110419
110420	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110420
110421	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110421
110422	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110422
110424	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110424
110425	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110425
110426	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL024835	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110426
110429	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110429
110430	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110430
110431	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110431
110432	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110432
110433	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110433
110434	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110434
110435	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110435
110436	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110436
110438	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110438
110439	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110439
110440	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110440
110441	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110441
110442	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110442
110443	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110443
110444	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL024081	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110444
110445	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110445
110446	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL000620	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110446
110447	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL011480	46.95,-88.7666667	Michigan, Houghton County	top of Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110447
110449	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110449
110450	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110450
110452	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110452
110453	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110453
110454	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110454
110455	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110455
110456	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110456
110461	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL013864	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110461
110462	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL011516	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110462
110463	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL034203	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110463
110464	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL011003	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110464
110465	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL024600	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110465
110466	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	NA	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110466
110467	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL011478	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110467
110470	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL034300	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110470
110471	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL035851	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110471
110472	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL046098	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110472
110473	ASU	T.H. Nash III	Michigan	Keweenaw	41.91	outside_boundary_exact	ASUL011099	46.95,-88.7666667	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110473
