occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
82652	ASU	Clifford M. Wetmore	Texas	Brewster	9.99	outside_boundary_exact	NA	29,-103	not_found_in_US	Big Bend National Park, around Boulder Meadows S of The Basin	https://lichenportal.org/portal/collections/individual/index.php?occid=82652
85624	ASU	Clifford M. Wetmore	Texas	Brewster	9.99	outside_boundary_exact	ASUL019302	29,-103	not_found_in_US	Big Bend National Park, around Boulder Meadows S of The Basin	https://lichenportal.org/portal/collections/individual/index.php?occid=85624
85784	ASU	Clifford M. Wetmore	Texas	Brewster	9.99	outside_boundary_exact	ASUL019395	29,-103	not_found_in_US	Big Bend National Park, around Boulder Meadows S of The Basin	https://lichenportal.org/portal/collections/individual/index.php?occid=85784
85911	ASU	Clifford M. Wetmore	Texas	Brewster	9.99	outside_boundary_exact	ASUL010050	29,-103	not_found_in_US	Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=85911
98814	ASU	Clifford M. Wetmore	Texas	Brewster	9.99	outside_boundary_exact	NA	29,-103	not_found_in_US	Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=98814
101814	ASU	Clifford M. Wetmore	Texas	Brewster	9.99	outside_boundary_exact	NA	29,-103	not_found_in_US	Big Bend National Park, along Lost Mine Trail to Lost Mine Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=101814
73274	ASU	R.S. Egan	Texas	Tyler	5.74	outside_boundary_exact	ASUL046536	30.47513,-94.353905	Texas, Hardin County	8 km SE of Warren, Big Thicket National Preserve Turkey Creek Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=73274
707018	ASU	R.A. Darrow	Texas	Victoria	3.25	outside_boundary_exact	ASUL017014	28.597661,-96.855971	Texas, Calhoun County	Welder Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=707018
77772	ASU	R.S. Egan	Texas	Hardin	1.42	outside_boundary_exact	NA	30.539637,-94.343394	Texas, Tyler County	Big Thicket National Preserve, Lance Rosier Unit, 3.2 km SE of Saratoga	https://lichenportal.org/portal/collections/individual/index.php?occid=77772
89805	ASU	R.S. Egan	Texas	Hardin	1.42	outside_boundary_exact	NA	30.539637,-94.343394	Texas, Tyler County	Big Thicket National Preserve, Lance Rosier Unit, 3.2 km SE of Saratoga	https://lichenportal.org/portal/collections/individual/index.php?occid=89805
83582	ASU	R.S. Egan	Texas	Orange	0.47	outside_boundary_exact	NA	30.201443,-94.101846	Texas, Hardin County	13 km N of Beaumont off FM 113, Big Thicker National Preserve, Beaumont Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=83582
710034	ASU	R.S. Egan	Texas	Marion	0.27	outside_boundary_exact	NA	32.84166667,-94.7	Texas, Upshur County	16 mi NE of Gilmer at Cedar Springs Park off route 155 near Lake O' the Pines	https://lichenportal.org/portal/collections/individual/index.php?occid=710034
710036	ASU	R.S. Egan	Texas	Marion	0.27	outside_boundary_exact	NA	32.8416666666667,-94.7	Texas, Upshur County	16 mi NE of Gilmer at Cedar Springs Park off route 155 near Lake O'the Pines	https://lichenportal.org/portal/collections/individual/index.php?occid=710036
82031	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Pio Grande S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=82031
94430	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=94430
94431	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=94431
113474	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	ASUL019526	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113474
113475	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113475
113476	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113476
113477	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113477
113478	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113478
113479	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113479
113480	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113480
113481	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	ASUL030580	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113481
113483	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113483
113484	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113484
113485	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113485
113486	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113486
113487	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113487
113488	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113488
113489	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113489
113490	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113490
113491	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113491
113492	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113492
113494	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113494
113495	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	NA	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=113495
113496	ASU	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	ASUL019527	26.0666667,-98.1333333	Texas, Hidalgo County	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen, near old spanish cemetary	https://lichenportal.org/portal/collections/individual/index.php?occid=113496
100984	ASU	S.D. Sharnoff	Texas	Walker	0.16	outside_boundary_exact	NA	30.5166667,-95.6166667	Texas, Montgomery County	Sam Houston National Forest, W end of Lake Conroe, TX Farm Rd. 1375, along road	https://lichenportal.org/portal/collections/individual/index.php?occid=100984
101075	ASU	S.D. Sharnoff	Texas	Walker	0.16	outside_boundary_exact	NA	30.5166667,-95.6166667	Texas, Montgomery County	Sam Houston National Forest, W end of Lake Conroe, TX Farm Rd. 1375, along road	https://lichenportal.org/portal/collections/individual/index.php?occid=101075
101116	ASU	S.D. Sharnoff	Texas	Walker	0.16	outside_boundary_exact	NA	30.5166667,-95.6166667	Texas, Montgomery County	Sam Houston National Forest, W end of Lake Conroe, TX Farm Rd. 1375, along road	https://lichenportal.org/portal/collections/individual/index.php?occid=101116
121874	ASU	R.A. Darrow	Texas	Brazos	0.16	outside_boundary_exact	NA	30.60527,-96.1841	Texas, Grimes County	Navasota River Bottom, 10 mi. E. Bryan, Farm Rd. 184	https://lichenportal.org/portal/collections/individual/index.php?occid=121874
121875	ASU	R.A. Darrow	Texas	Brazos	0.16	outside_boundary_exact	NA	30.60527,-96.1841	Texas, Grimes County	Navasota River Bottom, 10 mi. E. Bryan, Farm Rd. 184	https://lichenportal.org/portal/collections/individual/index.php?occid=121875
1829079	ASU	R.A. Darrow	Texas	Polk	0.03	outside_boundary_exact	ASUL013096	31.059064,-94.561665	Texas, Angelina County	Neches River near Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=1829079
2692229	ASU	R.A. Darrow	Texas	Polk	0.03	outside_boundary_exact	NA	31.059064,-94.561665	Texas, Angelina County	Neches River south of Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=2692229
2692230	ASU	R.A. Darrow	Texas	Polk	0.03	outside_boundary_exact	NA	31.059064,-94.561665	Texas, Angelina County	Neches River south of Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=2692230
2692231	ASU	R.A. Darrow	Texas	Polk	0.03	outside_boundary_exact	NA	31.059064,-94.561665	Texas, Angelina County	Neches River south of Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=2692231
2692232	ASU	R.A. Darrow	Texas	Polk	0.03	outside_boundary_exact	NA	31.059064,-94.561665	Texas, Angelina County	Neches River south of Diboll	https://lichenportal.org/portal/collections/individual/index.php?occid=2692232
1383479	ASU	R. A. Darrow	Texas	Mcmullen	0.02	outside_boundary_exact	NA	28.49955,-98.80125	Texas, McMullen County	3 miles north (?) Fowlerton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1383479
