occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1240671	WIS	Irwin M. Brodo	Pennsylvania	Butler	2.29	outside_boundary_exact	WIS-L-0063695	40.926667,-80.189832	Pennsylvania, Lawrence County	near Portersville, McConnel Mills State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1240671
1347602	WIS	Irwin M. Brodo	Pennsylvania	Butler	2.29	outside_boundary_exact	WIS-L-0080578	40.926667,-80.189832	Pennsylvania, Lawrence County	near Portersville, McConnel Mills State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1347602
1200603	WIS	John W. Thomson	Pennsylvania	Schuylkill	1.8	outside_boundary_exact	WIS-L-0053402	40.628327,-75.974775	Pennsylvania, Berks County	Hawk Mt., Drehersville	https://lichenportal.org/portal/collections/individual/index.php?occid=1200603
1360650	WIS	John W. Thomson	Pennsylvania	Schuylkill	1.8	outside_boundary_exact	WIS-L-0091528	40.628327,-75.974775	Pennsylvania, Berks County	Hawk Mt., Drehersville	https://lichenportal.org/portal/collections/individual/index.php?occid=1360650
1070115	WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	WIS-L-0036183	41.616667,-79.166667	Pennsylvania, Forest County	at Forest Co. boundary, Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1070115
1107044	WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	WIS-L-0047621	41.616667,-79.166667	Pennsylvania, Forest County	at Forest Co. boundary, Minister Creek Campground, 6 miles W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1107044
1211193	WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	WIS-L-0056566	41.616667,-79.166667	Pennsylvania, Forest County	on edge with Forest Co., Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1211193
1310406	WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	WIS-L-0073679	41.616667,-79.166667	Pennsylvania, Forest County	on edge with Forest Co., Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1310406
1321815	WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	WIS-L-0075995	41.616667,-79.166667	Pennsylvania, Forest County	on edge with Forest Col, Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1321815
1324343	WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	WIS-L-0077380	41.616667,-79.166667	Pennsylvania, Forest County	Warren and Forest County edge. Minister Creek Campground, 6 mi W Lynch on PA 666.	https://lichenportal.org/portal/collections/individual/index.php?occid=1324343
1325521	WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	WIS-L-0078553	41.616667,-79.166667	Pennsylvania, Forest County	at Forest Co. boundary, Warren Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1325521
1360834	WIS	John W. Thomson	Pennsylvania	Warren	1.12	outside_boundary_exact	WIS-L-0091712	41.616667,-79.166667	Pennsylvania, Forest County	Warren & Forest County edge, Minister Creek Campground 6 mi West of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1360834
1424272	WIS	J.W. Thomson	Pennsylvania	Warren and Forest	1.12	outside_boundary_first_word_match	WIS-L-0107832	41.616667,-79.166667	Pennsylvania, Forest County	Minister Creek Campground, 6 mi. W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1424272
1009459	WIS	T.H. Nash III	Pennsylvania	Mongomery	0.81	outside_boundary_similarity_0.7	WIS-L-0015660	40.3333333,-75.6333333	Pennsylvania, Berks County	Boyertown, 6 km E of New Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1009459
1070628	WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0036586	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 miles N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1070628
1070930	WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0036870	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1070930
1098270	WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0042436	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1098270
1101495	WIS	J.W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0046009	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1101495
1107042	WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0047619	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1107042
1126912	WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0051406	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville along PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1126912
1130963	WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0052547	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130963
1345858	WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0080240	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville along PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1345858
1358638	WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0082800	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1358638
1360835	WIS	John W. Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0091713	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville along PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1360835
1377676	WIS	J.W.Thomson	Pennsylvania	Clarion	0.73	outside_boundary_exact	WIS-L-0099546	41.333333,-79.2	Pennsylvania, Forest County	Cook Forest state Park, 15 mi. N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1377676
1213755	WIS	Robert S Egan	Pennsylvania	Schuylkill	0.24	outside_boundary_exact	WIS-L-0058417	40.49381,-76.439092	Pennsylvania, Lebanon County	[State Game Lands Number 80 vicinity]: about 3 miles SE of Pine Grove along Route 501	https://lichenportal.org/portal/collections/individual/index.php?occid=1213755
1200599	WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	WIS-L-0053397	40.73424,-77.66671	Pennsylvania, Mifflin County	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1200599
1202277	WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	WIS-L-0053538	40.73424,-77.66671	Pennsylvania, Mifflin County	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1202277
1223839	WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	WIS-L-0058573	40.73424,-77.66671	Pennsylvania, Mifflin County	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1223839
1232432	WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	WIS-L-0062371	40.73424,-77.66671	Pennsylvania, Mifflin County	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1232432
1362094	WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	WIS-L-0091917	40.73424,-77.66671	Pennsylvania, Mifflin County	on the side of Broad Mt. SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1362094
1368083	WIS	J.W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	WIS-L-0093916	40.73424,-77.66671	Pennsylvania, Mifflin County	Side of Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1368083
1387520	WIS	John W. Thomson	Pennsylvania	Centre	0.15	outside_boundary_exact	WIS-L-0101918	40.73424,-77.66671	Pennsylvania, Mifflin County	on side of Broad Mt., near Alan Seegar Memorial	https://lichenportal.org/portal/collections/individual/index.php?occid=1387520
2407131	WIS	J. C. Lendemer	Pennsylvania	Wayne	0.03	outside_boundary_exact	WIS-L-0009252	41.258333,-75.440833	Pennsylvania, Lackawanna County	State Game Lands No. 312, along trail between Lehigh Road and West Fork of Lehigh River, E of Lehigh, Sterling Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2407131
2423589	WIS	James C. Lendemer	Pennsylvania	Wayne Co.	0.03	outside_boundary_exact	WIS-L-0086116	41.25833,-75.44083	Pennsylvania, Lackawanna County	State Game Lands No. 312, along trail between Lehigh Road and West Fork of Lehigh River, E of Lehigh, Sterling Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2423589
1055008	WIS	John W. Thomson	Pennsylvania	Westmoreland	0.02	outside_boundary_exact	WIS-L-0028211	40.114797,-79.202809	Pennsylvania, Westmoreland County	clearing of telephone line at Bald Knob summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1055008
1048267	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0027700	40.73053,-77.763098	county_not_matched	Bear Meadows, 10 miles SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1048267
1056768	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0029716	40.73053,-77.763098	county_not_matched	Bear Meadow, 10 miles SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1056768
1057853	WIS	R.H. Torrey	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0030778	40.73053,-77.763098	county_not_matched	Bear meadows, 10 miles Southeast of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1057853
1068395	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0034463	40.73053,-77.763098	county_not_matched	Bear Meadows, 10 mi SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1068395
1070629	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0036587	40.73053,-77.763098	county_not_matched	Bear Meadows, SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1070629
1089229	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0039430	40.793395,-77.860001	county_not_matched	"The Rocks," near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089229
1089230	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0039431	40.793395,-77.860001	county_not_matched	"The Rocks" near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089230
1089231	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0039432	40.793395,-77.860001	county_not_matched	"The Rocks," near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089231
1089232	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0039433	40.793395,-77.860001	county_not_matched	"The Rocks," near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089232
1089233	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0039434	40.793395,-77.860001	county_not_matched	"The Rocks" near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089233
1110922	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0048114	40.793395,-77.860001	county_not_matched	"The Rocks" near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1110922
1123998	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0049642	40.793395,-77.860001	county_not_matched	"The Rocks" near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1123998
1124606	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0050394	40.808384,-77.903874	county_not_matched	near Denny's, 6 mile northwest of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1124606
1124730	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0050519	40.808384,-77.903874	county_not_matched	near Denny's, 6 mi. NW of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1124730
1208183	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0055773	40.734206,-77.667074	county_not_matched	Side of Broad Mt. SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1208183
1224285	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0059014	40.793395,-77.860001	county_not_matched	"The Rocks", near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1224285
1301962	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0070953	40.793395,-77.860001	county_not_matched	"The Rocks", near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1301962
1359542	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0090842	40.793395,-77.860001	county_not_matched	"The Rocks", near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1359542
1366859	WIS	John W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0093453	40.808384,-77.903874	county_not_matched	Near Denny's 6 mi NW of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1366859
1369585	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0095002	40.793395,-77.860001	county_not_matched	"The Rocks", near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1369585
1377899	WIS	J.W. Thomson	Pennsylvania	Warren-Forest	NA	county_not_matched_no_match	WIS-L-0099769	41.616667,-79.166667	county_not_matched	Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1377899
1379478	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0100282	40.898391,-78.056396	county_not_matched	Black Moshannon	https://lichenportal.org/portal/collections/individual/index.php?occid=1379478
1380022	WIS	J.W. Thomson	Pennsylvania	Center	NA	county_not_matched_no_match	WIS-L-0100696	40.793395,-77.860001	county_not_matched	"The Rocks", near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1380022
