occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1123818	WIS	T.H. Nash III	Alaska	Petersburg	67.36	outside_boundary_exact	WIS-L-0050174	56.0111111,-132.0125	Alaska, Wrangell County	S of Petersburg, Mitkof Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1123818
1287802	WIS	T.H. Nash III	Alaska	Petersburg Borough	67.36	outside_boundary_exact	WIS-L-0067947	56.011111,-132.0125	Alaska, Wrangell County	Petersburg Borough, Tongass National Forest, c. 15 km S of Petersburg,  Mitkof Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1287802
1047352	WIS	Walter J. Eyerdam	Alaska	Aleutians West	59.42	outside_boundary_exact	WIS-L-0026988	52.896,-172.976	not_found_in_US	Attu Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1047352
1374414	WIS	Walter J. Eyerdam	Alaska	Aleutians West	59.42	outside_boundary_exact	WIS-L-0097309	52.896,-172.976	not_found_in_US	Attu Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1374414
1017004	WIS	S.S. Talbot	Alaska	Aleutians East	58.49	outside_boundary_exact	WIS-L-0019930	56.188333,-162.781667	not_found_in_US	Izembek NWR; Baldy Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017004
1037249	WIS	Stephen S. Talbot	Alaska	Aleutians West	55.86	outside_boundary_exact	WIS-L-0024824	52.808333,-173.1	not_found_in_US	Temnac Bay, Attu Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1037249
1100164	WIS	Stephen S. Talbot	Alaska	Aleutians West	48.66	outside_boundary_exact	WIS-L-0044325	51.986183,-171.593333	not_found_in_US	Aleutian Islands; Adak Island; Mount Adagdak	https://lichenportal.org/portal/collections/individual/index.php?occid=1100164
1069678	WIS	L. Glenn	Alaska	Aleutians West	41.24	outside_boundary_exact	WIS-L-0035746	51.65,176.633333	not_found_in_US	Adak Island, Site 3, Hidden Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1069678
1349907	WIS	Stephen S. Talbot	Alaska	Aleutians West	36.45	outside_boundary_exact	WIS-L-0081353	52.083333,173	not_found_in_US	Temnac Cove, Attu Is., Aleutian	https://lichenportal.org/portal/collections/individual/index.php?occid=1349907
4642969	WIS	Roger Rosentreter	Alaska	Fairbanks North Star	31.15	outside_boundary_exact	WIS-L-0152372	65.4827,-145.4153	Alaska, Yukon-Koyukuk County	Waypoint #302, along Steese Highway, north and west of parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=4642969
1107129	WIS	S. S. Talbot	Alaska	Southeast Fairbanks	29.55	outside_boundary_exact	WIS-L-0047706	62.390883,-143.458983	Alaska, Copper River County	Tanana River area; vicinity of Tetlin NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1107129
1037475	WIS	J.D. Swanson	Alaska	Northwest arctic	29.46	outside_boundary_exact	WIS-L-0025050	65.333333,-164.25	Alaska, Nome County	Seward Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1037475
1037476	WIS	J.D. Swanson	Alaska	Northwest arctic	29.46	outside_boundary_exact	WIS-L-0025051	65.333333,-164.25	Alaska, Nome County	Seward Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1037476
1063084	WIS	Walter J. Eyerdam	Alaska	Ketchikan Gateway	10.66	outside_boundary_exact	WIS-L-0032390	55.135,-131.455833	Alaska, Prince of Wales-Hyder County	Annette Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1063084
1037362	WIS	R.O. Skoog	Alaska	Denali	8.76	outside_boundary_exact	WIS-L-0024937	63.241667,-148.783333	Alaska, Matanuska-Susitna County	Jack River Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1037362
1243981	WIS	Stephen S. Talbot	Alaska	Aleutians West	6.8	outside_boundary_exact	WIS-L-0064353	52.866667,172.266667	not_found_in_US	Attu Island, Sarana Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1243981
2418205	WIS	Stephen S. Talbot	Alaska	Aleutians West	6.05	outside_boundary_exact	WIS-L-0085460	51.960567,-177.624383	not_found_in_US	Little Kiska Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2418205
953592	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011002	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=953592
953620	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011020	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=953620
953622	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011056	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=953622
953623	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011055	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=953623
966320	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011066	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=966320
966324	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011070	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=966324
966329	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011075	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=966329
966336	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011081	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=966336
966337	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011082	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=966337
967640	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011509	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=967640
967643	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011510	57.333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=967643
967842	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011603	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=967842
967852	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011613	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=967852
967858	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011619	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=967858
969761	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011700	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=969761
969767	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011706	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=969767
1013291	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0016436	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1013291
1013295	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0016439	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1013295
1013310	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	wis-l-0016455	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1013310
1023881	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0018277	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1023881
1047265	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0027357	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1047265
1047268	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0027360	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1047268
1047829	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0027380	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1047829
1047831	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0027382	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1047831
1047861	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0027612	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1047861
1099961	WIS	T.H.Nash	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0044122	57.333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1099961
1100057	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0044218	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1100057
1114146	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0025198	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1114146
1122367	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0025228	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1122367
1287562	WIS	T.H. Nash	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0067719	57.333333,-170.25	not_found_in_US	St. Paul Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287562
1317575	WIS	T.H.Nash	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0074640	57.333333,-170.25	not_found_in_US	St. Paul Island, Pribloff Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1317575
968012	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0011121	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=968012
970002	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0013919	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=970002
970013	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0013923	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=970013
970355	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0014055	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=970355
970442	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0014143	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=970442
970444	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0014145	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=970444
970457	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0014158	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=970457
970510	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0014211	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=970510
970530	WIS	T.H. Nash III	Alaska	Aleutians West	5.23	outside_boundary_exact	WIS-L-0014231	57.3333333,-170.25	not_found_in_US	St. Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=970530
1008854	WIS	John W. Thomson	Alaska	North Slope	5.21	outside_boundary_exact	WIS-L-0014918	71.383333,-156.95	not_found_in_US	On the point of Point Barrow	https://lichenportal.org/portal/collections/individual/index.php?occid=1008854
1037506	WIS	John W. Thomson	Alaska	North Slope	5.21	outside_boundary_exact	WIS-L-0025081	71.383333,-156.95	not_found_in_US	On the point of Point Barrow	https://lichenportal.org/portal/collections/individual/index.php?occid=1037506
1057289	WIS	John Koranda	Alaska	North Slope	5.21	outside_boundary_exact	WIS-L-0030004	71.383333,-156.95	not_found_in_US	Point Barrow	https://lichenportal.org/portal/collections/individual/index.php?occid=1057289
1223613	WIS	J. Koranda	Alaska	North Slope	5.21	outside_boundary_exact	WIS-L-0059808	71.383333,-156.95	not_found_in_US	Point Barrow, Beach Ridge #1	https://lichenportal.org/portal/collections/individual/index.php?occid=1223613
1036725	WIS	Stephen S. Talbot	Alaska	Aleutians West	5.18	outside_boundary_exact	WIS-L-0024372	51.947306,-177.781778	not_found_in_US	Tanadak Island, Aleutian Islands, Alaska	https://lichenportal.org/portal/collections/individual/index.php?occid=1036725
1047364	WIS	Stephen S. Talbot	Alaska	Aleutians West	5.18	outside_boundary_exact	WIS-L-0027000	51.947306,-177.781778	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1047364
1006987	WIS	S.S. Talbot	Alaska	Aleutians West	5.04	outside_boundary_exact	WIS-L-0012608	51.946389,-177.783139	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1006987
1007505	WIS	Stephen S. Talbot	Alaska	Aleutians West	5.04	outside_boundary_exact	WIS-L-0013574	51.946389,-177.783139	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1007505
1010035	WIS	S.S. Talbot	Alaska	Aleutians West	5.04	outside_boundary_exact	WIS-L-0016202	51.946389,-177.783139	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1010035
1010036	WIS	S.S. Talbot	Alaska	Aleutians West	5.04	outside_boundary_exact	WIS-L-0016203	51.946389,-177.783139	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1010036
1010090	WIS	S.S. Talbot	Alaska	Aleutians West	5.04	outside_boundary_exact	WIS-L-0016224	51.946389,-177.783139	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1010090
1036633	WIS	Stephen S. Talbot	Alaska	Aleutians West	5.04	outside_boundary_exact	WIS-L-0024208	51.946389,-177.783139	not_found_in_US	Tanadak Island, Aleutian Islands, Alaska	https://lichenportal.org/portal/collections/individual/index.php?occid=1036633
1046803	WIS	Stephen S. Talbot	Alaska	Aleutians West	5.04	outside_boundary_exact	WIS-L-0026291	51.946389,-177.783139	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1046803
1006949	WIS	S.S. Talbot	Alaska	Aleutians West	5.02	outside_boundary_exact	WIS-L-0012477	51.946417,-177.783583	not_found_in_US	Tanadak Island, Aleutian Islands, Kiska (C-1)	https://lichenportal.org/portal/collections/individual/index.php?occid=1006949
1014246	WIS	Stephen S. Talbot	Alaska	Aleutians West	5.02	outside_boundary_exact	WIS-L-0017650	51.946417,-177.783583	not_found_in_US	Tanadak Island, Aleutian Islands, Alaska	https://lichenportal.org/portal/collections/individual/index.php?occid=1014246
1036727	WIS	Stephen S. Talbot	Alaska	Aleutians West	5.02	outside_boundary_exact	WIS-L-0024374	51.946417,-177.783583	not_found_in_US	Tanadak Island, Aleutian Islands, Alaska	https://lichenportal.org/portal/collections/individual/index.php?occid=1036727
1046827	WIS	Stephen S. Talbot	Alaska	Aleutians West	5.02	outside_boundary_exact	WIS-L-0026315	51.946417,-177.783583	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1046827
1007245	WIS	S.S Talbot	Alaska	Aleutians West	4.95	outside_boundary_exact	WIS-L-0014579	51.945583,-177.783694	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1007245
1007503	WIS	Stephen S. Talbot	Alaska	Aleutians West	4.95	outside_boundary_exact	WIS-L-0013572	51.945583,-177.783694	not_found_in_US	Tanadak Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1007503
1224449	WIS	[illegible]	Alaska	Petersburg Borough	4.6	outside_boundary_exact	WIS-L-0059185	56.425,-132.96	Alaska, Wrangell County	St. John's Harbor, Zarembo Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1224449
1010034	WIS	S.S. Talbot	Alaska	Aleutians West	4.1	outside_boundary_exact	WIS-L-0016201	51.933361,-177.783583	not_found_in_US	Tanadak Island, Aleutian Islands, Alaska	https://lichenportal.org/portal/collections/individual/index.php?occid=1010034
1007501	WIS	Stephen S. Talbot	Alaska	Aleutians West	4.09	outside_boundary_exact	WIS-L-0013570	51.933333,-177.783333	not_found_in_US	Tanadak Island, Aleutian Islands, Alaska	https://lichenportal.org/portal/collections/individual/index.php?occid=1007501
1374415	WIS	Walter J. Eyerdam	Alaska	Aleutians West	3.62	outside_boundary_exact	WIS-L-0097310	53.969,-166.145	Alaska, Aleutians East County	Unalga Island, Aleutian Islands	https://lichenportal.org/portal/collections/individual/index.php?occid=1374415
1004717	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0012641	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1004717
1007354	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0013542	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1007354
1013433	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0016501	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1013433
1014198	WIS	S.S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0017602	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1014198
1014228	WIS	S.S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0017632	66.43956,-157.17689	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1014228
1023131	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0021742	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1023131
1023193	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0021799	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1023193
1056434	WIS	S.S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0029382	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1056434
1071023	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0036963	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1071023
1089592	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0039793	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1089592
1090921	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0041082	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1090921
1091156	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0041314	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1091156
1092891	WIS	S.S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0041985	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1092891
1106880	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0047457	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1106880
1107072	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0047649	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1107072
1202120	WIS	S.S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0054047	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1202120
1232212	WIS	S.S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0062150	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1232212
1325302	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0078333	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1325302
1368223	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0094057	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1368223
1368225	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0094059	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1368225
1377135	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0099084	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1377135
1417319	WIS	Stephen S. Talbot	Alaska	Northwest Arctic	3.32	outside_boundary_exact	WIS-L-0105494	66.439556,-157.176889	Alaska, Yukon-Koyukuk County	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1417319
1033609	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0023664	65.8,-168	not_found_in_US	SEWARD PENINSULA. CAPE PRINCE OF WALES AT THE BERING STRAIT, LOWER FLANKS OF CAPE MT. CLOSE TO SHORELINE IN SIGHT OF VILLAGE OF WALES.	https://lichenportal.org/portal/collections/individual/index.php?occid=1033609
1092741	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0041835	65.8,-168	not_found_in_US	SEWARD PENINSULA. CAPE PRINCE OF WALES AT THE BERING STRAIT	https://lichenportal.org/portal/collections/individual/index.php?occid=1092741
1123492	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0049163	65.8,-168	not_found_in_US	Seward Peninsula, Cae Prince of Wales at the Bering Strait, Neeluk above village creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1123492
1123497	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0049168	65.8,-168	not_found_in_US	Seward Peninsula; Cape prince of Wales at the Bering Strait; Cape Mt. above Village Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1123497
1123498	WIS	J. Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0049169	65.8,-168	not_found_in_US	SEWARD PENINSULA. Cape Prince of Wales at the Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1123498
1127698	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0051523	65.8,-168	not_found_in_US	SEWARO PENINSULA. CAPE PRINCE OF WALES AT THE BERING STRAIT	https://lichenportal.org/portal/collections/individual/index.php?occid=1127698
1207500	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0055093	65.8,-168	not_found_in_US	Seward Peninsula. Cape Prince of Wales at the Bering Strait.	https://lichenportal.org/portal/collections/individual/index.php?occid=1207500
1213232	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0057893	65.8,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales at the Bering Strait, near ridgetop of razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=1213232
1213233	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0057894	65.8,-168	not_found_in_US	Seaward Peninsula, Cape Prince of Waltes at the Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1213233
1224871	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0059607	65.8,-168	not_found_in_US	SEWARD PENINSULA. CAPE PRINCE OF WALES AT THE BERING STRAIT, near ridgetop of Cape Mt. behind Village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1224871
1231923	WIS	J. Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0061861	65.8,-168	not_found_in_US	CAPE PRINCE OF WALES AT THE BERING STRAIT, SEWARD PENINSULA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1231923
1232238	WIS	JoAnne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0062176	65.8,-168	not_found_in_US	Seward Peninsula: Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=1232238
1232602	WIS	JoAnne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0062540	65.8,-168	not_found_in_US	Seward Peninsula. Cape Prince of Wales at the Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1232602
1240141	WIS	JoAnne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0063166	65.8,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales at the Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1240141
1245027	WIS	Joanne Flock	Alaska	Nome	2.18	outside_boundary_exact	WIS-L-0065397	65.8,-168	not_found_in_US	Seward Peninsula; Cape Prince of Wales at the Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=1245027
