occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1287891	WIS	John W. Thomson	Washington	Clallam	147.8	outside_boundary_exact	WIS-L-0068047	46.645764,-122.158593	Washington, Lewis County	High up torm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1287891
1306792	WIS	John W. Thomson	Washington	Clallam	147.8	outside_boundary_exact	WIS-L-0071965	46.645764,-122.158593	Washington, Lewis County	Storm King Trail, Olympic Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1306792
1310305	WIS	John W. Thomson	Washington	Clallam	147.8	outside_boundary_exact	WIS-L-0073575	46.645764,-122.158593	Washington, Lewis County	upper part of Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1310305
1359750	WIS	John W. Thomson	Washington	Clallam	147.8	outside_boundary_exact	WIS-L-0091051	46.645764,-122.158593	Washington, Lewis County	Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1359750
1359753	WIS	John W. Thomson	Washington	Clallam	147.8	outside_boundary_exact	WIS-L-0091054	46.645764,-122.158593	Washington, Lewis County	high up Storm King Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1359753
1359817	WIS	John W. Thomson	Washington	Clallam	147.8	outside_boundary_exact	WIS-L-0091118	46.645764,-122.158593	Washington, Lewis County	High up Storm King trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1359817
1359819	WIS	John W. Thomson	Washington	Clallam	147.8	outside_boundary_exact	WIS-L-0091120	46.645764,-122.158593	Washington, Lewis County	upper slopes, Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1359819
1377934	WIS	John W. Thomson	Washington	Clallam	147.8	outside_boundary_exact	WIS-L-0099804	46.645764,-122.158593	Washington, Lewis County	at top of Storm King Mt. trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1377934
1414660	WIS	John W. Thomson	Washington	Clallam	147.8	outside_boundary_exact	WIS-L-0105296	46.645764,-122.158593	Washington, Lewis County	Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1414660
1202321	WIS	John W. Thomson	Washington	Clallam	147.78	outside_boundary_exact	WIS-L-0053582	46.645182,-122.161196	Washington, Lewis County	Storm King Mt., Lake Crecent	https://lichenportal.org/portal/collections/individual/index.php?occid=1202321
1230757	WIS	John W. Thomson	Washington	Clallam	147.78	outside_boundary_exact	WIS-L-0061108	46.645182,-122.161196	Washington, Lewis County	Storm King Mt. trail, near Lake Creseent.	https://lichenportal.org/portal/collections/individual/index.php?occid=1230757
1308687	WIS	John W. Thomson	Washington	Clallam	147.78	outside_boundary_exact	WIS-L-0072196	46.645182,-122.161196	Washington, Lewis County	Storm King Mt. near Lake Crescent	https://lichenportal.org/portal/collections/individual/index.php?occid=1308687
1368385	WIS	John W. Thomson	Washington	Clallam	147.78	outside_boundary_exact	WIS-L-0094221	46.645182,-122.161196	Washington, Lewis County	Storm King Mt. near Lake Crescent	https://lichenportal.org/portal/collections/individual/index.php?occid=1368385
1375154	WIS	John W. Thomson	Washington	Clallam	147.78	outside_boundary_exact	WIS-L-0097486	46.645182,-122.161196	Washington, Lewis County	Storm King Mt. Trail, near Lake Crescent.	https://lichenportal.org/portal/collections/individual/index.php?occid=1375154
1310304	WIS	John W. Thomson	Washington	Clallam	147.77	outside_boundary_exact	WIS-L-0073574	46.64456,-122.163695	Washington, Lewis County	at top of Storm King Mountain trail near Lake Crescent	https://lichenportal.org/portal/collections/individual/index.php?occid=1310304
1206906	WIS	John W. Thomson	Washington	Clallam	147.68	outside_boundary_exact	WIS-L-0054795	46.645882,-122.162198	Washington, Lewis County	Upper Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1206906
1287889	WIS	John W. Thomson	Washington	Clallam	147.68	outside_boundary_exact	WIS-L-0068045	46.645882,-122.162198	Washington, Lewis County	Upper Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1287889
1309068	WIS	John W. Thomson	Washington	Clallam	147.68	outside_boundary_exact	WIS-L-0072577	46.645882,-122.162198	Washington, Lewis County	top of Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1309068
1375158	WIS	John W. Thomson	Washington	Clallam	147.68	outside_boundary_exact	WIS-L-0097490	46.645882,-122.162198	Washington, Lewis County	up Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1375158
1208106	WIS	John W. Thomson	Washington	Clallam	147.61	outside_boundary_exact	WIS-L-0055697	46.647235,-122.160017	Washington, Lewis County	near top Storm King Mt. trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208106
1323436	WIS	John W. Thomson	Washington	Clallam	147.61	outside_boundary_exact	WIS-L-0076728	46.647235,-122.160017	Washington, Lewis County	Near top of Storm King Mt. trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1323436
1350110	WIS	John W. Thomson	Washington	Clallam	147.61	outside_boundary_exact	WIS-L-0081556	46.647235,-122.160017	Washington, Lewis County	near Storm King	https://lichenportal.org/portal/collections/individual/index.php?occid=1350110
1360605	WIS	John W. Thomson	Washington	Clallam	147.61	outside_boundary_exact	WIS-L-0091483	46.647235,-122.160017	Washington, Lewis County	near top of Storn King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1360605
1368067	WIS	John W. Thomson	Washington	Clallam	147.61	outside_boundary_exact	WIS-L-0093900	46.647235,-122.160017	Washington, Lewis County	near top of Storm King Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1368067
1377304	WIS	John W. Thomson	Washington	Clallam	147.61	outside_boundary_exact	WIS-L-0099253	46.647235,-122.160017	Washington, Lewis County	along natural trail near Storm King	https://lichenportal.org/portal/collections/individual/index.php?occid=1377304
1101954	WIS	John W. Thomson	Washington	Clallam	147.43	outside_boundary_exact	WIS-L-0045643	46.647303,-122.165745	Washington, Lewis County	on Storm King Mt. near Lake Crescent.	https://lichenportal.org/portal/collections/individual/index.php?occid=1101954
1342965	WIS	John W. Thomson	Washington	Clallam	147.43	outside_boundary_exact	WIS-L-0079387	46.647303,-122.165745	Washington, Lewis County	high up Mt. Storm King near Lake Crescent	https://lichenportal.org/portal/collections/individual/index.php?occid=1342965
1373161	WIS	John W. Thomson	Washington	Clallam	147.43	outside_boundary_exact	WIS-L-0096480	46.647303,-122.165745	Washington, Lewis County	high up Storm King Mountain near Lake Crescent	https://lichenportal.org/portal/collections/individual/index.php?occid=1373161
1068887	WIS	A.W. Herre	Washington	Mason	89.56	outside_boundary_exact	WIS-L-0034956	48.394465,-122.663228	Washington, Island County	Webb Hill Road, 1.5 mi W ofCranberry Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1068887
1362660	WIS	Theodore L Esslinger	Washington	Whitman	85.4	outside_boundary_exact	WIS-L-0092483	48.033333,-117.3	Washington, Spokane County	near summit of Steptoe Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=1362660
1389959	WIS	Anna Pechanec	Washington	Clark	82.74	outside_boundary_exact	WIS-L-0103065	45.675627,-121.187876	Washington, Klickitat County	banks of Columbia River, Riverside Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1389959
1390031	WIS	Peter James	Washington	Skagit	72.8	outside_boundary_exact	WIS-L-0103137	47.923084,-123.397228	Washington, Clallam County	Olympic Peninsula; Hurrican Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1390031
1125594	WIS	P.O. Schallert	Washington	Jefferson	71.02	outside_boundary_exact	WIS-L-0050639	46.968788,-122.835243	Washington, Thurston County	East Olympics	https://lichenportal.org/portal/collections/individual/index.php?occid=1125594
2213418	WIS	J. P. Bennett	Washington	Skamania	53.04	outside_boundary_exact	WIS-L-0073788	46.07124,-122.9303	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213418
2213419	WIS	J. P. Bennett	Washington	Skamania	53.04	outside_boundary_exact	WIS-L-0073789	46.07124,-122.9303	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213419
2213420	WIS	J. P. Bennett	Washington	Skamania	53.04	outside_boundary_exact	WIS-L-0073790	46.07124,-122.9303	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213420
2213421	WIS	J. P. Bennett	Washington	Skamania	53.04	outside_boundary_exact	WIS-L-0073791	46.07124,-122.9303	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213421
2213422	WIS	J. P. Bennett	Washington	Skamania	53.04	outside_boundary_exact	WIS-L-0073792	46.07124,-122.9303	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213422
2213423	WIS	J. P. Bennett	Washington	Skamania	53.04	outside_boundary_exact	WIS-L-0073793	46.07124,-122.9303	Oregon, Columbia County	Rush Creek, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213423
1089630	WIS	Grace E. Howard	Washington	Pierce	51.12	outside_boundary_exact	WIS-L-0039831	47.653608,-123.368726	Washington, Jefferson County	Tacoma Prairie, 1.3 miles S of junction of WA 5 and WA 5H near Hart Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1089630
1130589	WIS	Members of Lichen class	Washington	Pierce	51.12	outside_boundary_exact	WIS-L-0052173	47.653608,-123.368726	Washington, Jefferson County	Tacoma Prairie, First Station 1.3 miles south of junction of Wash. 5 and Wash. 5H near Hart Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1130589
1379400	WIS	Members of Lichen Class	Washington	Pierce	51.12	outside_boundary_exact	WIS-L-0100204	47.653608,-123.368726	Washington, Jefferson County	Tacoma Prairie, First Station 1.3 miles south of junction of Wash. 5 and Wash. 5H near Hart Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1379400
1379484	WIS	Grace E. Howard	Washington	Pierce	51.12	outside_boundary_exact	WIS-L-0100288	47.653608,-123.368726	Washington, Jefferson County	Tacoma Prairie, 1.3 miles S of junction of WA 5 and WA 5H near Hart Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1379484
1486213	WIS	D.B. Lellinger	Washington	Whatcom	50.77	outside_boundary_exact	WIS-L-0111531	48.183265,-121.950181	Washington, Snohomish County	Mount Baker Highway up road to Twin Lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486213
1071445	WIS	Anna Pechanec	Washington	Skagamania	40.24	outside_boundary_similarity_0.778	WIS-L-0037385	46.751766,-121.53714	Washington, Lewis County	Grifford Pinchot National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1071445
1390077	WIS	John W. Thomson	Washington	Skagit	40.09	outside_boundary_exact	WIS-L-0103183	48.162593,-123.133234	Washington, Clallam County	Olympic Peninsula; on shore Dungeness Bay near 3 Crabs Restaurant, Dungeness	https://lichenportal.org/portal/collections/individual/index.php?occid=1390077
2213426	WIS	J. P. Bennett	Washington	Skamania	39.64	outside_boundary_exact	WIS-L-0073796	46.746357,-121.551781	Washington, Lewis County	Rd 2588 Falls, Gifford Pinchot NF. in vertical running water	https://lichenportal.org/portal/collections/individual/index.php?occid=2213426
2423580	WIS	W.L. Culberson	Washington	Kittitas	34.68	outside_boundary_exact	WIS-L-0086102	46.64425,-121.26297	Washington, Yakima County	near Rimrock Lake, 8 km W of Rimrock Retreat	https://lichenportal.org/portal/collections/individual/index.php?occid=2423580
4850672	WIS	William Louis Culberson	Washington	Kittitas	32.99	outside_boundary_exact	WIS-L-0152769	46.64455,-121.218305	Washington, Yakima County	Prope Rimrock Lake, 8 km ad occidentum a loco Rimrock Retreat.	https://lichenportal.org/portal/collections/individual/index.php?occid=4850672
1240247	WIS	John W. Thomson	Washington	Clallam	27	outside_boundary_exact	WIS-L-0063272	48.453714,-122.625449	Washington, Skagit County	top of Mt. Erie, Olympic Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1240247
1200740	WIS	B.D. Ryan	Washington	Yakima	23.06	outside_boundary_exact	WIS-L-0053746	45.8333333,-120.8	Washington, Klickitat County	US Hwy 97, 1.6 km N of Goldendale	https://lichenportal.org/portal/collections/individual/index.php?occid=1200740
1279291	WIS	Anna Pechanec	Washington	Kittitas	19.14	outside_boundary_exact	WIS-L-0066118	47.396287,-121.714496	Washington, King County	Cedar River Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=1279291
1211362	WIS	W.B. Cooke	Washington	Clallam	16.97	outside_boundary_exact	WIS-L-0056735	47.718898,-122.887708	Washington, Jefferson County	Ruby Beach Trail, Olympic National Park Ocean Strip	https://lichenportal.org/portal/collections/individual/index.php?occid=1211362
1287405	WIS	W. B. Cooke	Washington	Clallam	16.97	outside_boundary_exact	WIS-L-0067561	47.718898,-122.887708	Washington, Jefferson County	Ruby Beach Trail, Olympic National Park Ocean Strip	https://lichenportal.org/portal/collections/individual/index.php?occid=1287405
1287603	WIS	B.D. Ryan	Washington	Skagit	14.71	outside_boundary_exact	WIS-L-0067763	48.777343,-121.813201	Washington, Whatcom County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 &  12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287603
1349544	WIS	Dahl	Washington	Clallam	14.46	outside_boundary_exact	WIS-L-0080990	47.750087,-123.751022	Washington, Jefferson County	Olympic Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1349544
1278945	WIS	Grace E. Howard	Washington	Pierce	13	outside_boundary_exact	WIS-L-0065773	46.976833,-122.8333	Washington, Thurston County	0.7 miles N of road from Ranier to East Olympia, along Hubbard Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1278945
1680785	WIS	R. Coulter	Washington	Skagit	12.85	outside_boundary_exact	WIS-L-0008300	48.18694,-120.94083	Washington, Snohomish County	Glacier Peak Wilderness Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1680785
1062747	WIS	Anna Pechanec	Washington	Kittitas	11.04	outside_boundary_exact	WIS-L-0032052	47.343441,-121.608711	Washington, King County	Rex River area of Cedar River Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1062747
1125730	WIS	Anna Pechanec	Washington	Kittitas	11.04	outside_boundary_exact	WIS-L-0050775	47.343441,-121.608711	Washington, King County	Rex River area of Cedar River Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1125730
1055024	WIS	A.W. Herre	Washington	Thurston	9.88	outside_boundary_exact	WIS-L-0028227	47.191194,-123.12599	Washington, Mason County	15 mi NW of Olympia	https://lichenportal.org/portal/collections/individual/index.php?occid=1055024
1075228	WIS	J. Pilcher	Washington	Pierce	9.8	outside_boundary_exact	WIS-L-0038315	46.695301,-121.559991	Washington, Lewis County	White Pass; 11 miles west of summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1075228
1244398	WIS	P. Masson	Washington	Jefferson	8.88	outside_boundary_exact	WIS-L-0064769	47.526759,-123.051268	Washington, Mason County	Above Hamma Hamma River, East Olympics	https://lichenportal.org/portal/collections/individual/index.php?occid=1244398
1244941	WIS	P.O. Schallert	Washington	Jefferson	8.88	outside_boundary_exact	WIS-L-0065311	47.526759,-123.051268	Washington, Mason County	Hamma Hamma River, East Olympics	https://lichenportal.org/portal/collections/individual/index.php?occid=1244941
1023375	WIS	T.H. Nash III	Washington	Klickitat	8.45	outside_boundary_exact	WIS-L-0019573	45.7083333,-121.6333333	Oregon, Hood River County	adjacent Rowland Lake W of Lyle along the Columbia River Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=1023375
1323654	WIS	John W. Thomson	Washington	Jefferson	7.31	outside_boundary_exact	WIS-L-0076946	47.933146,-123.409627	Washington, Clallam County	Hurricane Ridge, Olympic Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1323654
1245199	WIS	Louis Druehl	Washington	King	6.69	outside_boundary_exact	WIS-L-0065569	47.252877,-122.444291	Washington, Pierce County	Tacoma Prairies	https://lichenportal.org/portal/collections/individual/index.php?occid=1245199
1070260	WIS	A. W. Herre	Washington	Pacific	6.52	outside_boundary_exact	WIS-L-0036328	46.85293,-124.104252	Washington, Grays Harbor County	South of Westport	https://lichenportal.org/portal/collections/individual/index.php?occid=1070260
1071458	WIS	A. W. Herre	Washington	Pacific	6.52	outside_boundary_exact	WIS-L-0037398	46.85293,-124.104252	Washington, Grays Harbor County	south of Westport	https://lichenportal.org/portal/collections/individual/index.php?occid=1071458
1036400	WIS	T.H. Nash III	Washington	Grays Harbor	6.23	outside_boundary_exact	WIS-L-0024085	47.574108,-123.573764	Washington, Jefferson County	Quinault River Valley, Graves Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1036400
1369484	WIS	John W. Thomson	Washington	Grays Harbor	6.23	outside_boundary_exact	WIS-L-0094901	47.574108,-123.573764	Washington, Jefferson County	in Graves Creek Campground, Quinault River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1369484
2213424	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073794	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213424
2213425	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073795	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213425
2213472	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073842	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213472
2213475	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073845	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213475
2213480	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073850	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213480
2213483	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073853	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213483
2213486	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073856	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213486
2213489	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073859	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213489
2213490	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073860	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213490
2213493	WIS	J. P. Bennett	Washington	Skamania	6.16	outside_boundary_exact	WIS-L-0073863	46.12887,-122.3256	Washington, Cowlitz County	Kamala River, Gifford Pinchot NF	https://lichenportal.org/portal/collections/individual/index.php?occid=2213493
1244060	WIS	A. W. Herre	Washington	Pacific	5.83	outside_boundary_exact	WIS-L-0064432	46.846661,-124.104061	Washington, Grays Harbor County	3 miles S of Westport	https://lichenportal.org/portal/collections/individual/index.php?occid=1244060
1287890	WIS	Anna Pechanec	Washington	Skamania	4.46	outside_boundary_exact	WIS-L-0068046	45.92966,-121.555044	Washington, Klickitat County	Guler Mt., Gifford Pinchot National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1287890
1062721	WIS	John W. Thomson	Washington	Lewis	4.32	outside_boundary_exact	WIS-L-0032026	46.822747,-121.762395	Washington, Pierce County	south side of Mt. Rainer, Mt. Rainer Natioinal Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1062721
1075233	WIS	John W. Thomson	Washington	Lewis	4.32	outside_boundary_exact	WIS-L-0038320	46.822747,-121.762395	Washington, Pierce County	south slopes of Mt. Rainer, Mt. Rainer National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1075233
1006531	WIS	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	WIS-L-0014722	48.2583333,-121.2833333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=1006531
1016408	WIS	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	WIS-L-0018037	48.2583333,-121.2833333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=1016408
1017195	WIS	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	WIS-L-0011449	48.2583333,-121.2833333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=1017195
1017205	WIS	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	WIS-L-0011454	48.2583333,-121.2833333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=1017205
1036555	WIS	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	WIS-L-0025172	48.2583333,-121.2833333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=1036555
1122448	WIS	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	WIS-L-0049513	48.2583333,-121.2833333	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=1122448
