occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2407539	WIS	Rachel L. Lowe	Florida	Dade	72.65	outside_boundary_partial_match	WIS-L-0009565	25.994263,-81.59175	Florida, Collier County	Royal Palm Hammock	https://lichenportal.org/portal/collections/individual/index.php?occid=2407539
2407644	WIS	R.L. Lowe	Florida	Dade	72.65	outside_boundary_partial_match	WIS-L-0009835	25.994263,-81.59175	Florida, Collier County	Royal Palm Hammock	https://lichenportal.org/portal/collections/individual/index.php?occid=2407644
1009481	WIS	L. Sigal	Florida	Seminole	70.43	outside_boundary_exact	WIS-L-0015681	28.064147,-80.623375	Florida, Brevard County	Florida Technical University, 11 km E of Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=1009481
1070675	WIS	John W. Thomson	Florida	Orange	39.24	outside_boundary_exact	WIS-L-0036633	28.06373,-80.623246	Florida, Brevard County	Orlando, campus of Florida Tech. University	https://lichenportal.org/portal/collections/individual/index.php?occid=1070675
1486168	WIS	Mason E. Hale	Florida	Orange	39.24	outside_boundary_exact	WIS-L-0109280	28.06373,-80.623246	Florida, Brevard County	Near campus of Florida Technological University, Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=1486168
1473733	WIS	R. Rosentreter	Florida	Marion	25.8	outside_boundary_exact	WIS-L-0053966	29.71296,-82.46064	Florida, Alachua County	San Felasco State Park, 8 km NW of Gainesville	https://lichenportal.org/portal/collections/individual/index.php?occid=1473733
1018018	WIS	B.D. Ryan	Florida	Wakulla	20	outside_boundary_exact	WIS-L-0019786	30.4833333,-84.3083333	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=1018018
1023514	WIS	B.D. Ryan	Florida	Wakulla	20	outside_boundary_exact	WIS-L-0019422	30.4833333,-84.3083333	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=1023514
1023824	WIS	B.D. Ryan	Florida	Wakulla	20	outside_boundary_exact	WIS-L-0019355	30.4833333,-84.3083333	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=1023824
1059649	WIS	J.D. Ripley	Florida	Okaloosa	8.3	outside_boundary_exact	WIS-L-0031195	30.393575,-86.310423	Florida, Walton County	S hore of Choctawhatchee Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1059649
1062960	WIS	J.D. Ripley	Florida	Okaloosa	8.3	outside_boundary_exact	WIS-L-0032266	30.393575,-86.310423	Florida, Walton County	south shore of Choctawatchee Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1062960
2419206	WIS	C.M. Wetmore	Florida	Polk	6.97	outside_boundary_exact	WIS-L-0085485	27.5833333,-81.5	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2419206
2738270	WIS	Clifford M. Wetmore	Florida	Polk	6.97	outside_boundary_exact	WIS-L-0119921	27.5833333,-81.5	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2738270
2738308	WIS	C.M. Wetmore	Florida	Polk	6.97	outside_boundary_exact	WIS-L-0119907	27.5833333,-81.5	Florida, Highlands County	Seven miles east of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2738308
2738311	WIS	C.M. Wetmore	Florida	Polk	6.97	outside_boundary_exact	WIS-L-0119910	27.5833333,-81.5	Florida, Highlands County	Seven miles east of Avon Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2738311
2407642	WIS	Barbara Jo Moore	Florida	Duval	5.14	outside_boundary_exact	WIS-L-0009833	30.631903,-81.606487	Florida, Nassau County	SW of Yulee along Fla. 200	https://lichenportal.org/portal/collections/individual/index.php?occid=2407642
1207008	WIS	Barbara J MOORE	Florida	Hendry	4.57	outside_boundary_exact	WIS-L-0054845	26.474048,-81.433572	Florida, Collier County	fence posts between Imoklee and Felda.	https://lichenportal.org/portal/collections/individual/index.php?occid=1207008
2737104	WIS	I.M. Brodo	Florida	Seminole	4.37	outside_boundary_exact	WIS-L-0119603	28.57254,-81.195797	Florida, Orange County	Orlando, on campus of Florida Technological University.	https://lichenportal.org/portal/collections/individual/index.php?occid=2737104
4811072	WIS	William L. Culberson	Florida	Levy	3.44	outside_boundary_exact	WIS-L-0152601	29.35478,-83.13513	Florida, Dixie County	18.7 km (11.6 mi) N of Lukens, on FL 347	https://lichenportal.org/portal/collections/individual/index.php?occid=4811072
1092842	WIS	M. Nee	Florida	Monroe	3.25	outside_boundary_exact	WIS-L-0041936	25.766172,-80.841065	Florida, Miami-Dade County	N of Hwy 94, 5.4 miles W of Pinecrest	https://lichenportal.org/portal/collections/individual/index.php?occid=1092842
1239902	WIS	M. Nee	Florida	Monroe	3.25	outside_boundary_exact	WIS-L-0062927	25.766172,-80.841065	Florida, Miami-Dade County	N of Hwy. 94, 5.4 miles W of Pinecrest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1239902
1024383	WIS	John W. Thomson	Florida	Martin	2.88	outside_boundary_exact	WIS-L-0022199	26.944269,-80.072166	not_found_in_US	Jonathan Dickenson State Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1024383
1070682	WIS	John W. Thomson	Florida	Martin	2.88	outside_boundary_exact	WIS-L-0036640	26.944269,-80.072166	not_found_in_US	Jonathon Dickenson State Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1070682
1367108	WIS	John W. Thomson	Florida	Martin	2.88	outside_boundary_exact	WIS-L-0093702	26.944269,-80.072166	not_found_in_US	Jonathan Dickerson State Park near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1367108
2737310	WIS	B.J. Moore	Florida	Charlotte	1.77	outside_boundary_exact	WIS-L-0119856	26.962005,-82.352595	Florida, Sarasota County	Englewood	https://lichenportal.org/portal/collections/individual/index.php?occid=2737310
1074745	WIS	John W. Thomson	Florida	Liberty	1.67	outside_boundary_exact	WIS-L-0037830	30.620847,-84.903464	Florida, Gadsden County	Aspalaga Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=1074745
1232855	WIS	John W. Thomson	Florida	Liberty	1.67	outside_boundary_exact	WIS-L-0062793	30.620847,-84.903464	Florida, Gadsden County	Aspalaga Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=1232855
1009472	WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	WIS-L-0015673	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1009472
1017120	WIS	B. Ryan	Florida	Leon	0.37	outside_boundary_exact	WIS-L-0019809	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1017120
1017122	WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	WIS-L-0019811	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1017122
1023481	WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	WIS-L-0019389	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1023481
1024598	WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	WIS-L-0019074	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1024598
1033714	WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	WIS-L-0018565	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1033714
970261	WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	WIS-L-0013790	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=970261
1017128	WIS	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	WIS-L-0019817	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1017128
1024596	WIS	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	WIS-L-0019072	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1024596
2737137	WIS	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	WIS-L-0119879	30.183333,-84.666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13	https://lichenportal.org/portal/collections/individual/index.php?occid=2737137
2737329	WIS	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	WIS-L-0119509	30.183333,-84.666667	Florida, Wakulla County	along Ocklockonee River, 0.5 mi. from Hwy. 13, Apalachicola National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2737329
2410963	WIS	M.E. Hale	Florida	Osceola	0.03	outside_boundary_exact	WIS-L-0083561	28.348426,-81.230889	Florida, Orange County	2 miles N. Narcoossee	https://lichenportal.org/portal/collections/individual/index.php?occid=2410963
1425110	WIS	D. Griffin III	Florida	Union	0.01	outside_boundary_exact	WIS-L-0108384	29.924469,-82.428343	Florida, Alachua County	North bank of Santa Fe River, Worthington Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1425110
1053641	WIS	John W. Thomson	Florida	Morgan	NA	county_not_matched_no_match	WIS-L-0027935	26.985579,-80.098602	county_not_matched	Jonathan Dickenson Sate Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1053641
1070524	WIS	John W. Thomson	Florida	Morgan	NA	county_not_matched_no_match	WIS-L-0036480	26.985579,-80.098602	county_not_matched	Jonathan Dickerson State Park near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1070524
1206911	WIS	John W. Thomson	Florida	Morgan	NA	county_not_matched_no_match	WIS-L-0054800	26.985579,-80.098602	county_not_matched	Jonathan Dickinson State Park near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1206911
1240770	WIS	M. Nee	Florida	Florida	NA	county_not_matched_no_match	WIS-L-0063794	25.986425,-81.301666	county_not_matched	ca. 4- miles NW of Copeland.	https://lichenportal.org/portal/collections/individual/index.php?occid=1240770
1282653	WIS	John W. Thomson	Florida	Morgan	NA	county_not_matched_no_match	WIS-L-0066396	26.985579,-80.098602	county_not_matched	Jonathan Dickenson State Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1282653
1283530	WIS	John W. Thomson	Florida	Morgan	NA	county_not_matched_no_match	WIS-L-0067149	26.985579,-80.098602	county_not_matched	Jonathan Dickenson State Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1283530
1294941	WIS	John W. Thomson	Florida	Morgan	NA	county_not_matched_no_match	WIS-L-0069797	26.985579,-80.098602	county_not_matched	Johnathon Dickensen State Park near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1294941
2407477	WIS	Barbara Jo Moore	Florida	Voulsia	NA	county_not_matched_no_match	WIS-L-0009450	29.119699,-81.352076	county_not_matched	n. of DeLeon Springs, along US 17.	https://lichenportal.org/portal/collections/individual/index.php?occid=2407477
2910181	WIS	J. Hafellner	Florida	Sanford	NA	county_not_matched_no_match	WIS-L-0122615	28.669997,-81.20812	county_not_matched	Black Hammock near Oviedo, N of Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=2910181
2910232	WIS	J. Hafellner	Florida	Sandford	NA	county_not_matched_no_match	WIS-L-0122649	28.57254,-81.195797	county_not_matched	Orlando, near the Campus of Florida Technical University	https://lichenportal.org/portal/collections/individual/index.php?occid=2910232
2910262	WIS	J. Hafellner	Florida	Sanford	NA	county_not_matched_no_match	WIS-L-0122697	28.669997,-81.20812	county_not_matched	Black Hammock near Oviedo N of Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=2910262
