occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1211427	WIS	L.F. Koch	Louisiana	Jefferson	25.65	outside_boundary_exact	WIS-L-0056800	29.829344,-89.753443	Louisiana, St. Bernard County	in swamp along Highway 30	https://lichenportal.org/portal/collections/individual/index.php?occid=1211427
1477700	WIS	Shirley C. Tucker	Louisiana	Saint Tammany	24.8	outside_boundary_standardized_exact	WIS-L-0113627	30.33333,-90.5	Louisiana, Livingston County	Fontambleau State Park, N shore or Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=1477700
1360688	WIS	L.F. Koch	Louisiana	St. James	21.45	outside_boundary_standardized_exact	WIS-L-0091566	30.107701,-90.42675	Louisiana, St. John the Baptist County	near Frenier	https://lichenportal.org/portal/collections/individual/index.php?occid=1360688
2734316	WIS	Shirley C. Tucker	Louisiana	West Feliciana	20.15	outside_boundary_exact	WIS-L-0119451	30.7916667,-91.8583333	Louisiana, St. Landry County	Standifer property, along state route 966. Between Thompson Creek and Hammer Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734316
1018955	WIS	P.M. Cicala	Louisiana	Quachita	17.69	outside_boundary_similarity_0.75	WIS-L-0019595	32.102266,-92.074886	Louisiana, Caldwell County	Columbia	https://lichenportal.org/portal/collections/individual/index.php?occid=1018955
1287391	WIS	Mildred N. Andrews	Louisiana	Red River	17.19	outside_boundary_exact	WIS-L-0067547	31.818219,-93.087386	Louisiana, Natchitoches County	Grand Encore Bluff, along Red River	https://lichenportal.org/portal/collections/individual/index.php?occid=1287391
1088926	WIS	Shirley C. Tucker	Louisiana	Tangipahoa	13.84	outside_boundary_exact	WIS-L-0039126	30.333333,-90.05	Louisiana, St. Tammany County	Shore of Lake Pontchartrain in Fontainbleau State Park, E of Mandeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1088926
1036796	WIS	G. T. Johnson	Louisiana	Ascension	13.27	outside_boundary_exact	WIS-L-0024299	30.138002,-90.50812	Louisiana, St. John the Baptist County	10 mi swamp along U.S. Hwy. 61 SE of Serrento	https://lichenportal.org/portal/collections/individual/index.php?occid=1036796
1477648	WIS	Shirley C. Tucker	Louisiana	Saint John the Baptist	8.58	outside_boundary_standardized_exact	WIS-L-0053987	30.361303,-90.419346	Louisiana, Tangipahoa County	Joyce Wildlife Area, on Highway 51	https://lichenportal.org/portal/collections/individual/index.php?occid=1477648
969876	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0013829	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=969876
1016555	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0010974	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1016555
1023417	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0019471	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 5 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1023417
1024329	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0019059	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1024329
1028234	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0018826	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 4.8 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1028234
1090885	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0041046	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm; about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1090885
1092613	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0041707	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1092613
1092614	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0041708	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1092614
1093341	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0042410	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm; about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1093341
1110761	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0047952	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1110761
1127956	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0051925	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm; about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1127956
1283655	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0067274	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1283655
1288196	WIS	Shirley C. Turker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0068352	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1288196
1289965	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0069238	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Forest, 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1289965
1290007	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0069249	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 mi. SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1290007
1325516	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0078548	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 5.6km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1325516
1360612	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0091490	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1360612
1367042	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0093636	30.8,-90.75	Louisiana, St. Helena County	Idlewild Exgerimental Station about 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1367042
1377956	WIS	Shirley C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	WIS-L-0099826	30.8,-90.75	Louisiana, St. Helena County	Idelwild Experimental farm about 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1377956
1477653	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0053992	30.8,-90.75	Louisiana, St. Helena County	Idlewild Agr. Experiment Station (La. State Univ. ), 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1477653
2734283	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0119394	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=2734283
2737255	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0119488	30.8,-90.75	Louisiana, St. Helena County	along farm road, Idlewild Research Station, 5.6 km. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=2737255
4643112	WIS	Shirley Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0152485	30.8,-90.75	Louisiana, St. Helena County	Idlewild Agr. Experimental Station (La. State Univ.), 5.6 km SW of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=4643112
4643120	WIS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	WIS-L-0152419	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=4643120
1023559	WIS	P.M. Cicala	Louisiana	Quachita	3.81	outside_boundary_similarity_0.75	WIS-L-0019324	32.37539,-91.960614	Louisiana, Richland County	La Fourche, 21 km SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=1023559
1016507	WIS	P.M. Cicala	Louisiana	Ouachita	3.75	outside_boundary_exact	WIS-L-0010945	32.375812,-91.961113	Louisiana, Richland County	La Fourche, 13 mi SE of Monroe	https://lichenportal.org/portal/collections/individual/index.php?occid=1016507
961934	WIS	Wetmore, Clifford M	Louisiana	Vernon	3.23	outside_boundary_exact	WIS-L-0010286	31.369274,-93.425622	Louisiana, Sabine County	About 3.5 mi NW of Hornbeck	https://lichenportal.org/portal/collections/individual/index.php?occid=961934
1069962	WIS	Shirley C. Tucker	Louisiana	West Feliciana	0.02	outside_boundary_exact	WIS-L-0036030	30.74741,-91.28527	Louisiana, West Feliciana County	Floodplain of Thompson's Creek, west bank, at bridge on highway 61	https://lichenportal.org/portal/collections/individual/index.php?occid=1069962
1070174	WIS	Shirley C. Tucker	Louisiana	Grant	0.02	outside_boundary_exact	WIS-L-0036242	31.724505,-92.357382	Louisiana, LaSalle County	Koins Bluff at Little River, about 1.5 mi. SE of Camp Hardtner.	https://lichenportal.org/portal/collections/individual/index.php?occid=1070174
1288229	WIS	Shirley C. Tucker	Louisiana	Clinton	NA	county_not_matched_no_match	WIS-L-0068386	30.942402,-90.876768	county_not_matched	Felixville, on parish road 32, north of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1288229
1380370	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100119	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380370
1380371	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100120	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380371
1380372	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100121	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380372
1380373	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100122	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380373
1380375	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100124	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380375
1380376	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100125	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380376
1380377	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100126	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380377
1380378	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100127	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380378
1380379	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100128	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380379
1380380	WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	WIS-L-0100129	30.743911,-90.494609	county_not_matched	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380380
1479002	WIS	Shirley C. Tucker	Louisiana	Forest	NA	county_not_matched_no_match	WIS-L-0113674	30.88073,-91.358792	county_not_matched	Beechwood plantation, on U.S. route 61, 7 mi. N of St. Francisville	https://lichenportal.org/portal/collections/individual/index.php?occid=1479002
2734265	WIS	Shirley C. Tucker	Louisiana	Amite	NA	county_not_matched_no_match	WIS-L-0119404	31.187785,-91.04081	county_not_matched	Audubon Arboretum, Gloster, Gloster Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=2734265
