occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1244954	WIS	John W. Thomson	South Dakota	Pennington	10.41	outside_boundary_exact	WIS-L-0065324	43.762475,-103.587522	South Dakota, Custer County	Black Hills, along Needles Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1244954
2408015	WIS	Clifford M Wetmore	South Dakota	Lawrence	3.13	outside_boundary_exact	WIS-L-0114394	44.246161,-103.413621	South Dakota, Meade County	Little Elk Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2408015
2408046	WIS	C.M. Wetmore	South Dakota	Lawrence	2.88	outside_boundary_exact	WIS-L-0009871	44.213532,-103.416351	South Dakota, Meade County	13 miles NW of Rapid City	https://lichenportal.org/portal/collections/individual/index.php?occid=2408046
1232281	WIS	Susan Will-Wolf	South Dakota	Pennington	2.68	outside_boundary_exact	WIS-L-0062219	43.8321,-103.5269	South Dakota, Custer County	Cathedral Spires, SD87, 3 mi E of Sylvan Lake, Black Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1232281
1369286	WIS	C. M. WETMORE	South Dakota	Pennington	1.14	outside_boundary_exact	WIS-L-0094703	43.845582,-103.575193	South Dakota, Custer County	White Horse Gilch 6 miles south of Hill City (9 miles north of Caster)	https://lichenportal.org/portal/collections/individual/index.php?occid=1369286
1385547	WIS	Herbert Levi	South Dakota	Lyman	1.13	outside_boundary_exact	WIS-L-0101666	43.810828,-99.330656	South Dakota, Brule County	near Chamberlain	https://lichenportal.org/portal/collections/individual/index.php?occid=1385547
1070874	WIS	Wetmore, Clifford M	South Dakota	Meade	1.05	outside_boundary_exact	WIS-L-0018426	44.23479,-103.4660535	South Dakota, Lawrence County	Black Hills; Little Elk Creek Canyon 3 mi W of town of Piedmont (15 mi NW of Rapid City)	https://lichenportal.org/portal/collections/individual/index.php?occid=1070874
966491	WIS	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	WIS-L-0010415	43.861,-103.5469	South Dakota, Pennington County	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=966491
1057566	WIS	C. M. WETMORE	South Dakota	Custer	0.56	outside_boundary_exact	WIS-L-0030497	43.861,-103.5469	South Dakota, Pennington County	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=1057566
1070381	WIS	C.M. Wetmore	South Dakota	Custer	0.56	outside_boundary_exact	WIS-L-0018417	43.861,-103.5469	South Dakota, Pennington County	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=1070381
1004264	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0013132	43.675,-102.58333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1004264
1004266	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0013133	43.675,-102.58333	county_not_matched	Badlands National N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1004266
1004418	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0013205	43.66667,-102.58333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1004418
1004419	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0013206	43.666667,-102.583333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1004419
1007160	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014480	43.66667,-102.58333	county_not_matched	Badlands National Park. S 1/2 of Cedar Butte,, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1007160
1007163	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014483	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1007163
1007166	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014486	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1007166
1008860	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014943	43.520833,-102.608333	county_not_matched	Badlands National Park. Fog Creek drainage, wooded draws	https://lichenportal.org/portal/collections/individual/index.php?occid=1008860
1008862	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014945	43.675,-102.58333	county_not_matched	Badlands National ParkN, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1008862
1008882	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014946	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1008882
1008883	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014956	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1008883
1008886	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014961	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1008886
1008948	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014514	43.508333,-102.583333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1008948
1009220	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0014786	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1009220
1009492	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015152	43.675,-102.583333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009492
1009500	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015144	43.51667,-102.6	county_not_matched	Badlands National Park. Fog Creek drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=1009500
1009545	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015435	43.675,-102.58333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009545
1009549	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015449	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1009549
1009553	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015441	43.666667,-102.583333	county_not_matched	Badlands National Park, S 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009553
1009577	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015247	43.675,-102.583333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009577
1009579	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015249	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1009579
1009580	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015250	43.666667,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009580
1009583	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015244	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009583
1009981	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015446	43.51667,-102.6	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1009981
1009983	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015444	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009983
1010156	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0016068	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1010156
1010188	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0015932	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1010188
1010889	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0016209	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1010889
1010931	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0016253	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1010931
1010960	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0016373	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1010960
1013386	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0016317	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1013386
1013797	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0016828	43.666667,-102.583333	county_not_matched	Badlands National Park, S 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1013797
1013798	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0016829	43.520833,-102.608333	county_not_matched	Badlands National Park, wooded draws	https://lichenportal.org/portal/collections/individual/index.php?occid=1013798
1013838	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0016900	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1013838
1014287	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017480	43.675,-102.58333	county_not_matched	Badlands National Park. N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014287
1014289	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017482	43.516667,-102.6	county_not_matched	Badlands National Park; Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1014289
1014320	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017448	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014320
1014462	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017156	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014462
1014475	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017143	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014475
1014476	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017142	43.675,-102.58333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014476
1014477	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017141	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014477
1016093	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017851	43.520833,-102.058333	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1016093
1016095	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017853	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1016095
1016097	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017855	43.675,-102.58333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1016097
1016111	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017869	43.66667,-102.58333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1016111
1016353	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017915	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1016353
1016367	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017929	43.66667,-102.58333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1016367
1016368	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017930	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1016368
1016795	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0018231	43.675,-102.58333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1016795
1016839	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017524	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1016839
1017352	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020102	43.675,-102.583333	county_not_matched	Badlands National Park, N half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017352
1017353	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020103	43.675,-102.05	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017353
1017410	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020166	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017410
1017567	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020318	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017567
1017575	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020326	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017575
1017576	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020327	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017576
1017588	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020339	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017588
1017614	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020365	43.675,-102.58333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017614
1017615	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020366	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017615
1017622	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020373	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017622
1017635	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020439	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017635
1017639	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020432	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage wooded draws	https://lichenportal.org/portal/collections/individual/index.php?occid=1017639
1017855	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020587	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017855
1017856	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020588	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017856
1017857	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020589	43.520833,-102.608333	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017857
1017883	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020615	43.520833,-102.608333	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1017883
1017916	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020648	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017916
1017917	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020649	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017917
1017946	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020723	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017946
1018085	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020749	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018085
1018086	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020750	43.520833,-102.608333	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018086
1018119	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020783	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1018119
1018120	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020784	43.520833,-102.608333	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018120
1018122	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020786	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018122
1018151	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0020815	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1018151
1018805	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0021355	43.675,-102.583333	county_not_matched	Badlands National Park. N1/2 of Cedar Butte, SW of. Sheep Mountain i-e,om'itr hixed grass prairie (vrovjesJ t43N,R44W, NWj,Sec 29	https://lichenportal.org/portal/collections/individual/index.php?occid=1018805
1018883	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0021433	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1018883
1018884	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0021434	43.51667,-102.6	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1018884
1018902	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0021452	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badlands National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018902
1018903	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0021453	43.516667,-102.6	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018903
1018919	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0021685	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1018919
1018924	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0021690	43.520833,-102.608333	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1018924
1023676	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022009	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1023676
1024194	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017873	43.520833,-102.608333	county_not_matched	Badlands National Park; Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1024194
1024196	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017875	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1024196
1024205	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017884	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1024205
