occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1299378	BRY	Thomas H. Nash	Alaska	Aleutians West	5.23	outside_boundary_exact	BRY-L-0014423	57.333333,-170.25	not_found_in_US	St Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1299378
1312990	BRY	Thomas H. Nash	Alaska	Aleutians West	5.23	outside_boundary_exact	BRY-L-0015822	57.333333,-170.25	not_found_in_US	St Paul Island: on seaside cliff	https://lichenportal.org/portal/collections/individual/index.php?occid=1312990
1343500	BRY	Thomas H. Nash	Alaska	Aleutians West	5.23	outside_boundary_exact	BRY-L-0016762	57.333333,-170.25	not_found_in_US	St Paul Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1343500
1358159	BRY	Thomas H. Nash	Alaska	Aleutians West	5.23	outside_boundary_exact	BRY-L-0017627	57.333333,-170.25	not_found_in_US	St Paul Island: in the Pribloff Isands, among mosses on hillside behind town of St. Paul	https://lichenportal.org/portal/collections/individual/index.php?occid=1358159
1216952	BRY	Thomas H. Nash	Alaska	St. Paul Island	NA	county_not_matched_no_match	BRY-L-0008345	57.333333,-170.25	county_not_matched	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1216952
1218853	BRY	Thomas H. Nash	Alaska	Gates of the Artic National Park and Preserve	NA	county_not_matched_no_match	BRY-L-0010339	68.133333,-151.75	county_not_matched	Gates of the Arctic National Park and Preserve: Endicott Mountains of the Brooks Range, Anaktuvuk Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1218853
1219820	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0011277	71.383333,-156.45	county_not_matched	Point Barrow: On the Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=1219820
1243196	BRY	John W. Thomson	Alaska	Along	NA	county_not_matched_no_match	BRY-L-0011710	69.416667,-152.166667	county_not_matched	Umiat vicinity: Along the N ridge of the Colville River, at Umiat.	https://lichenportal.org/portal/collections/individual/index.php?occid=1243196
1278410	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0012319	71.333333,-156.65	county_not_matched	Coast and Geodetic Instrument Building	https://lichenportal.org/portal/collections/individual/index.php?occid=1278410
1278675	BRY	Sam Shushan	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0012724	71.333333,-156.65	county_not_matched	Coast and Geodetic Instrument Building	https://lichenportal.org/portal/collections/individual/index.php?occid=1278675
1290150	BRY	Les A. Viereck	Alaska	Bering Strait district	NA	county_not_matched_no_match	BRY-L-0014137	68.133333,-165.666667	county_not_matched	Ogotoruk Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1290150
1317193	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0016088	71.333333,-156.65	county_not_matched	Coast and Geodetic Instrument Building	https://lichenportal.org/portal/collections/individual/index.php?occid=1317193
1317195	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0016090	71.333333,-156.65	county_not_matched	Coast and Geodetic Instrument Building	https://lichenportal.org/portal/collections/individual/index.php?occid=1317195
1343494	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0016756	71.333333,-156.65	county_not_matched	Upper Brule River below Stone's Bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1343494
1343669	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0016931	71.333333,-156.65	county_not_matched	Naval Arctic Research Laboratory: mound back of main NARL Building	https://lichenportal.org/portal/collections/individual/index.php?occid=1343669
1350785	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0017284	71.333333,-156.65	county_not_matched	Pitmegea River: 15 miles upstream from Cape Sabine, on shaded layers at top of bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=1350785
1351052	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0017592	71.383333,-156.45	county_not_matched	Point Barrow: On the Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=1351052
1351067	BRY	James A. Erdman	Alaska	Amchitka Island	NA	county_not_matched_no_match	BRY-L-0017607	39.427778,-105.7	county_not_matched	Aleutian Chain: Amchitka Island, in Empetrum tundra north of Clevenger Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1351067
1351076	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0017616	71.333333,-156.65	county_not_matched	Coast and Geodetic Instrument Building	https://lichenportal.org/portal/collections/individual/index.php?occid=1351076
1358165	BRY	John W. Thomson	Alaska	Sam Shushan	NA	county_not_matched_no_match	BRY-L-0017633	69.566667,-144.083333	county_not_matched	Valley of Okpilak River: at Okpilak Lake near Mount Michelson	https://lichenportal.org/portal/collections/individual/index.php?occid=1358165
1358174	BRY	JoAnn W. Flock	Alaska	Point Barrow	NA	county_not_matched_no_match	BRY-L-0017643	71.333333,-156.65	county_not_matched	Coast and Geodetic Instrument Building	https://lichenportal.org/portal/collections/individual/index.php?occid=1358174
1370090	BRY	Loren D. Potter	Alaska	Gates of the Artic National Park and Preserve	NA	county_not_matched_no_match	BRY-L-0019277	68.216667,-151.583333	county_not_matched	Gates of the Arctic National Park and Preserve: Endicott Mountains of Brooks Range, Anaktuvuk River, N facing bank, ca. 5 miles N of Anaktuvuk Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370090
1370098	BRY	Thomas H. Nash	Alaska	Gates of the Artic National Park and Preserve	NA	county_not_matched_no_match	BRY-L-0019285	68.133333,-151.75	county_not_matched	Gates of the Arctic National Park and Preserve: Endicott Mountains of the Brooks Range, Anaktuvuk Pass, to the west of the village.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370098
