occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1075614	BRY	Robert S. Egan	New Mexico	Sante Fe	NA	county_not_matched_no_match	BRY-L-0000099	35.679167,-105.775	county_not_matched	Santa Fe National Forest: Lake Peak, 11 mi. NE of Santa Fe.	https://lichenportal.org/portal/collections/individual/index.php?occid=1075614
1076296	BRY	Robert S. Egan	New Mexico	Sante Fe	NA	county_not_matched_no_match	BRY-L-0000798	35.679167,-105.775	county_not_matched	Santa Fe National Forest: Lake Peak, 11 mi. NE of Santa Fe.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076296
1076897	BRY	Robert S. Egan	New Mexico	Sante Fe	NA	county_not_matched_no_match	BRY-L-0001394	35.795833,-105.775	county_not_matched	Lake Peak: 11 miles NE of Santa Fe	https://lichenportal.org/portal/collections/individual/index.php?occid=1076897
1076983	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0001480	34.666667,-106.4125	county_not_matched	New Canyon Campground; Cibola National Forest; 4 miles west of Manzano; Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1076983
1079658	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0004153	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1079658
1079717	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0004212	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1079717
1081093	BRY	Robert S. Egan	New Mexico	Sante Fe	NA	county_not_matched_no_match	BRY-L-0006077	35.679167,-105.775	county_not_matched	Santa Fe National Forest: Lake Peak, 11 mi. NE of Santa Fe.	https://lichenportal.org/portal/collections/individual/index.php?occid=1081093
1081665	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0006644	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1081665
1081716	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0006694	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1081716
1217915	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0009399	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1217915
1218394	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0009875	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1218394
1243483	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0011780	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1243483
1243529	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0011895	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1243529
1282472	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0012897	34.666667,-106.4125	county_not_matched	New Canyon Campground: Cibola Naional Forest: 4 miles west of Manzano: Manzano Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1282472
1282503	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0012928	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1282503
1307065	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0014860	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1307065
1307098	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0014893	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1307098
1308536	BRY	Robert S. Egan	New Mexico	Sante Fe	NA	county_not_matched_no_match	BRY-L-0015190	35.679167,-105.775	county_not_matched	Santa Fe National Forest: Lake Peak, 11 mi. NE of Santa Fe.	https://lichenportal.org/portal/collections/individual/index.php?occid=1308536
1310520	BRY	Sam Shushan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0015529	39.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1310520
1310547	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0015556	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1310547
1471073	BRY	Robert S. Egan	New Mexico	Torrence	NA	county_not_matched_no_match	BRY-L-0020895	34.666667,-106.4125	county_not_matched	Cibola National Forest: New Canyon Campground, 4 miles west of Manzano, Manzano Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1471073
