occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1783708	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0003395	41.84,-70.49	not_found_in_US	Myles Standish State Forest, open area next to road and power line	https://lichenportal.org/portal/collections/individual/index.php?occid=1783708
1783709	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0003396	41.84,-70.49	not_found_in_US	Myles Standish State Forest, open area next to road and power line	https://lichenportal.org/portal/collections/individual/index.php?occid=1783709
1784535	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004222	41.84,-70.49	not_found_in_US	Myles Standish State Forest, hardwood forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1784535
1784902	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004589	41.84,-70.49	not_found_in_US	Myles Standish State Forest, hardwood forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1784902
1784945	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004632	41.84,-70.49	not_found_in_US	Myles Standish State Forest, open area next to road and power line	https://lichenportal.org/portal/collections/individual/index.php?occid=1784945
1784983	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004670	41.84,-70.49	not_found_in_US	Myles Standish State Forest, open area next to road and power line	https://lichenportal.org/portal/collections/individual/index.php?occid=1784983
1784984	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004671	41.84,-70.49	not_found_in_US	Myles Standish State Forest, open area next to road and power line	https://lichenportal.org/portal/collections/individual/index.php?occid=1784984
1785011	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004698	41.84,-70.49	not_found_in_US	Myles Standish State Forest, hardwood forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1785011
1785056	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004743	41.84,-70.49	not_found_in_US	Myles Standish State Forest, hardwood forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1785056
1785075	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004762	41.84,-70.49	not_found_in_US	Myles Standish State Forest, hardwood forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1785075
1785076	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004763	41.84,-70.49	not_found_in_US	Myles Standish State Forest, hardwood forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1785076
1785108	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0004795	41.84,-70.49	not_found_in_US	Myles Standish State Forest, open area next to road and power line	https://lichenportal.org/portal/collections/individual/index.php?occid=1785108
1785329	MAINE	J. W. Hinds	Massachusetts	PLYMOUTH	0.9	outside_boundary_exact	MAINE-L-0005016	41.84,-70.49	not_found_in_US	Myles Standish State Forest, open area next to road and power line	https://lichenportal.org/portal/collections/individual/index.php?occid=1785329
