occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
4413362	OSC	Lawrence H. Pike	Washington	Clallam	605.07	outside_boundary_exact	53205b	42.6666667,-120.6666667	Oregon, Lake County	Forest Rd. 3315,ca. 7 mi SW of Paisley. Stop #7	https://lichenportal.org/portal/collections/individual/index.php?occid=4413362
4413361	OSC	Lawrence H. Pike	Washington	Clallam	605.07	outside_boundary_exact	53205a	42.6666667,-120.6666667	Oregon, Lake County	Forest Rd. 3315,ca. 7 mi SW of Paisley. Stop #7	https://lichenportal.org/portal/collections/individual/index.php?occid=4413361
4413362	OSC	Lawrence H. Pike	Washington	Clallam	605.07	outside_boundary_exact	53205b	42.6666667,-120.6666667	Oregon, Lake County	Forest Rd. 3315,ca. 7 mi SW of Paisley. Stop #7	https://lichenportal.org/portal/collections/individual/index.php?occid=4413362
5423736	OSC	L. H. Pike	Washington	Yakima	604.05	outside_boundary_exact	102188	40.87,-123.73	California, Humboldt County	Dog Lake, E of White Pass in the Snoqualmie National Forest. R11E, T14N, SE 1/4 Sec. 36	https://lichenportal.org/portal/collections/individual/index.php?occid=5423736
480326	OSC	Lawrence H. Pike	Washington	Yakima	604.05	outside_boundary_exact	34002	40.87,-123.73	California, Humboldt County	Dog Lake, E of White Pass in the Snoqualmie National Forest. R11E, T14N, SE 1/4 Sec. 36	https://lichenportal.org/portal/collections/individual/index.php?occid=480326
5423736	OSC	L. H. Pike	Washington	Yakima	604.05	outside_boundary_exact	102188	40.87,-123.73	California, Humboldt County	Dog Lake, E of White Pass in the Snoqualmie National Forest. R11E, T14N, SE 1/4 Sec. 36	https://lichenportal.org/portal/collections/individual/index.php?occid=5423736
480326	OSC	Lawrence H. Pike	Washington	Yakima	604.05	outside_boundary_exact	34002	40.87,-123.73	California, Humboldt County	Dog Lake, E of White Pass in the Snoqualmie National Forest. R11E, T14N, SE 1/4 Sec. 36	https://lichenportal.org/portal/collections/individual/index.php?occid=480326
4427192	OSC	G. Y. McHenry	Washington	Ferry	577.74	outside_boundary_exact	109844	42.633333,-118.44325	Oregon, Harney County	F.S. Road 2030, Colville National Forest, n.e. of Republic and north from Hwy. 20. 0.2 mi from Old Stage Trailhead.	https://lichenportal.org/portal/collections/individual/index.php?occid=4427192
4427192	OSC	G. Y. McHenry	Washington	Ferry	577.74	outside_boundary_exact	109844	42.633333,-118.44325	Oregon, Harney County	F.S. Road 2030, Colville National Forest, n.e. of Republic and north from Hwy. 20. 0.2 mi from Old Stage Trailhead.	https://lichenportal.org/portal/collections/individual/index.php?occid=4427192
480136	OSC	Lawrence H. Pike	Washington	Klickitat	567.44	outside_boundary_exact	33687	40.88,-123.77	California, Humboldt County	on ridge just E of Berry Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=480136
480136	OSC	Lawrence H. Pike	Washington	Klickitat	567.44	outside_boundary_exact	33687	40.88,-123.77	California, Humboldt County	on ridge just E of Berry Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=480136
2223418	OSC	Bruce McCune	Washington	Lincoln	548.31	outside_boundary_exact	55093	42.3333333,-117.95	Oregon, Malheur County	1 km N of Sprague,on W side of Route 18	https://lichenportal.org/portal/collections/individual/index.php?occid=2223418
2223418	OSC	Bruce McCune	Washington	Lincoln	548.31	outside_boundary_exact	55093	42.3333333,-117.95	Oregon, Malheur County	1 km N of Sprague,on W side of Route 18	https://lichenportal.org/portal/collections/individual/index.php?occid=2223418
2221746	OSC	Jim Trappe	Washington	Chelan	527.25	outside_boundary_exact	63580	42.76,-122.49	Oregon, Jackson County	across from Prospect Ranger Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2221746
2221746	OSC	Jim Trappe	Washington	Chelan	527.25	outside_boundary_exact	63580	42.76,-122.49	Oregon, Jackson County	across from Prospect Ranger Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2221746
4423108	OSC	Jim Riley	Washington	Lewis	517.05	outside_boundary_exact	168657	43.597197,-116.144488	Idaho, Ada County	Boise. NE edge of Table Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423108
4423108	OSC	Jim Riley	Washington	Lewis	517.05	outside_boundary_exact	168657	43.597197,-116.144488	Idaho, Ada County	Boise. NE edge of Table Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423108
4788047	OSC	Bruce McCune	Washington	Franklin	355.9	outside_boundary_exact	OSC-M-050593	47.8872,-113.8373	Montana, Lake County	Just upstream of Palouse Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=4788047
4788047	OSC	Bruce McCune	Washington	Franklin	355.9	outside_boundary_exact	OSC-M-050593	47.8872,-113.8373	Montana, Lake County	Just upstream of Palouse Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=4788047
4422802	OSC	T.H. Nash III	Washington	Jefferson	324.08	outside_boundary_exact	168350	44.8,-121.783333333333	Oregon, Jefferson County	Mt. Hood National Forest. Vicinity of Monon Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422802
4422802	OSC	T.H. Nash III	Washington	Jefferson	324.08	outside_boundary_exact	168350	44.8,-121.783333333333	Oregon, Jefferson County	Mt. Hood National Forest. Vicinity of Monon Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422802
4416284	OSC	Curtis Bjork	Washington	Douglas	296.54	outside_boundary_exact	163973	44.55,-120.1167	Oregon, Wheeler County	Badger Mountain, near the ski area 44° 33' N 120° 07' W	https://lichenportal.org/portal/collections/individual/index.php?occid=4416284
4416284	OSC	Curtis Bjork	Washington	Douglas	296.54	outside_boundary_exact	163973	44.55,-120.1167	Oregon, Wheeler County	Badger Mountain, near the ski area 44° 33' N 120° 07' W	https://lichenportal.org/portal/collections/individual/index.php?occid=4416284
480327	OSC	Lawrence H. Pike	Washington	Yakima	230.51	outside_boundary_exact	34003	44,-122	Oregon, Lane County	H.J. Andrews Experimental Forest. Watershed 10.	https://lichenportal.org/portal/collections/individual/index.php?occid=480327
480327	OSC	Lawrence H. Pike	Washington	Yakima	230.51	outside_boundary_exact	34003	44,-122	Oregon, Lane County	H.J. Andrews Experimental Forest. Watershed 10.	https://lichenportal.org/portal/collections/individual/index.php?occid=480327
5077740	OSC	J. DiMeglio	Washington	Clallam	206.84	outside_boundary_exact	OSC-M-051919	46.1116,-122.0183	Washington, Skamania County	West of Forks, WA. On Mora Rd to Mora Ranger Station; take Slough trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077740
5077740	OSC	J. DiMeglio	Washington	Clallam	206.84	outside_boundary_exact	OSC-M-051919	46.1116,-122.0183	Washington, Skamania County	West of Forks, WA. On Mora Rd to Mora Ranger Station; take Slough trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077740
4496928	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293185	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496928
4496929	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293186	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496929
4496930	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293187	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496930
4496931	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293188	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496931
4496932	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293189	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496932
4496933	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293190	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496933
4496934	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293191	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496934
4496935	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293192	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496935
4496936	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293193	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496936
4496937	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293194	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496937
4496938	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293195	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496938
4496939	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293196	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496939
4496940	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293197	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496940
4496941	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293198	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496941
4496942	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293199	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496942
4496943	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293200	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496943
4496944	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293201	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496944
4496945	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293201a	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496945
4496946	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293202	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496946
4496947	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293203	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496947
4496948	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293204	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496948
4496949	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293205	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496949
4496950	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293206	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496950
4496951	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293207	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496951
4496952	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293208	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496952
4496953	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293209	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496953
4496954	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293210	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496954
4496955	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293211	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496955
4496956	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293212	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496956
4496957	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293213	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496957
4496928	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293185	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496928
4496929	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293186	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496929
4496930	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293187	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496930
4496931	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293188	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496931
4496932	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293189	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496932
4496933	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293190	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496933
4496934	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293191	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496934
4496935	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293192	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496935
4496936	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293193	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496936
4496937	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293194	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496937
4496938	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293195	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496938
4496939	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293196	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496939
4496940	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293197	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496940
4496941	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293198	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496941
4496942	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293199	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496942
4496943	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293200	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496943
4496944	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293201	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496944
4496945	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293201a	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496945
4496946	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293202	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496946
4496947	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293203	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496947
4496948	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293204	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496948
4496949	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293205	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496949
4496950	OSC	Linda Geiser	Washington	Whatcom	190.63	outside_boundary_exact	OSC-M-293206	48.91,-125.89	not_found_in_US	Mt Baker-Snoqualmie National Forest: Mt Baker: Pasayten Wilderness. FIA Site # 77662 53 73	https://lichenportal.org/portal/collections/individual/index.php?occid=4496950
