occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
4516717	OSC	Jill Grenon	Montana	Lewis and Clark	12.27	outside_boundary_exact	OSC-M-314264	46.65058,-111.48	Montana, Broadwater County	HELSG FIA Site # HELSG	https://lichenportal.org/portal/collections/individual/index.php?occid=4516717
4516718	OSC	Jill Grenon	Montana	Lewis and Clark	12.27	outside_boundary_exact	OSC-M-314265	46.65058,-111.48	Montana, Broadwater County	HELSG FIA Site # HELSG	https://lichenportal.org/portal/collections/individual/index.php?occid=4516718
4516719	OSC	Jill Grenon	Montana	Lewis and Clark	12.27	outside_boundary_exact	OSC-M-314266	46.65058,-111.48	Montana, Broadwater County	HELSG FIA Site # HELSG	https://lichenportal.org/portal/collections/individual/index.php?occid=4516719
4516720	OSC	Jill Grenon	Montana	Lewis and Clark	12.27	outside_boundary_exact	OSC-M-314267	46.65058,-111.48	Montana, Broadwater County	HELSG FIA Site # HELSG	https://lichenportal.org/portal/collections/individual/index.php?occid=4516720
4516721	OSC	Jill Grenon	Montana	Lewis and Clark	12.27	outside_boundary_exact	OSC-M-314268	46.65058,-111.48	Montana, Broadwater County	HELSG FIA Site # HELSG	https://lichenportal.org/portal/collections/individual/index.php?occid=4516721
4516722	OSC	Jill Grenon	Montana	Lewis and Clark	12.27	outside_boundary_exact	OSC-M-314269	46.65058,-111.48	Montana, Broadwater County	HELSG FIA Site # HELSG	https://lichenportal.org/portal/collections/individual/index.php?occid=4516722
2223502	OSC	Bruce McCune	Montana	Rosebud	11.49	outside_boundary_exact	136796	45.34,-106.09	Montana, Powder River County	National Forest Campgrounds, ca. 17 km E of Ashland on US 212.	https://lichenportal.org/portal/collections/individual/index.php?occid=2223502
2223502	OSC	Bruce McCune	Montana	Rosebud	11.49	outside_boundary_exact	136796	45.34,-106.09	Montana, Powder River County	National Forest Campgrounds, ca. 17 km E of Ashland on US 212.	https://lichenportal.org/portal/collections/individual/index.php?occid=2223502
3485212	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314809	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485212
3485213	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314810	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485213
3485214	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314811	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485214
3485215	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314812	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485215
3485216	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314813	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485216
4516952	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314814	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516952
4516953	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314815	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516953
4516954	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314816	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516954
3485217	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314817	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485217
3485218	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314818	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485218
3485219	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314819	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485219
3485220	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314820	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485220
3485221	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314821	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485221
3485222	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314822	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485222
3485223	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314823	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485223
3485224	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314824	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485224
3485225	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314825	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485225
3485226	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314826	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485226
4516955	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314827	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516955
3485227	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314828	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485227
3485228	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314829	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485228
3485229	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314830	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485229
3485230	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314831	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485230
3485231	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314832	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485231
3485232	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314833	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485232
4516956	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314834	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516956
3485233	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314835	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485233
3485234	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314836	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485234
3485235	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314837	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485235
3485236	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314838	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485236
3485237	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314839	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485237
3485238	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314840	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485238
3485239	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314841	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485239
4516957	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314842	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516957
3485240	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314843	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485240
3485241	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314844	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485241
3485242	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314845	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485242
3485212	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314809	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485212
3485213	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314810	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485213
3485214	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314811	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485214
3485215	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314812	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485215
3485216	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314813	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485216
4516952	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314814	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516952
4516953	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314815	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516953
4516954	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314816	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516954
3485217	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314817	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485217
3485218	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314818	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485218
3485219	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314819	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485219
3485220	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314820	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485220
3485221	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314821	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485221
3485222	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314822	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485222
3485223	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314823	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485223
3485224	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314824	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485224
3485225	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314825	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485225
3485226	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314826	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485226
4516955	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314827	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516955
3485227	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314828	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485227
3485228	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314829	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485228
3485229	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314830	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485229
3485230	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314831	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485230
3485231	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314832	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485231
3485232	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314833	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485232
4516956	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314834	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516956
3485233	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314835	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485233
3485234	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314836	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485234
3485235	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314837	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485235
3485236	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314838	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485236
3485237	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314839	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485237
3485238	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314840	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485238
3485239	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314841	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485239
4516957	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314842	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=4516957
3485240	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314843	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485240
3485241	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314844	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485241
3485242	OSC	Jill Grenon	Montana	Lewis and Clark	9.04	outside_boundary_exact	OSC-M-314845	46.48771,-111.89555	Montana, Jefferson County	HEELK1. FIA Site # HEELK1	https://lichenportal.org/portal/collections/individual/index.php?occid=3485242
4426569	OSC	Bruce McCune	Montana	Lewis And Clark	7.66	outside_boundary_exact	171958	47.2442,-111.92782	Montana, Cascade County	Above Belt Creek, above roadside tables on US Hwy 89, 15.5 km S of town of Belt	https://lichenportal.org/portal/collections/individual/index.php?occid=4426569
4412580	OSC	Bruce McCune	Montana	Lewis and Clark	7.66	outside_boundary_exact	134947	47.2442,-111.92782	Montana, Cascade County	above Belt Creek, above roadside tables on US Highway 89, 15.5 km south of town of Belt.	https://lichenportal.org/portal/collections/individual/index.php?occid=4412580
2218764	OSC	Bruce McCune	Montana	Lewis and Clark	7.66	outside_boundary_exact	134950	47.2442,-111.92782	Montana, Cascade County	above Belt Creek, above roadside tables on US Highway 89, 15.5 km south of town of Belt.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218764
4426569	OSC	Bruce McCune	Montana	Lewis And Clark	7.66	outside_boundary_exact	171958	47.2442,-111.92782	Montana, Cascade County	Above Belt Creek, above roadside tables on US Hwy 89, 15.5 km S of town of Belt	https://lichenportal.org/portal/collections/individual/index.php?occid=4426569
4412580	OSC	Bruce McCune	Montana	Lewis and Clark	7.66	outside_boundary_exact	134947	47.2442,-111.92782	Montana, Cascade County	above Belt Creek, above roadside tables on US Highway 89, 15.5 km south of town of Belt.	https://lichenportal.org/portal/collections/individual/index.php?occid=4412580
2218764	OSC	Bruce McCune	Montana	Lewis and Clark	7.66	outside_boundary_exact	134950	47.2442,-111.92782	Montana, Cascade County	above Belt Creek, above roadside tables on US Highway 89, 15.5 km south of town of Belt.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218764
3485153	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314744	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485153
4516946	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314745	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=4516946
3485154	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314746	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485154
3485155	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314747	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485155
4516947	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314748	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=4516947
3485156	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314749	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485156
3485157	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314750	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485157
3485158	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314751	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485158
3485159	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314752	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485159
3485160	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314753	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485160
3485161	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314754	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485161
3485162	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314755	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485162
3485163	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314756	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485163
3485164	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314757	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485164
3485165	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314758	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485165
3485166	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314759	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485166
3485167	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314760	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485167
3485168	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314761	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485168
3485169	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314762	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485169
3485170	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314763	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485170
3485171	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314764	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485171
3485172	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314765	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485172
3485173	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314766	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485173
3485174	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314767	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485174
3485175	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314768	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485175
3485176	OSC	Jill Grenon	Montana	Silver Bow	7.08	outside_boundary_exact	OSC-M-314769	46.08694,-112.37173	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485176
