id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3447082	OSC	OSC-M-241786	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447082
3447083	OSC	OSC-M-241787	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447083
3447084	OSC	OSC-M-241788	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447084
3447085	OSC	OSC-M-241789	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447085
3447086	OSC	OSC-M-241790	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447086
3447087	OSC	OSC-M-241791	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447087
3447088	OSC	OSC-M-241792	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447088
3447089	OSC	OSC-M-241793	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447089
3447090	OSC	OSC-M-241794	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447090
3447091	OSC	OSC-M-241795	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447091
3447092	OSC	OSC-M-241796	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447092
3447093	OSC	OSC-M-241797	Peter B. Conklin	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447093
3447094	OSC	OSC-M-241798	Peter B. Conklin	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447094
3447095	OSC	OSC-M-241799	Peter B. Conklin	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447095
3447096	OSC	OSC-M-241800	Peter B. Conklin	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447096
3447097	OSC	OSC-M-241801	Peter B. Conklin	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447097
3447098	OSC	OSC-M-241802	Jim Dexter	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447098
3447099	OSC	OSC-M-241803	Jim Dexter	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447099
3447100	OSC	OSC-M-241804	Jim Dexter	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447100
3447101	OSC	OSC-M-241805	Jim Dexter	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447101
3447102	OSC	OSC-M-241806	Jim Dexter	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447102
3447103	OSC	OSC-M-241807	Jim Dexter	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447103
3447104	OSC	OSC-M-241808	David Latelle	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447104
3447105	OSC	OSC-M-241809	David Latelle	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447105
3447126	OSC	OSC-M-241840	Dana Lambert	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447126
3447709	OSC	OSC-M-245887	Daphne Stone	NA	2.93	Colorado	La Plata	37.666	-107.904833	outside_boundary_exact	Colorado, San Juan County	Northwest of Durango, Junction Creek, at trailhead of Colorado Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447709
2226052	OSC	142567	FHM Crew	NA	2.64	Colorado	El Paso	39.06	-105.06	outside_boundary_exact	Colorado, Teller County	Forest Health Monitoring Plot 3910511	https://lichenportal.org/portal/collections/individual/index.php?occid=2226052
4413355	OSC	142855	FHM Crew	NA	2.64	Colorado	El Paso	39.06	-105.06	outside_boundary_exact	Colorado, Teller County	Forest Health Monitoring Plot 3910511	https://lichenportal.org/portal/collections/individual/index.php?occid=4413355
2226249	OSC	2011-004513	FHM crew	NA	1.67	Colorado	Chaffee	38.9	-106.4375	outside_boundary_exact	Colorado, Gunnison County	Forest Health Monitoring Plot 3810684	https://lichenportal.org/portal/collections/individual/index.php?occid=2226249
2226272	OSC	142893	NA	NA	1.67	Colorado	Chaffee	38.9	-106.4375	outside_boundary_exact	Colorado, Gunnison County	Physciographic Province: Southern Rocky Mountains Forest Health Monitoring Plot 3810684	https://lichenportal.org/portal/collections/individual/index.php?occid=2226272
2226043	OSC	2011-004135	NA	NA	1.28	Colorado	Clear Creek	39.6	-105.8125	outside_boundary_exact	Colorado, Summit County	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226043
2226136	OSC	142590	unknown	unknown	1.28	Colorado	Clear Creek	39.6	-105.8125	outside_boundary_exact	Colorado, Summit County	Physiographic Province: Southern Rocky Mountains, Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226136
2226259	OSC	2011-004523	NA	NA	1.28	Colorado	Clear Creek	39.6	-105.8125	outside_boundary_exact	Colorado, Summit County	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226259
2226275	OSC	2011-004540	NA	NA	1.28	Colorado	Clear Creek	39.6	-105.8125	outside_boundary_exact	Colorado, Summit County	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226275
2226281	OSC	2011-004547	NA	NA	1.28	Colorado	Clear Creek	39.6	-105.8125	outside_boundary_exact	Colorado, Summit County	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226281
5420376	OSC	142880	NA	NA	1.28	Colorado	Clear Creek	39.6	-105.8125	outside_boundary_exact	Colorado, Summit County	Physiographic Province: Southern Rocky Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420376
5069346	OSC	OSC-M-051526	J. DiMeglio	714	0.61	Colorado	Larimer	40.515833	-105.8875	outside_boundary_exact	Colorado, Jackson County	West of Hwy 14, towards Cameron pass, at Upper Michigan Ditch trail. Arapaho-Roosevelt National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=5069346
2225962	OSC	142600	Sam Shushan	sl-1573	0.34	Colorado	Summit	39.65	-105.85	outside_boundary_exact	Colorado, Clear Creek County	NE of Loveland Pass, 33 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2225962
4414142	OSC	71455	Sam Shushan	sL-1569	0.34	Colorado	Summit	39.65	-105.85	outside_boundary_exact	Colorado, Clear Creek County	NE of Loveland Pass, 32.2 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=4414142
4419217	OSC	71462	Sam Shushan	sl-1572	0.34	Colorado	Summit	39.65	-105.85	outside_boundary_exact	Colorado, Clear Creek County	Northeast of Loveland Pass; 32.2 km west southwest of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=4419217
2225968	OSC	142608	Sam Shushan	sl-60	0.24	Colorado	Larimer	41	-105.366667	outside_boundary_exact	Wyoming, Albany County	ca. 0.8 km south of the Wyoming State line; north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=2225968
2230078	OSC	71463	Sam Shushan	Shushan sl-1515	0.24	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2230078
4419221	OSC	107045	Sam Shushan	sl-58	0.24	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4419221
4419235	OSC	107044	Sam Shushan	sl-61	0.24	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4419235
4426814	OSC	172388	Sam Shushan	sl-87	0.24	Colorado	Larimer	41	-105.366667	outside_boundary_exact	Wyoming, Albany County	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4426814
5423782	OSC	107028	Sam Shushan	sl-67	0.24	Colorado	Larimer	41	-105.366667	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State Line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=5423782
6019039	OSC	54933	Sam Shushan	sl-96	0.24	Colorado	Larimer	41	-105.366667	outside_boundary_exact	Wyoming, Albany County	Ca. 0.5 miles south of the Wyoming State line (just north of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=6019039
2227349	OSC	144546	Sam Shushan	sl-87	0.18	Colorado	Larimer	41	-105.22	outside_boundary_exact	Wyoming, Laramie County	ca. 0.8 km South of the Wyoming State line (just north of Virgina Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=2227349
5766006	OSC	53718	W. A. Weber	S 2661	0.01	Colorado	Summit	39.36166	-106.06252	outside_boundary_exact	Colorado, Park County	Along Monte Cristo Creek, N base of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5766006
