institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Sue Goldenberg	Colorado	Costilla	8270	outside_boundary_exact	not_found_in_US	37.1,-6.5625	142565	Forest Health Monitoring Plot 3710552. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226049
OSC	Sue Goldenberg	Colorado	Costilla	8270	outside_boundary_exact	not_found_in_US	37.1,-6.5625	142565	Forest Health Monitoring Plot 3710552. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226049
OSC	NA	Colorado	Las Animas	8256.31	outside_boundary_exact	not_found_in_US	37,-4.6875	142564	Forest Health Monitoring Plot 3710416	https://lichenportal.org/portal/collections/individual/index.php?occid=2226048
OSC	NA	Colorado	Las Animas	8256.31	outside_boundary_exact	not_found_in_US	37,-4.6875	142564	Forest Health Monitoring Plot 3710416	https://lichenportal.org/portal/collections/individual/index.php?occid=2226048
OSC	FHM Crew	Colorado	Las Animas	8231.63	outside_boundary_exact	not_found_in_US	37.1,-4.9375	142576	Forest Health Monitoring Plot 3710428. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226132
OSC	FHM Crew	Colorado	Las Animas	8231.63	outside_boundary_exact	not_found_in_US	37.1,-4.9375	142576	Forest Health Monitoring Plot 3710428. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226132
OSC	NA	Colorado	Gunnison	8179.41	outside_boundary_exact	not_found_in_US	38.3,-7.0625	2011-004499	Forest Health Monitoring Plot 3810731	https://lichenportal.org/portal/collections/individual/index.php?occid=2226240
OSC	NA	Colorado	Gunnison	8179.41	outside_boundary_exact	not_found_in_US	38.3,-7.0625	2011-004499	Forest Health Monitoring Plot 3810731	https://lichenportal.org/portal/collections/individual/index.php?occid=2226240
OSC	NA	Colorado	Delta	8177.06	outside_boundary_exact	not_found_in_US	38.6,-7.8125	2011-004125	Forest Health Monitoring Plot 3810767	https://lichenportal.org/portal/collections/individual/index.php?occid=2226034
OSC	NA	Colorado	Delta	8177.06	outside_boundary_exact	not_found_in_US	38.6,-7.8125	2011-004125	Forest Health Monitoring Plot 3810767	https://lichenportal.org/portal/collections/individual/index.php?occid=2226034
OSC	NA	Colorado	Eagle	8121.12	outside_boundary_exact	not_found_in_US	39.4,-6.3125	2011-004512	Forest Health Monitoring Plot 3910643	https://lichenportal.org/portal/collections/individual/index.php?occid=2226248
OSC	NA	Colorado	Eagle	8121.12	outside_boundary_exact	not_found_in_US	39.4,-6.3125	2011-004512	Forest Health Monitoring Plot 3910643	https://lichenportal.org/portal/collections/individual/index.php?occid=2226248
OSC	NA	Colorado	Jefferson	8096.87	outside_boundary_exact	not_found_in_US	39.4,-5.3125	2011-004132	Forest Health Monitoring Plot 3910543	https://lichenportal.org/portal/collections/individual/index.php?occid=2226040
OSC	NA	Colorado	Jefferson	8096.87	outside_boundary_exact	not_found_in_US	39.4,-5.3125	2011-004132	Forest Health Monitoring Plot 3910543	https://lichenportal.org/portal/collections/individual/index.php?occid=2226040
OSC	Andrea Ruchty	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	142557	Forest Health Monitoring Plot 3810632. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226041
OSC	NA	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	2011-004135	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226043
OSC	unknown	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	142590	Physiographic Province: Southern Rocky Mountains, Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226136
OSC	NA	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	2011-004523	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226259
OSC	NA	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	2011-004540	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226275
OSC	NA	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	2011-004547	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226281
OSC	Andrea Ruchty	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	142557	Forest Health Monitoring Plot 3810632. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226041
OSC	NA	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	2011-004135	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226043
OSC	unknown	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	142590	Physiographic Province: Southern Rocky Mountains, Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226136
OSC	NA	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	2011-004523	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226259
OSC	NA	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	2011-004540	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226275
OSC	NA	Colorado	Clear Creek	8083.52	outside_boundary_exact	not_found_in_US	39.6,-5.8125	2011-004547	Forest Health Monitoring Plot 3910567	https://lichenportal.org/portal/collections/individual/index.php?occid=2226281
OSC	NA	Colorado	Boulder	8034.58	outside_boundary_exact	not_found_in_US	40,-5.4375	142573	Physiographic Province: Southern Rocky Mountains Forest Health Monitoring Plot 4010514	https://lichenportal.org/portal/collections/individual/index.php?occid=2226129
OSC	NA	Colorado	Boulder	8034.58	outside_boundary_exact	not_found_in_US	40,-5.4375	2011-004505	Forest Health Monitoring Plot 4010514	https://lichenportal.org/portal/collections/individual/index.php?occid=2226241
OSC	NA	Colorado	Boulder	8034.58	outside_boundary_exact	not_found_in_US	40,-5.4375	142573	Physiographic Province: Southern Rocky Mountains Forest Health Monitoring Plot 4010514	https://lichenportal.org/portal/collections/individual/index.php?occid=2226129
OSC	NA	Colorado	Boulder	8034.58	outside_boundary_exact	not_found_in_US	40,-5.4375	2011-004505	Forest Health Monitoring Plot 4010514	https://lichenportal.org/portal/collections/individual/index.php?occid=2226241
OSC	Gary Michael	Colorado	Grand	8032.03	outside_boundary_exact	not_found_in_US	40,-6.0625	142586	Forest Health Monitoring Plot 4010611. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4413358
OSC	Gary Michael	Colorado	Grand	8032.03	outside_boundary_exact	not_found_in_US	40,-6.0625	142586	Forest Health Monitoring Plot 4010611. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4413358
OSC	NA	Colorado	Larimer	7957.27	outside_boundary_exact	not_found_in_US	40.5,-5.4375	2011-004136	Forest Health Monitoring Plot 4010554	https://lichenportal.org/portal/collections/individual/index.php?occid=2226044
OSC	NA	Colorado	Larimer	7957.27	outside_boundary_exact	not_found_in_US	40.5,-5.4375	142868	Forest Health Monitoring Plot 4010554	https://lichenportal.org/portal/collections/individual/index.php?occid=2226247
OSC	NA	Colorado	Larimer	7957.27	outside_boundary_exact	not_found_in_US	40.5,-5.4375	2011-004522	Forest Health Monitoring Plot 4010554	https://lichenportal.org/portal/collections/individual/index.php?occid=2226258
OSC	NA	Colorado	Larimer	7957.27	outside_boundary_exact	not_found_in_US	40.5,-5.4375	142889	Physiographic Province: Southern Rocky Mountains; Forest Health Monitoring Plot 4010554	https://lichenportal.org/portal/collections/individual/index.php?occid=2226268
OSC	NA	Colorado	Larimer	7957.27	outside_boundary_exact	not_found_in_US	40.5,-5.4375	2011-004136	Forest Health Monitoring Plot 4010554	https://lichenportal.org/portal/collections/individual/index.php?occid=2226044
OSC	NA	Colorado	Larimer	7957.27	outside_boundary_exact	not_found_in_US	40.5,-5.4375	142868	Forest Health Monitoring Plot 4010554	https://lichenportal.org/portal/collections/individual/index.php?occid=2226247
OSC	NA	Colorado	Larimer	7957.27	outside_boundary_exact	not_found_in_US	40.5,-5.4375	2011-004522	Forest Health Monitoring Plot 4010554	https://lichenportal.org/portal/collections/individual/index.php?occid=2226258
OSC	NA	Colorado	Larimer	7957.27	outside_boundary_exact	not_found_in_US	40.5,-5.4375	142889	Physiographic Province: Southern Rocky Mountains; Forest Health Monitoring Plot 4010554	https://lichenportal.org/portal/collections/individual/index.php?occid=2226268
OSC	NA	Colorado	Larimer	7904.14	outside_boundary_exact	not_found_in_US	40.8,-5.9375	2011-004531	Physiographic Province: Southern Rocky Mountains; Forest Health Monitoring Plot 4010578	https://lichenportal.org/portal/collections/individual/index.php?occid=2226267
OSC	NA	Colorado	Larimer	7904.14	outside_boundary_exact	not_found_in_US	40.8,-5.9375	142890	Physiographic Province: Southern Rocky Mountains; Forest Health Monitoring Plot 4010578	https://lichenportal.org/portal/collections/individual/index.php?occid=2226269
OSC	NA	Colorado	Larimer	7904.14	outside_boundary_exact	not_found_in_US	40.8,-5.9375	2011-004531	Physiographic Province: Southern Rocky Mountains; Forest Health Monitoring Plot 4010578	https://lichenportal.org/portal/collections/individual/index.php?occid=2226267
OSC	NA	Colorado	Larimer	7904.14	outside_boundary_exact	not_found_in_US	40.8,-5.9375	142890	Physiographic Province: Southern Rocky Mountains; Forest Health Monitoring Plot 4010578	https://lichenportal.org/portal/collections/individual/index.php?occid=2226269
OSC	R. Fogel	Colorado	Boulder	1499.06	outside_boundary_exact	Oregon, Linn County	44.3379,-123.1186	29939	Cogswell-Foster Reserve,3 mi. S of Halsey on Powerline Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=479081
OSC	Lawrence H. Pike	Colorado	Boulder	1499.06	outside_boundary_exact	Oregon, Linn County	44.3379,-123.1186	147292	Cogswell-Foster Reserve,3 mi. S of Halsey on Powerline Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4412980
OSC	R. Fogel	Colorado	Boulder	1499.06	outside_boundary_exact	Oregon, Linn County	44.3379,-123.1186	29939	Cogswell-Foster Reserve,3 mi. S of Halsey on Powerline Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=479081
OSC	Lawrence H. Pike	Colorado	Boulder	1499.06	outside_boundary_exact	Oregon, Linn County	44.3379,-123.1186	147292	Cogswell-Foster Reserve,3 mi. S of Halsey on Powerline Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4412980
OSC	R. Fogel	Colorado	Clear Creek	1451.92	outside_boundary_exact	Oregon, Lane County	44.17,-122.53	30565	Gate Creek Plot #9. NE of big bend in Mainline Road,NE of 1.5 mile marker.	https://lichenportal.org/portal/collections/individual/index.php?occid=479090
OSC	R. Fogel	Colorado	Clear Creek	1451.92	outside_boundary_exact	Oregon, Lane County	44.17,-122.53	30565	Gate Creek Plot #9. NE of big bend in Mainline Road,NE of 1.5 mile marker.	https://lichenportal.org/portal/collections/individual/index.php?occid=479090
OSC	Bruce McCune	Colorado	Jefferson	1434.6	outside_boundary_exact	Oregon, Jefferson County	44.4,-121.8	169550	Above Link Lake, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4420249
OSC	Bruce McCune	Colorado	Jefferson	1434.6	outside_boundary_exact	Oregon, Jefferson County	44.4,-121.8	169563	Above Link Lake, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4420262
OSC	Bruce McCune	Colorado	Jefferson	1434.6	outside_boundary_exact	Oregon, Jefferson County	44.4,-121.8	169550	Above Link Lake, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4420249
OSC	Bruce McCune	Colorado	Jefferson	1434.6	outside_boundary_exact	Oregon, Jefferson County	44.4,-121.8	169563	Above Link Lake, east slope of Cascade Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4420262
OSC	R. Fogel	Colorado	Clear Creek	1406.21	outside_boundary_exact	Oregon, Lane County	44,-122	29915	H.J. Andrews Experimental Forest, watershed 10.	https://lichenportal.org/portal/collections/individual/index.php?occid=479067
OSC	R. Fogel	Colorado	Clear Creek	1406.21	outside_boundary_exact	Oregon, Lane County	44,-122	29915	H.J. Andrews Experimental Forest, watershed 10.	https://lichenportal.org/portal/collections/individual/index.php?occid=479067
OSC	Bruce McCune	Colorado	Jackson	1331.92	outside_boundary_exact	Oregon, Jackson County	42.4686,-122.8916	OSC-M-050648	Top of Upper Table Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=4788120
OSC	Bruce McCune	Colorado	Jackson	1331.92	outside_boundary_exact	Oregon, Jackson County	42.4686,-122.8916	OSC-M-050648	Top of Upper Table Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=4788120
OSC	Sam Shushan	Colorado	Boulder	811.14	outside_boundary_exact	Nevada, White Pine County	39.958333,-115.277778	107038	Mesa Trail, 3.2 km south of Boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=5780155
OSC	Sam Shushan	Colorado	Boulder	811.14	outside_boundary_exact	Nevada, White Pine County	39.958333,-115.277778	107038	Mesa Trail, 3.2 km south of Boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=5780155
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Colorado	Grand	628.14	outside_boundary_exact	Montana, Rosebud County	46.1,-106.4166667	134949	6 km NW of Kremmling on Highway 40.	https://lichenportal.org/portal/collections/individual/index.php?occid=4413551
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Colorado	Grand	628.14	outside_boundary_exact	Montana, Rosebud County	46.1,-106.4166667	134949	6 km NW of Kremmling on Highway 40.	https://lichenportal.org/portal/collections/individual/index.php?occid=4413551
OSC	Dave Woods	Colorado	Larimer	133.69	outside_boundary_exact	Colorado, Logan County	40.688583,-103.347917	OSC-M-242029	West of Ft. Collins, Poudre Park off Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447157
OSC	Dave Woods	Colorado	Larimer	133.69	outside_boundary_exact	Colorado, Logan County	40.688583,-103.347917	OSC-M-242030	West of Ft. Collins, Poudre Park off Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447158
OSC	Dave Woods	Colorado	Larimer	133.69	outside_boundary_exact	Colorado, Logan County	40.688583,-103.347917	OSC-M-242031	West of Ft. Collins, Poudre Park off Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447159
OSC	Daphne Stone	Colorado	Larimer	133.69	outside_boundary_exact	Colorado, Logan County	40.688583,-103.347917	OSC-M-242032	West of Ft. Collins, Poudre Park off Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447160
OSC	Dave Woods	Colorado	Larimer	133.69	outside_boundary_exact	Colorado, Logan County	40.688583,-103.347917	OSC-M-242029	West of Ft. Collins, Poudre Park off Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447157
OSC	Dave Woods	Colorado	Larimer	133.69	outside_boundary_exact	Colorado, Logan County	40.688583,-103.347917	OSC-M-242030	West of Ft. Collins, Poudre Park off Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447158
OSC	Dave Woods	Colorado	Larimer	133.69	outside_boundary_exact	Colorado, Logan County	40.688583,-103.347917	OSC-M-242031	West of Ft. Collins, Poudre Park off Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447159
OSC	Daphne Stone	Colorado	Larimer	133.69	outside_boundary_exact	Colorado, Logan County	40.688583,-103.347917	OSC-M-242032	West of Ft. Collins, Poudre Park off Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447160
OSC	Sue Goldenberg	Colorado	Fremont	133.45	outside_boundary_exact	Colorado, Archuleta County	37.3,-106.7	142873	Forest Health Monitoring Plot 3710627. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226252
OSC	Sue Goldenberg	Colorado	Fremont	133.45	outside_boundary_exact	Colorado, Archuleta County	37.3,-106.7	142873	Forest Health Monitoring Plot 3710627. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226252
OSC	Roger Rosentreter	Colorado	Larimer	121.35	outside_boundary_exact	Colorado, Morgan County	40.5,-103.5	98966	Rocky Mtn. Nat. Park, Estes Park, Bible Point trail, near the YMCA of the Rockies, 60 mi W of Denver	https://lichenportal.org/portal/collections/individual/index.php?occid=5768411
OSC	Roger Rosentreter	Colorado	Larimer	121.35	outside_boundary_exact	Colorado, Morgan County	40.5,-103.5	143815	Estes Park, elv. 8500', Rocky Mtn. Nat. Park, estes Park, Bible Point Trail, near YMCA of the Rockies, 60 miles W of Denver.	https://lichenportal.org/portal/collections/individual/index.php?occid=2231299
OSC	Roger Rosentreter	Colorado	Larimer	121.35	outside_boundary_exact	Colorado, Morgan County	40.5,-103.5	98966	Rocky Mtn. Nat. Park, Estes Park, Bible Point trail, near the YMCA of the Rockies, 60 mi W of Denver	https://lichenportal.org/portal/collections/individual/index.php?occid=5768411
OSC	Roger Rosentreter	Colorado	Larimer	121.35	outside_boundary_exact	Colorado, Morgan County	40.5,-103.5	143815	Estes Park, elv. 8500', Rocky Mtn. Nat. Park, estes Park, Bible Point Trail, near YMCA of the Rockies, 60 miles W of Denver.	https://lichenportal.org/portal/collections/individual/index.php?occid=2231299
OSC	FHM Crew	Colorado	Costilla	71.12	outside_boundary_exact	Colorado, Conejos County	37.19,-106.5625	142887	Forest Health Monitoring Plot 3710552	https://lichenportal.org/portal/collections/individual/index.php?occid=2226266
OSC	FHM Crew	Colorado	Costilla	71.12	outside_boundary_exact	Colorado, Conejos County	37.19,-106.5625	142887	Forest Health Monitoring Plot 3710552	https://lichenportal.org/portal/collections/individual/index.php?occid=2226266
OSC	R. Fogel	Colorado	Clear Creek	63.33	outside_boundary_exact	Colorado, Park County	39,-105.85	30561	Southwest of Loveland Pass,20 miles west southwest of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=479087
OSC	R. Fogel	Colorado	Clear Creek	63.33	outside_boundary_exact	Colorado, Park County	39,-105.85	30561	Southwest of Loveland Pass,20 miles west southwest of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=479087
OSC	FHM Crew	Colorado	Archuleta	49.07	outside_boundary_exact	Colorado, Saguache County	37.8,-106.44	142561	Forest Health Monitoring On Frame Plot, elv. 2743m	https://lichenportal.org/portal/collections/individual/index.php?occid=2226045
OSC	FHM Crew	Colorado	Archuleta	49.07	outside_boundary_exact	Colorado, Saguache County	37.8,-106.44	142577	Forest Health Monitoring Plot 3710724	https://lichenportal.org/portal/collections/individual/index.php?occid=2226133
OSC	FHM Crew	Colorado	Archuleta	49.07	outside_boundary_exact	Colorado, Saguache County	37.8,-106.44	142561	Forest Health Monitoring On Frame Plot, elv. 2743m	https://lichenportal.org/portal/collections/individual/index.php?occid=2226045
OSC	FHM Crew	Colorado	Archuleta	49.07	outside_boundary_exact	Colorado, Saguache County	37.8,-106.44	142577	Forest Health Monitoring Plot 3710724	https://lichenportal.org/portal/collections/individual/index.php?occid=2226133
OSC	R. Fogel	Colorado	Boulder	46.88	outside_boundary_exact	Colorado, Larimer County	40.68,-105.56	28507	Reservoir near Red Rock Lake above Ward	https://lichenportal.org/portal/collections/individual/index.php?occid=478999
OSC	R. Fogel	Colorado	Boulder	46.88	outside_boundary_exact	Colorado, Larimer County	40.68,-105.56	54702	Reservoir near Red Rock Lake above Ward	https://lichenportal.org/portal/collections/individual/index.php?occid=2230309
OSC	R. Fogel	Colorado	Boulder	46.88	outside_boundary_exact	Colorado, Larimer County	40.68,-105.56	28507	Reservoir near Red Rock Lake above Ward	https://lichenportal.org/portal/collections/individual/index.php?occid=478999
OSC	R. Fogel	Colorado	Boulder	46.88	outside_boundary_exact	Colorado, Larimer County	40.68,-105.56	54702	Reservoir near Red Rock Lake above Ward	https://lichenportal.org/portal/collections/individual/index.php?occid=2230309
OSC	Thomas Giese	Colorado	Boulder	40.69	outside_boundary_exact	Colorado, Larimer County	40.625,-105.350667	31520	Ridge above Four Mile Creek, W of Boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=479456
OSC	Thomas Giese	Colorado	Boulder	40.69	outside_boundary_exact	Colorado, Larimer County	40.625,-105.350667	31520	Ridge above Four Mile Creek, W of Boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=479456
OSC	Andrea Ruchty	Colorado	Park	35.36	outside_boundary_exact	Colorado, Eagle County	39.5,-106.52625	142591	Forest Health Monitoring Plot 3810632. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226137
OSC	Andrea Ruchty	Colorado	Park	35.36	outside_boundary_exact	Colorado, Eagle County	39.5,-106.52625	142591	Forest Health Monitoring Plot 3810632. Physiographic Province: Southern Rocky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226137
OSC	Rick Turner	Colorado	Boulder	34.82	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	171453	Just west of Loveland Pass; 20 mile (32 km) west southwest of Idaho Springs; Arapaho National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=4424431
OSC	Rick Turner	Colorado	Boulder	34.82	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	171453	Just west of Loveland Pass; 20 mile (32 km) west southwest of Idaho Springs; Arapaho National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=4424431
OSC	R. Fogel	Colorado	Clear Creek	33.86	outside_boundary_exact	Colorado, Denver County	39.7,-105	29934	Bethel Campground in Arapaho National Forest; two miles north of Loveland Pass; 3 mi. west of Graymont.	https://lichenportal.org/portal/collections/individual/index.php?occid=479079
OSC	R. Fogel	Colorado	Clear Creek	33.86	outside_boundary_exact	Colorado, Denver County	39.7,-105	29934	Bethel Campground in Arapaho National Forest; two miles north of Loveland Pass; 3 mi. west of Graymont.	https://lichenportal.org/portal/collections/individual/index.php?occid=479079
OSC	FHM Crew	Colorado	Mineral	22.16	outside_boundary_exact	Colorado, Saguache County	37.81,-106.44	142562	Forest Health Monitoring Plot 3710647	https://lichenportal.org/portal/collections/individual/index.php?occid=2226046
OSC	FHM Crew	Colorado	Mineral	22.16	outside_boundary_exact	Colorado, Saguache County	37.81,-106.44	142570	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=2226126
