id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3446720	OSC	OSC-M-238314	Nick Gunn	29	1.25	California	El Dorado	38.93	-120.56	outside_boundary_exact	California, Placer County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446720
3447575	OSC	OSC-M-245495	Mimi Casteel	1	1.11	California	Monterey	36.6875	-121.4375	outside_boundary_exact	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447575
3447576	OSC	OSC-M-245496	Mimi Casteel	12	1.11	California	Monterey	36.6875	-121.4375	outside_boundary_exact	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447576
3447577	OSC	OSC-M-245497	Mimi Casteel	2	1.11	California	Monterey	36.6875	-121.4375	outside_boundary_exact	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447577
3447578	OSC	OSC-M-245498	Mimi Casteel	9	1.11	California	Monterey	36.6875	-121.4375	outside_boundary_exact	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447578
3447579	OSC	OSC-M-245499	Mimi Casteel	4	1.11	California	Monterey	36.6875	-121.4375	outside_boundary_exact	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447579
3446801	OSC	OSC-M-238459	Mimi Casteel	9	1.06	California	Siskiyou	41.9375	-123.5625	outside_boundary_exact	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446801
3446802	OSC	OSC-M-238460	Mimi Casteel	2	1.06	California	Siskiyou	41.9375	-123.5625	outside_boundary_exact	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446802
3446803	OSC	OSC-M-238461	Mimi Casteel	23	1.06	California	Siskiyou	41.9375	-123.5625	outside_boundary_exact	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446803
3446804	OSC	OSC-M-238462	Mimi Casteel	19	1.06	California	Siskiyou	41.9375	-123.5625	outside_boundary_exact	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446804
4454725	OSC	OSC-M-226955	Erin Martin	NA	0.91	California	Santa Cruz	37.001099	-121.709743	outside_boundary_exact	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454725
4454726	OSC	OSC-M-226956	Erin Martin	NA	0.91	California	Santa Cruz	37.001099	-121.709743	outside_boundary_exact	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454726
4454727	OSC	OSC-M-226957	Erin Martin	NA	0.91	California	Santa Cruz	37.001099	-121.709743	outside_boundary_exact	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454727
4454728	OSC	OSC-M-226958	Erin Martin	NA	0.91	California	Santa Cruz	37.001099	-121.709743	outside_boundary_exact	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454728
