id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4421921	OSC	91079	J. Sperling	00-JLS-592	4234.46	Oregon	Lane	43.975592	-177.986596	outside_boundary_exact	not_found_in_US	USDA Forest Service, Siuslaw NF, T. 18.0S R. 11.0W SEC.27. BLM/USFS Strategic Survey Program, CVS Grid Survey, CVS ID 1086040	https://lichenportal.org/portal/collections/individual/index.php?occid=4421921
4427768	OSC	160946	Terry Fennell	990525-TF1	1370.87	Oregon	Linn	44.621485	-140.588189	outside_boundary_exact	not_found_in_US	Cracked Crabs Timber Sale; T11S R2E Sec.7, NE 1/4 of NE 1/4; UTM Zone 10 E:596408 N:4996024. Salem Bureau of Land Management, Cascades Resource Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4427768
4414914	OSC	136776	Ann DeBolt	8448	714.91	Oregon	Marion	44.883333	-112.666667	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4414914
4414915	OSC	142763	Roger Rosentreter	8463	714.91	Oregon	Marion	44.88333333	-112.6666667	outside_boundary_exact	Montana, Beaverhead County	Silver Falls State Park, near Winter Falls loop trail, foothills of Cascade Range, 26 km E of Salem.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414915
4413274	OSC	137558c	Bruce McCune	13093	612.93	Oregon	Lane	46.01666667	-114.4	outside_boundary_exact	Montana, Ravalli County	Summit of El Capitan. Bitterrot Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=4413274
4799308	OSC	125980	A. Roux	AR-060299-1	575.05	Oregon	Clackamas	50.680485	-122.044597	outside_boundary_exact	not_found_in_US	Salem BLM, Cascades Resource Area, Eagle Creek Timber Sale.	https://lichenportal.org/portal/collections/individual/index.php?occid=4799308
2229244	OSC	88348	Sarah Uebel	SU324A	347.63	Oregon	Douglas	43.645467	-128.616733	outside_boundary_exact	not_found_in_US	Roseburg District; SM ID 013282, CVS ID 1078076; T. 20.0S R. 06.0W SEC 35	https://lichenportal.org/portal/collections/individual/index.php?occid=2229244
2229245	OSC	88347	Sarah Uebel	SU324	347.63	Oregon	Douglas	43.645467	-128.616733	outside_boundary_exact	not_found_in_US	Roseburg District; SM ID 013282, CVS ID 1078076; T. 20.0S R. 06.0W SEC 35	https://lichenportal.org/portal/collections/individual/index.php?occid=2229245
5362677	OSC	91483	S. Uebel	SU343	347.63	Oregon	Douglas	43.645467	-128.616733	outside_boundary_exact	not_found_in_US	Roseburg District. SM ID Number: 013282. CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5362677
5365806	OSC	91322	S. Uebel	SU344	347.63	Oregon	Douglas	43.645467	-128.616733	outside_boundary_exact	not_found_in_US	Roseburg District. SM ID Number: 013282, CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5365806
5365807	OSC	91321	S. Uebel	SU332	347.63	Oregon	Douglas	43.645467	-128.616733	outside_boundary_exact	not_found_in_US	Roseburg District. SM ID Number: 013282, CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5365807
5411378	OSC	88706	S. Uebel	SU325	347.63	Oregon	Douglas	43.645467	-128.616733	outside_boundary_exact	not_found_in_US	Roseburg District; SM ID Number: 013282, CVS ID Number: 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5411378
5420403	OSC	91228	S. Uebel	SU337	347.63	Oregon	Douglas	43.645467	-128.616733	outside_boundary_exact	not_found_in_US	Roseburg District; SM ID 013282, CVS ID 1078076.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420403
5772806	OSC	100976	L. H. Pike	3135	304.38	Oregon	Tillamook	42.316667	-123.941667	outside_boundary_exact	Oregon, Curry County	Near Camp Meriwether, 12 mi SW of Tillamook.	https://lichenportal.org/portal/collections/individual/index.php?occid=5772806
2219003	OSC	135307	Bruce McCune	28454	286.85	Oregon	Jackson	45.524	-123.083	outside_boundary_exact	Oregon, Washington County	Evans Creek area, Siskiyou Mountains, north of town of Rogue River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219003
4621026	OSC	173423	Bruce McCune	28445	286.77	Oregon	Jackson	45.523	-123.085	outside_boundary_exact	Oregon, Washington County	Near ridgetop in Evans Creek area, Siskiyou Mountains, N of town of Rogue River	https://lichenportal.org/portal/collections/individual/index.php?occid=4621026
5070778	OSC	OSC-M-051699	Bruce McCune	28446	286.77	Oregon	Jackson	45.523	-123.085	outside_boundary_exact	Oregon, Washington County	Near ridgetop in Evans Creek area, Siskiyou Mountains, N of town of Rogue River	https://lichenportal.org/portal/collections/individual/index.php?occid=5070778
4414187	OSC	107460	Bruce McCune	B. 26949	286.46	Oregon	Tillamook	42.47741667	-123.8813333	outside_boundary_exact	Oregon, Josephine County	Near mouth of Wilson River on Tillamook Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=4414187
2218898	OSC	135140	B. Ryan	28140	270.28	Oregon	Jackson	45.41666667	-122.6166667	outside_boundary_exact	Oregon, Clackamas County	E side of Gardner Road, 1 mi S of Hwy 140, 22 mi E of Medford.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218898
4488129	OSC	OSC-M-283717	Peter R. Nelson, Larissa Lasselle?	s.n.	257.65	Oregon	Union	44.863296	-121.924249	outside_boundary_exact	Oregon, Marion County	Wallowa-Whitman National Forest: Eagle Cap Ranger District: Eagle Cap Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4488129
4488130	OSC	OSC-M-283717a	Peter R. Nelson, Larissa Lasselle?	s.n.	257.65	Oregon	Union	44.863296	-121.924249	outside_boundary_exact	Oregon, Marion County	Wallowa-Whitman National Forest: Eagle Cap Ranger District: Eagle Cap Wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=4488130
5039111	OSC	90839	Sarah Uebel	SU017	235.57	Oregon	Douglas	43.458855	-127.210476	outside_boundary_exact	not_found_in_US	Umpqua National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5039111
4414761	OSC	143494	Sarah Uebel	01MB41	227.15	Oregon	Douglas	45.599478	-121.839683	outside_boundary_exact	Oregon, Hood River County	Roseburg District, Bureau of Land Management	https://lichenportal.org/portal/collections/individual/index.php?occid=4414761
4414202	OSC	71330	Ann DeBolt; Bruce McCune, Roger Rosentreter	7213	224.85	Oregon	Lake	44.01666667	-124.0833333	outside_boundary_exact	Oregon, Lane County	Near ROad to Clear Lake Dunes County Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4414202
2227751	OSC	145008	Heather Root	2444	218.82	Oregon	Lake	45.57607	-120.08	outside_boundary_exact	Oregon, Gilliam County	Glass Butte, north slope about 0.8 miles south of hwy 20 and 0.7 miles east of junction GI Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2227751
479279	OSC	31222	Lawrence H. Pike	NA	217.44	Oregon	Linn	42.2964	-123.732	outside_boundary_exact	Oregon, Josephine County	Roadcut above Sixmile Creek,8 mi. W of Selma.	https://lichenportal.org/portal/collections/individual/index.php?occid=479279
2225448	OSC	141826	Richard Callagan	675	216	Oregon	Jackson	44.884473	-123.004356	outside_boundary_exact	Oregon, Marion County	Ashland Resource Area, elv. 1830'	https://lichenportal.org/portal/collections/individual/index.php?occid=2225448
5428699	OSC	OSC-M-054498	S. Macalester	5	214.44	Oregon	Multnomah	43.508167	-122.595389	outside_boundary_exact	Oregon, Lane County	Mt. Tabor Park, Portland.	https://lichenportal.org/portal/collections/individual/index.php?occid=5428699
5428702	OSC	OSC-M-054642	S. Macalester	15	214.37	Oregon	Multnomah	43.508806	-122.590389	outside_boundary_exact	Oregon, Lane County	Southeastern perimeter of Mt. Tabor Park, Portland.	https://lichenportal.org/portal/collections/individual/index.php?occid=5428702
478923	OSC	24790	Wm. Bridge Cooke	33703A	209.72	Oregon	Linn	42.35	-122	outside_boundary_exact	Oregon, Klamath County	Sahalie Falls, Willamette National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=478923
2222952	OSC	33962	Lawrence H. Pike	NA	196.6	Oregon	Clatsop	44.0166667	-124.0833333	outside_boundary_exact	Oregon, Lane County	Near clear Lake,3 mi. N. of Florence	https://lichenportal.org/portal/collections/individual/index.php?occid=2222952
4440663	OSC	OSC-M-211691	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440663
4440664	OSC	OSC-M-211692	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440664
4440665	OSC	OSC-M-211693	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440665
4440666	OSC	OSC-M-211694	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440666
4440667	OSC	OSC-M-211695	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440667
4440668	OSC	OSC-M-211696	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440668
4440669	OSC	OSC-M-211697	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440669
4440670	OSC	OSC-M-211698	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440670
4440671	OSC	OSC-M-211699	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440671
4440672	OSC	OSC-M-211700	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440672
4440673	OSC	OSC-M-211701	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440673
4440674	OSC	OSC-M-211702	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440674
4440675	OSC	OSC-M-211703	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440675
4440676	OSC	OSC-M-211704	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440676
4440677	OSC	OSC-M-211705	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440677
4440678	OSC	OSC-M-211706	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440678
4440679	OSC	OSC-M-211707	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440679
4440680	OSC	OSC-M-211708	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440680
4440681	OSC	OSC-M-211709	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440681
4440682	OSC	OSC-M-211710	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440682
4440683	OSC	OSC-M-211711	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440683
4440684	OSC	OSC-M-211712	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440684
4440685	OSC	OSC-M-211713	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440685
4440686	OSC	OSC-M-211714	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440686
4440687	OSC	OSC-M-211715	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440687
4440688	OSC	OSC-M-211716	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440688
4440689	OSC	OSC-M-211717	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440689
4440690	OSC	OSC-M-211718	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440690
4440691	OSC	OSC-M-211719	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440691
4440692	OSC	OSC-M-211720	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440692
4440693	OSC	OSC-M-211721	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440693
4440694	OSC	OSC-M-211722	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440694
4440695	OSC	OSC-M-211723	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440695
4440696	OSC	OSC-M-211724	John Kelley	NA	183.26	Oregon	Marion	45.010264	-119.414808	outside_boundary_exact	Oregon, Morrow County	FIA Site # 77188	https://lichenportal.org/portal/collections/individual/index.php?occid=4440696
2225635	OSC	142067	Sarah Malaby	WINSM87	182.55	Oregon	Linn	42.586758	-122.086551	outside_boundary_exact	Oregon, Klamath County	New West Side Road, CWC215, Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2225635
5995298	OSC	125217	Abbey Rosso	L277	167.1	Oregon	Coos	41.253333	-124.79	outside_boundary_exact	not_found_in_US	Coast Range, west of Roseburg. Straddling riad 27-9-3.0 north of intersection with new road, just past sites 7-1 and 7-2 in second curve where road forms an S.	https://lichenportal.org/portal/collections/individual/index.php?occid=5995298
5358653	OSC	OSC-M-052367	Bruce McCune	32482	166.58	Oregon	Lake	40.5082	-119.6904	outside_boundary_exact	Nevada, Washoe County	Artemisia steppe, north end of Hotsprings Campground, Hart Mt National Antelope Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=5358653
4415616	OSC	98169	Eric Peterson	EPB 2370	160.59	Oregon	Lane	42.03416667	-123.1672222	outside_boundary_exact	Oregon, Jackson County	Willamette Valley, W of Eugene, Willow Creek preserve (nature conservancy), c 100 m SE of where 18th Ave. crosses Will Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4415616
4416376	OSC	164988	Abby Glauser	313	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416376
4416377	OSC	164989	Abby Glauser	314	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416377
4416382	OSC	164994	Abby Glauser	315	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416382
4416383	OSC	164995	Abby Glauser	316	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416383
4416384	OSC	164996	Abby Glauser	317	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416384
4416398	OSC	165010	Abby Glauser	319	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416398
4416410	OSC	165022	Abby Glauser	321	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca. 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416410
4416411	OSC	165023	Abby Glauser	320	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416411
4416421	OSC	165033	Abby Glauser	322	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416421
4416423	OSC	165035	Abby Glauser	323	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416423
4416430	OSC	165042	Abby L Glauser	324	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416430
4416433	OSC	165045	Abby Glauser	325	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416433
4416434	OSC	165046	Abby Glauser	326	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416434
4416435	OSC	165047	Abby Glauser	327	158.22	Oregon	Clackamas	44.05	-124.11	outside_boundary_exact	Oregon, Lane County	ca 5 mi N of Florence, Sutton Campground, NW of Vista Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4416435
2225943	OSC	142468	Mark Boyll	1122152-14	153.78	Oregon	Marion	44.82333333	-119.7863889	outside_boundary_exact	Oregon, Wheeler County	Mount Hood National Forest, West Slope	https://lichenportal.org/portal/collections/individual/index.php?occid=2225943
483371	OSC	86852	Bruce McCune	20396	150.89	Oregon	Crook	42.3666667	-120.5666667	outside_boundary_exact	Oregon, Lake County	along Mill Creek, Mill Creek Wilderness, just upstream from campground, Ochoco Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=483371
2228479	OSC	77499	Bruce McCune	20385	150.89	Oregon	Crook	42.3666667	-120.5666667	outside_boundary_exact	Oregon, Lake County	along Mill Creek,Mill Creek Wilderness,just upstream from campground,Ochoco Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=2228479
2229557	OSC	77733	Bruce McCune	20391	150.89	Oregon	Crook	42.3666667	-120.5666667	outside_boundary_exact	Oregon, Lake County	along Mill Creek, Mill Creek Wilderness, just upstream from campground, Ochoco Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=2229557
481070	OSC	50070	Bruce Ryan	NA	150.05	Oregon	Lake	44.33	-118.31	outside_boundary_exact	Oregon, Baker County	Unity R.D.,Wallowa/Whitman N.F.,Table,Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=481070
5341745	OSC	OSC-M-051970	E. Lay	00-0001	147.57	Oregon	Coos	44.316667	-122.316667	outside_boundary_exact	Oregon, Linn County	Cape Arago to Sunset Bay. ca 13 km SW of Coos Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=5341745
2231948	OSC	53930	J. Lyford	643	142.45	Oregon	Lincoln	44.339	-125.977	outside_boundary_exact	not_found_in_US	Hidden lake trail dunes and bog. 2 miles north of Waldport on highway 101.	https://lichenportal.org/portal/collections/individual/index.php?occid=2231948
5078373	OSC	OSC-M-051934	J. DiMeglio	297	138.97	Oregon	Linn	42.96389	-122.70518	outside_boundary_exact	Oregon, Douglas County	East of Tiller, OR. Starting from S. Umpqua Rd to Jackson Creek Rd., follow Jackson Creek Rd. to dispersed campsite adjacent to fork of Jackson Creek and Black Canyon Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=5078373
2225903	OSC	142416	Bruce McCune	16174	138.56	Oregon	Lane	42.2	-122.266667	outside_boundary_exact	Oregon, Klamath County	Rocky slope above entrance to H.J. Andrews Experimental Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225903
2230707	OSC	94621	Abbey Rosso	L603	136.85	Oregon	Lane	45.48333333	-122.1333333	outside_boundary_exact	Oregon, Multnomah County	E side of rd 1-5E-28, just after gate in NW corner of sect. 13, near Lookout Point, N of Bull Run Res.	https://lichenportal.org/portal/collections/individual/index.php?occid=2230707
5424028	OSC	94246	Abbey L. Rosso	L597	136.85	Oregon	Lane	45.483333	-122.133333	outside_boundary_exact	Oregon, Multnomah County	E side of Road 1-5E-28, just after gate in NW corner of Section 13, near Lookout Point, N of Bull Run Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=5424028
5613748	OSC	125111	Abbey L. Rosso	L587	136.85	Oregon	Lane	45.483333	-122.133333	outside_boundary_exact	Oregon, Multnomah County	E side of road 1-5E-28, just after gate in NW corner of section 13, near Lookout Point, N of Bull Run Reservoir.	https://lichenportal.org/portal/collections/individual/index.php?occid=5613748
5692348	OSC	125247	A. L. Rosso	L590	136.85	Oregon	Lane	45.483333	-122.133333	outside_boundary_exact	Oregon, Multnomah County	E side of rd 1-5E-28, just after gate in NW corner of sect. 13, near Lookout Point, N of Bull Run Res.	https://lichenportal.org/portal/collections/individual/index.php?occid=5692348
5692361	OSC	125252	A. L. Rosso	L585	136.85	Oregon	Lane	45.483333	-122.133333	outside_boundary_exact	Oregon, Multnomah County	E side of rd 1-5E-28, just after gate in NW corner of sect. 13, near Lookout Point, N of Bull Run Res.	https://lichenportal.org/portal/collections/individual/index.php?occid=5692361
5772505	OSC	125174	A. L. Rosso	L599	136.85	Oregon	Lane	45.483333	-122.133333	outside_boundary_exact	Oregon, Multnomah County	E side of Rd 1-5E-28, just after gate in NW corner of sect 13, near Lookout Point, N of Bull Run Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=5772505
4424187	OSC	125211	Lori Williams	LW90401-1	128.31	Oregon	Douglas	44.564717	-121.791535	outside_boundary_exact	Oregon, Jefferson County	Deschutes National Forest, Sisters District. Plot#: 1100168.	https://lichenportal.org/portal/collections/individual/index.php?occid=4424187
5423439	OSC	94495	Bruce McCune	26079	127.47	Oregon	Douglas	45.083333	-123.55	outside_boundary_exact	Oregon, Yamhill County	The Dell. 3 km south of town of Tenmile.	https://lichenportal.org/portal/collections/individual/index.php?occid=5423439
