id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4496355	OSC	OSC-M-292499	Linda Geiser	s.n.	0.02	Idaho	Idaho	45.6342	-116.4833	outside_boundary_exact	Oregon, Wallowa County	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496355
4496356	OSC	OSC-M-292500	Linda Geiser	s.n.	0.02	Idaho	Idaho	45.6342	-116.4833	outside_boundary_exact	Oregon, Wallowa County	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496356
4496357	OSC	OSC-M-292501	Linda Geiser	s.n.	0.02	Idaho	Idaho	45.6342	-116.4833	outside_boundary_exact	Oregon, Wallowa County	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496357
4496358	OSC	OSC-M-292502	Linda Geiser	s.n.	0.02	Idaho	Idaho	45.6342	-116.4833	outside_boundary_exact	Oregon, Wallowa County	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496358
4496359	OSC	OSC-M-292503	Linda Geiser	s.n.	0.02	Idaho	Idaho	45.6342	-116.4833	outside_boundary_exact	Oregon, Wallowa County	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496359
4496360	OSC	OSC-M-292504	Linda Geiser	s.n.	0.02	Idaho	Idaho	45.6342	-116.4833	outside_boundary_exact	Oregon, Wallowa County	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496360
4496361	OSC	OSC-M-292505	Linda Geiser	s.n.	0.02	Idaho	Idaho	45.6342	-116.4833	outside_boundary_exact	Oregon, Wallowa County	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496361
4496362	OSC	OSC-M-292506	Linda Geiser	s.n.	0.02	Idaho	Idaho	45.6342	-116.4833	outside_boundary_exact	Oregon, Wallowa County	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4496362
4517262	OSC	OSC-M-292504a	Linda Geiser	s.n.	0.02	Idaho	Idaho	45.6342	-116.4833	outside_boundary_exact	Oregon, Wallowa County	Wallowa-Whitman National Forest: Hells Canyon National Recreation Area: W side of the N fork of Klopton Ck., 1.76 mi from the Snake R./Klopton Ck. confluence. FIA Site # Klop2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517262
4759400	OSC	OSC-M-050146	Joseph Di Meglio	307	0	Idaho	Lemhi	44.2341	-112.97556	outside_boundary_exact	Idaho, Clark County	Lemhi Valley Idaho, north on Hwy 28 near Obrien Gulch Road and adjacent to Birch Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=4759400
