id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1610375	FH	barcode-00389611	E. Kneiper	K98746	197.46	268.43	Massachusetts	Worcester County	42.397132	-74.729822	outside_boundary_exact	New York, Delaware County	Lancaster. Devens Reserve Forces Training Area. Study Site B-3, Tactical Training Area 13A, 10 m off E side of Jackson Rd., ca. 0.5 km SE of Range Control	https://lichenportal.org/portal/collections/individual/index.php?occid=1610375
1610638	FH	barcode-00389873	E. Kneiper	K987437	197.46	268.43	Massachusetts	Worcester County	42.397132	-74.729822	outside_boundary_exact	New York, Delaware County	Lancaster, Devens Reserve Forces Training area, Study Site B-2, elev. 81 m., Tactical Training Area 13A, 100 m off E side of Jackson Rd., ca. 0.5 km SE of Range Control	https://lichenportal.org/portal/collections/individual/index.php?occid=1610638
1610797	FH	barcode-00405444	E. Kneiper	K987438	197.46	268.43	Massachusetts	Worcester County	42.397132	-74.729822	outside_boundary_exact	New York, Delaware County	Lancaster, Devens Reserve Forces Training area, Study Site B-2, elev. 81 m., Tactical Training Area 13A, 100 m off E side of Jackson Rd., ca. 0.5 km SE of Range Control	https://lichenportal.org/portal/collections/individual/index.php?occid=1610797
5826447	FH	barcode-00784303	S. N. Messier & C. Mangels	21274	148.2	228.66	Massachusetts	Berkshire County	44.0663	-73.4542	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826447
5826450	FH	barcode-00784306	S. N. Messier & C. Mangels	21278	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826450
5826451	FH	barcode-00784307	S. N. Messier & C. Mangels	21278.5	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826451
5826452	FH	barcode-00784308	S. N. Messier & C. Mangels	21279	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826452
5826453	FH	barcode-00784309	S. N. Messier & C. Mangels	21280	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826453
5826454	FH	barcode-00784310	S. N. Messier & C. Mangels	21281	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826454
5826455	FH	barcode-00784311	S. N. Messier & C. Mangels	21282	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826455
5826456	FH	barcode-01122667	S. N. Messier & C. Mangels	21283	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826456
5826457	FH	barcode-01122668	S. N. Messier & C. Mangels	21284	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826457
5826458	FH	barcode-01122669	S. N. Messier & C. Mangels	21285	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826458
5826459	FH	barcode-01122670	S. N. Messier & C. Mangels	21286	148.19	228.66	Massachusetts	Berkshire County	44.0663	-73.454	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826459
5826460	FH	barcode-01122671	S. N. Messier & C. Mangels	21287	148.19	228.65	Massachusetts	Berkshire County	44.0663	-73.4536	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826460
5826461	FH	barcode-01122672	S. N. Messier & C. Mangels	21288	148.19	228.65	Massachusetts	Berkshire County	44.0663	-73.4536	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826461
5826462	FH	barcode-01122673	S. N. Messier & C. Mangels	21289	148.19	228.65	Massachusetts	Berkshire County	44.0663	-73.4536	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826462
5826432	FH	barcode-00784288	S. N. Messier & C. Mangels	21260	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826432
5826433	FH	barcode-00784289	S. N. Messier & C. Mangels	21261	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826433
5826434	FH	barcode-00784290	S. N. Messier & C. Mangels	21262	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826434
5826435	FH	barcode-00784291	S. N. Messier & C. Mangels	21263	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826435
5826436	FH	barcode-00784292	S. N. Messier & C. Mangels	21264	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826436
5826437	FH	barcode-00784293	S. N. Messier & C. Mangels	21265	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826437
5826438	FH	barcode-00784294	S. N. Messier & C. Mangels	21266	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826438
5826439	FH	barcode-00784295	S. N. Messier & C. Mangels	21267	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826439
5826440	FH	barcode-00784296	S. N. Messier & C. Mangels	21268	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826440
5826441	FH	barcode-00784297	S. N. Messier & C. Mangels	21269	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826441
5826442	FH	barcode-00784298	S. N. Messier & C. Mangels	21270	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826442
5826443	FH	barcode-00784299	S. N. Messier & C. Mangels	21270.05	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826443
5826444	FH	barcode-00784300	S. N. Messier & C. Mangels	21271	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826444
5826445	FH	barcode-00784301	S. N. Messier & C. Mangels	21272	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826445
5826446	FH	barcode-00784302	S. N. Messier & C. Mangels	21273	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826446
5826448	FH	barcode-00784304	S. N. Messier & C. Mangels	21275	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826448
5826449	FH	barcode-00784305	S. N. Messier & C. Mangels	21277	148.18	228.65	Massachusetts	Berkshire County	44.0662	-73.4541	outside_boundary_exact	New York, Essex County	Town of Mount Washington, Plantain Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5826449
4725651	FH	barcode-01006540	P. F. May	449-25	100.17	156.69	Massachusetts	Franklin County	43.637	-72.9515	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Area 15-1, at end of unnamed trail that runs SSW from the start of the Totem Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4725651
4725691	FH	barcode-01006585	P. F. May	449-14 [on packet as 44-9-14]	100.17	156.69	Massachusetts	Franklin County	43.637	-72.9515	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Area 15-1, at end of unnamed trail that runs SSW from the start of the Totem Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4725691
4725952	FH	barcode-01006882	P. F. May	449-26	100.17	156.69	Massachusetts	Franklin County	43.637	-72.9515	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Area 15-1, at end of unnamed trail that runs SSW from the start of the Totem Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4725952
4727006	FH	barcode-00377754	P. F. May	449-20B	100.17	156.69	Massachusetts	Franklin County	43.637	-72.9515	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Area 15-1, at end of unnamed trail that runs SSW from the start of the Totem Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4727006
4727007	FH	barcode-00377755	D. N. Greene	449-8-A	100.17	156.69	Massachusetts	Franklin County	43.637	-72.9515	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Site 15-1, at end of unnamed trail that runs SSW from the start of the Totem Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4727007
4727008	FH	barcode-00377755	D. N. Greene	449-8-A	100.17	156.69	Massachusetts	Franklin County	43.637	-72.9515	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Site 15-1, at end of unnamed trail that runs SSW from the start of the Totem Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4727008
4727009	FH	barcode-00377755	D. N. Greene	449-8-A	100.17	156.69	Massachusetts	Franklin County	43.637	-72.9515	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Site 15-1, at end of unnamed trail that runs SSW from the start of the Totem Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4727009
4724877	FH	barcode-00377751	P. F. May	448-9A	99.75	182	Massachusetts	Berkshire County	43.6336666667	-72.9753333333	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Area 6-1, ridge 0.2 km W of intersection of Route 2 and Black Brook Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4724877
4724883	FH	barcode-00377760	P. F. May	448-46B	99.75	182	Massachusetts	Berkshire County	43.6336666667	-72.9753333333	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Area 6-1, ridge 0.2 km W of intersection of Route 2 and Black Brook Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4724883
4725432	FH	barcode-00979115	P. F. May	449-30	99.75	182	Massachusetts	Berkshire County	43.6336666667	-72.9753333333	outside_boundary_exact	Vermont, Rutland County	Mohawk Trail State Forest, Old Growth Area 6-1, 0.2 km W of intersection of Route 2 and Black Brook Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4725432
4724826	FH	barcode-00377694	E. Lay	94-0658	88.99	129.52	Massachusetts	Dukes County	42.3333333333	-70.5	outside_boundary_exact	not_found_in_US	Katama Plains Nature Preserve and Airfield Unit 11 (C) Grassland	https://lichenportal.org/portal/collections/individual/index.php?occid=4724826
4727031	FH	barcode-00377818	P. F. May	2872	71.57	143.08	Massachusetts	Barnstable County	41.7366666667	-71.5908333333	outside_boundary_exact	Rhode Island, Providence County	Cape Cod Canal, Study Site 30, Bourne Bridge, abutment in canal on north side and adjacent rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=4727031
4727032	FH	barcode-00377818	P. F. May	2872	71.57	143.08	Massachusetts	Barnstable County	41.7366666667	-71.5908333333	outside_boundary_exact	Rhode Island, Providence County	Cape Cod Canal, Study Site 30, Bourne Bridge, abutment in canal on north side and adjacent rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=4727032
4725267	FH	barcode-00852913	P. F. May	2654	70.5	141.28	Massachusetts	Barnstable County	41.7583333333	-71.5683333333	outside_boundary_exact	Rhode Island, Providence County	Cape Cod Canal, Study Site 22, 10 m to 50 m south of Midway Recreation Area, off Sandwich Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4725267
4725096	FH	barcode-00852762	P. F. May	475-1	47.61	109.45	Massachusetts	Plymouth County	41.9338333333	-71.6296666667	outside_boundary_exact	Rhode Island, Providence County	area SW of intersection of Plimouth Plantation Hwy. and Sandwich Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4725096
4725696	FH	barcode-01006590	P. F. May	3345	47.35	124.93	Massachusetts	Worcester County	42.4833333333	-72.8833333333	outside_boundary_exact	Massachusetts, Hampshire County	Wachusett Mountain State Reservation, Site 2 (Cogbill B1), ca. 275 m NNW of summit, just W of Old Indian Trail, ca.	https://lichenportal.org/portal/collections/individual/index.php?occid=4725696
5826263	FH	barcode-00781571	S. N. Messier & C. Mangels	21191	43.54	124.2	Massachusetts	Berkshire County	43.1156	-73.4343	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826263
5826243	FH	barcode-00781550	S. N. Messier & C. Mangels	21186	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826243
5826244	FH	barcode-00781551	S. N. Messier & C. Mangels	21206	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826244
5826245	FH	barcode-00781552	S. N. Messier & C. Mangels	211190	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826245
5826246	FH	barcode-00781553	S. N. Messier & C. Mangels	21202	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826246
5826247	FH	barcode-00781554	S. N. Messier & C. Mangels	21152	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826247
5826248	FH	barcode-00781555	S. N. Messier & C. Mangels	21193	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826248
5826249	FH	barcode-00781556	S. N. Messier & C. Mangels	21151	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826249
5826250	FH	barcode-00781557	S. N. Messier & C. Mangels	21164	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826250
5826251	FH	barcode-00781558	S. N. Messier & C. Mangels	21168.5	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826251
5826252	FH	barcode-00781559	S. N. Messier & C. Mangels	21148	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826252
5826253	FH	barcode-00781560	S. N. Messier & C. Mangels	21150	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826253
5826254	FH	barcode-00781561	S. N. Messier & C. Mangels	21199	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826254
5826255	FH	barcode-00781562	S. N. Messier & C. Mangels	21149	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826255
5826256	FH	barcode-00781563	S. N. Messier & C. Mangels	21184	43.37	124.02	Massachusetts	Berkshire County	43.1139	-73.4349	outside_boundary_exact	New York, Washington County	Mount Undine East Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=5826256
