institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MONT	Lisa A. Schubloom	Montana	Deer Lodge	101.72	outside_boundary_exact	Montana, Gallatin County	46.046111,-111.277222	MONT-L-0003540	Trail 9, Warren Lake Anaconda-Pintler Wilderness, 32 km N of Wisdom	https://lichenportal.org/portal/collections/individual/index.php?occid=1388284
MONT	Lisa Schubloom	Montana	Granite	95.1	outside_boundary_exact	Montana, Beaverhead County	45.087778,-113.365556	MONT-L-0007860	near trailhead 38, 39 km S of Philipsburg East Fork Reservoir, Anaconda-Pintler Wilderness, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466398
MONT	Sharon Eversman	Montana	Rosebud	92.23	outside_boundary_exact	Montana, Yellowstone County	45.833333,-108.516667	MONT-L-0001995	Kluver Ranch, Cow Creek, 11.6 km ESE of Colstrip	https://lichenportal.org/portal/collections/individual/index.php?occid=1366699
MONT	Sharon Eversman	Montana	Lewis and Clark	85.47	outside_boundary_exact	Montana, Madison County	45.733333,-111.75	MONT-L-0004029	1.6 km N of York. Helena National Forest, Big Belt Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1389520
MONT	Sharon Eversman	Montana	Lewis & Clark	85.47	outside_boundary_multi_county_2_of_2	Montana, Madison County	45.733333,-111.75	MONT-L-0005379	1.6 km N of York. Helena National Forest Big Belt Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1438260
MONT	Jessie Seaman Salix	Montana	Jefferson	84.83	outside_boundary_exact	Montana, Madison County	45.02,-111.853333	MONT-L-0005834	Located along and above dry creek bed in lower Greer Gulch, near picnic area, Lewis and Clark Caverns State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1438715
MONT	Lisa A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0001695	TraH 126 Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1320932
MONT	L.A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0002072	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom	https://lichenportal.org/portal/collections/individual/index.php?occid=1367637
MONT	Lisa A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0002799	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom	https://lichenportal.org/portal/collections/individual/index.php?occid=1372126
MONT	L.A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0003430	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1388174
MONT	Lisa A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0003705	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1388449
MONT	Lisa A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0004057	along Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389548
MONT	L.A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0004640	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437521
MONT	Lisa A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.97778,-113.33028	MONT-L-0004888	Trail 126 Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437769
MONT	Lisa A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.97778,-113.33028	MONT-L-0005006	Trail 126 Anaconda-Pintier Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437887
MONT	Lisa A Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0005059	Trail 128, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437940
MONT	L.A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0005354	Trail 120, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438235
MONT	Lisa A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0006108	along Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1460656
MONT	L.A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.97778,-113.33028	MONT-L-0006010	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461000
MONT	Lisa A. Schubloom	Montana	Deer Lodge	81.93	outside_boundary_exact	Montana, Missoula County	46.977778,-113.330278	MONT-L-0006608	Trail 126 Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461168
MONT	Lisa A. Schubloom	Montana	Deer Lodge	80.46	outside_boundary_exact	Montana, Missoula County	46.966667,-113.316667	MONT-L-0000683	Trail 126 Anaconda-Pintler Wilderness, Beaverhead-Deer Lodge National Forest, 31 km N of Wisdom	https://lichenportal.org/portal/collections/individual/index.php?occid=1319920
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.52	outside_boundary_exact	Montana, Powell County	46.966667,-113.266667	MONT-L-0000408	Trail 126, Anaconda-Pintler Wilderness, Beaverhead-Deer Lodge National Forest, 30 km N of Wisdom	https://lichenportal.org/portal/collections/individual/index.php?occid=1319645
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.963889,-113.273333	MONT-L-0001523	Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1320760
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.963889,-113.273333	MONT-L-0001697	Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1320934
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.963889,-113.273333	MONT-L-0001755	Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1320992
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.963889,-113.273333	MONT-L-0001971	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1366675
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.963889,-113.273333	MONT-L-0004890	along Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437771
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.96389,-113.27333	MONT-L-0005008	Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437889
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.963889,-113.273333	MONT-L-0005131	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438012
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.963889,-113.273333	MONT-L-0005276	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438157
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.963889,-113.273333	MONT-L-0006584	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461144
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.963889,-113.273333	MONT-L-0006612	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461172
MONT	Lisa A. Schubloom	Montana	Deer Lodge	79.34	outside_boundary_exact	Montana, Powell County	46.96389,-113.27333	MONT-L-0007195	along Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466310
MONT	Sharon Eversman	Montana	Gallatin	76.68	outside_boundary_exact	Wyoming, Park County	44.8,-110.083333	MONT-L-0001899	Grayling Creek, 32 km north of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1366603
MONT	Sharon Eversman	Montana	Gallatin	76.68	outside_boundary_exact	Wyoming, Park County	44.8,-110.083333	MONT-L-0001939	Grayling Creek, 32 km north of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1366643
MONT	Sharon Eversman	Montana	Gallatin	75.84	outside_boundary_exact	Wyoming, Park County	44.96667,-110.08333	MONT-L-0002345	Yellowstone National Park, Snowslide-Creek, 32 km N of West Yellowstone Lodgepole pine	https://lichenportal.org/portal/collections/individual/index.php?occid=1367910
MONT	S. Eversman	Montana	Gallatin	75.84	outside_boundary_exact	Wyoming, Park County	44.966667,-110.083333	MONT-L-0004715	Snowslide Creek, 36 km north of West Yellowstone, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1437596
MONT	Sharon Eversman	Montana	Gallatin	75.36	outside_boundary_exact	Wyoming, Park County	44.8,-110.1	MONT-L-0001894	Grayling Creek, 32 km north of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1366598
MONT	Sharon Eversman	Montana	Gallatin	75.36	outside_boundary_exact	Wyoming, Park County	44.8,-110.1	MONT-L-0001900	Grayling Creek, 32 km north of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1366604
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	74.25	outside_boundary_exact	Montana, Jefferson County	45.85,-111.745833	MONT-L-0006604	Refrigerator Canyon, trail 260, 28 km N of York, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461164
MONT	Sharon Eversman	Montana	Gallatin	72.87	outside_boundary_exact	Montana, Park County	45.057017,-110.0886	MONT-L-0007972	Yellowstone National Park. Black Butte Trail. 4 km from trail head. 48 km N of West Yellowstone.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466510
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	71.67	outside_boundary_exact	Montana, Jefferson County	45.879167,-111.741667	MONT-L-0003262	trail 259, 32 km N of York, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1384809
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	70.21	outside_boundary_exact	Montana, Jefferson County	45.881944,-111.770833	MONT-L-0005279	Refrigerator Canyon, trail 260, 28 km N of York, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438160
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	68.69	outside_boundary_exact	Montana, Jefferson County	45.8875,-111.795833	MONT-L-0004813	trail 259, 36 km N of York, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437694
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	66.1	outside_boundary_exact	Montana, Jefferson County	45.921944,-111.779167	MONT-L-0002928	Willow Creek trail 260, 44 km SE of Wolf Creek, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1372255
MONT	L.A. Schubloom	Montana	Lewis And Clark	66.1	outside_boundary_exact	Montana, Jefferson County	45.921944,-111.779167	MONT-L-0004820	Willow Creek trail 260, 44 km SE of Wolf Creek, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437701
MONT	Lisa A. Schubloom	Montana	Jefferson	65.49	outside_boundary_exact	Montana, Meagher County	46.288056,-110.886389	MONT-L-0000859	Middle Fork Warm Springs 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1320096
MONT	L.A. Schubloom	Montana	Jefferson	65.49	outside_boundary_exact	Montana, Meagher County	46.28806,-110.88639	MONT-L-0004220	Middle Fork, Warm Springs, 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1389711
MONT	L.A. Schubloom	Montana	Jefferson	65.49	outside_boundary_exact	Montana, Meagher County	46.288056,-110.886389	MONT-L-0005074	Middle Fork Warm Springs, 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1437955
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	62.84	outside_boundary_exact	Montana, Jefferson County	45.915556,-111.880278	MONT-L-0008356	36 km SE of Wolf Creek, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1467471
MONT	L. Thompson	Montana	Toole	54.63	outside_boundary_exact	Montana, Hill County	48.933333,-110.533333	MONT-L-0002413	Sweetgrass Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1370318
MONT	Sharon Eversman	Montana	Gallatin	40.4	outside_boundary_exact	Montana, Park County	45.26667,-110.41667	MONT-L-0004059	Big Sky Ski Area, cross-country trails, Madison Range, Gallatin National Forest, 64 km S of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=1389550
MONT	Sharon Eversman	Montana	Gallatin	40.4	outside_boundary_exact	Montana, Park County	45.266667,-110.416667	MONT-L-0004306	Big Sky Ski Area, cross-country trails. Madison Range, Gallatin National Forest, 64 km S of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=1437187
MONT	Sharon Eversman	Montana	Park	26.22	outside_boundary_exact	Wyoming, Park County	44.983333,-109.466667	MONT-L-0004210	Across Hwy, 212 from Gardner Lake, 40 km SW of Red Lodge, Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389701
MONT	Sharon Eversman	Montana	Park	26.22	outside_boundary_exact	Wyoming, Park County	44.983333,-109.466667	MONT-L-0007135	Goat Meadow, north of Gardner Lake, 40 km SW of Red Lodge, Hwy. 212, Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466250
MONT	Sharon Eversman	Montana	Park	26.04	outside_boundary_exact	Wyoming, Park County	44.954167,-109.475	MONT-L-0002382	Beartooth Pass, U.S. Hwy. 212, 45 km ENE Cooke City, MT. Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1370287
MONT	Sharon Eversman	Montana	Park	26.04	outside_boundary_exact	Wyoming, Park County	44.954167,-109.475	MONT-L-0007116	Beartooth Pass, along Hwy. 212, 45 km SW of Cooke City. Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466230
MONT	Sharon Eversman	Montana	Rosebud	25.68	outside_boundary_exact	Montana, Powder River County	45.25,-105.941667	MONT-L-0006236	1 km E intersection of Rosebud Creek'Road. Snyder Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460784
MONT	S. Eversman	Montana	Rosebud	25.68	outside_boundary_exact	Montana, Powder River County	45.25,-105.941667	MONT-L-0006963	Diamond Buttes, 1 km E. intersection of Rosebud Creek Road and Snyder Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1461733
MONT	S. Eversman	Montana	Rosebud	25.68	outside_boundary_exact	Montana, Powder River County	45.25,-105.941667	MONT-L-0007156	Diamond Ranch, intersection of Rosebud Creek road with Snider Creek Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466271
MONT	Sharon Eversman	Montana	Park	24.91	outside_boundary_exact	Wyoming, Park County	44.983333,-109.483333	MONT-L-0004208	Beartooth Pass, Hwy. 212, 45 km ENE Cooke City, Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389699
MONT	Sharon Eversman	Montana	Park	24.91	outside_boundary_exact	Wyoming, Park County	44.983333,-109.483333	MONT-L-0007030	Across road from Frozen Lake, Hwy. 212, 42 km SE of Cooke City, Beartooth Plateau. Shoshone National Forest Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1461800
MONT	Sharon Eversman	Montana	Park	24.22	outside_boundary_exact	Wyoming, Park County	44.95,-109.5	MONT-L-0005399	Beartooth Plateau, 35 km SW of Red Lodge Shoshone.National Forest, headwaters of Wyoming Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1438280
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0001266	Trail 433 Anaconda-Pintler Wilderness, Beaverhead-Deer Lodge National Forest, 21 km E of Sula	https://lichenportal.org/portal/collections/individual/index.php?occid=1320503
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.04611,-113.27722	MONT-L-0002344	Rocks on N side of E. Fork of Bitterroot River, along Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula	https://lichenportal.org/portal/collections/individual/index.php?occid=1367909
MONT	Lisa A Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.04611,-113.27722	MONT-L-0003123	Rocks on N side of E. Fork of Bitterroot River, Trail 433 Anaconda-Pintler Wilderness, 21 km E of Sula	https://lichenportal.org/portal/collections/individual/index.php?occid=1384969
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0003866	On N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389357
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0004228	On N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389719
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0004405	Rocks on N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437286
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.04611,-113.27722	MONT-L-0004608	Rocks on N side of E. Fork of Bitterroot River, along Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula	https://lichenportal.org/portal/collections/individual/index.php?occid=1437489
MONT	L.A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0004836	N side of E Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437717
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0005518	Rocks on N side of E. Fork of Bitterroot River, along Trail 433 Anaconda-Pintler Wilderness, 21 km E of Sula, Beavergead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438399
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0005572	Rocks on N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438453
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0006180	Rocks on N side of E. Fork of Bitterroot River, along Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1460728
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.04611,-113.27722	MONT-L-0006617	On N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461177
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0007319	Rocks on N side of E. Fork of Bitterroot River, Trail 433 Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466627
MONT	Lisa A. Schubloom	Montana	Ravalli	22.03	outside_boundary_exact	Montana, Deer Lodge County	46.046111,-113.277222	MONT-L-0007390	Rocks on N side of E. Fork of Bitterroot River, along Trail 433 Anaconda-Pintler Wilderness, 21 km E of Sula, Beavergead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466698
MONT	Sharon Eversman	Montana	Park	21.06	outside_boundary_exact	Wyoming, Park County	44.949,-109.542	MONT-L-0002383	Across road from Island Lake Campground, along Hwy. 212	https://lichenportal.org/portal/collections/individual/index.php?occid=1370288
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	20.75	outside_boundary_exact	Montana, Jefferson County	46.366667,-111.916667	MONT-L-0004031	Elkhorn Mountains, 7.3 km W of Jefferson City off of Prickly Pear Road, just inside the W border of Helena National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1389522
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	20.75	outside_boundary_exact	Montana, Jefferson County	46.366667,-111.916667	MONT-L-0006175	7.2kmW of Jefferson City, just inside the W border of Helena National Forest off of Prickly Pear Creek Rd. Elkhorn Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460723
MONT	Lisa Schubloom	Montana	Lewis And Clark	20.75	outside_boundary_exact	Montana, Jefferson County	46.366667,-111.916667	MONT-L-0006037	7.3 km W of Jefferson City, off of Prickly Pear Road, just inside the W border of Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1461027
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	20.75	outside_boundary_exact	Montana, Jefferson County	46.366667,-111.916667	MONT-L-0007312	7.3 km W of Jefferson City, off of Prickly Pear Road, just inside the W border of Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1466620
MONT	Lisa A. Schubloom	Montana	Lewis And Clark	20.75	outside_boundary_exact	Montana, Jefferson County	46.366667,-111.916667	MONT-L-0007313	7.3 km W of Jefferson City, off of Prickly Pear Road, just inside the W border of Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1466621
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0002193	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra. Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1367758
