id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1466398	MONT	MONT-L-0007860	Lisa Schubloom	EF109	95.1	Montana	Granite	45.087778	-113.365556	outside_boundary_exact	Montana, Beaverhead County	near trailhead 38, 39 km S of Philipsburg East Fork Reservoir, Anaconda-Pintler Wilderness, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466398
1366699	MONT	MONT-L-0001995	Sharon Eversman	997	92.23	Montana	Rosebud	45.833333	-108.516667	outside_boundary_exact	Montana, Yellowstone County	Kluver Ranch, Cow Creek, 11.6 km ESE of Colstrip	https://lichenportal.org/portal/collections/individual/index.php?occid=1366699
1389520	MONT	MONT-L-0004029	Sharon Eversman	9222	85.47	Montana	Lewis and Clark	45.733333	-111.75	outside_boundary_exact	Montana, Madison County	1.6 km N of York. Helena National Forest, Big Belt Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1389520
1438260	MONT	MONT-L-0005379	Sharon Eversman	9221	85.47	Montana	Lewis & Clark	45.733333	-111.75	outside_boundary_multi_county_2_of_2	Montana, Madison County	1.6 km N of York. Helena National Forest Big Belt Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1438260
1438715	MONT	MONT-L-0005834	Jessie Seaman Salix	0139	84.83	Montana	Jefferson	45.02	-111.853333	outside_boundary_exact	Montana, Madison County	Located along and above dry creek bed in lower Greer Gulch, near picnic area, Lewis and Clark Caverns State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1438715
1320932	MONT	MONT-L-0001695	Lisa A. Schubloom	LM213	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	TraH 126 Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1320932
1367637	MONT	MONT-L-0002072	L.A. Schubloom	LM211	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom	https://lichenportal.org/portal/collections/individual/index.php?occid=1367637
1372126	MONT	MONT-L-0002799	Lisa A. Schubloom	LM204	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom	https://lichenportal.org/portal/collections/individual/index.php?occid=1372126
1388174	MONT	MONT-L-0003430	L.A. Schubloom	LM216	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1388174
1388449	MONT	MONT-L-0003705	Lisa A. Schubloom	LM210	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1388449
1389548	MONT	MONT-L-0004057	Lisa A. Schubloom	LM201	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	along Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389548
1437521	MONT	MONT-L-0004640	L.A. Schubloom	LM202	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437521
1437769	MONT	MONT-L-0004888	Lisa A. Schubloom	LM207	81.93	Montana	Deer Lodge	46.97778	-113.33028	outside_boundary_exact	Montana, Missoula County	Trail 126 Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437769
1437887	MONT	MONT-L-0005006	Lisa A. Schubloom	LM 208	81.93	Montana	Deer Lodge	46.97778	-113.33028	outside_boundary_exact	Montana, Missoula County	Trail 126 Anaconda-Pintier Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437887
1437940	MONT	MONT-L-0005059	Lisa A Schubloom	LM205	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	Trail 128, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437940
1438235	MONT	MONT-L-0005354	L.A. Schubloom	LM206	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	Trail 120, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438235
1460656	MONT	MONT-L-0006108	Lisa A. Schubloom	LM 218	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	along Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1460656
1461000	MONT	MONT-L-0006010	L.A. Schubloom	LM 209	81.93	Montana	Deer Lodge	46.97778	-113.33028	outside_boundary_exact	Montana, Missoula County	Trail 126, Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461000
1461168	MONT	MONT-L-0006608	Lisa A. Schubloom	LM217	81.93	Montana	Deer Lodge	46.977778	-113.330278	outside_boundary_exact	Montana, Missoula County	Trail 126 Anaconda-Pintler Wilderness, 31 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461168
1319920	MONT	MONT-L-0000683	Lisa A. Schubloom	LM203	80.46	Montana	Deer Lodge	46.966667	-113.316667	outside_boundary_exact	Montana, Missoula County	Trail 126 Anaconda-Pintler Wilderness, Beaverhead-Deer Lodge National Forest, 31 km N of Wisdom	https://lichenportal.org/portal/collections/individual/index.php?occid=1319920
1319645	MONT	MONT-L-0000408	Lisa A. Schubloom	LM113	79.52	Montana	Deer Lodge	46.966667	-113.266667	outside_boundary_exact	Montana, Powell County	Trail 126, Anaconda-Pintler Wilderness, Beaverhead-Deer Lodge National Forest, 30 km N of Wisdom	https://lichenportal.org/portal/collections/individual/index.php?occid=1319645
1320760	MONT	MONT-L-0001523	Lisa A. Schubloom	LM111	79.34	Montana	Deer Lodge	46.963889	-113.273333	outside_boundary_exact	Montana, Powell County	Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1320760
1320934	MONT	MONT-L-0001697	Lisa A. Schubloom	LM110	79.34	Montana	Deer Lodge	46.963889	-113.273333	outside_boundary_exact	Montana, Powell County	Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1320934
1320992	MONT	MONT-L-0001755	Lisa A. Schubloom	LM109	79.34	Montana	Deer Lodge	46.963889	-113.273333	outside_boundary_exact	Montana, Powell County	Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1320992
1366675	MONT	MONT-L-0001971	Lisa A. Schubloom	LM108	79.34	Montana	Deer Lodge	46.963889	-113.273333	outside_boundary_exact	Montana, Powell County	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1366675
1437771	MONT	MONT-L-0004890	Lisa A. Schubloom	LM101	79.34	Montana	Deer Lodge	46.963889	-113.273333	outside_boundary_exact	Montana, Powell County	along Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437771
1437889	MONT	MONT-L-0005008	Lisa A. Schubloom	LM102	79.34	Montana	Deer Lodge	46.96389	-113.27333	outside_boundary_exact	Montana, Powell County	Trail 126 Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437889
1438012	MONT	MONT-L-0005131	Lisa A. Schubloom	LM105	79.34	Montana	Deer Lodge	46.963889	-113.273333	outside_boundary_exact	Montana, Powell County	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438012
1438157	MONT	MONT-L-0005276	Lisa A. Schubloom	LM104	79.34	Montana	Deer Lodge	46.963889	-113.273333	outside_boundary_exact	Montana, Powell County	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438157
1461144	MONT	MONT-L-0006584	Lisa A. Schubloom	LM115	79.34	Montana	Deer Lodge	46.963889	-113.273333	outside_boundary_exact	Montana, Powell County	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461144
1461172	MONT	MONT-L-0006612	Lisa A. Schubloom	LM114	79.34	Montana	Deer Lodge	46.963889	-113.273333	outside_boundary_exact	Montana, Powell County	Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461172
1466310	MONT	MONT-L-0007195	Lisa A. Schubloom	LM103	79.34	Montana	Deer Lodge	46.96389	-113.27333	outside_boundary_exact	Montana, Powell County	along Trail 126, Anaconda-Pintler Wilderness, 30 km N of Wisdom, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466310
1366603	MONT	MONT-L-0001899	Sharon Eversman	3236	76.68	Montana	Gallatin	44.8	-110.083333	outside_boundary_exact	Wyoming, Park County	Grayling Creek, 32 km north of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1366603
1366643	MONT	MONT-L-0001939	Sharon Eversman	9119	76.68	Montana	Gallatin	44.8	-110.083333	outside_boundary_exact	Wyoming, Park County	Grayling Creek, 32 km north of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1366643
1367910	MONT	MONT-L-0002345	Sharon Eversman	9121	75.84	Montana	Gallatin	44.96667	-110.08333	outside_boundary_exact	Wyoming, Park County	Yellowstone National Park, Snowslide-Creek, 32 km N of West Yellowstone Lodgepole pine	https://lichenportal.org/portal/collections/individual/index.php?occid=1367910
1437596	MONT	MONT-L-0004715	S. Eversman	3230	75.84	Montana	Gallatin	44.966667	-110.083333	outside_boundary_exact	Wyoming, Park County	Snowslide Creek, 36 km north of West Yellowstone, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1437596
1366598	MONT	MONT-L-0001894	Sharon Eversman	3235	75.36	Montana	Gallatin	44.8	-110.1	outside_boundary_exact	Wyoming, Park County	Grayling Creek, 32 km north of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1366598
1366604	MONT	MONT-L-0001900	Sharon Eversman	3233	75.36	Montana	Gallatin	44.8	-110.1	outside_boundary_exact	Wyoming, Park County	Grayling Creek, 32 km north of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1366604
1461164	MONT	MONT-L-0006604	Lisa A. Schubloom	RC618	74.25	Montana	Lewis And Clark	45.85	-111.745833	outside_boundary_exact	Montana, Jefferson County	Refrigerator Canyon, trail 260, 28 km N of York, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461164
1466510	MONT	MONT-L-0007972	Sharon Eversman	9891	72.87	Montana	Gallatin	45.057017	-110.0886	outside_boundary_exact	Montana, Park County	Yellowstone National Park. Black Butte Trail. 4 km from trail head. 48 km N of West Yellowstone.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466510
1384809	MONT	MONT-L-0003262	Lisa A. Schubloom	RC108	71.67	Montana	Lewis And Clark	45.879167	-111.741667	outside_boundary_exact	Montana, Jefferson County	trail 259, 32 km N of York, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1384809
1438160	MONT	MONT-L-0005279	Lisa A. Schubloom	RC221	70.21	Montana	Lewis And Clark	45.881944	-111.770833	outside_boundary_exact	Montana, Jefferson County	Refrigerator Canyon, trail 260, 28 km N of York, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438160
1437694	MONT	MONT-L-0004813	Lisa A. Schubloom	RC407	68.69	Montana	Lewis And Clark	45.8875	-111.795833	outside_boundary_exact	Montana, Jefferson County	trail 259, 36 km N of York, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437694
1372255	MONT	MONT-L-0002928	Lisa A. Schubloom	WC311	66.1	Montana	Lewis And Clark	45.921944	-111.779167	outside_boundary_exact	Montana, Jefferson County	Willow Creek trail 260, 44 km SE of Wolf Creek, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1372255
1437701	MONT	MONT-L-0004820	L.A. Schubloom	WC306	66.1	Montana	Lewis And Clark	45.921944	-111.779167	outside_boundary_exact	Montana, Jefferson County	Willow Creek trail 260, 44 km SE of Wolf Creek, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437701
1320096	MONT	MONT-L-0000859	Lisa A. Schubloom	WS28	65.49	Montana	Jefferson	46.288056	-110.886389	outside_boundary_exact	Montana, Meagher County	Middle Fork Warm Springs 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1320096
1389711	MONT	MONT-L-0004220	L.A. Schubloom	WS29	65.49	Montana	Jefferson	46.28806	-110.88639	outside_boundary_exact	Montana, Meagher County	Middle Fork, Warm Springs, 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1389711
1437955	MONT	MONT-L-0005074	L.A. Schubloom	WS39	65.49	Montana	Jefferson	46.288056	-110.886389	outside_boundary_exact	Montana, Meagher County	Middle Fork Warm Springs, 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1437955
1467471	MONT	MONT-L-0008356	Lisa A. Schubloom	WC124	62.84	Montana	Lewis And Clark	45.915556	-111.880278	outside_boundary_exact	Montana, Jefferson County	36 km SE of Wolf Creek, Gates of the Mountains Wilderness, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1467471
1370318	MONT	MONT-L-0002413	L. Thompson	7301	54.63	Montana	Toole	48.933333	-110.533333	outside_boundary_exact	Montana, Hill County	Sweetgrass Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1370318
1389550	MONT	MONT-L-0004059	Sharon Eversman	983	40.4	Montana	Gallatin	45.26667	-110.41667	outside_boundary_exact	Montana, Park County	Big Sky Ski Area, cross-country trails, Madison Range, Gallatin National Forest, 64 km S of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=1389550
1437187	MONT	MONT-L-0004306	Sharon Eversman	982	40.4	Montana	Gallatin	45.266667	-110.416667	outside_boundary_exact	Montana, Park County	Big Sky Ski Area, cross-country trails. Madison Range, Gallatin National Forest, 64 km S of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=1437187
1389701	MONT	MONT-L-0004210	Sharon Eversman	9332	26.22	Montana	Park	44.983333	-109.466667	outside_boundary_exact	Wyoming, Park County	Across Hwy, 212 from Gardner Lake, 40 km SW of Red Lodge, Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389701
1466250	MONT	MONT-L-0007135	Sharon Eversman	9390	26.22	Montana	Park	44.983333	-109.466667	outside_boundary_exact	Wyoming, Park County	Goat Meadow, north of Gardner Lake, 40 km SW of Red Lodge, Hwy. 212, Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466250
1370287	MONT	MONT-L-0002382	Sharon Eversman	93159	26.04	Montana	Park	44.954167	-109.475	outside_boundary_exact	Wyoming, Park County	Beartooth Pass, U.S. Hwy. 212, 45 km ENE Cooke City, MT. Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1370287
1466230	MONT	MONT-L-0007116	Sharon Eversman	93161	26.04	Montana	Park	44.954167	-109.475	outside_boundary_exact	Wyoming, Park County	Beartooth Pass, along Hwy. 212, 45 km SW of Cooke City. Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466230
1460784	MONT	MONT-L-0006236	Sharon Eversman	1199	25.68	Montana	Rosebud	45.25	-105.941667	outside_boundary_exact	Montana, Powder River County	1 km E intersection of Rosebud Creek'Road. Snyder Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460784
1461733	MONT	MONT-L-0006963	S. Eversman	1201	25.68	Montana	Rosebud	45.25	-105.941667	outside_boundary_exact	Montana, Powder River County	Diamond Buttes, 1 km E. intersection of Rosebud Creek Road and Snyder Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1461733
1466271	MONT	MONT-L-0007156	S. Eversman	714	25.68	Montana	Rosebud	45.25	-105.941667	outside_boundary_exact	Montana, Powder River County	Diamond Ranch, intersection of Rosebud Creek road with Snider Creek Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466271
1389699	MONT	MONT-L-0004208	Sharon Eversman	93199	24.91	Montana	Park	44.983333	-109.483333	outside_boundary_exact	Wyoming, Park County	Beartooth Pass, Hwy. 212, 45 km ENE Cooke City, Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389699
1461800	MONT	MONT-L-0007030	Sharon Eversman	3262	24.91	Montana	Park	44.983333	-109.483333	outside_boundary_exact	Wyoming, Park County	Across road from Frozen Lake, Hwy. 212, 42 km SE of Cooke City, Beartooth Plateau. Shoshone National Forest Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1461800
1438280	MONT	MONT-L-0005399	Sharon Eversman	9272	24.22	Montana	Park	44.95	-109.5	outside_boundary_exact	Wyoming, Park County	Beartooth Plateau, 35 km SW of Red Lodge Shoshone.National Forest, headwaters of Wyoming Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1438280
1320503	MONT	MONT-L-0001266	Lisa A. Schubloom	BR211	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	Trail 433 Anaconda-Pintler Wilderness, Beaverhead-Deer Lodge National Forest, 21 km E of Sula	https://lichenportal.org/portal/collections/individual/index.php?occid=1320503
1367909	MONT	MONT-L-0002344	Lisa A. Schubloom	BR208b	22.03	Montana	Ravalli	46.04611	-113.27722	outside_boundary_exact	Montana, Deer Lodge County	Rocks on N side of E. Fork of Bitterroot River, along Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula	https://lichenportal.org/portal/collections/individual/index.php?occid=1367909
1384969	MONT	MONT-L-0003123	Lisa A Schubloom	BR210	22.03	Montana	Ravalli	46.04611	-113.27722	outside_boundary_exact	Montana, Deer Lodge County	Rocks on N side of E. Fork of Bitterroot River, Trail 433 Anaconda-Pintler Wilderness, 21 km E of Sula	https://lichenportal.org/portal/collections/individual/index.php?occid=1384969
1389357	MONT	MONT-L-0003866	Lisa A. Schubloom	BR223	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	On N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389357
1389719	MONT	MONT-L-0004228	Lisa A. Schubloom	BR205	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	On N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389719
1437286	MONT	MONT-L-0004405	Lisa A. Schubloom	BR208a	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	Rocks on N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437286
1437489	MONT	MONT-L-0004608	Lisa A. Schubloom	BR204	22.03	Montana	Ravalli	46.04611	-113.27722	outside_boundary_exact	Montana, Deer Lodge County	Rocks on N side of E. Fork of Bitterroot River, along Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula	https://lichenportal.org/portal/collections/individual/index.php?occid=1437489
1437717	MONT	MONT-L-0004836	L.A. Schubloom	BR202	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	N side of E Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437717
1438399	MONT	MONT-L-0005518	Lisa A. Schubloom	BR216	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	Rocks on N side of E. Fork of Bitterroot River, along Trail 433 Anaconda-Pintler Wilderness, 21 km E of Sula, Beavergead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438399
1438453	MONT	MONT-L-0005572	Lisa A. Schubloom	BR217	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	Rocks on N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438453
1460728	MONT	MONT-L-0006180	Lisa A. Schubloom	BR206	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	Rocks on N side of E. Fork of Bitterroot River, along Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1460728
1461177	MONT	MONT-L-0006617	Lisa A. Schubloom	BR209	22.03	Montana	Ravalli	46.04611	-113.27722	outside_boundary_exact	Montana, Deer Lodge County	On N side of E. Fork of Bitterroot River, Trail 433, Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1461177
1466627	MONT	MONT-L-0007319	Lisa A. Schubloom	BR201	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	Rocks on N side of E. Fork of Bitterroot River, Trail 433 Anaconda-Pintler Wilderness, 21 km E of Sula, Beaverhead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466627
1466698	MONT	MONT-L-0007390	Lisa A. Schubloom	BR203	22.03	Montana	Ravalli	46.046111	-113.277222	outside_boundary_exact	Montana, Deer Lodge County	Rocks on N side of E. Fork of Bitterroot River, along Trail 433 Anaconda-Pintler Wilderness, 21 km E of Sula, Beavergead-Deerlodge National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466698
1370288	MONT	MONT-L-0002383	Sharon Eversman	981160	21.06	Montana	Park	44.949	-109.542	outside_boundary_exact	Wyoming, Park County	Across road from Island Lake Campground, along Hwy. 212	https://lichenportal.org/portal/collections/individual/index.php?occid=1370288
1389522	MONT	MONT-L-0004031	Lisa A. Schubloom	PP03	20.75	Montana	Lewis And Clark	46.366667	-111.916667	outside_boundary_exact	Montana, Jefferson County	Elkhorn Mountains, 7.3 km W of Jefferson City off of Prickly Pear Road, just inside the W border of Helena National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1389522
