institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	H.A. Sierk	Colorado	Rio Grande	17.11	outside_boundary_exact	Colorado, Mineral County	37.732214,-106.891478	WIS-L-0085290	Rio Grande National Forest Hwy. Springs campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2418099
WIS	J. Marsh	Colorado	La Plata	16.92	outside_boundary_exact	Colorado, Montezuma County	37.188456,-108.488544	WIS-L-0018540	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1033689
WIS	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	WIS-L-0049471	N-side of US Hwy 50, 48 km E of Gunnison, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=1122379
WIS	W.A. Weber	Colorado	Boulder	15.62	outside_boundary_exact	Colorado, Grand County	40.310649,-105.826247	WIS-L-0054592	Green Mt. along Green Mt. trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1206704
WIS	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	Colorado, Garfield County	39.39,-107.39	WIS-L-0032050	along Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1062745
WIS	W.A. Weber	Colorado	Boulder	8.64	outside_boundary_exact	Colorado, Larimer County	40.334961,-105.679839	WIS-L-0111043	Rocky Mountain National Park; Odessa Gorge, on trail from Odessa Lake to Fern Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1485247
WIS	Sam Shushan	Colorado	Montezuma	8.38	outside_boundary_exact	Utah, San Juan County	37.326293,-109.141284	WIS-L-0083802	ca. 30 miles west of Cortez, vicinity of junction of Yellowjacket and McElmo Creeks	https://lichenportal.org/portal/collections/individual/index.php?occid=2410539
WIS	W.A. Weber	Colorado	Boulder	7.02	outside_boundary_exact	Colorado, Gilpin County	39.869659,-105.554512	WIS-L-0110716	Dakota sandstone ridge just WNW of Boulder	https://lichenportal.org/portal/collections/individual/index.php?occid=1484919
WIS	D.F. Grether	Colorado	Las Animas	5.68	outside_boundary_exact	Colorado, Huerfano County	37.4167,-105.0333	WIS-L-0091284	Devils Stair Steps, Cucharas'Pass, SE of La Veta, Colorado	https://lichenportal.org/portal/collections/individual/index.php?occid=1360406
WIS	Sam Shushan	Colorado	Jackson	5.4	outside_boundary_exact	Colorado, Grand County	40.30175,-106.064321	WIS-L-0065179	Parkview Campground, 3 miles north of Willow Creek Pass, Rabbit-Ears Range, 31 miles south of Walden.	https://lichenportal.org/portal/collections/individual/index.php?occid=1244809
WIS	Robert S Egan	Colorado	Gunnison	4.42	outside_boundary_exact	Colorado, Saguache County	38.383333,-106.245833	WIS-L-0023355	One mile S. of Marshall Pass; 8 miles northwest of Bonanza in Gunnison National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1033273
WIS	W.A. Weber	Colorado	Larimer	3.89	outside_boundary_exact	Colorado, Boulder County	40.224552,-105.461202	WIS-L-0038579	north cliff wall of Little Thompson Canyon, 10 mi. W of Lyons	https://lichenportal.org/portal/collections/individual/index.php?occid=1075492
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0013041	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1004315
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0013153	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1004316
WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0017297	Longs Peaks, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1016888
WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0020159	Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1017408
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0022136	Longs Peak, (Trail Flats) Rocky Mt. Natl. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1024218
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0023194	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1033112
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0028559	Long Peak, Rocky Mountain National Park and Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1055356
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0029260	Longs Peaks, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1056312
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0039288	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1089087
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0042921	Longs Peak valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1098744
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0043339	Longs Peak, Rocky Mountain Nat'l Park and Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1099163
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0043615	Rocky Mountain National Park: Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1099454
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0045115	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1101030
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0046969	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1102937
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0046970	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1102938
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0046974	Longs Peak, Rocky Mountain Nat'l Park and Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1102942
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0049719	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1124075
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0050215	Longs Peak, Rocky Mtn National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1124427
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0054593	Longs Peak valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1206705
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0054594	Longs Peak Valley, Rocky Mt., Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1206706
WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0057422	Longs Peaks Valley, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1212707
WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0061635	Longs Peaks Valley, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1231697
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0061866	Longs Peaks, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1231928
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0063189	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1240164
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0063744	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1240720
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0063950	Longs Peak, Glacier Basin	https://lichenportal.org/portal/collections/individual/index.php?occid=1240925
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0064232	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1243861
WIS	WaIter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0064239	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1243868
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0064242	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1243871
WIS	Walter Kiener	Colorado	LARIMER	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0065184	LONGS PEAK, GLACIER BASIN; ROCKY Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1244814
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0065187	Longs Peak, Glacier Basin, Rocky Mountain Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1244817
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0069982	Rocky Mountain National Park and Vicinity. Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1300991
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0070438	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1301447
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0071759	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1306586
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0076715	Longs Peak Valley, Rocky Mt., Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1323423
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0076928	Long Peak valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1323636
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0076932	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1323640
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0077713	Longs Peak, west side. Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1324676
WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0078667	Longs Peak, Rocky Mtn National Park and vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1325635
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0079822	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1345440
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0092472	Longs Peak, Rocky Mt. Nat'l Park & Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1362649
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0092988	Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1365580
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0093154	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1365746
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0093815	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1367982
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0094668	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1370755
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0094669	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1370756
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0095895	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1372352
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0097705	Longs Peak, Rocky Mountain Nat'l Park and Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1375373
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0098002	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1375670
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0099149	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1377200
WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0100672	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1379998
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0103919	Rocky Mountain National Park: Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1391092
WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	Colorado, Boulder County	40.25,-105.6	WIS-L-0106690	Longs Peak, Glacier Basin; Rocky Mountain Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1421002
WIS	Walter Kiener	Colorado	Larimer	1.19	outside_boundary_exact	Colorado, Boulder County	40.25,-105.62	WIS-L-0051550	Longs Peak; Rocky Mountain National Park and vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1127725
WIS	T.H. Nash III	Colorado	San Juan	0.94	outside_boundary_exact	Colorado, San Juan County	37.9166667,-107.6666667	WIS-L-0021466	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1018989
WIS	F. Brodo	Colorado	Gilpin	0.8	outside_boundary_exact	Colorado, Grand County	39.85,-105.7	WIS-L-0045727	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1102038
WIS	W.A. Weber & J. Erdman	Colorado	Boulder	0.72	outside_boundary_exact	Colorado, Jefferson County	39.90723,-105.283481	WIS-L-0110575	Bull Gulch, foothills of front range between Plainview and Eldorado Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1484778
WIS	W. Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0013014	Rocky Mountain National Park & Vicinity, Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1004307
WIS	Dr. Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0017296	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1016887
WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0044445	Long Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1100473
WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0059193	Rocky Mountain National Park and Vicinity; Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1224457
WIS	Dr. Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0061570	Top of Longs Peak, Rocky Mtn National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1231633
WIS	Dr. Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0061865	Longs Peak,	https://lichenportal.org/portal/collections/individual/index.php?occid=1231927
WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0078540	Rocky Mountain National Park and Vicinity; Long Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1325508
WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0090192	Longs Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1358830
WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0092217	Rocky Mountain National Park; Longs Peak, east slope	https://lichenportal.org/portal/collections/individual/index.php?occid=1362394
WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0102812	Rocky Mountain National Park and Vicinity; Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1389074
WIS	Dr. Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	Colorado, Boulder County	40.255099,-105.616091	WIS-L-0104046	Long Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1391920
WIS	Walter Kiener	Colorado	Larimer	0.58	outside_boundary_exact	Colorado, Boulder County	40.255459,-105.616943	WIS-L-0094659	Rocky Mountain National Park and Vicinity. Longs Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370746
