occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1360725	WIS	John W. Thomson	North Carolina	Stokes	245.3	outside_boundary_exact	WIS-L-0091603	35.73333,-83.11667	North Carolina, Haywood County	The Great Smoky Mountains National Park, Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1360725
1417404	WIS	John W. Thomson	North Carolina	Stokes	245.3	outside_boundary_exact	WIS-L-0105579	35.73333,-83.11667	North Carolina, Haywood County	The Great Smoky Mountains National Park. Big Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1417404
2737299	WIS	Theodore L. Esslinger	North Carolina	Bladen	232.28	outside_boundary_exact	WIS-L-0119808	36.456542,-76.847332	North Carolina, Gates County	Along state rte #87, 0.5 mi. E of Tarheel roadside	https://lichenportal.org/portal/collections/individual/index.php?occid=2737299
1024485	WIS	P.O. Schallert	North Carolina	Forsyth	194.48	outside_boundary_exact	WIS-L-0022301	35.271228,-82.441508	North Carolina, Henderson County	Winston-Salem. Flat Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1024485
1053678	WIS	F.W.G. [F.W. Gray]	North Carolina	Burke	177.47	outside_boundary_exact	WIS-L-0027971	36.12208,-79.42891	North Carolina, Alamance County	Morgantown	https://lichenportal.org/portal/collections/individual/index.php?occid=1053678
1068020	WIS	P.O. Schallert	North Carolina	Macon	80.77	outside_boundary_exact	WIS-L-0034088	35.413397,-82.345059	North Carolina, Henderson County	Whiteside Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1068020
1070089	WIS	Paul O. Schallert	North Carolina	Macon	80.77	outside_boundary_exact	WIS-L-0036157	35.413397,-82.345059	North Carolina, Henderson County	Whiteside Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1070089
1110823	WIS	Paul O. Schallert	North Carolina	Macon	80.77	outside_boundary_exact	WIS-L-0048015	35.413397,-82.345059	North Carolina, Henderson County	Whiteside Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1110823
1123889	WIS	Paul O. Schallert	North Carolina	Macon	80.77	outside_boundary_exact	WIS-L-0049461	35.413397,-82.345059	North Carolina, Henderson County	Whiteside Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1123889
1287386	WIS	P.O. Schallert	North Carolina	Macon	80.77	outside_boundary_exact	WIS-L-0067542	35.413397,-82.345059	North Carolina, Henderson County	Whiteside Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287386
1306965	WIS	P.O. Schallert	North Carolina	Macon	80.77	outside_boundary_exact	WIS-L-0072013	35.413397,-82.345059	North Carolina, Henderson County	Whiteside Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1306965
1319045	WIS	P.O. Schallert	North Carolina	Macon	80.77	outside_boundary_exact	WIS-L-0075076	35.413397,-82.345059	North Carolina, Henderson County	Whiteside Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1319045
1376293	WIS	Paul O. Schallert	North Carolina	Macon	80.77	outside_boundary_exact	WIS-L-0098241	35.413397,-82.345059	North Carolina, Henderson County	Whiteside Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1376293
1070505	WIS	P. O. Schallert	North Carolina	Forsyth	67	outside_boundary_exact	WIS-L-0036461	35.565421,-79.543636	North Carolina, Chatham County	Bennett's stone quarry, Winston-Salem	https://lichenportal.org/portal/collections/individual/index.php?occid=1070505
1388626	WIS	Mason E. Hale	North Carolina	Forsyth	67	outside_boundary_exact	WIS-L-0102364	35.565421,-79.543636	North Carolina, Chatham County	Bennett's stone quarry, Winston-Salem	https://lichenportal.org/portal/collections/individual/index.php?occid=1388626
2408771	WIS	G. Degelius	North Carolina	Buncombe	59.54	outside_boundary_exact	WIS-L-0083244	35.513428,-83.520441	North Carolina, Swain County	Forney Ridge, Great Smoky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2408771
1502372	WIS	S. Kurokawa	North Carolina	Buncombe	56.13	outside_boundary_exact	WIS-L-0112490	35.562763,-83.497919	North Carolina, Swain County	Clingman's Dome, Great Smoky Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1502372
1310106	WIS	Barbara Moore	North Carolina	Swain	55.19	outside_boundary_exact	WIS-L-0073375	35.544256,-82.541855	North Carolina, Buncombe County	near Lone Pine	https://lichenportal.org/portal/collections/individual/index.php?occid=1310106
1200592	WIS	William L. Culberson	North Carolina	Caldwell	53.36	outside_boundary_exact	WIS-L-0053392	35.743095,-82.34071	North Carolina, Buncombe County	Route 90, 3.6 mi. s. of the edge of the pisgah National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1200592
2737247	WIS	W.L. Culberson	North Carolina	Caldwell	53.36	outside_boundary_exact	WIS-L-0119798	35.743095,-82.34071	North Carolina, Buncombe County	Route 90, 3.6 mi. s. of the edge of the pisgah National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2737247
1023652	WIS	William Louis Culberson	North Carolina	Randolph	32.41	outside_boundary_exact	WIS-L-0021985	35.62688,-80.423539	North Carolina, Rowan County	Dunn Mt. near the town of Granite Quarry	https://lichenportal.org/portal/collections/individual/index.php?occid=1023652
1417402	WIS	C. Nielsen	North Carolina	Swain	23.99	outside_boundary_exact	WIS-L-0105577	35.676522,-82.914646	North Carolina, Haywood County	22 miles from Hot Springs on Route 209, Great Smoky Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1417402
1200595	WIS	John W. Thomson	North Carolina	Buncombe	21.58	outside_boundary_exact	WIS-L-0053389	35.73333,-83.11667	North Carolina, Haywood County	The Great Smoky Mountains National Park. Big Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1200595
4643127	WIS	Shirley Tucker	North Carolina	Jackson	11.58	outside_boundary_exact	WIS-L-0152446	35.277541,-82.791047	North Carolina, Transylvania County	John Rock, near Beech Gap on Blue Ridge Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=4643127
2408008	WIS	A. J. Sharp	North Carolina	Jackson	5.61	outside_boundary_exact	WIS-L-0114337	35.076939,-82.959436	North Carolina, Transylvania County	along the Horse Pasture River	https://lichenportal.org/portal/collections/individual/index.php?occid=2408008
1318873	WIS	Dana Griffin, III	North Carolina	Avery	5.58	outside_boundary_exact	WIS-L-0074904	36.138505,-81.736655	North Carolina, Watauga County	Julian Price Memorial Campground, along Blue Ridge Parkway at milepost 296.5	https://lichenportal.org/portal/collections/individual/index.php?occid=1318873
1392216	WIS	William Louis Culberson	North Carolina	Brunswick	4.12	outside_boundary_exact	WIS-L-0104342	34.092544,-77.889868	North Carolina, New Hanover County	4 mi NE of Orton Plantation	https://lichenportal.org/portal/collections/individual/index.php?occid=1392216
1349525	WIS	F.J. Hermann	North Carolina	Yancey	3.19	outside_boundary_exact	WIS-L-0080971	35.723611,-82.351951	North Carolina, Buncombe County	Along Blue Ridge Parkway, east of Mt. Mitchell. Seven Mile Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1349525
1224139	WIS	H.H. Iltis	North Carolina	Buncombe	2.77	outside_boundary_exact	WIS-L-0058874	35.556668,-82.808313	North Carolina, Haywood County	Great Smoky Mountains National Park. Clingman's Dome road 2 mi. from Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1224139
1055703	WIS	[R. H. Torrey]	North Carolina	Washington	2.35	outside_boundary_exact	WIS-L-0028906	35.831208,-76.815161	North Carolina, Martin County	Route 64 W of Plymouth	https://lichenportal.org/portal/collections/individual/index.php?occid=1055703
1070288	WIS	R.H. Torrey	North Carolina	Washington	2.35	outside_boundary_exact	WIS-L-0036356	35.831208,-76.815161	North Carolina, Martin County	along Rte 64, W of Plymouth	https://lichenportal.org/portal/collections/individual/index.php?occid=1070288
1071324	WIS	Raymond H. Torrey	North Carolina	Washington	2.35	outside_boundary_exact	WIS-L-0037264	35.831208,-76.815161	North Carolina, Martin County	Route 64, west of Plymouth	https://lichenportal.org/portal/collections/individual/index.php?occid=1071324
2423607	WIS	James C. Lendemer	North Carolina	Jones	1.96	outside_boundary_exact	WIS-L-0086145	34.936478,-77.083383	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2423607
1206985	WIS	William Louis Culberson	North Carolina	Brunswick	1.87	outside_boundary_exact	WIS-L-0054822	34.209899,-77.939818	North Carolina, New Hanover County	Wilmington: Greenfield Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1206985
1309634	WIS	F.J. Hermann	North Carolina	Avery	1.45	outside_boundary_exact	WIS-L-0072903	35.898777,-81.978363	North Carolina, McDowell County	Below Bear Den on Blue Ridge Parkway, 7 miles SW; Linville Falls P.O.	https://lichenportal.org/portal/collections/individual/index.php?occid=1309634
1366955	WIS	F.J. Hermann	North Carolina	Avery	1.45	outside_boundary_exact	WIS-L-0093549	35.898777,-81.978363	North Carolina, McDowell County	below Bear Den on Blue Ridge Parkway, 7 miles SW. of LINVILLE FALLS P.O.	https://lichenportal.org/portal/collections/individual/index.php?occid=1366955
4811116	WIS	William L. Culberson	North Carolina	Bladen	1.1	outside_boundary_exact	WIS-L-0152585	34.70211,-78.34763	North Carolina, Sampson County	Between Tomahawk and the county line	https://lichenportal.org/portal/collections/individual/index.php?occid=4811116
1063122	WIS	H.A. Sierk	North Carolina	Haywood	1.08	outside_boundary_exact	WIS-L-0032154	35.57234,-83.181137	North Carolina, Swain County	at Heintooga Outlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1063122
1310102	WIS	H. A. Sierk	North Carolina	Haywood	1.08	outside_boundary_exact	WIS-L-0073371	35.57234,-83.181137	North Carolina, Swain County	At Heintooga Outlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1310102
1074766	WIS	Paul O. Schallert	North Carolina	Transylvania	1.07	outside_boundary_exact	WIS-L-0037851	35.425943,-82.756796	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1074766
1110824	WIS	Paul O. Schallert	North Carolina	Transylvania	1.07	outside_boundary_exact	WIS-L-0048016	35.425943,-82.756796	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1110824
1127924	WIS	Paul O. Schallert	North Carolina	Transylvania	1.07	outside_boundary_exact	WIS-L-0051893	35.425943,-82.756796	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1127924
1209949	WIS	Paul O. Schallert	North Carolina	Transylvania	1.07	outside_boundary_exact	WIS-L-0056073	35.425943,-82.756796	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1209949
1279286	WIS	P.O. Schallert	North Carolina	Transylvania	1.07	outside_boundary_exact	WIS-L-0066113	35.425943,-82.756796	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1279286
1468283	WIS	Paul O. Schallert	North Carolina	Transylvania	1.07	outside_boundary_exact	WIS-L-0113381	35.425943,-82.756796	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1468283
1232373	WIS	Paul O. Schallert	North Carolina	Transylvania	1.05	outside_boundary_exact	WIS-L-0062311	35.425656,-82.756792	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1232373
2417631	WIS	H.A. Sierk	North Carolina	Haywood	1.04	outside_boundary_exact	WIS-L-0085158	35.57236,-83.18022	North Carolina, Swain County	at Heintooga Outlook	https://lichenportal.org/portal/collections/individual/index.php?occid=2417631
2734105	WIS	S. Gowan	North Carolina	Macon Co. (NC)	0.94	outside_boundary_reverse_partial	WIS-L-0119314	35.084641,-83.134273	North Carolina, Jackson County	Macon Co.-Tackson Co.: Whiteside Mountain, 5.5 miles east of Highland., at summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734105
1301364	WIS	A.C. Skorepa	North Carolina	Yancey	0.47	outside_boundary_exact	WIS-L-0070355	35.85664,-82.13593	North Carolina, Mitchell County	Near Crabtree Falls, Blue Ridge Parkway, mi. 340	https://lichenportal.org/portal/collections/individual/index.php?occid=1301364
1053683	WIS	H.H. Iltis	North Carolina	Brunswick	0.4	outside_boundary_exact	WIS-L-0027978	34.002697,-77.932007	North Carolina, Brunswick County	ca. 15 mi. S. of Wilmington	https://lichenportal.org/portal/collections/individual/index.php?occid=1053683
1047651	WIS	S. Gowan	North Carolina	Haywood	0.32	outside_boundary_exact	WIS-L-0027072	35.30249,-82.89557	North Carolina, Haywood County	Haywood County - Transylvania County: Devil's Court-house, near mile post 422.4 on Blue Ridge Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1047651
1057433	WIS	H. A. Sierk	North Carolina	Haywood	0.27	outside_boundary_exact	WIS-L-0030364	35.541058,-83.168262	North Carolina, Swain County	To side of road going to Heintooga Outlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1057433
1208178	WIS	H. A. Sierk	North Carolina	Haywood	0.27	outside_boundary_exact	WIS-L-0055768	35.541058,-83.168262	North Carolina, Swain County	To side of road going to Heintooga Outlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1208178
2416570	WIS	H. A. Sierk	North Carolina	Haywood	0.27	outside_boundary_exact	WIS-L-0084517	35.541058,-83.168262	North Carolina, Swain County	To side of road going to Heintooga Outlook	https://lichenportal.org/portal/collections/individual/index.php?occid=2416570
1053684	WIS	[R. H. Torrey]	North Carolina	Beaufort	0.17	outside_boundary_exact	WIS-L-0027979	35.700603,-77.076893	North Carolina, Martin County	Route 17 N of Washington	https://lichenportal.org/portal/collections/individual/index.php?occid=1053684
1231657	WIS	F.J. Hermann	North Carolina	Macon	0.06	outside_boundary_exact	WIS-L-0061595	35.014645,-83.121636	North Carolina, Macon County	Along Chatooga River, 5 miles SE of Highlands	https://lichenportal.org/portal/collections/individual/index.php?occid=1231657
1070775	WIS	H. A. Sierk	North Carolina	Transylvania	0.05	outside_boundary_exact	WIS-L-0036733	35.049236,-83.042181	North Carolina, Transylvania County	on ank of Whitewater River	https://lichenportal.org/portal/collections/individual/index.php?occid=1070775
1128061	WIS	Herbert A Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	WIS-L-0052030	35.748171,-82.334568	North Carolina, Buncombe County	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1128061
2407423	WIS	H. A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	WIS-L-0009555	35.748171,-82.334568	North Carolina, Buncombe County	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=2407423
2407796	WIS	H. A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	WIS-L-0114459	35.748171,-82.334568	North Carolina, Buncombe County	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=2407796
2408215	WIS	H.A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	WIS-L-0114437	35.748171,-82.334568	North Carolina, Buncombe County	Balsam Gap on Hwy 128	https://lichenportal.org/portal/collections/individual/index.php?occid=2408215
2410588	WIS	H. A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	WIS-L-0083819	35.748171,-82.334568	North Carolina, Buncombe County	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=2410588
2416505	WIS	H. A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	WIS-L-0084422	35.748171,-82.334568	North Carolina, Buncombe County	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=2416505
2416793	WIS	H. A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	WIS-L-0084580	35.748171,-82.334568	North Carolina, Buncombe County	Balsam Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=2416793
2416950	WIS	H. A. Sierk	North Carolina	Yancey	0.04	outside_boundary_exact	WIS-L-0084194	35.748171,-82.334568	North Carolina, Buncombe County	Balsam Gap, on Hwy. 128	https://lichenportal.org/portal/collections/individual/index.php?occid=2416950
1200604	WIS	H.A. Imshaug	North Carolina	Swain	0.03	outside_boundary_exact	WIS-L-0053403	35.611206,-83.424881	Tennessee, Sevier County	Border of Swain (NC) and Sevier (TN) County at Newfound Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1200604
2737170	WIS	William L. Culberson	North Carolina	Stanly	0.03	outside_boundary_exact	WIS-L-0119594	35.418685,-80.091525	North Carolina, Stanly County	Yadkin River just abovethe lower power dam E of Baden	https://lichenportal.org/portal/collections/individual/index.php?occid=2737170
1009846	WIS	Richard C Harris	North Carolina	Graham	0.02	outside_boundary_exact	WIS-L-0015540	35.456979,-83.963374	Tennessee, Monroe County	Trail to Slickrock Creek along. Lake Caulderwood, Slickrock Wilderness Area, Nantahala National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1009846
1069460	WIS	A.T. Walker	North Carolina	Macon	0.01	outside_boundary_exact	WIS-L-0035528	35.13565,-83.190982	North Carolina, Jackson County	Yellow Mountain, summit, 5 miles SSW of Glenville Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1069460
1131153	WIS	P.O. Schallert	North Carolina	Mitchell	0.01	outside_boundary_exact	WIS-L-0052737	36.104626,-82.122249	Tennessee, Carter County	Roan Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1131153
1202281	WIS	H. A. Imshaug	North Carolina	Mitchell	0.01	outside_boundary_exact	WIS-L-0053542	36.104626,-82.122249	Tennessee, Carter County	border of Carter County (Tenn.) and Mitchell County (N. Carol.) Near Rhododendron Gardena around summit of Roan Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1202281
1208179	WIS	John W. Thomson	North Carolina	Mitchell	0.01	outside_boundary_exact	WIS-L-0055769	36.104626,-82.122249	Tennessee, Carter County	Roan Mt., Tenn.-N.C. border, Roan High Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1208179
1213757	WIS	Henry A. Imshaug	North Carolina	Mitchell	0.01	outside_boundary_exact	WIS-L-0058419	36.104626,-82.122249	Tennessee, Carter County	Near Rhododendron Gardens around summit of Roan Mt. border of Carter County (Tenn.) and Mitchell County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=1213757
1223834	WIS	P.O. Schallert	North Carolina	Mitchell	0.01	outside_boundary_exact	WIS-L-0058568	36.104626,-82.122249	Tennessee, Carter County	Roan Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1223834
1308849	WIS	John H. Beaman	North Carolina	Yancey	0.01	outside_boundary_exact	WIS-L-0072358	35.718071,-82.279768	North Carolina, Yancey County	The Pinnacle, near junciton of Blue Ridge Parkway with State Rt. 128 to Mt. Mitchell	https://lichenportal.org/portal/collections/individual/index.php?occid=1308849
1309635	WIS	Henry A. Imshaug	North Carolina	Mitchell	0.01	outside_boundary_exact	WIS-L-0072904	36.104626,-82.122249	Tennessee, Carter County	Old trail near Rhododendron Gardens around summit of Roan Mt, border of Carter County (TENN.) and Mitchell County (N. Carol.)	https://lichenportal.org/portal/collections/individual/index.php?occid=1309635
1318872	WIS	Dana Griffin, III	North Carolina	Burke	0.01	outside_boundary_exact	WIS-L-0074903	35.959294,-81.94289	North Carolina, McDowell County	Linville Falls, just off Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1318872
1365824	WIS	William Louis Culberson	North Carolina	Haywood	0.01	outside_boundary_exact	WIS-L-0093232	35.425943,-82.756796	North Carolina, Haywood County	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1365824
1131154	WIS	F.J. Hermann	North Carolina	Avery	0	outside_boundary_exact	WIS-L-0052738	36.111466,-81.811519	North Carolina, Avery County	near summit of Grandfather Mountain, 5 miles NE. LINVILLE	https://lichenportal.org/portal/collections/individual/index.php?occid=1131154
1223833	WIS	Henry A. Imshaug	North Carolina	Avery	0	outside_boundary_exact	WIS-L-0058567	36.111466,-81.811519	North Carolina, Avery County	Around summit of Grandfather Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1223833
1278943	WIS	P.O. Schallert	North Carolina	Forsyth	0	outside_boundary_exact	WIS-L-0065771	35.996555,-80.295096	North Carolina, Davidson County	near Friedburg Church	https://lichenportal.org/portal/collections/individual/index.php?occid=1278943
1349476	WIS	Paul O. Schallert	North Carolina	Forsyth	0	outside_boundary_exact	WIS-L-0080922	35.996555,-80.295096	North Carolina, Davidson County	Near Friedburg Moravian Church	https://lichenportal.org/portal/collections/individual/index.php?occid=1349476
1349477	WIS	Paul O. Schallert	North Carolina	Forsyth	0	outside_boundary_exact	WIS-L-0080923	35.996555,-80.295096	North Carolina, Davidson County	Friedburg Church Woods (mear Winston-Salem?)	https://lichenportal.org/portal/collections/individual/index.php?occid=1349477
1349527	WIS	Paul O. Schallert	North Carolina	Forsyth	0	outside_boundary_exact	WIS-L-0080973	35.996555,-80.295096	North Carolina, Davidson County	near Friedburg Moravian Church (near Winston Salem?)	https://lichenportal.org/portal/collections/individual/index.php?occid=1349527
1388627	WIS	Paul O. Schallert	North Carolina	Forsyth	0	outside_boundary_exact	WIS-L-0102365	35.996555,-80.295096	North Carolina, Davidson County	Friedburg section	https://lichenportal.org/portal/collections/individual/index.php?occid=1388627
2407254	WIS	H. F. Rook	North Carolina	Fentress	NA	county_not_matched_no_match	WIS-L-0009537	35.133295,-77.114525	county_not_matched	2 mi. east of Clark Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2407254
2407280	WIS	H. F. Rock	North Carolina	Fentress	NA	county_not_matched_no_match	WIS-L-0009554	35.133295,-77.114525	county_not_matched	2 mi. east of Clark Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2407280
2423590	WIS	James C. Lendemer	North Carolina	Carolina	NA	county_not_matched_no_match	WIS-L-0086118	35.7475,-83.11611	county_not_matched	Great Smoky Mountains National Park, 3 miles southeast of Waterville, along Big Creek, south of Big Creek Campsite, Mount Sterling Ridge, lower slopes of Mount Sterling, Cove Creek Gap Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=2423590
3055672	WIS	James C. Lendemer	North Carolina	Carolina	NA	county_not_matched_no_match	WIS-L-0089502	35.7475,-83.11611	county_not_matched	Great Smoky Mountains National Park, 3 miles southeast of Waterville, along Big Creek, south of Big Creek Campsite, Mount Sterling Ridge, lower slopes of Mount Sterling, Cove Creek Gap Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=3055672
