institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	Wetmore, Clifford M	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	WIS-L-0010415	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles N NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=966491
WIS	C. M. WETMORE	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	WIS-L-0030497	Black Hills: 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north northeast of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=1057566
WIS	C.M. Wetmore	South Dakota	Custer	0.56	outside_boundary_exact	South Dakota, Pennington County	43.861,-103.5469	WIS-L-0018417	Black Hills; 1.5 miles from Sylvan Lake on trail to Harney Peak (6 miles north NE of Custer)	https://lichenportal.org/portal/collections/individual/index.php?occid=1070381
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0013132	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1004264
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0013133	Badlands National N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1004266
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.66667,-102.58333	WIS-L-0013205	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1004418
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.666667,-102.583333	WIS-L-0013206	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1004419
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.66667,-102.58333	WIS-L-0014480	Badlands National Park. S 1/2 of Cedar Butte,, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1007160
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0014483	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1007163
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0014486	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1007166
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0014943	Badlands National Park. Fog Creek drainage, wooded draws	https://lichenportal.org/portal/collections/individual/index.php?occid=1008860
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0014945	Badlands National ParkN, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1008862
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0014946	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1008882
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0014956	Badlands National Park, Fog creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1008883
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0014961	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1008886
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.508333,-102.583333	WIS-L-0014514	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1008948
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0014786	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1009220
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0015152	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009492
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.51667,-102.6	WIS-L-0015144	Badlands National Park. Fog Creek drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=1009500
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0015435	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009545
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.516667,-102.6	WIS-L-0015449	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1009549
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.666667,-102.583333	WIS-L-0015441	Badlands National Park, S 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009553
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0015247	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009577
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0015249	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1009579
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.666667,-102.583333	WIS-L-0015250	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009580
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0015244	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009583
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.51667,-102.6	WIS-L-0015446	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1009981
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0015444	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1009983
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.516667,-102.6	WIS-L-0016068	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1010156
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0015932	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1010188
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0016209	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1010889
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0016253	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1010931
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0016373	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1010960
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0016317	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1013386
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.666667,-102.583333	WIS-L-0016828	Badlands National Park, S 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1013797
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0016829	Badlands National Park, wooded draws	https://lichenportal.org/portal/collections/individual/index.php?occid=1013798
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.516667,-102.6	WIS-L-0016900	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1013838
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0017480	Badlands National Park. N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014287
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.516667,-102.6	WIS-L-0017482	Badlands National Park; Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1014289
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0017448	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014320
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0017156	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014462
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0017143	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014475
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0017142	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014476
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0017141	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1014477
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.058333	WIS-L-0017851	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1016093
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0017853	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1016095
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0017855	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1016097
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.66667,-102.58333	WIS-L-0017869	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1016111
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.516667,-102.6	WIS-L-0017915	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1016353
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.66667,-102.58333	WIS-L-0017929	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1016367
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0017930	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1016368
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0018231	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1016795
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0017524	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1016839
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020102	Badlands National Park, N half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017352
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.05	WIS-L-0020103	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017353
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020166	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017410
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020318	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017567
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0020326	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017575
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0020327	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017576
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0020339	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017588
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0020365	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017614
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020366	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017615
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020373	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017622
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020439	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017635
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0020432	Badlands National Park, Fog Creek drainage wooded draws	https://lichenportal.org/portal/collections/individual/index.php?occid=1017639
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020587	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017855
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020588	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017856
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0020589	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017857
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0020615	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1017883
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020648	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017916
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0020649	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1017917
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020723	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1017946
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020749	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018085
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0020750	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018086
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020783	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1018119
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0020784	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018120
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020786	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018122
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0020815	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1018151
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0021355	Badlands National Park. N1/2 of Cedar Butte, SW of. Sheep Mountain i-e,om'itr hixed grass prairie (vrovjesJ t43N,R44W, NWj,Sec 29	https://lichenportal.org/portal/collections/individual/index.php?occid=1018805
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.516667,-102.6	WIS-L-0021433	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1018883
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.51667,-102.6	WIS-L-0021434	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1018884
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0021452	N1/2 of Cedar Butte, SW of Sheep Mountain, Badlands National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018902
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.516667,-102.6	WIS-L-0021453	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1018903
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0021685	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1018919
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0021690	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1018924
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.516667,-102.6	WIS-L-0022009	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1023676
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0017873	Badlands National Park; Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1024194
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.516667,-102.6	WIS-L-0017875	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1024196
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0017884	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1024205
WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.520833,-102.608333	WIS-L-0017892	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1024213
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0022379	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1024563
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.583333	WIS-L-0022396	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1024580
WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	county_not_matched	43.675,-102.58333	WIS-L-0022397	Badlands National Park. N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1024581
