institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	William Louis Culberson	New York	Schoharie	7.49	outside_boundary_exact	New York, Delaware County	42.314212,-74.532207	WIS-L-0020595	five miles west of Prattsville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1017864
WIS	William Louis Culberson	New York	Schoharie	4.58	outside_boundary_exact	New York, Greene County	42.31472,-74.43333	WIS-L-0096426	Prattsville	https://lichenportal.org/portal/collections/individual/index.php?occid=1373107
WIS	J.W. Thomson	New York	Rockland	2.69	outside_boundary_exact	New York, Orange County	41.252715,-74.128775	WIS-L-0073318	Surebridge Mt., Palisades Interstate Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1310049
WIS	[collector unspecified]	New York	Rockland	2.69	outside_boundary_exact	New York, Orange County	41.252715,-74.128775	WIS-L-0113447	Surebridge Mt. Palisades Interstate Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1468349
WIS	Irwin M. Brodo	New York	Nassau	0.65	outside_boundary_exact	New York, Suffolk County	40.871423,-73.457094	WIS-L-0030479	Long Island, Cold Spring Harbor; woods above third lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1057548
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0027689	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1048256
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0030754	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1057829
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0033309	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1067241
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0034630	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1068561
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0036176	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1070108
WIS	J.W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0036323	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1070255
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0037024	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1071083
WIS	Collector unspecified	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0037581	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1071641
WIS	J.W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0047724	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1107147
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0049423	near top of Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1123851
WIS	[Thomson]	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0053537	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1202276
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0054617	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1206729
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0055765	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1208175
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0058416	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1213754
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0058432	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1213770
WIS	[Thomson]	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0063691	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1240667
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0068971	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1289700
WIS	J.W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0073314	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1310045
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0091596	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1360718
WIS	Sharon Gowan	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0091858	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1360980
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0095432	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1370826
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0100520	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1379716
WIS	John W. Thomson	New York	Putnam	0.49	outside_boundary_exact	New York, Westchester County	41.318499,-73.9725	WIS-L-0101913	Anthony's Nose	https://lichenportal.org/portal/collections/individual/index.php?occid=1387515
WIS	I.A. Lapham	New York	Dutchess	0.15	outside_boundary_exact	New York, Dutchess County	41.749154,-73.942959	WIS-L-0098083	Banks of Hudson River	https://lichenportal.org/portal/collections/individual/index.php?occid=1375751
WIS	Raymond H. Torrey	New York	North Sea Road	NA	county_not_matched_no_match	county_not_matched	40.777699,-72.707934	WIS-L-0036097	Pike's Beach, Westhampton, Long Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1070029
