occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1325633	WIS	John W. Thomson	Colorado	Larimer	69.75	outside_boundary_exact	WIS-L-0078665	39.661922,-105.87988	Colorado, Summit County	Loveland Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1325633
1343285	WIS	John W. Thomson	Colorado	Larimer	69.75	outside_boundary_exact	WIS-L-0079707	39.661922,-105.87988	Colorado, Summit County	Loveland Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1343285
1016545	WIS	T.H. Nash III	Colorado	San Juan	69.06	outside_boundary_exact	WIS-L-0015803	37.1666667,-108.475	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1016545
1023456	WIS	T.H. Nash III	Colorado	San Juan	69.06	outside_boundary_exact	WIS-L-0019509	37.1666667,-108.475	Colorado, Montezuma County	Mesa Verde National Park, along the upper portion of Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1023456
1036335	WIS	T.H. Nash III	Colorado	San Juan	69.06	outside_boundary_exact	WIS-L-0023976	37.1666667,-108.475	Colorado, Montezuma County	Mesa Verde National Park, Lower Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1036335
1009455	WIS	T.H. Nash III	Colorado	San Juan	68.11	outside_boundary_exact	WIS-L-0015656	37.1833333,-108.4833333	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=1009455
1010118	WIS	T.H. Nash III	Colorado	San Juan	68.11	outside_boundary_exact	WIS-L-0015733	37.1833333,-108.4833333	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=1010118
1016528	WIS	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	WIS-L-0015797	37.2,-108.4916667	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=1016528
1028315	WIS	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	WIS-L-0018735	37.2,-108.4916667	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=1028315
1028337	WIS	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	WIS-L-0018757	37.2,-108.4916667	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=1028337
968008	WIS	T.H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	WIS-L-0011117	37.2,-108.4916667	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=968008
1017232	WIS	T.H. Nash III	Colorado	San Juan	64.39	outside_boundary_exact	WIS-L-0011467	37.2416667,-108.5	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=1017232
1028324	WIS	T.H. Nash III	Colorado	San Juan	64.39	outside_boundary_exact	WIS-L-0018744	37.2416667,-108.5	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=1028324
1033472	WIS	T.H. Nash III	Colorado	San Juan	64.39	outside_boundary_exact	WIS-L-0018632	37.2416667,-108.5	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=1033472
1036494	WIS	T.H. Nash III	Colorado	San Juan	64.39	outside_boundary_exact	WIS-L-0025327	37.2416667,-108.5	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=1036494
1018419	WIS	C.K. Schmitt	Colorado	El Paso	57.42	outside_boundary_exact	WIS-L-0019686	38.0111111,-104.0133333	Colorado, Otero County	just south of Colorado Springs on east facing slope of Cheyenne Mt., atend of Villegreen Drive near Broadmoor Bluffs blvd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1018419
1131269	WIS	Sam Shushan	Colorado	Hinsdale	39.55	outside_boundary_exact	WIS-L-0052853	38.5,-107.47083	Colorado, Gunnison County	Capitol City; ca. 8 miles west of Lake City; along North Fork of Henson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1131269
1392099	WIS	Merry Lepper	Colorado	Chaffee	35.97	outside_boundary_exact	WIS-L-0104225	39.361655,-106.062519	Colorado, Park County	Hoosier Pass along Colorado Highway 9; 8 miles from town of Blue River, SW exposure	https://lichenportal.org/portal/collections/individual/index.php?occid=1392099
1126158	WIS	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	WIS-L-0051566	38.75,-106.833333	Colorado, Gunnison County	County road 307, 1.5 mi S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=1126158
1010220	WIS	John W. Thomson	Colorado	Grand	31.11	outside_boundary_exact	WIS-L-0016138	40.4,-105.333333	Colorado, Larimer County	Rocky Mountain National Park. From Farview Curve to the Kawuneeche Valley bottom of the Colorado River (between Phantom Creek and Beaver Creek)	https://lichenportal.org/portal/collections/individual/index.php?occid=1010220
1387445	WIS	Sam Shushan	Colorado	Grand	22.31	outside_boundary_exact	WIS-L-0101843	40.61111,-106.505	Colorado, Jackson County	4 miles NE of Gore Pass; 8.5 miles NW of Kremmling	https://lichenportal.org/portal/collections/individual/index.php?occid=1387445
1422189	WIS	P.K. Armstrong	Colorado	Larimer	19.16	outside_boundary_exact	WIS-L-0107552	40.416667,-104.716667	Colorado, Weld County	Toll Memorial, 10 miles west of Estes Park, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1422189
2417694	WIS	H.A. Sierk	Colorado	Rio Grande	17.11	outside_boundary_exact	WIS-L-0085256	37.732214,-106.891478	Colorado, Mineral County	Rio Grande National Forest Highway, Springs campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2417694
2418099	WIS	H.A. Sierk	Colorado	Rio Grande	17.11	outside_boundary_exact	WIS-L-0085290	37.732214,-106.891478	Colorado, Mineral County	Rio Grande National Forest Hwy. Springs campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2418099
1033689	WIS	J. Marsh	Colorado	La Plata	16.92	outside_boundary_exact	WIS-L-0018540	37.188456,-108.488544	Colorado, Montezuma County	G5 Mesa Verde National Park, Spruce Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1033689
1122379	WIS	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	WIS-L-0049471	38.3916667,-106.4666667	Colorado, Saguache County	N-side of US Hwy 50, 48 km E of Gunnison, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=1122379
1206704	WIS	W.A. Weber	Colorado	Boulder	15.62	outside_boundary_exact	WIS-L-0054592	40.310649,-105.826247	Colorado, Grand County	Green Mt. along Green Mt. trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1206704
1062745	WIS	Jean Langenheim	Colorado	Gunnison	14.99	outside_boundary_exact	WIS-L-0032050	39.39,-107.39	Colorado, Garfield County	along Beaver Creek, near Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=1062745
1485247	WIS	W.A. Weber	Colorado	Boulder	8.64	outside_boundary_exact	WIS-L-0111043	40.334961,-105.679839	Colorado, Larimer County	Rocky Mountain National Park; Odessa Gorge, on trail from Odessa Lake to Fern Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1485247
2410539	WIS	Sam Shushan	Colorado	Montezuma	8.38	outside_boundary_exact	WIS-L-0083802	37.326293,-109.141284	Utah, San Juan County	ca. 30 miles west of Cortez, vicinity of junction of Yellowjacket and McElmo Creeks	https://lichenportal.org/portal/collections/individual/index.php?occid=2410539
1484919	WIS	W.A. Weber	Colorado	Boulder	7.02	outside_boundary_exact	WIS-L-0110716	39.869659,-105.554512	Colorado, Gilpin County	Dakota sandstone ridge just WNW of Boulder	https://lichenportal.org/portal/collections/individual/index.php?occid=1484919
1360406	WIS	D.F. Grether	Colorado	Las Animas	5.68	outside_boundary_exact	WIS-L-0091284	37.4167,-105.0333	Colorado, Huerfano County	Devils Stair Steps, Cucharas'Pass, SE of La Veta, Colorado	https://lichenportal.org/portal/collections/individual/index.php?occid=1360406
1244809	WIS	Sam Shushan	Colorado	Jackson	5.4	outside_boundary_exact	WIS-L-0065179	40.30175,-106.064321	Colorado, Grand County	Parkview Campground, 3 miles north of Willow Creek Pass, Rabbit-Ears Range, 31 miles south of Walden.	https://lichenportal.org/portal/collections/individual/index.php?occid=1244809
1033273	WIS	Robert S Egan	Colorado	Gunnison	4.42	outside_boundary_exact	WIS-L-0023355	38.383333,-106.245833	Colorado, Saguache County	One mile S. of Marshall Pass; 8 miles northwest of Bonanza in Gunnison National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1033273
1075492	WIS	W.A. Weber	Colorado	Larimer	3.89	outside_boundary_exact	WIS-L-0038579	40.224552,-105.461202	Colorado, Boulder County	north cliff wall of Little Thompson Canyon, 10 mi. W of Lyons	https://lichenportal.org/portal/collections/individual/index.php?occid=1075492
1004315	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0013041	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1004315
1004316	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0013153	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1004316
1016888	WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0017297	40.25,-105.6	Colorado, Boulder County	Longs Peaks, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1016888
1017408	WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0020159	40.25,-105.6	Colorado, Boulder County	Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1017408
1024218	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0022136	40.25,-105.6	Colorado, Boulder County	Longs Peak, (Trail Flats) Rocky Mt. Natl. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1024218
1033112	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0023194	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1033112
1055356	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0028559	40.25,-105.6	Colorado, Boulder County	Long Peak, Rocky Mountain National Park and Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1055356
1056312	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0029260	40.25,-105.6	Colorado, Boulder County	Longs Peaks, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1056312
1089087	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0039288	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1089087
1098744	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0042921	40.25,-105.6	Colorado, Boulder County	Longs Peak valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1098744
1099163	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0043339	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain Nat'l Park and Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1099163
1099454	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0043615	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park: Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1099454
1101030	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0045115	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1101030
1102937	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0046969	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1102937
1102938	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0046970	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1102938
1102942	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0046974	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain Nat'l Park and Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1102942
1124075	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0049719	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1124075
1124427	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0050215	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mtn National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1124427
1206705	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0054593	40.25,-105.6	Colorado, Boulder County	Longs Peak valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1206705
1206706	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0054594	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley, Rocky Mt., Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1206706
1212707	WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0057422	40.25,-105.6	Colorado, Boulder County	Longs Peaks Valley, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1212707
1231697	WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0061635	40.25,-105.6	Colorado, Boulder County	Longs Peaks Valley, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1231697
1231928	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0061866	40.25,-105.6	Colorado, Boulder County	Longs Peaks, Rocky Mtns National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1231928
1240164	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0063189	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1240164
1240720	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0063744	40.25,-105.6	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1240720
1240925	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0063950	40.25,-105.6	Colorado, Boulder County	Longs Peak, Glacier Basin	https://lichenportal.org/portal/collections/individual/index.php?occid=1240925
1243861	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0064232	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1243861
1243868	WIS	WaIter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0064239	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1243868
1243871	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0064242	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1243871
1244814	WIS	Walter Kiener	Colorado	LARIMER	1.22	outside_boundary_exact	WIS-L-0065184	40.25,-105.6	Colorado, Boulder County	LONGS PEAK, GLACIER BASIN; ROCKY Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1244814
1244817	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0065187	40.25,-105.6	Colorado, Boulder County	Longs Peak, Glacier Basin, Rocky Mountain Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1244817
1300991	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0069982	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park and Vicinity. Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1300991
1301447	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0070438	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1301447
1306586	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0071759	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1306586
1323423	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0076715	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley, Rocky Mt., Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1323423
1323636	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0076928	40.25,-105.6	Colorado, Boulder County	Long Peak valley, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1323636
1323640	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0076932	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1323640
1324676	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0077713	40.25,-105.6	Colorado, Boulder County	Longs Peak, west side. Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1324676
1325635	WIS	Dr. Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0078667	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mtn National Park and vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1325635
1345440	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0079822	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1345440
1362649	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0092472	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park & Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1362649
1365580	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0092988	40.25,-105.6	Colorado, Boulder County	Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1365580
1365746	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0093154	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1365746
1367982	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0093815	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1367982
1370755	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0094668	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1370755
1370756	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0094669	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1370756
1372352	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0095895	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1372352
1375373	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0097705	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain Nat'l Park and Vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1375373
1375670	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0098002	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mt. Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1375670
1377200	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0099149	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1377200
1379998	WIS	W. Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0100672	40.25,-105.6	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1379998
1391092	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0103919	40.25,-105.6	Colorado, Boulder County	Rocky Mountain National Park: Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1391092
1421002	WIS	Walter Kiener	Colorado	Larimer	1.22	outside_boundary_exact	WIS-L-0106690	40.25,-105.6	Colorado, Boulder County	Longs Peak, Glacier Basin; Rocky Mountain Nat'l Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1421002
1127725	WIS	Walter Kiener	Colorado	Larimer	1.19	outside_boundary_exact	WIS-L-0051550	40.25,-105.62	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park and vicinity	https://lichenportal.org/portal/collections/individual/index.php?occid=1127725
1018989	WIS	T.H. Nash III	Colorado	San Juan	0.94	outside_boundary_exact	WIS-L-0021466	37.9166667,-107.6666667	Colorado, San Juan County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1018989
1102038	WIS	F. Brodo	Colorado	Gilpin	0.8	outside_boundary_exact	WIS-L-0045727	39.85,-105.7	Colorado, Grand County	James Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1102038
1484778	WIS	W.A. Weber & J. Erdman	Colorado	Boulder	0.72	outside_boundary_exact	WIS-L-0110575	39.90723,-105.283481	Colorado, Jefferson County	Bull Gulch, foothills of front range between Plainview and Eldorado Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1484778
1004307	WIS	W. Kiener	Colorado	Larimer	0.62	outside_boundary_exact	WIS-L-0013014	40.255099,-105.616091	Colorado, Boulder County	Rocky Mountain National Park & Vicinity, Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1004307
1016887	WIS	Dr. Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	WIS-L-0017296	40.255099,-105.616091	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1016887
1100473	WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	WIS-L-0044445	40.255099,-105.616091	Colorado, Boulder County	Long Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1100473
1224457	WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	WIS-L-0059193	40.255099,-105.616091	Colorado, Boulder County	Rocky Mountain National Park and Vicinity; Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1224457
1231633	WIS	Dr. Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	WIS-L-0061570	40.255099,-105.616091	Colorado, Boulder County	Top of Longs Peak, Rocky Mtn National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1231633
1231927	WIS	Dr. Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	WIS-L-0061865	40.255099,-105.616091	Colorado, Boulder County	Longs Peak,	https://lichenportal.org/portal/collections/individual/index.php?occid=1231927
1325508	WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	WIS-L-0078540	40.255099,-105.616091	Colorado, Boulder County	Rocky Mountain National Park and Vicinity; Long Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1325508
1358830	WIS	Walter Kiener	Colorado	Larimer	0.62	outside_boundary_exact	WIS-L-0090192	40.255099,-105.616091	Colorado, Boulder County	Longs Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1358830
