institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	C.W. Smith	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.338696,-157.698941	WIS-L-0019554	Waimanalo State Park, 15 m from high tide line	https://lichenportal.org/portal/collections/individual/index.php?occid=1023356
WIS	T.H. Nash III	Hawaii	Honululu	NA	county_not_matched_no_match	county_not_matched	21.3333333,-157.8333333	WIS-L-0019498	Island of Oahu, south end of Koola Range, Mount Tantalus above Honolulu	https://lichenportal.org/portal/collections/individual/index.php?occid=1023445
WIS	T.H. Nash III	Hawaii	Honululu	NA	county_not_matched_no_match	county_not_matched	21.3333333,-157.8333333	WIS-L-0018966	Island of Oahu, south end of Koola Range, Mount Tantalus above Honolulu	https://lichenportal.org/portal/collections/individual/index.php?occid=1024634
WIS	B.D. Ryan	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.364167,-157.753611	WIS-L-0018572	ABLS Stop 2, Olomana Quarry, Waimanalo, windward side of the island	https://lichenportal.org/portal/collections/individual/index.php?occid=1033721
WIS	Otto Degener	Hawaii	Molokai	NA	county_not_matched_no_match	county_not_matched	21.1425,-156.95028	WIS-L-0036774	Maunahui	https://lichenportal.org/portal/collections/individual/index.php?occid=1070816
WIS	Tim Flynn	Hawaii	Koloa District	NA	county_not_matched_no_match	county_not_matched	22.074191,-159.4427	WIS-L-0043467	Kauai, Lihue-Koloa Forest Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1099305
WIS	Tim Flynn	Hawaii	Lehua	NA	county_not_matched_no_match	county_not_matched	22.021843,-160.096077	WIS-L-0043471	Lehua; north side of island	https://lichenportal.org/portal/collections/individual/index.php?occid=1099309
WIS	B.D. Ryan	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.364167,-157.753611	WIS-L-0051597	ABLS Stop 2, Olomana Quarry, Waimanalo, windward side of the island	https://lichenportal.org/portal/collections/individual/index.php?occid=1126408
WIS	Hugh H. Iltis	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.582361,-157.923394	WIS-L-0056177	KALUANUI STREAM valley below SACRED FALLS (alt. 700 ft.), deeply entrenched 1200 ft. gorge in volcanic rock. E. slope of KOOLAU RANGE, 1.6 mi. S - 2.1 mi SSW of HAUULA.	https://lichenportal.org/portal/collections/individual/index.php?occid=1210054
WIS	unknown	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.537569,-158.089965	WIS-L-0080965	Kawaihau District, ca. 5 miles up Hwy 590 between Kaahou Arboretum and Wailua Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1349519
WIS	HUGH H. ILTIS	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.333333,-157.8	WIS-L-0093729	Lyon Arboretum, University of Hawaii, head of Manoa Valley, Honolulu	https://lichenportal.org/portal/collections/individual/index.php?occid=1367135
WIS	Alvin Y. Yoshinaga	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.492779,-158.134978	WIS-L-0095600	Oahu:Ridges SW & SSW of Puu Kalena	https://lichenportal.org/portal/collections/individual/index.php?occid=1370991
WIS	D.H. Vitt	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.440833,-157.910833	WIS-L-0098278	OAHU: Central Koolau Mtns.; Ewa District. Ewa Forest Reserve, Ahupuaa of Waimano, Waimano Trail 89.	https://lichenportal.org/portal/collections/individual/index.php?occid=1376330
WIS	Tim Flynn	Hawaii	Lehua	NA	county_not_matched_no_match	county_not_matched	22.019487,-160.096294	WIS-L-0102255	Lehua: on north side of island	https://lichenportal.org/portal/collections/individual/index.php?occid=1387857
WIS	T. Tuyama	Hawaii	North Hilo District	NA	county_not_matched_no_match	county_not_matched	19.862767,-155.369726	WIS-L-0086222	Mauna Kea Forest Reserve, 2 km NE of Puu Kanakaleonui	https://lichenportal.org/portal/collections/individual/index.php?occid=2423474
WIS	T. Tuyama	Hawaii	North Hilo District	NA	county_not_matched_no_match	county_not_matched	19.7833,-155.4	WIS-L-0086293	Hawaii Island, Puu Kaupakuhale	https://lichenportal.org/portal/collections/individual/index.php?occid=2426040
WIS	O. Degener	Hawaii	Big Island	NA	county_not_matched_no_match	county_not_matched	19.225602,-155.545319	WIS-L-0119763	Kilea, Kau	https://lichenportal.org/portal/collections/individual/index.php?occid=2737293
WIS	O. Degener	Hawaii	Honululu	NA	county_not_matched_no_match	county_not_matched	21.5333333,-157.9166667	WIS-L-0120187	Island of Oahu; Helemano Gulch near Haleiwa	https://lichenportal.org/portal/collections/individual/index.php?occid=2742526
