id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2407644	WIS	WIS-L-0009835	R.L. Lowe	s.n.	72.65	162.17	Florida	Dade	25.994263	-81.59175	outside_boundary_partial_match	Florida, Collier County	Royal Palm Hammock	https://lichenportal.org/portal/collections/individual/index.php?occid=2407644
1009481	WIS	WIS-L-0015681	L. Sigal	NA	70.43	115.97	Florida	Seminole	28.064147	-80.623375	outside_boundary_exact	Florida, Brevard County	Florida Technical University, 11 km E of Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=1009481
1070675	WIS	WIS-L-0036633	John W. Thomson	19343	39.24	128.35	Florida	Orange	28.06373	-80.623246	outside_boundary_exact	Florida, Brevard County	Orlando, campus of Florida Tech. University	https://lichenportal.org/portal/collections/individual/index.php?occid=1070675
1486168	WIS	WIS-L-0109280	Mason E. Hale	s.n.	39.24	128.35	Florida	Orange	28.06373	-80.623246	outside_boundary_exact	Florida, Brevard County	Near campus of Florida Technological University, Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=1486168
1473733	WIS	WIS-L-0053966	R. Rosentreter	16620	25.8	114.12	Florida	Marion	29.71296	-82.46064	outside_boundary_exact	Florida, Alachua County	San Felasco State Park, 8 km NW of Gainesville	https://lichenportal.org/portal/collections/individual/index.php?occid=1473733
1018018	WIS	WIS-L-0019786	B.D. Ryan	27715	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=1018018
1023514	WIS	WIS-L-0019422	B.D. Ryan	27724	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=1023514
1023824	WIS	WIS-L-0019355	B.D. Ryan	27708	20	82.55	Florida	Wakulla	30.4833333	-84.3083333	outside_boundary_exact	Florida, Leon County	ABLS Meetings, vicinity of Cabot Lodge, 0.4 km S of Hwy I-10 on US Hwy 27 (2735 Monroe St.), Talahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=1023824
1059649	WIS	WIS-L-0031195	J.D. Ripley	1812	8.3	81	Florida	Okaloosa	30.393575	-86.310423	outside_boundary_exact	Florida, Walton County	S hore of Choctawhatchee Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1059649
1062960	WIS	WIS-L-0032266	J.D. Ripley	1810	8.3	81	Florida	Okaloosa	30.393575	-86.310423	outside_boundary_exact	Florida, Walton County	south shore of Choctawatchee Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1062960
2419206	WIS	WIS-L-0085485	C.M. Wetmore	13815	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2419206
2738270	WIS	WIS-L-0119921	Clifford M. Wetmore	13804	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	11.3 km E of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2738270
2738308	WIS	WIS-L-0119907	C.M. Wetmore	13806	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	Seven miles east of Avon Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2738308
2738311	WIS	WIS-L-0119910	C.M. Wetmore	13808	6.97	97.52	Florida	Polk	27.5833333	-81.5	outside_boundary_exact	Florida, Highlands County	Seven miles east of Avon Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2738311
2407642	WIS	WIS-L-0009833	Barbara Jo Moore	2152	5.14	65.17	Florida	Duval	30.631903	-81.606487	outside_boundary_exact	Florida, Nassau County	SW of Yulee along Fla. 200	https://lichenportal.org/portal/collections/individual/index.php?occid=2407642
1207008	WIS	WIS-L-0054845	Barbara J MOORE	3455	4.57	76.55	Florida	Hendry	26.474048	-81.433572	outside_boundary_exact	Florida, Collier County	fence posts between Imoklee and Felda.	https://lichenportal.org/portal/collections/individual/index.php?occid=1207008
2737104	WIS	WIS-L-0119603	I.M. Brodo	22697	4.37	37.84	Florida	Seminole	28.57254	-81.195797	outside_boundary_exact	Florida, Orange County	Orlando, on campus of Florida Technological University.	https://lichenportal.org/portal/collections/individual/index.php?occid=2737104
4811072	WIS	WIS-L-0152601	William L. Culberson	22274	3.44	72.8	Florida	Levy	29.35478	-83.13513	outside_boundary_exact	Florida, Dixie County	18.7 km (11.6 mi) N of Lukens, on FL 347	https://lichenportal.org/portal/collections/individual/index.php?occid=4811072
1092842	WIS	WIS-L-0041936	M. Nee	2821	3.25	265.32	Florida	Monroe	25.766172	-80.841065	outside_boundary_exact	Florida, Miami-Dade County	N of Hwy 94, 5.4 miles W of Pinecrest	https://lichenportal.org/portal/collections/individual/index.php?occid=1092842
1239902	WIS	WIS-L-0062927	M. Nee	2821	3.25	265.32	Florida	Monroe	25.766172	-80.841065	outside_boundary_exact	Florida, Miami-Dade County	N of Hwy. 94, 5.4 miles W of Pinecrest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1239902
1024383	WIS	WIS-L-0022199	John W. Thomson	23818	2.88	81.31	Florida	Martin	26.944269	-80.072166	outside_boundary_exact	Florida, Palm Beach County	Jonathan Dickenson State Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1024383
1070682	WIS	WIS-L-0036640	John W. Thomson	23813	2.88	81.31	Florida	Martin	26.944269	-80.072166	outside_boundary_exact	Florida, Palm Beach County	Jonathon Dickenson State Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1070682
1367108	WIS	WIS-L-0093702	John W. Thomson	23817a	2.88	81.31	Florida	Martin	26.944269	-80.072166	outside_boundary_exact	Florida, Palm Beach County	Jonathan Dickerson State Park near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1367108
2737310	WIS	WIS-L-0119856	B.J. Moore	1354	1.77	81.51	Florida	Charlotte	26.962005	-82.352595	outside_boundary_exact	Florida, Sarasota County	Englewood	https://lichenportal.org/portal/collections/individual/index.php?occid=2737310
1074745	WIS	WIS-L-0037830	John W. Thomson	4440	1.67	76.01	Florida	Liberty	30.620847	-84.903464	outside_boundary_exact	Florida, Gadsden County	Aspalaga Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=1074745
1232855	WIS	WIS-L-0062793	John W. Thomson	5135	1.67	76.01	Florida	Liberty	30.620847	-84.903464	outside_boundary_exact	Florida, Gadsden County	Aspalaga Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=1232855
970261	WIS	WIS-L-0013790	B.D. Ryan	27409	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=970261
1009472	WIS	WIS-L-0015673	B.D. Ryan	27373	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1009472
1017120	WIS	WIS-L-0019809	B. Ryan	27385	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1017120
1017122	WIS	WIS-L-0019811	B.D. Ryan	27405	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1017122
1023481	WIS	WIS-L-0019389	B.D. Ryan	27363	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1023481
1024598	WIS	WIS-L-0019074	B.D. Ryan	27393	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1024598
1033714	WIS	WIS-L-0018565	B.D. Ryan	27365	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1033714
1017128	WIS	WIS-L-0019817	B.D. Ryan	27349	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1017128
1024596	WIS	WIS-L-0019072	B.D. Ryan	27341	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1024596
2737137	WIS	WIS-L-0119879	Shirley C. Tucker	29701	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13	https://lichenportal.org/portal/collections/individual/index.php?occid=2737137
2737329	WIS	WIS-L-0119509	Shirley C. Tucker	29711	0.18	53.46	Florida	Liberty	30.183333	-84.666667	outside_boundary_exact	Florida, Wakulla County	along Ocklockonee River, 0.5 mi. from Hwy. 13, Apalachicola National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2737329
2410963	WIS	WIS-L-0083561	M.E. Hale	16442	0.03	85.6	Florida	Osceola	28.348426	-81.230889	outside_boundary_exact	Florida, Orange County	2 miles N. Narcoossee	https://lichenportal.org/portal/collections/individual/index.php?occid=2410963
1425110	WIS	WIS-L-0108384	D. Griffin III	127a	0.01	36.7	Florida	Union	29.924469	-82.428343	outside_boundary_exact	Florida, Union County	North bank of Santa Fe River, Worthington Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1425110
1053641	WIS	WIS-L-0027935	John W. Thomson	23815	NA	NA	Florida	Morgan	26.985579	-80.098602	county_not_matched_no_match	county_not_matched	Jonathan Dickenson Sate Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1053641
1070524	WIS	WIS-L-0036480	John W. Thomson	23814	NA	NA	Florida	Morgan	26.985579	-80.098602	county_not_matched_no_match	county_not_matched	Jonathan Dickerson State Park near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1070524
1206911	WIS	WIS-L-0054800	John W. Thomson	23817	NA	NA	Florida	Morgan	26.985579	-80.098602	county_not_matched_no_match	county_not_matched	Jonathan Dickinson State Park near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1206911
1240770	WIS	WIS-L-0063794	M. Nee	4937	NA	NA	Florida	Florida	25.986425	-81.301666	county_not_matched_no_match	county_not_matched	ca. 4- miles NW of Copeland.	https://lichenportal.org/portal/collections/individual/index.php?occid=1240770
1282653	WIS	WIS-L-0066396	John W. Thomson	23819a	NA	NA	Florida	Morgan	26.985579	-80.098602	county_not_matched_no_match	county_not_matched	Jonathan Dickenson State Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1282653
1283530	WIS	WIS-L-0067149	John W. Thomson	23819	NA	NA	Florida	Morgan	26.985579	-80.098602	county_not_matched_no_match	county_not_matched	Jonathan Dickenson State Park, near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1283530
1294941	WIS	WIS-L-0069797	John W. Thomson	23817	NA	NA	Florida	Morgan	26.985579	-80.098602	county_not_matched_no_match	county_not_matched	Johnathon Dickensen State Park near Jupiter Inlet	https://lichenportal.org/portal/collections/individual/index.php?occid=1294941
2407477	WIS	WIS-L-0009450	Barbara Jo Moore	933	NA	NA	Florida	Voulsia	29.119699	-81.352076	county_not_matched_no_match	county_not_matched	n. of DeLeon Springs, along US 17.	https://lichenportal.org/portal/collections/individual/index.php?occid=2407477
2910181	WIS	WIS-L-0122615	J. Hafellner	s.n.	NA	NA	Florida	Sanford	28.669997	-81.20812	county_not_matched_no_match	county_not_matched	Black Hammock near Oviedo, N of Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=2910181
2910232	WIS	WIS-L-0122649	J. Hafellner	s.n.	NA	NA	Florida	Sandford	28.57254	-81.195797	county_not_matched_no_match	county_not_matched	Orlando, near the Campus of Florida Technical University	https://lichenportal.org/portal/collections/individual/index.php?occid=2910232
2910262	WIS	WIS-L-0122697	J. Hafellner	s.n.	NA	NA	Florida	Sanford	28.669997	-81.20812	county_not_matched_no_match	county_not_matched	Black Hammock near Oviedo N of Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=2910262
