institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	lookup_error	30.743911,-90.494609	WIS-L-0100120	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380371
WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	lookup_error	30.743911,-90.494609	WIS-L-0100121	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380372
WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	lookup_error	30.743911,-90.494609	WIS-L-0100122	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380373
WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	lookup_error	30.743911,-90.494609	WIS-L-0100124	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380375
WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	lookup_error	30.743911,-90.494609	WIS-L-0100125	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380376
WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	lookup_error	30.743911,-90.494609	WIS-L-0100126	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380377
WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	lookup_error	30.743911,-90.494609	WIS-L-0100127	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380378
WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	lookup_error	30.743911,-90.494609	WIS-L-0100128	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380379
WIS	J.P. Bennett	Louisiana	Taugipahoe parish	NA	county_not_matched_no_match	lookup_error	30.743911,-90.494609	WIS-L-0100129	Ogden lane	https://lichenportal.org/portal/collections/individual/index.php?occid=1380380
WIS	Shirley C. Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.983366,-90.792685	WIS-L-0104353	4.7 mi. N-NE of Chipola, on west side of gravel road (parish road 1044).	https://lichenportal.org/portal/collections/individual/index.php?occid=1392227
WIS	Shirley C. Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.980276,-90.794745	WIS-L-0105530	4.5 mi. N-NE of Chipola.	https://lichenportal.org/portal/collections/individual/index.php?occid=1417355
WIS	A.B. Langlois	Louisiana	Saint Landry	NA	county_not_matched_no_match	lookup_error	30.41992,-92.046509	WIS-L-0106804	Grand Coteau	https://lichenportal.org/portal/collections/individual/index.php?occid=1421198
WIS	Shirley C. Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.983366,-90.792685	WIS-L-0053985	4.7 mi. N of Chipola, on west side of Parish rd. 1044.	https://lichenportal.org/portal/collections/individual/index.php?occid=1477646
WIS	Shirley C. Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.92222,-90.80306	WIS-L-0113653	4.7 mi N-NE of Chipola, on W side of Parish Rd 1044 Sect. 60, T1 S, R 4 E	https://lichenportal.org/portal/collections/individual/index.php?occid=1478981
WIS	Shirley C. Tucker	Louisiana	Forest	NA	county_not_matched_no_match	lookup_error	30.88073,-91.358792	WIS-L-0113674	Beechwood plantation, on U.S. route 61, 7 mi. N of St. Francisville	https://lichenportal.org/portal/collections/individual/index.php?occid=1479002
WIS	Shirley C. Tucker	Louisiana	Amite	NA	county_not_matched_no_match	lookup_error	31.187785,-91.04081	WIS-L-0119404	Audubon Arboretum, Gloster, Gloster Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=2734265
WIS	Shirley Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.966667,-90.8	WIS-L-0152487	4.7 mi N of Chipola, on W side of Parish rd 1044.	https://lichenportal.org/portal/collections/individual/index.php?occid=4643027
WIS	Shirley Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.9666667,-90.8	WIS-L-0152482	Along ravine, on gravel road west off parish rd. 1044, 4.7 miles N of Chipola.	https://lichenportal.org/portal/collections/individual/index.php?occid=4643041
WIS	Shirley Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.9666667,-90.8	WIS-L-0152488	4.7 miles north of Chipola, on west side of Parish Rd. 1044	https://lichenportal.org/portal/collections/individual/index.php?occid=4643069
WIS	Shirley Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.9666667,-90.8	WIS-L-0152489	4.7 mi. N of Chipola, on west side of Parish rd. 1044	https://lichenportal.org/portal/collections/individual/index.php?occid=4643124
