id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1211193	WIS	WIS-L-0056566	John W. Thomson	21645	1.12	56.3	Pennsylvania	Warren	41.616667	-79.166667	outside_boundary_exact	Pennsylvania, Forest County	on edge with Forest Co., Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1211193
1310406	WIS	WIS-L-0073679	John W. Thomson	21640	1.12	56.3	Pennsylvania	Warren	41.616667	-79.166667	outside_boundary_exact	Pennsylvania, Forest County	on edge with Forest Co., Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1310406
1321815	WIS	WIS-L-0075995	John W. Thomson	21641	1.12	56.3	Pennsylvania	Warren	41.616667	-79.166667	outside_boundary_exact	Pennsylvania, Forest County	on edge with Forest Col, Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1321815
1324343	WIS	WIS-L-0077380	John W. Thomson	21644	1.12	56.3	Pennsylvania	Warren	41.616667	-79.166667	outside_boundary_exact	Pennsylvania, Forest County	Warren and Forest County edge. Minister Creek Campground, 6 mi W Lynch on PA 666.	https://lichenportal.org/portal/collections/individual/index.php?occid=1324343
1325521	WIS	WIS-L-0078553	John W. Thomson	21649	1.12	56.3	Pennsylvania	Warren	41.616667	-79.166667	outside_boundary_exact	Pennsylvania, Forest County	at Forest Co. boundary, Warren Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1325521
1360834	WIS	WIS-L-0091712	John W. Thomson	21651	1.12	56.3	Pennsylvania	Warren	41.616667	-79.166667	outside_boundary_exact	Pennsylvania, Forest County	Warren & Forest County edge, Minister Creek Campground 6 mi West of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1360834
1424272	WIS	WIS-L-0107832	J.W. Thomson	21643	1.12	56.3	Pennsylvania	Warren and Forest	41.616667	-79.166667	outside_boundary_first_word_match	Pennsylvania, Forest County	Minister Creek Campground, 6 mi. W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1424272
1009459	WIS	WIS-L-0015660	T.H. Nash III	2088	0.81	56.55	Pennsylvania	Mongomery	40.3333333	-75.6333333	outside_boundary_similarity_0.7	Pennsylvania, Berks County	Boyertown, 6 km E of New Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1009459
1070628	WIS	WIS-L-0036586	John W. Thomson	21656	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 miles N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1070628
1070930	WIS	WIS-L-0036870	John W. Thomson	21657	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1070930
1098270	WIS	WIS-L-0042436	John W. Thomson	21653	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1098270
1101495	WIS	WIS-L-0046009	J.W. Thomson	21660	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1101495
1107042	WIS	WIS-L-0047619	John W. Thomson	21662	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1107042
1126912	WIS	WIS-L-0051406	John W. Thomson	21659	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville along PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1126912
1130963	WIS	WIS-L-0052547	John W. Thomson	21663	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 mi. N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130963
1345858	WIS	WIS-L-0080240	John W. Thomson	21658	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville along PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1345858
1358638	WIS	WIS-L-0082800	John W. Thomson	21654	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville on PA 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1358638
1360835	WIS	WIS-L-0091713	John W. Thomson	21655	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest State Park, 15 mi N of Brookville along PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1360835
1377676	WIS	WIS-L-0099546	J.W.Thomson	21661	0.73	53.26	Pennsylvania	Clarion	41.333333	-79.2	outside_boundary_exact	Pennsylvania, Forest County	Cook Forest state Park, 15 mi. N of Brookville on PA 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1377676
1213755	WIS	WIS-L-0058417	Robert S Egan	El-6662	0.24	63.24	Pennsylvania	Schuylkill	40.49381	-76.439092	outside_boundary_exact	Pennsylvania, Lebanon County	[State Game Lands Number 80 vicinity]: about 3 miles SE of Pine Grove along Route 501	https://lichenportal.org/portal/collections/individual/index.php?occid=1213755
1200599	WIS	WIS-L-0053397	John W. Thomson	18357	0.15	61.19	Pennsylvania	Centre	40.73424	-77.66671	outside_boundary_exact	Pennsylvania, Mifflin County	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1200599
1202277	WIS	WIS-L-0053538	John W. Thomson	18356	0.15	61.19	Pennsylvania	Centre	40.73424	-77.66671	outside_boundary_exact	Pennsylvania, Mifflin County	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1202277
1223839	WIS	WIS-L-0058573	John W. Thomson	18355	0.15	61.19	Pennsylvania	Centre	40.73424	-77.66671	outside_boundary_exact	Pennsylvania, Mifflin County	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1223839
1232432	WIS	WIS-L-0062371	John W. Thomson	18354	0.15	61.19	Pennsylvania	Centre	40.73424	-77.66671	outside_boundary_exact	Pennsylvania, Mifflin County	on Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1232432
1362094	WIS	WIS-L-0091917	John W. Thomson	18346	0.15	61.19	Pennsylvania	Centre	40.73424	-77.66671	outside_boundary_exact	Pennsylvania, Mifflin County	on the side of Broad Mt. SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1362094
1368083	WIS	WIS-L-0093916	J.W. Thomson	18340	0.15	61.19	Pennsylvania	Centre	40.73424	-77.66671	outside_boundary_exact	Pennsylvania, Mifflin County	Side of Broad Mt., SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1368083
1387520	WIS	WIS-L-0101918	John W. Thomson	18339	0.15	61.19	Pennsylvania	Centre	40.73424	-77.66671	outside_boundary_exact	Pennsylvania, Mifflin County	on side of Broad Mt., near Alan Seegar Memorial	https://lichenportal.org/portal/collections/individual/index.php?occid=1387520
2407131	WIS	WIS-L-0009252	J. C. Lendemer	12267	0.03	83.22	Pennsylvania	Wayne	41.258333	-75.440833	outside_boundary_exact	Pennsylvania, Lackawanna County	State Game Lands No. 312, along trail between Lehigh Road and West Fork of Lehigh River, E of Lehigh, Sterling Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2407131
2423589	WIS	WIS-L-0086116	James C. Lendemer	12262	0.03	83.22	Pennsylvania	Wayne Co.	41.25833	-75.44083	outside_boundary_exact	Pennsylvania, Lackawanna County	State Game Lands No. 312, along trail between Lehigh Road and West Fork of Lehigh River, E of Lehigh, Sterling Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2423589
1055008	WIS	WIS-L-0028211	John W. Thomson	452	0.02	74.61	Pennsylvania	Westmoreland	40.114797	-79.202809	outside_boundary_exact	Pennsylvania, Somerset County	clearing of telephone line at Bald Knob summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1055008
1048267	WIS	WIS-L-0027700	J.W. Thomson	376	NA	NA	Pennsylvania	Center	40.73053	-77.763098	county_not_matched_no_match	county_not_matched	Bear Meadows, 10 miles SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1048267
1056768	WIS	WIS-L-0029716	J.W. Thomson	303	NA	NA	Pennsylvania	Center	40.73053	-77.763098	county_not_matched_no_match	county_not_matched	Bear Meadow, 10 miles SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1056768
1057853	WIS	WIS-L-0030778	R.H. Torrey	378	NA	NA	Pennsylvania	Center	40.73053	-77.763098	county_not_matched_no_match	county_not_matched	Bear meadows, 10 miles Southeast of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1057853
1068395	WIS	WIS-L-0034463	John W. Thomson	331	NA	NA	Pennsylvania	Center	40.73053	-77.763098	county_not_matched_no_match	county_not_matched	Bear Meadows, 10 mi SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1068395
1070629	WIS	WIS-L-0036587	John W. Thomson	321	NA	NA	Pennsylvania	Center	40.73053	-77.763098	county_not_matched_no_match	county_not_matched	Bear Meadows, SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1070629
1089229	WIS	WIS-L-0039430	J.W. Thomson	1739	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks, near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089229
1089230	WIS	WIS-L-0039431	John W. Thomson	1770	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089230
1089231	WIS	WIS-L-0039432	John W. Thomson	1771	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks, near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089231
1089232	WIS	WIS-L-0039433	J.W. Thomson	1773	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks, near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089232
1089233	WIS	WIS-L-0039434	John W. Thomson	1790	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1089233
1110922	WIS	WIS-L-0048114	John W. Thomson	1765	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1110922
1123998	WIS	WIS-L-0049642	John W. Thomson	s.n.	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1123998
1124606	WIS	WIS-L-0050394	John W. Thomson	18345	NA	NA	Pennsylvania	Center	40.808384	-77.903874	county_not_matched_no_match	county_not_matched	near Denny's, 6 mile northwest of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1124606
1124730	WIS	WIS-L-0050519	John W. Thomson	18335	NA	NA	Pennsylvania	Center	40.808384	-77.903874	county_not_matched_no_match	county_not_matched	near Denny's, 6 mi. NW of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1124730
1208183	WIS	WIS-L-0055773	J.W. Thomson	18342	NA	NA	Pennsylvania	Center	40.734206	-77.667074	county_not_matched_no_match	county_not_matched	Side of Broad Mt. SE of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1208183
1224285	WIS	WIS-L-0059014	J.W. Thomson	1723	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks, near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1224285
1301962	WIS	WIS-L-0070953	J.W. Thomson	1217	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks, near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1301962
1359542	WIS	WIS-L-0090842	J.W. Thomson	1775	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks, near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1359542
1366859	WIS	WIS-L-0093453	John W. Thomson	18344	NA	NA	Pennsylvania	Center	40.808384	-77.903874	county_not_matched_no_match	county_not_matched	Near Denny's 6 mi NW of State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1366859
1369585	WIS	WIS-L-0095002	J.W. Thomson	1759	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks, near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1369585
1377899	WIS	WIS-L-0099769	J.W. Thomson	21650	NA	NA	Pennsylvania	Warren-Forest	41.616667	-79.166667	county_not_matched_no_match	county_not_matched	Minister Creek Campground, 6 mi W of Lynch on PA 666	https://lichenportal.org/portal/collections/individual/index.php?occid=1377899
1379478	WIS	WIS-L-0100282	J.W. Thomson	1729	NA	NA	Pennsylvania	Center	40.898391	-78.056396	county_not_matched_no_match	county_not_matched	Black Moshannon	https://lichenportal.org/portal/collections/individual/index.php?occid=1379478
1380022	WIS	WIS-L-0100696	J.W. Thomson	1741	NA	NA	Pennsylvania	Center	40.793395	-77.860001	county_not_matched_no_match	county_not_matched	The Rocks, near State College	https://lichenportal.org/portal/collections/individual/index.php?occid=1380022
