id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
957576	WIS	WIS-L-0010524	B.D. Ryan	26853	300.05	California	Monterey	34.4	-117.375	outside_boundary_exact	California, San Bernardino County	Foothills Road, 3 mi SW of Soledad	https://lichenportal.org/portal/collections/individual/index.php?occid=957576
1223726	WIS	WIS-L-0059921	Tim Baroni	216d	271.88	California	Humboldt	37.728538	-122.440872	outside_boundary_exact	California, San Francisco County	approximately 4 miles from the Junípero Serra Freeway, out on the San Francisco Watershed district	https://lichenportal.org/portal/collections/individual/index.php?occid=1223726
957563	WIS	WIS-L-0010131	Wetmore, Clifford M	14806	190.57	California	Kern	37.49033	-119.9068	outside_boundary_exact	California, Mariposa County	East of Maricopa on California Highway 166	https://lichenportal.org/portal/collections/individual/index.php?occid=957563
1282383	WIS	WIS-L-0061442	C.M. Wetmore	14801	190.57	California	Kern	37.49033	-119.9068	outside_boundary_exact	California, Mariposa County	E of Mariposa on Calif. highway 166	https://lichenportal.org/portal/collections/individual/index.php?occid=1282383
1032570	WIS	WIS-L-0022709	John W. Thomson	s.n.	186.14	California	Santa Cruz	37.509938	-119.602096	outside_boundary_exact	California, Mariposa County	near Big Tree Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1032570
1033120	WIS	WIS-L-0023203	John W. Thomson	s.n.	186.14	California	Santa Cruz	37.509938	-119.602096	outside_boundary_exact	California, Mariposa County	near Big Tree Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1033120
1287995	WIS	WIS-L-0068150	J. W. Thomson	s.n.	186.14	California	Santa Cruz	37.509938	-119.602096	outside_boundary_exact	California, Mariposa County	near Big Tree Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1287995
1385622	WIS	WIS-L-0101741	John W. Thomson	s.n.	186.14	California	Santa Cruz	37.509938	-119.602096	outside_boundary_exact	California, Mariposa County	near Big Tree Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1385622
1283619	WIS	WIS-L-0067238	M. G. Howe	s.n.	169.8	California	Trinity	38.504931	-122.470476	outside_boundary_exact	California, Napa County	St. Helena	https://lichenportal.org/portal/collections/individual/index.php?occid=1283619
1349613	WIS	WIS-L-0081059	Pamela Plumb	10	167.08	California	Sonoma	40.234323	-122.089716	outside_boundary_exact	California, Tehama County	Largent's property, Meeker Creek area	https://lichenportal.org/portal/collections/individual/index.php?occid=1349613
3428245	WIS	WIS-L-0150177	C.F.B.	s.n.	152.13	California	San Mateo	36.565057	-120.640244	outside_boundary_exact	California, Fresno County	Summit of Coast Range	https://lichenportal.org/portal/collections/individual/index.php?occid=3428245
1036002	WIS	WIS-L-0023759	R. E. Riefner, Jr	99-103	145.8	California	Riverside	34.744148	-118.898152	outside_boundary_exact	California, Ventura County	Piñon Flats, Rte 74	https://lichenportal.org/portal/collections/individual/index.php?occid=1036002
1206890	WIS	WIS-L-0054779	Albert W. C. T. Herre	s.n.	123.53	California	Tulare	37.74	-119.59	outside_boundary_exact	California, Mariposa County	Yosemite Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1206890
1282717	WIS	WIS-L-0066462	Shirley C. Tucker	6375	116.11	California	Marin	37.177229	-121.41287	outside_boundary_exact	California, Santa Clara County	Henry Coe State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1282717
1324569	WIS	WIS-L-0077606	Shirley C. Tucker	6379B	116.11	California	Marin	37.177229	-121.41287	outside_boundary_exact	California, Santa Clara County	Henry Coe State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1324569
1422228	WIS	WIS-L-0107591	D. Wason	225	99.32	California	Tulare	37.515215	-119.604041	outside_boundary_exact	California, Mariposa County	Mariposa Grove, Yosemite National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1422228
1010122	WIS	WIS-L-0015737	B.D. Ryan	26809	86.92	California	Madera	36.066666666667	-119.76666666667	outside_boundary_exact	California, Kings County	Hwy 41 S of Oakhurst, 26 km S of Coarsegold, ca. 40 km N of Fresno	https://lichenportal.org/portal/collections/individual/index.php?occid=1010122
1036375	WIS	WIS-L-0024073	B.D. Ryan	26801	86.92	California	Madera	36.0666667	-119.7666667	outside_boundary_exact	California, Kings County	Hwy 41, 26 km S of Coarsegold	https://lichenportal.org/portal/collections/individual/index.php?occid=1036375
1036391	WIS	WIS-L-0025287	B.D. Ryan	26823	86.92	California	Madera	36.066666666667	-119.76666666667	outside_boundary_exact	California, Kings County	Hwy 41 S of Oakhurst, 26 km S of Coarsegold, ca. 40 km N of Fresno	https://lichenportal.org/portal/collections/individual/index.php?occid=1036391
1013596	WIS	WIS-L-0016612	J. Rydelius	36	80.37	California	Kern	36.507684	-118.575203	outside_boundary_exact	California, Tulare County	Sequoia Nationa Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1013596
970179	WIS	WIS-L-0014038	B.D. Ryan	22002	78.47	California	Marin	37.1666667	-122.95	outside_boundary_exact	not_found_in_US	N end of Pt. Reyes, 0.8 km E of Kehoe Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=970179
970420	WIS	WIS-L-0014120	B.D. Ryan	22025	78.47	California	Marin	37.1666667	-122.95	outside_boundary_exact	not_found_in_US	North end of Pt. Reyes, 0.8 km east of Kehoe Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=970420
1036325	WIS	WIS-L-0023966	B.D. Ryan	22019	78.47	California	Marin	37.1666667	-122.95	outside_boundary_exact	not_found_in_US	N end of Pt. Reyes, 0.8 km E of Kehoe Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=1036325
1200734	WIS	WIS-L-0053739	B. D. Ryan	21999	78.47	California	Marin	37.166667	-122.95	outside_boundary_exact	not_found_in_US	North end of Pt. Reyes National Seashore, 0.8 km E of Kehoe Beach.	https://lichenportal.org/portal/collections/individual/index.php?occid=1200734
1323272	WIS	WIS-L-0076564	Wm. Jordan	3170	74.3	California	Sonoma	37.411102	-122.30584	outside_boundary_exact	California, San Mateo County	6 miles south of Skagg's Point	https://lichenportal.org/portal/collections/individual/index.php?occid=1323272
1224257	WIS	WIS-L-0058986	David Largent	4519	70.46	California	Trinity	41.687628	-123.910542	outside_boundary_exact	California, Del Norte County	Chinkhollow Creek, Stopped at Adams Creek, Big Flat Campground, Shasta-Trinity National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1224257
1017258	WIS	WIS-L-0019755	L. Ross	234	70.27	California	San Luis Obispo	34.2833333	-120.4333333	outside_boundary_exact	not_found_in_US	16 km E of San Luis Obispo and 3 km ESE of Pozo	https://lichenportal.org/portal/collections/individual/index.php?occid=1017258
1360404	WIS	WIS-L-0091282	Albert W.C.T. Herre	s.n.	59.23	California	Siskiyou	41.5667	-120.7333	outside_boundary_exact	California, Modoc County	Modoc Lava Beds	https://lichenportal.org/portal/collections/individual/index.php?occid=1360404
2588894	WIS	WIS-L-0087532	Kerry Knudsen	16469	50.05	California	San Luis Obispo	36.23881	-120.85731	outside_boundary_exact	California, Monterey County	Central Coast, Irish Hills, ridge above Coon Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2588894
3421438	WIS	WIS-L-0117778	Teuvo Ahti	42614	42.8	California	Del Norte	42.378664	-123.937917	outside_boundary_exact	Oregon, Josephine County	Siskiyou National Forest, off USFS Road 4803, Preston Peak Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=3421438
957574	WIS	WIS-L-0010522	B.D. Ryan	24754	42.16	California	Madera	37.3833333	-118.6166667	outside_boundary_exact	California, Inyo County	Hwy 41, 31 km NW of Coarsegold	https://lichenportal.org/portal/collections/individual/index.php?occid=957574
962012	WIS	WIS-WIS-L-0011027	B.D. Ryan	24744	42.16	California	Madera	37.3833333	-118.6166667	outside_boundary_exact	California, Inyo County	Hwy 41, 31 km NW of Coarsegold	https://lichenportal.org/portal/collections/individual/index.php?occid=962012
1010132	WIS	WIS-L-0015747	B.D. Ryan	24745	42.16	California	Madera	37.3833333	-118.6166667	outside_boundary_exact	California, Inyo County	Hwy 41, 31 km NW of Coarsegold (70 km S of Coulterville and Hwy 132)	https://lichenportal.org/portal/collections/individual/index.php?occid=1010132
1023999	WIS	WIS-L-0018336	B.D. Ryan	24747	42.16	California	Madera	37.3833333	-118.6166667	outside_boundary_exact	California, Inyo County	Hwy 41, 31 km NW of Coarsegold (70 km S of Coulterville and Hwy 132)	https://lichenportal.org/portal/collections/individual/index.php?occid=1023999
1024662	WIS	WIS-L-0018994	B.D. Ryan	24753	42.16	California	Madera	37.3833333	-118.6166667	outside_boundary_exact	California, Inyo County	Hwy 41, 31 km NW of Coarsegold (70 km S of Coulterville and Hwy 132)	https://lichenportal.org/portal/collections/individual/index.php?occid=1024662
1210212	WIS	WIS-L-0056332	Bruce Ryan	24759	38.89	California	Madera	37.616667	-120.133333	outside_boundary_exact	California, Mariposa County	east side of Highway 49, 9.6 miles south of Coulterville, ca. 1 mile north of Merced River	https://lichenportal.org/portal/collections/individual/index.php?occid=1210212
1024308	WIS	WIS-L-0019041	Bruce Ryan	25796	31.9	California	San Diego	33.3875	-117.95	outside_boundary_exact	not_found_in_US	Magee Palomar Trail, in vicinity of Eagle Crag, Agua Tibia Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=1024308
1028347	WIS	WIS-L-0018767	B. D. Ryan	25841	31.9	California	San Diego	33.3875	-117.95	outside_boundary_exact	not_found_in_US	Agua Tibia Wilderness, Cleveland National Forest, Magee Palomar Trail, in vicinity of Eagle Crag	https://lichenportal.org/portal/collections/individual/index.php?occid=1028347
1122439	WIS	WIS-L-0049506	B.D. Ryan	25898	31.9	California	San Diego	33.3875	-117.95	outside_boundary_exact	not_found_in_US	Agua Tibia Wilderness: Magee Palomar Trail, in vicinity of Eagle Crag.	https://lichenportal.org/portal/collections/individual/index.php?occid=1122439
1126168	WIS	WIS-L-0051576	B.D. Ryan	25781	31.9	California	San Diego	33.3875	-117.95	outside_boundary_exact	not_found_in_US	Agua Tibia Wilderness; Magee Palomar Trail, in vicinity of Eagle Crag	https://lichenportal.org/portal/collections/individual/index.php?occid=1126168
1125772	WIS	WIS-L-0050818	R.E. Riefner	87-405	29.4	California	San Luis Obispo	34.669224	-120.458051	outside_boundary_exact	California, Santa Barbara County	along Rte 1 and the Santa Ynez River	https://lichenportal.org/portal/collections/individual/index.php?occid=1125772
1062957	WIS	WIS-L-0032263	L.H. Pike	1255	27.36	California	Humboldt	40.8	-123.183333	outside_boundary_exact	California, Trinity County	Property of Dr. Lanphere, N spit of Humbolt Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1062957
1068480	WIS	WIS-L-0034549	Lawrence H. Pike	1260	27.36	California	Humboldt	40.8	-123.183333	outside_boundary_exact	California, Trinity County	property of Dr. Lanphere, north spit of Humboldt Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1068480
1125770	WIS	WIS-L-0050816	R.E. Riefner, Jr.	87-223	26.94	California	San Luis Obispo	34.699186	-120.468537	outside_boundary_exact	California, Santa Barbara County	near Constellation Rd. on Rte 1	https://lichenportal.org/portal/collections/individual/index.php?occid=1125770
962011	WIS	WIS-L-0011026	B.D. Ryan	24917	26.46	California	Siskiyou	41.425	-123.975	outside_boundary_exact	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=962011
971172	WIS	WIS-L-0014259	B.D. Ryan	24910	26.46	California	Siskiyou	41.425	-123.975	outside_boundary_exact	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=971172
1006724	WIS	WIS-L-0011356	B.D. Ryan	24901	26.46	California	Siskiyou	41.425	-123.975	outside_boundary_exact	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1006724
1016421	WIS	WIS-L-0018024	B.D. Ryan	24967	26.46	California	Siskiyou	41.425	-123.975	outside_boundary_exact	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1016421
1018413	WIS	WIS-L-0019680	B.D. Ryan	24912	26.46	California	Siskiyou	41.425	-123.975	outside_boundary_exact	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1018413
1126390	WIS	WIS-L-0051579	B.D. Ryan	24925	26.46	California	Siskiyou	41.425	-123.975	outside_boundary_exact	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1126390
1200777	WIS	WIS-L-0053775	B.D. Ryan	24946	26.46	California	Siskiyou	41.425	-123.975	outside_boundary_exact	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1200777
1287540	WIS	WIS-L-0067697	B.D. Ryan	24350	23.45	California	Tuolumne	38.133333	-119.066667	outside_boundary_exact	California, Mono County	Stanislaus National Forest, 5 km SW of Fraser Flat Campground on N side of  highway 108, open area with rocks and Pinus and Libocedrus.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287540
1018025	WIS	WIS-L-0019792	T.H. Nash III	41150	23.23	California	Santa Barbara	34.0666667	-120.8333333	outside_boundary_exact	not_found_in_US	San Miguel Island, Lester Point	https://lichenportal.org/portal/collections/individual/index.php?occid=1018025
1125771	WIS	WIS-L-0050817	R. E. Riefner, Jr	89-398	23.13	California	San Luis Obispo	34.723435	-120.436555	outside_boundary_exact	California, Santa Barbara County	along Harris Grade Rd. ca. 3 mi. N of Santa Ynez River/Lompoc	https://lichenportal.org/portal/collections/individual/index.php?occid=1125771
962010	WIS	WIS-L-0011025	B.D. Ryan	24402	22.79	California	Tuolumne	38.1333333	-119.075	outside_boundary_exact	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=962010
966300	WIS	WIS-L-0010568	B.D. Ryan	24418	22.79	California	Tuolumne	38.1333333	-119.075	outside_boundary_exact	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=966300
1017242	WIS	WIS-L-0011471	B.D. Ryan	24368	22.79	California	Tuolumne	38.1333333	-119.075	outside_boundary_exact	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1017242
1018434	WIS	WIS-L-0019696	B.D. Ryan	24360	22.79	California	Tuolumne	38.1333333	-119.075	outside_boundary_exact	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1018434
1126388	WIS	WIS-L-0051577	B.D. Ryan	24350	22.79	California	Tuolumne	38.1333333	-119.075	outside_boundary_exact	California, Mono County	Stanislaus National Forest, Winter Sports Area, 5 km SW of Fraser Flat Campground on N-side of highway 108	https://lichenportal.org/portal/collections/individual/index.php?occid=1126388
1126391	WIS	WIS-L-0051580	B.D. Ryan	24350 c	22.79	California	Tuolumne	38.1333333	-119.075	outside_boundary_exact	California, Mono County	Stanislaus National Forest, Winter Sports Area, 5 km SW of Fraser Flat Campground on N-side of highway 108	https://lichenportal.org/portal/collections/individual/index.php?occid=1126391
1200782	WIS	WIS-L-0053867	B.D. Ryan	24391 b	22.79	California	Tuolumne	38.1333333	-119.075	outside_boundary_exact	California, Mono County	Winter sports area, N of Hwy 108, 5 km SW of Fraser Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1200782
962013	WIS	WIS-L-0011028	B.D. Ryan	24842	22.39	California	Siskiyou	41.425	-123.925	outside_boundary_exact	California, Humboldt County	Road to Etna Summit, 4 km SW of city limits of Etna	https://lichenportal.org/portal/collections/individual/index.php?occid=962013
1028356	WIS	WIS-L-0018776	B. Ryan	24878	22.39	California	Siskiyou	41.425	-123.925	outside_boundary_exact	California, Humboldt County	road to Etna Summit, 4 km SW of city limits of Etna	https://lichenportal.org/portal/collections/individual/index.php?occid=1028356
1123810	WIS	WIS-L-0050166	B.D. Ryan	24841	22.39	California	Siskiyou	41.425	-123.925	outside_boundary_exact	California, Humboldt County	Road to Etna Summit, 4 km SW of city limits of Etna	https://lichenportal.org/portal/collections/individual/index.php?occid=1123810
